index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-49.61305236816406
1,6115028490.02849,-49.74127197265625
2,6115056980.05698,-50.928428649902344
3,6115085470.08547,-52.3505859375
4,6115113960.11396,-52.86865997314453
5,6115142450.14245,-52.89977264404297
6,6115170940.17094,-53.00517272949219
7,6115199430.19943,-53.348419189453125
8,6115227920.227921,-54.21846008300781
9,6115256410.256411,-54.26416778564453
10,6115284900.284901,-53.716758728027344
11,6115313390.313391,-53.133514404296875
12,6115341880.341881,-53.03254699707031
13,6115370370.37037,-53.063453674316406
14,6115398860.39886,-53.19408416748047
15,6115427350.42735,-54.0518798828125
16,6115455840.45584,-54.245140075683594
17,6115484330.48433,-53.66337585449219
18,6115512820.51282,-52.953773498535156
19,6115541310.54131,-52.81593322753906
20,6115569800.5698,-53.018455505371094
21,6115598290.59829,-53.170440673828125
22,6115626780.6267805,-53.97023010253906
23,6115655270.655271,-53.79820251464844
24,6115683760.683761,-53.295494079589844
25,6115712250.712251,-52.71455383300781
26,6115740740.740741,-52.731658935546875
27,6115769230.769231,-52.855690002441406
28,6115797720.797721,-53.073822021484375
29,6115826210.826211,-53.7958984375
30,6115854700.854701,-53.825767517089844
31,6115883190.883191,-53.20775604248047
32,6115911680.911681,-52.816009521484375
33,6115940170.940171,-52.86097717285156
34,6115968660.968661,-53.10814666748047
35,6115997150.997151,-53.23101043701172
36,6116025641.025641,-53.490318298339844
37,6116054131.0541315,-53.49414825439453
38,6116082621.082621,-53.048545837402344
39,6116111111.111111,-52.44524383544922
40,6116139601.139601,-52.133934020996094
41,6116168091.168091,-52.119224548339844
42,6116196581.196581,-52.282318115234375
43,6116225071.225071,-53.363990783691406
44,6116253561.253561,-53.200103759765625
45,6116282051.282051,-52.51225280761719
46,6116310541.310541,-52.26024627685547
47,6116339031.339031,-52.16969299316406
48,6116367521.367521,-52.526397705078125
49,6116396011.396011,-52.89086151123047
50,6116424501.424501,-53.055572509765625
51,6116452991.4529915,-52.950218200683594
52,6116481481.481482,-52.39033508300781
53,6116509971.509972,-52.06890869140625
54,6116538461.538462,-52.059173583984375
55,6116566951.566952,-52.402862548828125
56,6116595441.595442,-52.71399688720703
57,6116623931.623932,-53.11711883544922
58,6116652421.652422,-53.129920959472656
59,6116680911.680912,-52.44990539550781
60,6116709401.709402,-52.055519104003906
61,6116737891.737892,-52.15245056152344
62,6116766381.766382,-52.04901123046875
63,6116794871.794871,-51.929710388183594
64,6116823361.823361,-53.30622863769531
