index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-49.97589874267578
1,6115028490.02849,-50.606414794921875
2,6115056980.05698,-51.65196228027344
3,6115085470.08547,-53.028656005859375
4,6115113960.11396,-53.462806701660156
5,6115142450.14245,-53.489654541015625
6,6115170940.17094,-53.669403076171875
7,6115199430.19943,-53.47882843017578
8,6115227920.227921,-53.94032287597656
9,6115256410.256411,-54.00675964355469
10,6115284900.284901,-53.50738525390625
11,6115313390.313391,-53.179664611816406
12,6115341880.341881,-53.03980255126953
13,6115370370.37037,-53.34922790527344
14,6115398860.39886,-53.745140075683594
15,6115427350.42735,-54.041656494140625
16,6115455840.45584,-54.060455322265625
17,6115484330.48433,-53.676856994628906
18,6115512820.51282,-53.42012023925781
19,6115541310.54131,-53.46985626220703
20,6115569800.5698,-53.582847595214844
21,6115598290.59829,-53.50361633300781
22,6115626780.6267805,-53.65692138671875
23,6115655270.655271,-53.8218994140625
24,6115683760.683761,-53.474273681640625
25,6115712250.712251,-52.980812072753906
26,6115740740.740741,-52.76593780517578
27,6115769230.769231,-52.79035949707031
28,6115797720.797721,-52.64739227294922
29,6115826210.826211,-53.568504333496094
30,6115854700.854701,-53.62074279785156
31,6115883190.883191,-53.27684783935547
32,6115911680.911681,-52.754554748535156
33,6115940170.940171,-52.626487731933594
34,6115968660.968661,-52.64061737060547
35,6115997150.997151,-52.905433654785156
36,6116025641.025641,-53.46550750732422
37,6116054131.0541315,-53.37397003173828
38,6116082621.082621,-52.886573791503906
39,6116111111.111111,-52.41062927246094
40,6116139601.139601,-52.24896240234375
41,6116168091.168091,-52.449920654296875
42,6116196581.196581,-52.665382385253906
43,6116225071.225071,-53.16120147705078
44,6116253561.253561,-53.341087341308594
45,6116282051.282051,-52.799095153808594
46,6116310541.310541,-52.43519592285156
47,6116339031.339031,-52.65122985839844
48,6116367521.367521,-52.852935791015625
49,6116396011.396011,-53.26359558105469
50,6116424501.424501,-53.221527099609375
51,6116452991.4529915,-53.050048828125
52,6116481481.481482,-52.729835510253906
53,6116509971.509972,-52.26947784423828
54,6116538461.538462,-52.10575866699219
55,6116566951.566952,-52.298377990722656
56,6116595441.595442,-52.76460266113281
57,6116623931.623932,-53.30223083496094
58,6116652421.652422,-53.10710906982422
59,6116680911.680912,-52.26033020019531
60,6116709401.709402,-51.90740203857422
61,6116737891.737892,-52.06238555908203
62,6116766381.766382,-52.102622985839844
63,6116794871.794871,-52.50187683105469
64,6116823361.823361,-52.841156005859375
65,6116851851.851851,-52.61150360107422
66,6116880341.880342,-52.20746612548828
67,6116908831.908832,-52.13433837890625
68,6116937321.937322,-52.05323028564453
69,6116965811.965812,-52.01983642578125
70,6116994301.994302,-52.37047576904297
71,6117022792.022792,-52.89678192138672
72,6117051282.051282,-52.99055480957031
73,6117079772.079772,-52.52378845214844
74,6117108262.108262,-51.998504638671875
75,6117136752.136752,-51.493377685546875
76,6117165242.165242,-51.65657043457031
77,6117193732.193732,-52.16887664794922
78,6117222222.222222,-52.29803466796875
79,6117250712.250712,-52.20849609375
80,6117279202.279202,-51.679054260253906
81,6117307692.307693,-51.195030212402344
82,6117336182.336183,-51.1571044921875
83,6117364672.364673,-51.21516418457031
84,6117393162.393163,-51.413360595703125
85,6117421652.421653,-52.95281219482422
86,6117450142.450143,-52.76463317871094
87,6117478632.478633,-51.77947235107422
88,6117507122.507122,-51.166786193847656
89,6117535612.535612,-51.20647430419922
90,6117564102.564102,-51.41917419433594
91,6117592592.592592,-51.66831970214844
92,6117621082.621082,-51.637123107910156
93,6117649572.649572,-51.48004913330078
94,6117678062.678062,-51.212669372558594
95,6117706552.7065525,-50.68119812011719
96,6117735042.735043,-50.70379638671875
97,6117763532.763533,-50.878562927246094
98,6117792022.792023,-50.87022399902344
99,6117820512.820513,-51.8035888671875
100,6117849002.849003,-51.41532897949219
101,6117877492.877493,-50.923095703125
102,6117905982.905983,-50.73046875
103,6117934472.934473,-50.735321044921875
104,6117962962.962963,-51.045166015625
105,6117991452.991453,-51.2532958984375
106,6118019943.019943,-51.33561706542969
107,6118048433.048433,-50.94109344482422
108,6118076923.076923,-50.25062561035156
109,6118105413.105413,-50.23461151123047
110,6118133903.1339035,-50.49449157714844
111,6118162393.162394,-50.80156707763672
112,6118190883.190884,-51.06932830810547
113,6118219373.219373,-51.614524841308594
114,6118247863.247863,-51.335845947265625
115,6118276353.276353,-50.717140197753906
116,6118304843.304843,-50.40074920654297
117,6118333333.333333,-50.19103240966797
118,6118361823.361823,-50.05393981933594
119,6118390313.390313,-50.11738586425781
120,6118418803.418803,-50.18812561035156
121,6118447293.447293,-50.201690673828125
122,6118475783.475783,-49.540008544921875
123,6118504273.504273,-49.01030731201172
124,6118532763.5327635,-48.909400939941406
125,6118561253.561254,-49.00702667236328
126,6118589743.589744,-49.34996795654297
127,6118618233.618234,-49.70307159423828
128,6118646723.646724,-49.47657012939453
129,6118675213.675214,-49.077171325683594
130,6118703703.703704,-48.63385772705078
131,6118732193.732194,-48.251792907714844
132,6118760683.760684,-48.143226623535156
133,6118789173.789174,-48.033409118652344
134,6118817663.817664,-49.21418762207031
135,6118846153.846154,-48.62947082519531
136,6118874643.874644,-47.49090576171875
137,6118903133.903134,-46.79566192626953
138,6118931623.931623,-46.576271057128906
139,6118960113.960114,-46.74653625488281
140,6118988603.988604,-46.905242919921875
141,6119017094.017094,-47.303131103515625
142,6119045584.045584,-46.62488555908203
143,6119074074.074074,-45.52003479003906
144,6119102564.102564,-44.69518280029297
145,6119131054.131054,-44.07875061035156
146,6119159544.159544,-43.76808166503906
147,6119188034.188034,-43.530941009521484
148,6119216524.216524,-43.50129699707031
149,6119245014.245014,-42.40763473510742
150,6119273504.273504,-41.32802200317383
151,6119301994.301994,-40.421653747558594
152,6119330484.330484,-39.27853012084961
153,6119358974.358974,-38.544044494628906
