index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-49.49333190917969
1,6115028490.02849,-50.52018737792969
2,6115056980.05698,-51.57923889160156
3,6115085470.08547,-52.70317077636719
4,6115113960.11396,-53.159454345703125
5,6115142450.14245,-53.19305419921875
6,6115170940.17094,-53.117713928222656
7,6115199430.19943,-53.068397521972656
8,6115227920.227921,-54.05223083496094
9,6115256410.256411,-54.21690368652344
10,6115284900.284901,-53.86009979248047
11,6115313390.313391,-53.37281036376953
12,6115341880.341881,-53.22747802734375
13,6115370370.37037,-53.137596130371094
14,6115398860.39886,-53.21330261230469
15,6115427350.42735,-53.771018981933594
16,6115455840.45584,-53.818870544433594
17,6115484330.48433,-53.33399200439453
18,6115512820.51282,-52.86662292480469
19,6115541310.54131,-52.896766662597656
20,6115569800.5698,-53.180397033691406
21,6115598290.59829,-53.30488586425781
22,6115626780.6267805,-53.633460998535156
23,6115655270.655271,-53.61705017089844
24,6115683760.683761,-53.10417938232422
25,6115712250.712251,-52.683380126953125
26,6115740740.740741,-52.90595245361328
27,6115769230.769231,-53.16157531738281
28,6115797720.797721,-53.21863555908203
29,6115826210.826211,-53.88572692871094
30,6115854700.854701,-53.655616760253906
31,6115883190.883191,-53.25334167480469
32,6115911680.911681,-52.76287078857422
33,6115940170.940171,-52.70819854736328
34,6115968660.968661,-52.928977966308594
35,6115997150.997151,-53.044586181640625
36,6116025641.025641,-53.94825744628906
37,6116054131.0541315,-53.79120635986328
38,6116082621.082621,-53.01405334472656
39,6116111111.111111,-52.67100524902344
40,6116139601.139601,-52.69092559814453
41,6116168091.168091,-53.04119110107422
42,6116196581.196581,-53.103050231933594
43,6116225071.225071,-53.939048767089844
44,6116253561.253561,-53.746543884277344
45,6116282051.282051,-53.244483947753906
46,6116310541.310541,-52.921844482421875
47,6116339031.339031,-52.58313751220703
48,6116367521.367521,-52.58251190185547
49,6116396011.396011,-52.77521514892578
50,6116424501.424501,-53.36590576171875
51,6116452991.4529915,-53.179893493652344
52,6116481481.481482,-52.673728942871094
53,6116509971.509972,-52.37416076660156
54,6116538461.538462,-52.42693328857422
55,6116566951.566952,-52.69969177246094
56,6116595441.595442,-52.966888427734375
57,6116623931.623932,-53.91956329345703
58,6116652421.652422,-53.826622009277344
59,6116680911.680912,-53.04789733886719
60,6116709401.709402,-52.299095153808594
61,6116737891.737892,-52.20063018798828
62,6116766381.766382,-52.586692810058594
63,6116794871.794871,-52.768211364746094
64,6116823361.823361,-53.02471160888672
65,6116851851.851851,-53.17546081542969
66,6116880341.880342,-52.6925048828125
67,6116908831.908832,-52.3641357421875
68,6116937321.937322,-52.13798522949219
69,6116965811.965812,-52.217437744140625
70,6116994301.994302,-52.39915466308594
71,6117022792.022792,-52.546104431152344
72,6117051282.051282,-52.14482879638672
73,6117079772.079772,-51.315467834472656
74,6117108262.108262,-50.90484619140625
75,6117136752.136752,-51.145294189453125
76,6117165242.165242,-51.485595703125
77,6117193732.193732,-51.593299865722656
78,6117222222.222222,-53.05371856689453
79,6117250712.250712,-52.86566925048828
80,6117279202.279202,-52.11450958251953
81,6117307692.307693,-51.804466247558594
