index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-49.288429260253906
1,6115028490.02849,-50.10307312011719
2,6115056980.05698,-51.136009216308594
3,6115085470.08547,-52.245269775390625
4,6115113960.11396,-52.8682861328125
5,6115142450.14245,-52.81714630126953
6,6115170940.17094,-52.81537628173828
7,6115199430.19943,-53.012672424316406
8,6115227920.227921,-54.01343536376953
9,6115256410.256411,-54.14813995361328
10,6115284900.284901,-53.7332763671875
11,6115313390.313391,-53.32939147949219
12,6115341880.341881,-53.19477844238281
13,6115370370.37037,-53.31611633300781
14,6115398860.39886,-53.73101043701172
15,6115427350.42735,-54.111915588378906
16,6115455840.45584,-53.96372985839844
17,6115484330.48433,-53.460052490234375
18,6115512820.51282,-53.06040954589844
19,6115541310.54131,-52.786033630371094
20,6115569800.5698,-53.03546905517578
21,6115598290.59829,-53.39256286621094
22,6115626780.6267805,-54.45068359375
23,6115655270.655271,-54.461143493652344
24,6115683760.683761,-53.511871337890625
25,6115712250.712251,-52.789390563964844
26,6115740740.740741,-52.809791564941406
27,6115769230.769231,-52.961830139160156
28,6115797720.797721,-53.096153259277344
29,6115826210.826211,-53.83818817138672
30,6115854700.854701,-53.55322265625
31,6115883190.883191,-53.293487548828125
32,6115911680.911681,-52.80530548095703
33,6115940170.940171,-52.57025909423828
34,6115968660.968661,-52.75914001464844
35,6115997150.997151,-52.59895324707031
36,6116025641.025641,-53.633399963378906
37,6116054131.0541315,-53.57067108154297
38,6116082621.082621,-52.78993225097656
39,6116111111.111111,-52.212608337402344
40,6116139601.139601,-52.324180603027344
41,6116168091.168091,-52.570350646972656
42,6116196581.196581,-52.67041778564453
43,6116225071.225071,-53.360145568847656
44,6116253561.253561,-53.33485412597656
45,6116282051.282051,-52.991722106933594
46,6116310541.310541,-52.60301208496094
47,6116339031.339031,-52.61692810058594
48,6116367521.367521,-52.780677795410156
49,6116396011.396011,-52.757415771484375
50,6116424501.424501,-53.01568603515625
51,6116452991.4529915,-53.165618896484375
52,6116481481.481482,-52.91345977783203
53,6116509971.509972,-52.51667022705078
54,6116538461.538462,-52.25511169433594
55,6116566951.566952,-52.574806213378906
56,6116595441.595442,-52.687110900878906
57,6116623931.623932,-53.12873840332031
58,6116652421.652422,-52.94261932373047
59,6116680911.680912,-52.299034118652344
60,6116709401.709402,-52.077613830566406
61,6116737891.737892,-52.055259704589844
62,6116766381.766382,-52.332481384277344
63,6116794871.794871,-52.29871368408203
64,6116823361.823361,-52.923431396484375
65,6116851851.851851,-52.96703338623047
66,6116880341.880342,-52.636322021484375
67,6116908831.908832,-52.27687072753906
68,6116937321.937322,-52.270660400390625
69,6116965811.965812,-52.241058349609375
70,6116994301.994302,-52.268280029296875
71,6117022792.022792,-52.366172790527344
72,6117051282.051282,-52.22314453125
73,6117079772.079772,-51.71666717529297
74,6117108262.108262,-51.055641174316406
75,6117136752.136752,-50.887794494628906
76,6117165242.165242,-51.361480712890625
77,6117193732.193732,-51.960205078125
78,6117222222.222222,-52.364715576171875
79,6117250712.250712,-52.611900329589844
80,6117279202.279202,-52.116424560546875
81,6117307692.307693,-51.596351623535156
82,6117336182.336183,-51.37037658691406
83,6117364672.364673,-51.391639709472656
84,6117393162.393163,-51.665557861328125
85,6117421652.421653,-52.48973083496094
86,6117450142.450143,-52.15428924560547
87,6117478632.478633,-51.603118896484375
88,6117507122.507122,-51.09221649169922
89,6117535612.535612,-51.07569885253906
90,6117564102.564102,-51.18461608886719
91,6117592592.592592,-51.112586975097656
92,6117621082.621082,-51.8604736328125
93,6117649572.649572,-51.635704040527344
94,6117678062.678062,-50.942298889160156
95,6117706552.7065525,-50.90364074707031
96,6117735042.735043,-51.21211242675781
97,6117763532.763533,-51.20440673828125
98,6117792022.792023,-51.27667236328125
99,6117820512.820513,-51.567665100097656
100,6117849002.849003,-51.358795166015625
101,6117877492.877493,-50.7613525390625
102,6117905982.905983,-50.431488037109375
103,6117934472.934473,-50.58721160888672
104,6117962962.962963,-50.77184295654297
105,6117991452.991453,-50.94371032714844
106,6118019943.019943,-51.501495361328125
107,6118048433.048433,-51.054039001464844
108,6118076923.076923,-50.39579772949219
109,6118105413.105413,-49.90049743652344
110,6118133903.1339035,-49.60859680175781
111,6118162393.162394,-49.64867401123047
112,6118190883.190884,-49.981292724609375
113,6118219373.219373,-51.001792907714844
114,6118247863.247863,-50.45044708251953
115,6118276353.276353,-49.94769287109375
116,6118304843.304843,-49.520477294921875
117,6118333333.333333,-49.55608367919922
118,6118361823.361823,-49.91167449951172
119,6118390313.390313,-50.140785217285156
120,6118418803.418803,-50.330589294433594
121,6118447293.447293,-50.01239776611328
122,6118475783.475783,-49.284698486328125
123,6118504273.504273,-48.93317413330078
124,6118532763.5327635,-48.69810485839844
125,6118561253.561254,-48.713905334472656
126,6118589743.589744,-49.03022766113281
127,6118618233.618234,-49.30060577392578
128,6118646723.646724,-48.96013641357422
129,6118675213.675214,-48.29656219482422
130,6118703703.703704,-47.90734100341797
131,6118732193.732194,-47.74311828613281
132,6118760683.760684,-47.57215118408203
133,6118789173.789174,-47.337242126464844
134,6118817663.817664,-48.38817596435547
135,6118846153.846154,-47.655418395996094
136,6118874643.874644,-46.830406188964844
137,6118903133.903134,-46.14875793457031
138,6118931623.931623,-46.07008361816406
139,6118960113.960114,-46.19087219238281
140,6118988603.988604,-46.08668518066406
141,6119017094.017094,-46.92285919189453
142,6119045584.045584,-45.90553283691406
143,6119074074.074074,-44.75273132324219
144,6119102564.102564,-44.12256622314453
145,6119131054.131054,-43.80559158325195
146,6119159544.159544,-43.24813461303711
147,6119188034.188034,-42.80926513671875
148,6119216524.216524,-42.45841979980469
149,6119245014.245014,-41.84162521362305
150,6119273504.273504,-40.81808853149414
151,6119301994.301994,-39.48708724975586
152,6119330484.330484,-38.39213943481445
153,6119358974.358974,-37.65110397338867
154,6119387464.387465,-37.156497955322266
155,6119415954.415955,-37.00324630737305
156,6119444444.444445,-35.97056198120117
157,6119472934.472935,-34.42247772216797
158,6119501424.501425,-32.67802429199219
159,6119529914.529915,-31.395191192626953
160,6119558404.558405,-30.631389617919922
161,6119586894.586895,-29.72577667236328
162,6119615384.615385,-26.706783294677734
163,6119643874.643874,-25.18392562866211
164,6119672364.672364,-25.10449981689453
165,6119700854.700854,-24.387020111083984
166,6119729344.729344,-23.479339599609375
167,6119757834.757834,-23.14712142944336
168,6119786324.7863245,-23.197486877441406
169,6119814814.814815,-22.843460083007812
170,6119843304.843305,-22.711288452148438
171,6119871794.871795,-15.996002197265625
172,6119900284.900285,4.697514533996582
173,6119928774.928775,15.104264736175537
174,6119957264.957265,20.174273312091827
175,6119985754.985755,22.14082145690918
176,6120014245.014245,21.91502845287323
177,6120042735.042735,20.1971388310194
178,6120071225.071225,16.21493148803711
179,6120099715.099715,7.661651611328125
180,6120128205.128205,-9.635025024414062
181,6120156695.156695,-22.369098663330078
182,6120185185.185185,-22.794647216796875
183,6120213675.2136755,-22.859642028808594
184,6120242165.242166,-22.893898010253906
185,6120270655.270656,-22.929630279541016
186,6120299145.299146,-23.360870361328125
187,6120327635.327636,-24.96242904663086
188,6120356125.356126,-26.919803619384766
189,6120384615.384615,-28.595848083496094
190,6120413105.413105,-30.798648834228516
191,6120441595.441595,-31.384090423583984
192,6120470085.470085,-31.757598876953125
193,6120498575.498575,-32.536251068115234
194,6120527065.527065,-34.05438232421875
195,6120555555.555555,-35.444583892822266
196,6120584045.584045,-36.750022888183594
197,6120612535.612535,-37.24227523803711
198,6120641025.641026,-37.640892028808594
199,6120669515.669516,-37.86672592163086
200,6120698005.698006,-38.780548095703125
201,6120726495.726496,-40.110050201416016
202,6120754985.754986,-41.36534881591797
203,6120783475.783476,-42.619930267333984
204,6120811965.811966,-43.059547424316406
205,6120840455.840456,-43.350189208984375
206,6120868945.868946,-43.366172790527344
207,6120897435.897436,-43.61427688598633
208,6120925925.925926,-44.22935485839844
209,6120954415.954416,-45.051048278808594
210,6120982905.982906,-45.77149963378906
211,6121011396.011396,-46.71531677246094
212,6121039886.039886,-46.42240905761719
213,6121068376.068377,-46.059471130371094
214,6121096866.096866,-45.841331481933594
215,6121125356.125356,-46.036468505859375
216,6121153846.153846,-46.7764892578125
217,6121182336.182336,-47.53388977050781
218,6121210826.210826,-48.860984802246094
219,6121239316.239316,-48.3568115234375
220,6121267806.267806,-47.827476501464844
221,6121296296.296296,-47.65271759033203
222,6121324786.324786,-48.139991760253906
223,6121353276.353276,-48.65869903564453
224,6121381766.381766,-49.53484344482422
225,6121410256.410256,-49.85822296142578
226,6121438746.438746,-49.71722412109375
227,6121467236.4672365,-48.89234161376953
228,6121495726.495727,-48.362091064453125
229,6121524216.524217,-48.3218994140625
230,6121552706.552707,-48.66693115234375
231,6121581196.581197,-49.316566467285156
232,6121609686.609687,-50.046836853027344
233,6121638176.638177,-50.05461120605469
234,6121666666.666667,-49.497840881347656
235,6121695156.695157,-48.925445556640625
236,6121723646.723647,-48.93902587890625
237,6121752136.752137,-49.34556579589844
238,6121780626.780627,-50.04602813720703
239,6121809116.809116,-50.883216857910156
240,6121837606.837606,-50.86553192138672
241,6121866096.8660965,-50.529319763183594
242,6121894586.894587,-50.32361602783203
243,6121923076.923077,-50.265655517578125
244,6121951566.951567,-50.565399169921875
245,6121980056.980057,-50.73036193847656
246,6122008547.008547,-51.438743591308594
247,6122037037.037037,-51.091880798339844
248,6122065527.065527,-50.10034942626953
249,6122094017.094017,-49.88501739501953
250,6122122507.122507,-50.22197723388672
251,6122150997.150997,-50.7430419921875
252,6122179487.179487,-51.116607666015625
253,6122207977.207977,-51.722137451171875
254,6122236467.236467,-51.66716766357422
255,6122264957.264957,-51.087493896484375
256,6122293447.2934475,-50.85674285888672
257,6122321937.321938,-50.951080322265625
258,6122350427.350428,-51.025245666503906
259,6122378917.378918,-51.34259033203125
260,6122407407.407408,-51.69410705566406
261,6122435897.435898,-51.68798828125
262,6122464387.464388,-51.28315734863281
263,6122492877.492878,-50.961570739746094
264,6122521367.521367,-50.978485107421875
265,6122549857.549857,-51.144874572753906
266,6122578347.578347,-51.30134582519531
267,6122606837.606837,-52.806068420410156
268,6122635327.635327,-52.479644775390625
269,6122663817.663817,-52.09400177001953
270,6122692307.692307,-51.77552795410156
271,6122720797.720798,-51.525543212890625
272,6122749287.749288,-51.745201110839844
273,6122777777.777778,-51.96617889404297
274,6122806267.806268,-52.369728088378906
275,6122834757.834758,-51.98344421386719
276,6122863247.863248,-51.653717041015625
277,6122891737.891738,-51.54136657714844
278,6122920227.920228,-51.440147399902344
279,6122948717.948718,-51.68029022216797
280,6122977207.977208,-51.84700012207031
