index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-53.13041687011719
1,6115028490.02849,-53.368492126464844
2,6115056980.05698,-53.87007141113281
3,6115085470.08547,-53.93367004394531
4,6115113960.11396,-53.921356201171875
5,6115142450.14245,-53.68292999267578
6,6115170940.17094,-53.71636199951172
7,6115199430.19943,-53.7423095703125
8,6115227920.227921,-54.75132751464844
9,6115256410.256411,-54.627845764160156
10,6115284900.284901,-54.22944641113281
11,6115313390.313391,-53.91211700439453
12,6115341880.341881,-54.00157928466797
13,6115370370.37037,-54.06958770751953
14,6115398860.39886,-53.89972686767578
15,6115427350.42735,-54.846656799316406
16,6115455840.45584,-54.72686767578125
17,6115484330.48433,-54.31620788574219
18,6115512820.51282,-53.801918029785156
19,6115541310.54131,-53.32164001464844
20,6115569800.5698,-53.234214782714844
21,6115598290.59829,-53.48059844970703
22,6115626780.6267805,-54.54381561279297
23,6115655270.655271,-54.61766815185547
24,6115683760.683761,-54.248390197753906
25,6115712250.712251,-53.76575469970703
26,6115740740.740741,-53.5552978515625
27,6115769230.769231,-53.64264678955078
28,6115797720.797721,-53.69557189941406
29,6115826210.826211,-54.483604431152344
30,6115854700.854701,-54.656410217285156
31,6115883190.883191,-54.19544219970703
32,6115911680.911681,-53.86518096923828
33,6115940170.940171,-53.49028015136719
34,6115968660.968661,-53.52018737792969
35,6115997150.997151,-53.500267028808594
36,6116025641.025641,-54.21361541748047
37,6116054131.0541315,-54.46259307861328
38,6116082621.082621,-53.98271179199219
39,6116111111.111111,-53.42681121826172
40,6116139601.139601,-53.31512451171875
41,6116168091.168091,-53.737693786621094
42,6116196581.196581,-53.87548828125
43,6116225071.225071,-54.38636779785156
44,6116253561.253561,-54.52742004394531
45,6116282051.282051,-54.009185791015625
46,6116310541.310541,-53.45849609375
47,6116339031.339031,-53.262779235839844
48,6116367521.367521,-53.32537841796875
49,6116396011.396011,-53.472068786621094
50,6116424501.424501,-54.6392822265625
51,6116452991.4529915,-54.80424499511719
52,6116481481.481482,-54.33374786376953
53,6116509971.509972,-53.71678161621094
54,6116538461.538462,-53.293487548828125
55,6116566951.566952,-53.58262634277344
56,6116595441.595442,-53.693702697753906
57,6116623931.623932,-54.54339599609375
58,6116652421.652422,-54.706398010253906
59,6116680911.680912,-54.25543975830078
60,6116709401.709402,-53.65789031982422
61,6116737891.737892,-53.67450714111328
62,6116766381.766382,-53.71177673339844
63,6116794871.794871,-53.7039794921875
64,6116823361.823361,-53.69127655029297
65,6116851851.851851,-53.95353698730469
66,6116880341.880342,-53.69781494140625
67,6116908831.908832,-53.3275146484375
68,6116937321.937322,-53.503318786621094
69,6116965811.965812,-53.69713592529297
70,6116994301.994302,-53.76813507080078
71,6117022792.022792,-53.545448303222656
72,6117051282.051282,-53.571495056152344
73,6117079772.079772,-53.210296630859375
74,6117108262.108262,-52.72777557373047
75,6117136752.136752,-52.673919677734375
76,6117165242.165242,-52.85578918457031
77,6117193732.193732,-53.109901428222656
78,6117222222.222222,-53.81000518798828
79,6117250712.250712,-53.95977020263672
80,6117279202.279202,-53.588836669921875
81,6117307692.307693,-53.385223388671875
82,6117336182.336183,-53.34954833984375
83,6117364672.364673,-53.75171661376953
84,6117393162.393163,-53.70336151123047
85,6117421652.421653,-53.8111572265625
86,6117450142.450143,-53.95851135253906
87,6117478632.478633,-53.29328918457031
88,6117507122.507122,-52.85029602050781
89,6117535612.535612,-52.6800537109375
90,6117564102.564102,-52.74476623535156
91,6117592592.592592,-52.823760986328125
92,6117621082.621082,-53.82585906982422
93,6117649572.649572,-53.834014892578125
94,6117678062.678062,-53.52063751220703
95,6117706552.7065525,-53.32997131347656
96,6117735042.735043,-53.21495056152344
97,6117763532.763533,-53.20178985595703
98,6117792022.792023,-53.09069061279297
99,6117820512.820513,-53.94062805175781
100,6117849002.849003,-53.75092315673828
101,6117877492.877493,-53.199188232421875
102,6117905982.905983,-52.973838806152344
103,6117934472.934473,-52.752540588378906
104,6117962962.962963,-53.060020446777344
105,6117991452.991453,-53.32952880859375
106,6118019943.019943,-53.712127685546875
107,6118048433.048433,-53.54456329345703
108,6118076923.076923,-52.916351318359375
109,6118105413.105413,-52.516326904296875
110,6118133903.1339035,-52.419029235839844
111,6118162393.162394,-52.30690002441406
112,6118190883.190884,-52.31383514404297
113,6118219373.219373,-53.455833435058594
114,6118247863.247863,-53.62266540527344
115,6118276353.276353,-53.104286193847656
116,6118304843.304843,-52.74153137207031
117,6118333333.333333,-52.9014892578125
118,6118361823.361823,-53.196083068847656
119,6118390313.390313,-53.100128173828125
120,6118418803.418803,-53.000465393066406
121,6118447293.447293,-53.094093322753906
122,6118475783.475783,-52.91545867919922
123,6118504273.504273,-52.348907470703125
124,6118532763.5327635,-52.0760498046875
125,6118561253.561254,-51.94029235839844
126,6118589743.589744,-52.16319274902344
127,6118618233.618234,-52.66130828857422
128,6118646723.646724,-52.483734130859375
129,6118675213.675214,-52.23310852050781
130,6118703703.703704,-51.67182159423828
131,6118732193.732194,-51.50762176513672
132,6118760683.760684,-51.543601989746094
133,6118789173.789174,-51.516326904296875
134,6118817663.817664,-52.37391662597656
135,6118846153.846154,-52.05387878417969
136,6118874643.874644,-51.43932342529297
137,6118903133.903134,-51.15672302246094
138,6118931623.931623,-51.167724609375
139,6118960113.960114,-51.38001251220703
140,6118988603.988604,-51.10908508300781
141,6119017094.017094,-51.72942352294922
142,6119045584.045584,-51.428131103515625
143,6119074074.074074,-50.60368347167969
144,6119102564.102564,-49.75727844238281
145,6119131054.131054,-49.31248474121094
146,6119159544.159544,-48.84820556640625
147,6119188034.188034,-48.519264221191406
148,6119216524.216524,-48.82544708251953
149,6119245014.245014,-48.09172058105469
150,6119273504.273504,-46.77281188964844
151,6119301994.301994,-45.06195831298828
152,6119330484.330484,-43.33982849121094
153,6119358974.358974,-42.11020278930664
154,6119387464.387465,-41.587432861328125
155,6119415954.415955,-41.56086730957031
156,6119444444.444445,-40.511688232421875
157,6119472934.472935,-39.61899948120117
158,6119501424.501425,-39.11688232421875
159,6119529914.529915,-38.63604736328125
160,6119558404.558405,-37.630828857421875
161,6119586894.586895,-36.73567199707031
162,6119615384.615385,-34.49720764160156
163,6119643874.643874,-32.97263717651367
164,6119672364.672364,-32.949806213378906
165,6119700854.700854,-32.013092041015625
166,6119729344.729344,-31.006576538085938
167,6119757834.757834,-30.771785736083984
168,6119786324.7863245,-30.686111450195312
169,6119814814.814815,-30.582622528076172
170,6119843304.843305,-30.43303680419922
171,6119871794.871795,-23.656524658203125
172,6119900284.900285,-3.0392284393310547
173,6119928774.928775,7.365557670593262
174,6119957264.957265,12.435293197631836
175,6119985754.985755,14.40168809890747
176,6120014245.014245,14.1739501953125
177,6120042735.042735,12.456133365631104
178,6120071225.071225,8.474034309387207
179,6120099715.099715,-0.07931709289550781
180,6120128205.128205,-17.378143310546875
181,6120156695.156695,-30.23394775390625
182,6120185185.185185,-30.551849365234375
183,6120213675.2136755,-31.056137084960938
184,6120242165.242166,-30.935874938964844
185,6120270655.270656,-30.93143081665039
186,6120299145.299146,-31.73171615600586
187,6120327635.327636,-33.03605270385742
188,6120356125.356126,-34.8846435546875
189,6120384615.384615,-36.37763595581055
190,6120413105.413105,-38.36278533935547
191,6120441595.441595,-38.70235061645508
192,6120470085.470085,-38.955535888671875
193,6120498575.498575,-39.10858154296875
194,6120527065.527065,-39.635581970214844
195,6120555555.555555,-40.62612533569336
196,6120584045.584045,-41.75480270385742
197,6120612535.612535,-41.954505920410156
198,6120641025.641026,-42.35730743408203
199,6120669515.669516,-42.86561965942383
200,6120698005.698006,-44.0885009765625
201,6120726495.726496,-45.463775634765625
202,6120754985.754986,-46.64551544189453
203,6120783475.783476,-47.569908142089844
204,6120811965.811966,-48.661888122558594
205,6120840455.840456,-49.08268737792969
206,6120868945.868946,-49.203460693359375
207,6120897435.897436,-49.478904724121094
208,6120925925.925926,-49.97737121582031
209,6120954415.954416,-50.751556396484375
210,6120982905.982906,-51.270843505859375
211,6121011396.011396,-51.95979309082031
212,6121039886.039886,-51.8692626953125
213,6121068376.068377,-51.651893615722656
214,6121096866.096866,-51.466941833496094
215,6121125356.125356,-51.27277374267578
216,6121153846.153846,-51.608001708984375
217,6121182336.182336,-52.28507995605469
218,6121210826.210826,-52.77220916748047
219,6121239316.239316,-52.73839569091797
220,6121267806.267806,-52.20744323730469
221,6121296296.296296,-51.75837707519531
222,6121324786.324786,-51.75544738769531
223,6121353276.353276,-52.261573791503906
224,6121381766.381766,-52.47882080078125
225,6121410256.410256,-53.023414611816406
226,6121438746.438746,-52.991065979003906
227,6121467236.4672365,-52.64605712890625
228,6121495726.495727,-52.29901123046875
229,6121524216.524217,-52.15760803222656
230,6121552706.552707,-52.30818176269531
231,6121581196.581197,-52.56864929199219
232,6121609686.609687,-53.39130401611328
233,6121638176.638177,-53.44325256347656
234,6121666666.666667,-53.10862731933594
235,6121695156.695157,-52.82501220703125
236,6121723646.723647,-53.026580810546875
237,6121752136.752137,-53.24871826171875
238,6121780626.780627,-53.345176696777344
239,6121809116.809116,-53.413536071777344
