index,frequency_Hz,trace_corrected_dBm
321,6124145299.145299,-53.037010192871094
322,6124173789.173789,-53.416831970214844
323,6124202279.202279,-53.86903381347656
324,6124230769.230769,-53.802764892578125
325,6124259259.259259,-53.286094665527344
326,6124287749.287749,-52.934814453125
327,6124316239.316239,-53.10883331298828
328,6124344729.344729,-53.16920471191406
329,6124373219.3732195,-53.43156433105469
330,6124401709.40171,-54.291770935058594
331,6124430199.4302,-54.178916931152344
332,6124458689.45869,-53.69386291503906
333,6124487179.48718,-53.273704528808594
334,6124515669.51567,-53.1781005859375
335,6124544159.54416,-53.58988952636719
336,6124572649.57265,-53.566986083984375
337,6124601139.60114,-54.102455139160156
338,6124629629.62963,-54.036048889160156
339,6124658119.658119,-53.43043518066406
340,6124686609.686609,-53.02117156982422
341,6124715099.715099,-53.238258361816406
342,6124743589.743589,-53.56696319580078
343,6124772079.772079,-53.51715087890625
344,6124800569.80057,-54.63194274902344
345,6124829059.82906,-54.57579040527344
346,6124857549.85755,-53.907127380371094
347,6124886039.88604,-53.281829833984375
348,6124914529.91453,-52.53971862792969
349,6124943019.94302,-51.419097900390625
350,6124971509.97151,-50.70079803466797
351,6125000000.0,-50.8438720703125
