index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-50.59894561767578
1,6115028490.02849,-51.06885528564453
2,6115056980.05698,-52.0164794921875
3,6115085470.08547,-53.093231201171875
4,6115113960.11396,-53.483360290527344
5,6115142450.14245,-53.34619903564453
6,6115170940.17094,-53.36084747314453
7,6115199430.19943,-53.513885498046875
8,6115227920.227921,-53.66143798828125
9,6115256410.256411,-53.420188903808594
10,6115284900.284901,-52.884185791015625
11,6115313390.313391,-52.76655578613281
12,6115341880.341881,-53.196014404296875
13,6115370370.37037,-53.729248046875
14,6115398860.39886,-53.776336669921875
15,6115427350.42735,-54.140625
16,6115455840.45584,-54.17610168457031
17,6115484330.48433,-53.65299987792969
18,6115512820.51282,-53.19744873046875
19,6115541310.54131,-53.02134704589844
20,6115569800.5698,-52.978851318359375
21,6115598290.59829,-53.44316864013672
22,6115626780.6267805,-53.785247802734375
23,6115655270.655271,-53.84208679199219
24,6115683760.683761,-53.42792510986328
25,6115712250.712251,-53.14039611816406
26,6115740740.740741,-53.18199920654297
27,6115769230.769231,-53.183807373046875
28,6115797720.797721,-53.09849548339844
29,6115826210.826211,-53.352813720703125
30,6115854700.854701,-53.113807678222656
31,6115883190.883191,-52.796173095703125
32,6115911680.911681,-52.62586975097656
33,6115940170.940171,-52.75739288330078
34,6115968660.968661,-52.89305114746094
35,6115997150.997151,-53.03675842285156
36,6116025641.025641,-53.665374755859375
37,6116054131.0541315,-53.69591522216797
38,6116082621.082621,-53.08509826660156
39,6116111111.111111,-52.476806640625
40,6116139601.139601,-52.33619689941406
41,6116168091.168091,-52.71807861328125
42,6116196581.196581,-53.09221649169922
43,6116225071.225071,-53.21632385253906
44,6116253561.253561,-53.111183166503906
45,6116282051.282051,-52.486183166503906
46,6116310541.310541,-52.069053649902344
47,6116339031.339031,-52.230064392089844
48,6116367521.367521,-52.49809265136719
49,6116396011.396011,-52.837158203125
50,6116424501.424501,-53.435791015625
51,6116452991.4529915,-53.06471252441406
52,6116481481.481482,-52.492042541503906
53,6116509971.509972,-52.30974578857422
54,6116538461.538462,-52.40296936035156
55,6116566951.566952,-52.50526428222656
56,6116595441.595442,-52.655967712402344
57,6116623931.623932,-53.07164001464844
58,6116652421.652422,-52.897865295410156
59,6116680911.680912,-52.428871154785156
60,6116709401.709402,-52.339759826660156
61,6116737891.737892,-52.07989501953125
62,6116766381.766382,-52.27826690673828
63,6116794871.794871,-52.31597900390625
64,6116823361.823361,-53.282432556152344
65,6116851851.851851,-53.03089141845703
66,6116880341.880342,-52.380615234375
67,6116908831.908832,-52.12580108642578
68,6116937321.937322,-51.87267303466797
69,6116965811.965812,-52.002586364746094
70,6116994301.994302,-51.92365264892578
71,6117022792.022792,-53.182464599609375
72,6117051282.051282,-52.98480224609375
73,6117079772.079772,-52.05766296386719
74,6117108262.108262,-51.615577697753906
75,6117136752.136752,-51.483482360839844
76,6117165242.165242,-51.62370300292969
77,6117193732.193732,-51.805023193359375
78,6117222222.222222,-53.02000427246094
79,6117250712.250712,-52.956329345703125
80,6117279202.279202,-52.49153137207031
81,6117307692.307693,-51.95512390136719
82,6117336182.336183,-51.915184020996094
83,6117364672.364673,-51.95025634765625
84,6117393162.393163,-51.91382598876953
85,6117421652.421653,-52.290863037109375
86,6117450142.450143,-52.186737060546875
87,6117478632.478633,-51.46271514892578
88,6117507122.507122,-51.07945251464844
89,6117535612.535612,-50.956329345703125
90,6117564102.564102,-51.05016326904297
91,6117592592.592592,-51.125404357910156
