index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-51.25377655029297
1,6115028490.02849,-52.02220916748047
2,6115056980.05698,-52.49640655517578
3,6115085470.08547,-52.907676696777344
4,6115113960.11396,-53.23823547363281
5,6115142450.14245,-53.274330139160156
6,6115170940.17094,-53.474266052246094
7,6115199430.19943,-53.43342590332031
8,6115227920.227921,-54.194313049316406
9,6115256410.256411,-54.26996612548828
10,6115284900.284901,-53.87859344482422
11,6115313390.313391,-53.614723205566406
12,6115341880.341881,-53.63482666015625
13,6115370370.37037,-53.60133361816406
14,6115398860.39886,-53.53954315185547
15,6115427350.42735,-53.73596954345703
16,6115455840.45584,-53.712623596191406
17,6115484330.48433,-53.33179473876953
18,6115512820.51282,-53.113128662109375
19,6115541310.54131,-52.92338562011719
20,6115569800.5698,-53.24272155761719
21,6115598290.59829,-53.26044464111328
22,6115626780.6267805,-54.115135192871094
23,6115655270.655271,-53.996315002441406
24,6115683760.683761,-53.49114990234375
25,6115712250.712251,-53.037986755371094
26,6115740740.740741,-52.69621276855469
27,6115769230.769231,-52.84904479980469
28,6115797720.797721,-53.25376892089844
29,6115826210.826211,-53.68434143066406
30,6115854700.854701,-53.52571105957031
31,6115883190.883191,-53.2919921875
32,6115911680.911681,-53.062904357910156
33,6115940170.940171,-52.76935577392578
34,6115968660.968661,-52.70623779296875
35,6115997150.997151,-52.807777404785156
36,6116025641.025641,-53.413848876953125
37,6116054131.0541315,-53.32471466064453
38,6116082621.082621,-52.9036865234375
39,6116111111.111111,-52.63867950439453
40,6116139601.139601,-52.73658752441406
41,6116168091.168091,-52.87883758544922
42,6116196581.196581,-53.05657958984375
43,6116225071.225071,-53.11732482910156
44,6116253561.253561,-53.559417724609375
45,6116282051.282051,-53.249420166015625
46,6116310541.310541,-52.746376037597656
47,6116339031.339031,-52.689552307128906
48,6116367521.367521,-52.77001190185547
49,6116396011.396011,-52.981048583984375
50,6116424501.424501,-53.82634735107422
51,6116452991.4529915,-53.549713134765625
52,6116481481.481482,-52.91523742675781
53,6116509971.509972,-52.39659118652344
54,6116538461.538462,-52.51336669921875
55,6116566951.566952,-52.72380828857422
56,6116595441.595442,-52.80915832519531
57,6116623931.623932,-53.452423095703125
58,6116652421.652422,-53.261474609375
59,6116680911.680912,-52.831329345703125
60,6116709401.709402,-52.30000305175781
61,6116737891.737892,-52.37232208251953
62,6116766381.766382,-52.55213165283203
63,6116794871.794871,-52.82935333251953
64,6116823361.823361,-53.375572204589844
65,6116851851.851851,-53.020957946777344
66,6116880341.880342,-52.43799591064453
67,6116908831.908832,-51.999961853027344
68,6116937321.937322,-52.02803039550781
69,6116965811.965812,-52.33338165283203
70,6116994301.994302,-52.660865783691406
71,6117022792.022792,-53.27619171142578
72,6117051282.051282,-53.17749786376953
73,6117079772.079772,-52.809410095214844
74,6117108262.108262,-52.15924072265625
75,6117136752.136752,-52.080482482910156
76,6117165242.165242,-52.32586669921875
77,6117193732.193732,-52.576263427734375
78,6117222222.222222,-52.53031921386719
79,6117250712.250712,-52.18843078613281
80,6117279202.279202,-51.64208984375
81,6117307692.307693,-51.065162658691406
82,6117336182.336183,-50.808509826660156
83,6117364672.364673,-50.97508239746094
84,6117393162.393163,-51.45225524902344
85,6117421652.421653,-53.037193298339844
86,6117450142.450143,-53.15379333496094
87,6117478632.478633,-52.725616455078125
88,6117507122.507122,-52.1151123046875
89,6117535612.535612,-52.16699981689453
90,6117564102.564102,-52.66521453857422
91,6117592592.592592,-52.606117248535156
92,6117621082.621082,-52.73199462890625
93,6117649572.649572,-52.74757385253906
94,6117678062.678062,-52.43104553222656
95,6117706552.7065525,-51.979347229003906
96,6117735042.735043,-51.673545837402344
97,6117763532.763533,-51.555023193359375
98,6117792022.792023,-51.69102478027344
99,6117820512.820513,-53.179443359375
100,6117849002.849003,-52.97566223144531
101,6117877492.877493,-52.13849639892578
102,6117905982.905983,-51.60474395751953
103,6117934472.934473,-51.51940155029297
104,6117962962.962963,-51.68278503417969
105,6117991452.991453,-52.2279052734375
106,6118019943.019943,-52.38762664794922
107,6118048433.048433,-52.350181579589844
108,6118076923.076923,-51.770294189453125
109,6118105413.105413,-51.314369201660156
110,6118133903.1339035,-51.03990173339844
111,6118162393.162394,-51.12254333496094
112,6118190883.190884,-51.23078155517578
113,6118219373.219373,-51.84930419921875
114,6118247863.247863,-52.014892578125
115,6118276353.276353,-51.84550476074219
116,6118304843.304843,-51.44623565673828
117,6118333333.333333,-51.26959991455078
118,6118361823.361823,-51.50848388671875
119,6118390313.390313,-51.52307891845703
120,6118418803.418803,-51.90284729003906
121,6118447293.447293,-51.45709991455078
122,6118475783.475783,-50.94825744628906
123,6118504273.504273,-50.42509460449219
124,6118532763.5327635,-50.03722381591797
125,6118561253.561254,-49.96101379394531
126,6118589743.589744,-50.081207275390625
127,6118618233.618234,-51.20429992675781
128,6118646723.646724,-50.884071350097656
129,6118675213.675214,-50.27556610107422
130,6118703703.703704,-49.785621643066406
131,6118732193.732194,-49.585182189941406
132,6118760683.760684,-49.58357238769531
133,6118789173.789174,-49.76007080078125
