index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-52.588356018066406
1,6115028490.02849,-53.20661163330078
2,6115056980.05698,-53.5260009765625
3,6115085470.08547,-53.80931091308594
4,6115113960.11396,-53.77532196044922
5,6115142450.14245,-53.59965515136719
6,6115170940.17094,-53.83518981933594
7,6115199430.19943,-54.133506774902344
8,6115227920.227921,-54.65967559814453
9,6115256410.256411,-54.97187805175781
10,6115284900.284901,-54.47856140136719
11,6115313390.313391,-53.91368103027344
12,6115341880.341881,-53.76629638671875
13,6115370370.37037,-53.715423583984375
14,6115398860.39886,-53.858360290527344
15,6115427350.42735,-54.627899169921875
16,6115455840.45584,-54.474632263183594
17,6115484330.48433,-54.09015655517578
18,6115512820.51282,-53.71015167236328
19,6115541310.54131,-53.58851623535156
20,6115569800.5698,-53.65190887451172
21,6115598290.59829,-53.745445251464844
22,6115626780.6267805,-54.95143127441406
23,6115655270.655271,-54.789161682128906
24,6115683760.683761,-54.403602600097656
25,6115712250.712251,-54.08843231201172
26,6115740740.740741,-53.94074249267578
27,6115769230.769231,-54.143882751464844
28,6115797720.797721,-54.339256286621094
29,6115826210.826211,-54.599822998046875
30,6115854700.854701,-54.644561767578125
31,6115883190.883191,-54.006507873535156
32,6115911680.911681,-53.43347930908203
33,6115940170.940171,-53.53620147705078
34,6115968660.968661,-53.80748748779297
35,6115997150.997151,-53.75981140136719
36,6116025641.025641,-54.27831268310547
37,6116054131.0541315,-54.506553649902344
38,6116082621.082621,-53.811859130859375
39,6116111111.111111,-53.46083068847656
40,6116139601.139601,-53.40739440917969
41,6116168091.168091,-53.681976318359375
42,6116196581.196581,-54.03864288330078
43,6116225071.225071,-54.64899444580078
44,6116253561.253561,-54.45710754394531
45,6116282051.282051,-54.01231384277344
46,6116310541.310541,-53.77007293701172
47,6116339031.339031,-53.78924560546875
48,6116367521.367521,-53.77519989013672
49,6116396011.396011,-53.70911407470703
50,6116424501.424501,-53.93408203125
51,6116452991.4529915,-53.91680145263672
52,6116481481.481482,-53.502769470214844
53,6116509971.509972,-53.24684143066406
54,6116538461.538462,-53.10877990722656
55,6116566951.566952,-53.04454803466797
56,6116595441.595442,-53.28089904785156
57,6116623931.623932,-53.881874084472656
58,6116652421.652422,-54.038055419921875
59,6116680911.680912,-53.67804718017578
60,6116709401.709402,-53.570228576660156
61,6116737891.737892,-53.54344177246094
62,6116766381.766382,-53.825653076171875
63,6116794871.794871,-53.82904052734375
64,6116823361.823361,-54.400413513183594
65,6116851851.851851,-54.520782470703125
66,6116880341.880342,-53.851539611816406
67,6116908831.908832,-53.37255859375
68,6116937321.937322,-53.100608825683594
69,6116965811.965812,-53.26719665527344
70,6116994301.994302,-53.30060577392578
71,6117022792.022792,-55.10175323486328
72,6117051282.051282,-55.01629638671875
73,6117079772.079772,-54.08601379394531
74,6117108262.108262,-53.398834228515625
75,6117136752.136752,-52.91351318359375
76,6117165242.165242,-53.16365051269531
77,6117193732.193732,-53.52568817138672
78,6117222222.222222,-54.39708709716797
79,6117250712.250712,-53.96678924560547
80,6117279202.279202,-53.23900604248047
81,6117307692.307693,-52.80083465576172
82,6117336182.336183,-53.08634948730469
83,6117364672.364673,-53.33111572265625
84,6117393162.393163,-53.48753356933594
85,6117421652.421653,-54.30223083496094
86,6117450142.450143,-54.24304962158203
87,6117478632.478633,-53.62257385253906
88,6117507122.507122,-53.0638427734375
89,6117535612.535612,-53.04925537109375
90,6117564102.564102,-53.472206115722656
91,6117592592.592592,-53.71912384033203
92,6117621082.621082,-54.173828125
93,6117649572.649572,-54.270538330078125
94,6117678062.678062,-53.67961883544922
95,6117706552.7065525,-53.21538543701172
96,6117735042.735043,-52.948822021484375
97,6117763532.763533,-53.27000427246094
98,6117792022.792023,-53.58356475830078
99,6117820512.820513,-53.66462707519531
100,6117849002.849003,-53.5318603515625
101,6117877492.877493,-53.258209228515625
102,6117905982.905983,-53.14661407470703
103,6117934472.934473,-53.08781433105469
104,6117962962.962963,-53.380088806152344
105,6117991452.991453,-53.60320281982422
106,6118019943.019943,-53.85064697265625
107,6118048433.048433,-54.07490539550781
108,6118076923.076923,-53.57666778564453
109,6118105413.105413,-53.293426513671875
110,6118133903.1339035,-53.27876281738281
111,6118162393.162394,-53.36754608154297
112,6118190883.190884,-53.55913543701172
113,6118219373.219373,-53.49089813232422
114,6118247863.247863,-53.42291259765625
115,6118276353.276353,-53.094207763671875
116,6118304843.304843,-52.70490264892578
117,6118333333.333333,-52.557952880859375
118,6118361823.361823,-52.59008026123047
119,6118390313.390313,-52.687255859375
120,6118418803.418803,-53.22492980957031
121,6118447293.447293,-53.38787078857422
122,6118475783.475783,-52.65142059326172
123,6118504273.504273,-52.08344268798828
124,6118532763.5327635,-52.093475341796875
125,6118561253.561254,-52.295249938964844
126,6118589743.589744,-52.53814697265625
127,6118618233.618234,-52.83171844482422
128,6118646723.646724,-52.71601104736328
129,6118675213.675214,-52.15007781982422
130,6118703703.703704,-51.76103973388672
131,6118732193.732194,-51.65675354003906
132,6118760683.760684,-51.69938659667969
133,6118789173.789174,-51.75116729736328
134,6118817663.817664,-52.62931823730469
135,6118846153.846154,-52.25299072265625
136,6118874643.874644,-51.69237518310547
137,6118903133.903134,-51.3995361328125
138,6118931623.931623,-51.26799774169922
139,6118960113.960114,-51.45342254638672
140,6118988603.988604,-51.52436065673828
141,6119017094.017094,-51.374839782714844
142,6119045584.045584,-50.77948760986328
143,6119074074.074074,-49.88135528564453
144,6119102564.102564,-49.38255310058594
145,6119131054.131054,-49.14813232421875
146,6119159544.159544,-48.81804656982422
147,6119188034.188034,-48.614288330078125
148,6119216524.216524,-49.29725646972656
149,6119245014.245014,-48.348045349121094
150,6119273504.273504,-47.24317169189453
151,6119301994.301994,-46.282440185546875
152,6119330484.330484,-45.263145446777344
153,6119358974.358974,-44.7332763671875
154,6119387464.387465,-44.37904357910156
155,6119415954.415955,-43.47683334350586
156,6119444444.444445,-42.531063079833984
157,6119472934.472935,-41.07725143432617
158,6119501424.501425,-39.72459030151367
159,6119529914.529915,-38.36603546142578
160,6119558404.558405,-36.90126419067383
161,6119586894.586895,-36.221107482910156
162,6119615384.615385,-34.12380599975586
163,6119643874.643874,-32.17397689819336
164,6119672364.672364,-31.941299438476562
165,6119700854.700854,-30.758922576904297
166,6119729344.729344,-29.89417266845703
167,6119757834.757834,-29.586605072021484
168,6119786324.7863245,-29.480709075927734
169,6119814814.814815,-30.238704681396484
170,6119843304.843305,-29.907737731933594
171,6119871794.871795,-22.719661712646484
172,6119900284.900285,-2.1235294342041016
173,6119928774.928775,8.265735626220703
174,6119957264.957265,13.325756549835205
175,6119985754.985755,15.285383701324463
176,6120014245.014245,15.05574893951416
177,6120042735.042735,13.331462860107422
178,6120071225.071225,9.340327262878418
179,6120099715.099715,0.77337646484375
180,6120128205.128205,-16.516155242919922
181,6120156695.156695,-29.25768280029297
182,6120185185.185185,-29.47933578491211
183,6120213675.2136755,-30.623943328857422
184,6120242165.242166,-30.433307647705078
185,6120270655.270656,-30.274097442626953
186,6120299145.299146,-30.809165954589844
187,6120327635.327636,-32.15534973144531
188,6120356125.356126,-33.863319396972656
189,6120384615.384615,-35.360443115234375
190,6120413105.413105,-37.65786361694336
191,6120441595.441595,-38.10664749145508
192,6120470085.470085,-38.44802474975586
193,6120498575.498575,-38.98802185058594
194,6120527065.527065,-40.18071746826172
195,6120555555.555555,-41.544742584228516
196,6120584045.584045,-42.68973159790039
197,6120612535.612535,-44.66522979736328
198,6120641025.641026,-44.75215148925781
199,6120669515.669516,-44.92012023925781
200,6120698005.698006,-45.43489074707031
201,6120726495.726496,-46.45612335205078
202,6120754985.754986,-47.45319366455078
203,6120783475.783476,-48.41532897949219
204,6120811965.811966,-49.43719482421875
205,6120840455.840456,-49.40473937988281
206,6120868945.868946,-49.25542449951172
207,6120897435.897436,-49.266883850097656
208,6120925925.925926,-49.65996551513672
209,6120954415.954416,-50.11627960205078
210,6120982905.982906,-50.48271179199219
211,6121011396.011396,-51.26612854003906
212,6121039886.039886,-51.433387756347656
213,6121068376.068377,-51.143959045410156
214,6121096866.096866,-50.90350341796875
215,6121125356.125356,-50.96827697753906
216,6121153846.153846,-51.41138458251953
217,6121182336.182336,-51.83953857421875
218,6121210826.210826,-52.61772155761719
219,6121239316.239316,-52.29846954345703
220,6121267806.267806,-51.903465270996094
221,6121296296.296296,-51.509735107421875
222,6121324786.324786,-51.72639465332031
223,6121353276.353276,-52.0029296875
224,6121381766.381766,-52.40294647216797
225,6121410256.410256,-52.582252502441406
226,6121438746.438746,-52.68206024169922
227,6121467236.4672365,-52.471160888671875
228,6121495726.495727,-52.33148193359375
229,6121524216.524217,-52.325599670410156
230,6121552706.552707,-52.366065979003906
231,6121581196.581197,-52.67253875732422
232,6121609686.609687,-53.022804260253906
233,6121638176.638177,-53.174102783203125
234,6121666666.666667,-52.992584228515625
235,6121695156.695157,-52.97283172607422
236,6121723646.723647,-53.07411193847656
237,6121752136.752137,-53.36968231201172
238,6121780626.780627,-52.98402404785156
239,6121809116.809116,-53.58147430419922
240,6121837606.837606,-53.626869201660156
241,6121866096.8660965,-53.364906311035156
242,6121894586.894587,-53.196861267089844
243,6121923076.923077,-53.20403289794922
244,6121951566.951567,-53.32946014404297
245,6121980056.980057,-53.52650451660156
246,6122008547.008547,-54.147735595703125
247,6122037037.037037,-53.939918518066406
248,6122065527.065527,-53.40559387207031
249,6122094017.094017,-52.98936462402344
250,6122122507.122507,-52.903038024902344
251,6122150997.150997,-52.892189025878906
252,6122179487.179487,-53.037086486816406
253,6122207977.207977,-54.2689208984375
254,6122236467.236467,-54.05199432373047
255,6122264957.264957,-53.318382263183594
256,6122293447.2934475,-52.78639221191406
257,6122321937.321938,-52.99909973144531
258,6122350427.350428,-53.125816345214844
259,6122378917.378918,-53.296112060546875
260,6122407407.407408,-53.69288635253906
261,6122435897.435898,-53.82422637939453
262,6122464387.464388,-53.68976593017578
263,6122492877.492878,-53.346092224121094
264,6122521367.521367,-53.201805114746094
265,6122549857.549857,-53.27398681640625
266,6122578347.578347,-53.48058319091797
267,6122606837.606837,-53.796531677246094
268,6122635327.635327,-53.85083770751953
269,6122663817.663817,-53.299217224121094
270,6122692307.692307,-53.17888641357422
271,6122720797.720798,-53.500946044921875
272,6122749287.749288,-53.83821105957031
273,6122777777.777778,-54.055580139160156
274,6122806267.806268,-53.960479736328125
275,6122834757.834758,-54.094696044921875
276,6122863247.863248,-53.68695068359375
277,6122891737.891738,-53.34813690185547
278,6122920227.920228,-53.192420959472656
279,6122948717.948718,-53.21229553222656
280,6122977207.977208,-53.2874755859375
281,6123005698.005698,-54.047767639160156
282,6123034188.034188,-54.33246612548828
283,6123062678.062678,-54.177345275878906
284,6123091168.091168,-53.62366485595703
285,6123119658.119658,-53.147422790527344
286,6123148148.148149,-53.288665771484375
287,6123176638.176639,-53.79472351074219
288,6123205128.205129,-54.771827697753906
289,6123233618.233618,-54.640220642089844
290,6123262108.262108,-54.197227478027344
291,6123290598.290598,-54.14177703857422
292,6123319088.319088,-54.12249755859375
293,6123347578.347578,-53.93181610107422
294,6123376068.376068,-53.81529235839844
295,6123404558.404558,-54.019203186035156
296,6123433048.433048,-54.07764434814453
297,6123461538.461538,-53.76141357421875
298,6123490028.490028,-53.37550354003906
299,6123518518.518518,-53.360862731933594
300,6123547008.5470085,-53.56981658935547
301,6123575498.575499,-53.74867248535156
302,6123603988.603989,-54.546669006347656
303,6123632478.632479,-54.77027130126953
304,6123660968.660969,-54.32301330566406
305,6123689458.689459,-53.70301818847656
306,6123717948.717949,-53.47735595703125
307,6123746438.746439,-53.623321533203125
308,6123774928.774929,-53.56829071044922
309,6123803418.803419,-54.78266143798828
310,6123831908.831909,-54.74518585205078
311,6123860398.860399,-54.06922912597656
312,6123888888.888889,-53.687843322753906
313,6123917378.917379,-53.58672332763672
314,6123945868.9458685,-53.555694580078125
315,6123974358.974359,-53.53590393066406
316,6124002849.002849,-54.70405578613281
317,6124031339.031339,-54.94490051269531
318,6124059829.059829,-54.1925048828125
319,6124088319.088319,-53.25392150878906
320,6124116809.116809,-52.99089050292969
321,6124145299.145299,-53.28099822998047
322,6124173789.173789,-53.69197082519531
323,6124202279.202279,-54.57377624511719
324,6124230769.230769,-54.74555969238281
325,6124259259.259259,-54.53953552246094
326,6124287749.287749,-54.0633544921875
327,6124316239.316239,-53.87007141113281
328,6124344729.344729,-53.96038818359375
329,6124373219.3732195,-54.18281555175781
330,6124401709.40171,-54.862701416015625
331,6124430199.4302,-54.994171142578125
332,6124458689.45869,-54.67156982421875
333,6124487179.48718,-54.122833251953125
334,6124515669.51567,-53.83335876464844
335,6124544159.54416,-54.013999938964844
336,6124572649.57265,-54.04717254638672
337,6124601139.60114,-54.93327331542969
338,6124629629.62963,-54.704803466796875
339,6124658119.658119,-54.37627410888672
340,6124686609.686609,-53.94187927246094
341,6124715099.715099,-53.433387756347656
342,6124743589.743589,-53.519508361816406
343,6124772079.772079,-53.858314514160156
344,6124800569.80057,-54.74633026123047
345,6124829059.82906,-55.044456481933594
346,6124857549.85755,-54.77687072753906
347,6124886039.88604,-54.28559875488281
348,6124914529.91453,-53.45173645019531
349,6124943019.94302,-52.72382354736328
350,6124971509.97151,-52.35645294189453
351,6125000000.0,-53.00751495361328
