index,frequency_Hz,trace_corrected_dBm
133,6118789173.789174,-51.839393615722656
134,6118817663.817664,-52.728492736816406
135,6118846153.846154,-52.56402587890625
136,6118874643.874644,-51.72251892089844
137,6118903133.903134,-51.238731384277344
138,6118931623.931623,-51.14080810546875
139,6118960113.960114,-51.128684997558594
140,6118988603.988604,-51.072364807128906
141,6119017094.017094,-51.61418151855469
142,6119045584.045584,-51.38914489746094
143,6119074074.074074,-50.767723083496094
144,6119102564.102564,-50.02592468261719
145,6119131054.131054,-49.59685516357422
146,6119159544.159544,-49.39581298828125
147,6119188034.188034,-49.26837921142578
148,6119216524.216524,-49.33074951171875
149,6119245014.245014,-48.55998992919922
150,6119273504.273504,-47.46089172363281
151,6119301994.301994,-46.52117156982422
152,6119330484.330484,-45.7186279296875
153,6119358974.358974,-45.11970520019531
154,6119387464.387465,-44.60276794433594
155,6119415954.415955,-43.44346237182617
156,6119444444.444445,-42.59381103515625
157,6119472934.472935,-41.349491119384766
158,6119501424.501425,-40.06843566894531
159,6119529914.529915,-38.78242111206055
160,6119558404.558405,-37.66390609741211
161,6119586894.586895,-36.79207992553711
162,6119615384.615385,-34.562137603759766
163,6119643874.643874,-33.041847229003906
164,6119672364.672364,-32.7740364074707
165,6119700854.700854,-31.530399322509766
166,6119729344.729344,-30.427120208740234
167,6119757834.757834,-29.901641845703125
168,6119786324.7863245,-29.75737762451172
169,6119814814.814815,-30.810134887695312
170,6119843304.843305,-30.14352798461914
171,6119871794.871795,-23.175003051757812
172,6119900284.900285,-2.5741214752197266
173,6119928774.928775,7.815494537353516
174,6119957264.957265,12.87585163116455
175,6119985754.985755,14.83569860458374
176,6120014245.014245,14.609376907348633
177,6120042735.042735,12.885220527648926
178,6120071225.071225,8.894295692443848
179,6120099715.099715,0.3278675079345703
180,6120128205.128205,-16.957164764404297
181,6120156695.156695,-29.16893768310547
182,6120185185.185185,-29.56528091430664
183,6120213675.2136755,-30.09174346923828
184,6120242165.242166,-30.157325744628906
185,6120270655.270656,-30.281654357910156
186,6120299145.299146,-31.040470123291016
187,6120327635.327636,-32.47425079345703
188,6120356125.356126,-34.3787727355957
189,6120384615.384615,-36.169281005859375
190,6120413105.413105,-37.9166374206543
191,6120441595.441595,-38.54938507080078
192,6120470085.470085,-39.085052490234375
193,6120498575.498575,-39.69926071166992
194,6120527065.527065,-41.07600021362305
195,6120555555.555555,-42.56629943847656
196,6120584045.584045,-43.79006576538086
197,6120612535.612535,-45.30394744873047
198,6120641025.641026,-45.585418701171875
199,6120669515.669516,-45.51734924316406
200,6120698005.698006,-45.96294403076172
201,6120726495.726496,-46.796897888183594
202,6120754985.754986,-47.81095886230469
203,6120783475.783476,-48.66063690185547
204,6120811965.811966,-49.718666076660156
205,6120840455.840456,-49.982177734375
206,6120868945.868946,-49.65544891357422
207,6120897435.897436,-49.573036193847656
208,6120925925.925926,-49.815101623535156
209,6120954415.954416,-50.467613220214844
210,6120982905.982906,-51.08343505859375
211,6121011396.011396,-51.78753662109375
212,6121039886.039886,-51.85694122314453
213,6121068376.068377,-51.29981994628906
214,6121096866.096866,-50.770606994628906
215,6121125356.125356,-51.075775146484375
216,6121153846.153846,-51.80908966064453
217,6121182336.182336,-52.560646057128906
218,6121210826.210826,-53.03264617919922
219,6121239316.239316,-52.970977783203125
220,6121267806.267806,-52.391143798828125
221,6121296296.296296,-52.17903137207031
222,6121324786.324786,-52.45374298095703
223,6121353276.353276,-52.81837463378906
224,6121381766.381766,-53.12562561035156
225,6121410256.410256,-53.15806579589844
226,6121438746.438746,-52.80268096923828
227,6121467236.4672365,-52.39579772949219
228,6121495726.495727,-52.23717498779297
229,6121524216.524217,-52.554771423339844
230,6121552706.552707,-52.82966613769531
231,6121581196.581197,-53.152252197265625
232,6121609686.609687,-53.546104431152344
233,6121638176.638177,-53.50616455078125
234,6121666666.666667,-53.08478546142578
235,6121695156.695157,-52.96379089355469
236,6121723646.723647,-52.82770538330078
237,6121752136.752137,-52.95716857910156
238,6121780626.780627,-53.49755096435547
239,6121809116.809116,-54.12963104248047
240,6121837606.837606,-53.981964111328125
241,6121866096.8660965,-53.508460998535156
242,6121894586.894587,-52.995155334472656
243,6121923076.923077,-52.98027038574219
244,6121951566.951567,-52.99658203125
245,6121980056.980057,-53.181640625
246,6122008547.008547,-54.006248474121094
247,6122037037.037037,-54.172454833984375
248,6122065527.065527,-53.61811065673828
249,6122094017.094017,-52.95489501953125
250,6122122507.122507,-53.08557891845703
251,6122150997.150997,-53.232086181640625
252,6122179487.179487,-53.33567810058594
253,6122207977.207977,-54.128562927246094
254,6122236467.236467,-54.041221618652344
255,6122264957.264957,-53.86528015136719
256,6122293447.2934475,-53.6197509765625
257,6122321937.321938,-53.54515838623047
258,6122350427.350428,-53.51263427734375
259,6122378917.378918,-53.52063751220703
260,6122407407.407408,-54.02827453613281
261,6122435897.435898,-54.13671112060547
262,6122464387.464388,-53.677154541015625
263,6122492877.492878,-53.457122802734375
264,6122521367.521367,-53.411102294921875
265,6122549857.549857,-53.357444763183594
266,6122578347.578347,-53.247840881347656
267,6122606837.606837,-54.132102966308594
268,6122635327.635327,-54.17161560058594
269,6122663817.663817,-53.660911560058594
270,6122692307.692307,-52.920753479003906
271,6122720797.720798,-52.958351135253906
272,6122749287.749288,-53.400978088378906
273,6122777777.777778,-53.568641662597656
274,6122806267.806268,-54.52708435058594
275,6122834757.834758,-54.73735809326172
276,6122863247.863248,-54.267669677734375
277,6122891737.891738,-53.58782958984375
278,6122920227.920228,-53.34197998046875
279,6122948717.948718,-53.75225830078125
280,6122977207.977208,-54.00303649902344
281,6123005698.005698,-54.676292419433594
282,6123034188.034188,-54.57086181640625
283,6123062678.062678,-54.32170867919922
284,6123091168.091168,-53.90435028076172
285,6123119658.119658,-53.82511901855469
286,6123148148.148149,-54.052040100097656
287,6123176638.176639,-54.232208251953125
288,6123205128.205129,-54.56819152832031
289,6123233618.233618,-54.41319274902344
290,6123262108.262108,-53.93830871582031
291,6123290598.290598,-53.66252136230469
292,6123319088.319088,-53.69380187988281
293,6123347578.347578,-53.93345642089844
294,6123376068.376068,-54.15354919433594
295,6123404558.404558,-54.376800537109375
296,6123433048.433048,-54.2073974609375
297,6123461538.461538,-53.946807861328125
298,6123490028.490028,-53.76892852783203
299,6123518518.518518,-53.65348815917969
300,6123547008.5470085,-53.763946533203125
301,6123575498.575499,-53.83142852783203
302,6123603988.603989,-54.76441192626953
303,6123632478.632479,-54.804290771484375
304,6123660968.660969,-54.322479248046875
305,6123689458.689459,-53.85887908935547
306,6123717948.717949,-53.83831787109375
307,6123746438.746439,-54.05005645751953
308,6123774928.774929,-54.01927947998047
309,6123803418.803419,-54.026153564453125
310,6123831908.831909,-54.395103454589844
311,6123860398.860399,-54.116722106933594
312,6123888888.888889,-53.763275146484375
313,6123917378.917379,-53.65374755859375
314,6123945868.9458685,-53.664100646972656
315,6123974358.974359,-53.86749267578125
316,6124002849.002849,-54.63665008544922
317,6124031339.031339,-54.90113830566406
318,6124059829.059829,-54.604225158691406
319,6124088319.088319,-54.38002014160156
320,6124116809.116809,-54.23054504394531
321,6124145299.145299,-54.23619842529297
322,6124173789.173789,-53.93083190917969
323,6124202279.202279,-54.964927673339844
324,6124230769.230769,-54.735321044921875
325,6124259259.259259,-54.132286071777344
326,6124287749.287749,-53.70989227294922
327,6124316239.316239,-53.72224426269531
328,6124344729.344729,-53.886627197265625
329,6124373219.3732195,-53.84900665283203
330,6124401709.40171,-54.771644592285156
331,6124430199.4302,-54.740562438964844
332,6124458689.45869,-54.192108154296875
333,6124487179.48718,-53.96031188964844
334,6124515669.51567,-54.058448791503906
335,6124544159.54416,-54.173667907714844
336,6124572649.57265,-54.289207458496094
337,6124601139.60114,-54.807334899902344
338,6124629629.62963,-54.92229461669922
339,6124658119.658119,-54.45990753173828
340,6124686609.686609,-54.067100524902344
341,6124715099.715099,-53.945465087890625
342,6124743589.743589,-54.007545471191406
343,6124772079.772079,-54.19879913330078
344,6124800569.80057,-54.53968048095703
345,6124829059.82906,-54.83843231201172
346,6124857549.85755,-54.35204315185547
347,6124886039.88604,-53.86034393310547
348,6124914529.91453,-53.431884765625
349,6124943019.94302,-53.30254364013672
350,6124971509.97151,-52.91963195800781
351,6125000000.0,-53.502967834472656
