index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-53.566673278808594
1,6115028490.02849,-54.359771728515625
2,6115056980.05698,-54.553382873535156
3,6115085470.08547,-54.738182067871094
4,6115113960.11396,-54.301483154296875
5,6115142450.14245,-54.022247314453125
6,6115170940.17094,-53.96556091308594
7,6115199430.19943,-54.233680725097656
8,6115227920.227921,-54.484107971191406
9,6115256410.256411,-54.45874786376953
10,6115284900.284901,-54.11103820800781
11,6115313390.313391,-53.76660919189453
12,6115341880.341881,-53.71135711669922
13,6115370370.37037,-53.59575653076172
14,6115398860.39886,-53.55982208251953
15,6115427350.42735,-54.768150329589844
16,6115455840.45584,-54.71869659423828
17,6115484330.48433,-54.31671142578125
18,6115512820.51282,-53.89087677001953
19,6115541310.54131,-53.90797424316406
20,6115569800.5698,-54.19781494140625
21,6115598290.59829,-54.14385986328125
22,6115626780.6267805,-55.14109802246094
23,6115655270.655271,-55.294769287109375
24,6115683760.683761,-54.796783447265625
25,6115712250.712251,-54.530128479003906
26,6115740740.740741,-54.260986328125
27,6115769230.769231,-54.05797576904297
28,6115797720.797721,-53.80500793457031
29,6115826210.826211,-54.66356658935547
30,6115854700.854701,-54.819419860839844
31,6115883190.883191,-54.507789611816406
32,6115911680.911681,-54.29627227783203
33,6115940170.940171,-54.335853576660156
34,6115968660.968661,-54.09369659423828
35,6115997150.997151,-54.16810607910156
36,6116025641.025641,-54.641510009765625
37,6116054131.0541315,-54.557151794433594
38,6116082621.082621,-54.15373992919922
39,6116111111.111111,-53.84136199951172
40,6116139601.139601,-53.89093780517578
41,6116168091.168091,-54.013633728027344
42,6116196581.196581,-54.07506561279297
43,6116225071.225071,-54.28882598876953
44,6116253561.253561,-54.296722412109375
45,6116282051.282051,-53.857940673828125
46,6116310541.310541,-53.690589904785156
47,6116339031.339031,-53.77638244628906
48,6116367521.367521,-53.96851348876953
49,6116396011.396011,-54.03291320800781
50,6116424501.424501,-54.47925567626953
51,6116452991.4529915,-54.609832763671875
52,6116481481.481482,-54.322052001953125
53,6116509971.509972,-53.989112854003906
54,6116538461.538462,-54.09443664550781
55,6116566951.566952,-54.284629821777344
56,6116595441.595442,-54.32970428466797
57,6116623931.623932,-54.532196044921875
58,6116652421.652422,-54.775665283203125
59,6116680911.680912,-54.5142822265625
60,6116709401.709402,-54.009239196777344
61,6116737891.737892,-53.91381072998047
62,6116766381.766382,-53.91749572753906
63,6116794871.794871,-53.98406219482422
64,6116823361.823361,-54.62274932861328
65,6116851851.851851,-54.612815856933594
66,6116880341.880342,-54.16314697265625
67,6116908831.908832,-53.88059997558594
68,6116937321.937322,-53.770721435546875
69,6116965811.965812,-54.06078338623047
70,6116994301.994302,-54.39949035644531
71,6117022792.022792,-54.38999938964844
72,6117051282.051282,-54.49919891357422
73,6117079772.079772,-54.188209533691406
74,6117108262.108262,-54.10209655761719
75,6117136752.136752,-54.028892517089844
76,6117165242.165242,-54.00526428222656
77,6117193732.193732,-53.940956115722656
78,6117222222.222222,-54.473793029785156
79,6117250712.250712,-54.488975524902344
80,6117279202.279202,-54.120819091796875
81,6117307692.307693,-53.63268280029297
82,6117336182.336183,-53.39653015136719
83,6117364672.364673,-53.62745666503906
84,6117393162.393163,-53.75348663330078
85,6117421652.421653,-54.83257293701172
86,6117450142.450143,-54.6683349609375
87,6117478632.478633,-53.72394561767578
88,6117507122.507122,-52.9261474609375
89,6117535612.535612,-52.90180206298828
90,6117564102.564102,-52.93528747558594
91,6117592592.592592,-53.22642517089844
92,6117621082.621082,-54.835105895996094
93,6117649572.649572,-54.76630401611328
94,6117678062.678062,-53.97478485107422
95,6117706552.7065525,-53.51927947998047
96,6117735042.735043,-53.43145751953125
97,6117763532.763533,-53.275672912597656
98,6117792022.792023,-53.34767150878906
99,6117820512.820513,-54.71997833251953
100,6117849002.849003,-54.76007843017578
101,6117877492.877493,-54.31156921386719
102,6117905982.905983,-53.76117706298828
103,6117934472.934473,-53.67523956298828
104,6117962962.962963,-53.63099670410156
105,6117991452.991453,-53.88799285888672
106,6118019943.019943,-54.75537872314453
107,6118048433.048433,-55.13249969482422
108,6118076923.076923,-54.66923522949219
109,6118105413.105413,-53.69343566894531
110,6118133903.1339035,-53.310447692871094
111,6118162393.162394,-53.61784362792969
112,6118190883.190884,-54.12250518798828
113,6118219373.219373,-54.57923889160156
114,6118247863.247863,-54.531837463378906
115,6118276353.276353,-53.939369201660156
