index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-52.95501708984375
1,6115028490.02849,-53.193572998046875
2,6115056980.05698,-53.679954528808594
3,6115085470.08547,-54.05994415283203
4,6115113960.11396,-54.11573028564453
5,6115142450.14245,-54.17192077636719
6,6115170940.17094,-54.27302551269531
7,6115199430.19943,-54.327606201171875
8,6115227920.227921,-54.472679138183594
9,6115256410.256411,-54.445220947265625
10,6115284900.284901,-54.089935302734375
11,6115313390.313391,-53.60889434814453
12,6115341880.341881,-53.60343933105469
13,6115370370.37037,-53.626121520996094
14,6115398860.39886,-53.766387939453125
15,6115427350.42735,-54.19239044189453
16,6115455840.45584,-54.38957977294922
17,6115484330.48433,-53.97632598876953
18,6115512820.51282,-53.67768859863281
19,6115541310.54131,-53.455482482910156
20,6115569800.5698,-53.45149230957031
21,6115598290.59829,-53.53813934326172
22,6115626780.6267805,-54.44871520996094
23,6115655270.655271,-54.65193176269531
24,6115683760.683761,-54.31013488769531
25,6115712250.712251,-54.15465545654297
26,6115740740.740741,-54.053985595703125
27,6115769230.769231,-54.036415100097656
28,6115797720.797721,-53.771827697753906
29,6115826210.826211,-54.63776397705078
30,6115854700.854701,-54.75103759765625
31,6115883190.883191,-54.17760467529297
32,6115911680.911681,-53.68751525878906
33,6115940170.940171,-53.67572784423828
34,6115968660.968661,-53.77564239501953
35,6115997150.997151,-53.81725311279297
36,6116025641.025641,-54.246910095214844
37,6116054131.0541315,-54.28387451171875
38,6116082621.082621,-53.882972717285156
39,6116111111.111111,-53.35786437988281
40,6116139601.139601,-53.30622863769531
41,6116168091.168091,-53.540687561035156
42,6116196581.196581,-53.68737030029297
43,6116225071.225071,-54.254669189453125
44,6116253561.253561,-54.117881774902344
45,6116282051.282051,-53.881431579589844
46,6116310541.310541,-53.797760009765625
47,6116339031.339031,-53.60408020019531
48,6116367521.367521,-53.63201141357422
49,6116396011.396011,-53.44075012207031
50,6116424501.424501,-54.428855895996094
51,6116452991.4529915,-54.248252868652344
52,6116481481.481482,-53.97257995605469
53,6116509971.509972,-53.55192565917969
54,6116538461.538462,-53.261962890625
55,6116566951.566952,-53.56414794921875
56,6116595441.595442,-53.55681610107422
57,6116623931.623932,-54.12236785888672
58,6116652421.652422,-54.279510498046875
59,6116680911.680912,-53.977142333984375
60,6116709401.709402,-53.94737243652344
61,6116737891.737892,-53.51385498046875
62,6116766381.766382,-53.43855285644531
63,6116794871.794871,-53.53052520751953
64,6116823361.823361,-54.21277618408203
65,6116851851.851851,-54.24818420410156
66,6116880341.880342,-53.74108123779297
67,6116908831.908832,-53.29369354248047
68,6116937321.937322,-53.484039306640625
69,6116965811.965812,-53.70343017578125
70,6116994301.994302,-53.682228088378906
71,6117022792.022792,-53.861907958984375
72,6117051282.051282,-54.23756408691406
73,6117079772.079772,-53.961509704589844
74,6117108262.108262,-53.911041259765625
75,6117136752.136752,-54.06513977050781
76,6117165242.165242,-53.95555114746094
77,6117193732.193732,-53.68297576904297
78,6117222222.222222,-53.71007537841797
79,6117250712.250712,-53.66978454589844
80,6117279202.279202,-53.44080352783203
81,6117307692.307693,-53.22802734375
82,6117336182.336183,-53.14879608154297
83,6117364672.364673,-53.322608947753906
84,6117393162.393163,-53.61329650878906
85,6117421652.421653,-53.880775451660156
86,6117450142.450143,-53.99156951904297
87,6117478632.478633,-53.56855010986328
88,6117507122.507122,-53.31910705566406
89,6117535612.535612,-53.629966735839844
90,6117564102.564102,-53.57081604003906
91,6117592592.592592,-53.77947235107422
92,6117621082.621082,-54.075714111328125
93,6117649572.649572,-53.961997985839844
94,6117678062.678062,-53.287452697753906
95,6117706552.7065525,-52.812530517578125
96,6117735042.735043,-52.91938781738281
97,6117763532.763533,-53.2366943359375
98,6117792022.792023,-53.62931823730469
99,6117820512.820513,-53.8289794921875
100,6117849002.849003,-54.038780212402344
101,6117877492.877493,-53.749786376953125
102,6117905982.905983,-53.316314697265625
103,6117934472.934473,-53.055442810058594
104,6117962962.962963,-53.179481506347656
105,6117991452.991453,-53.528724670410156
106,6118019943.019943,-54.112342834472656
107,6118048433.048433,-53.917762756347656
108,6118076923.076923,-53.29191589355469
109,6118105413.105413,-52.891258239746094
110,6118133903.1339035,-52.71941375732422
111,6118162393.162394,-52.99609375
112,6118190883.190884,-53.32713317871094
113,6118219373.219373,-54.07466125488281
114,6118247863.247863,-53.99684143066406
115,6118276353.276353,-53.27357482910156
116,6118304843.304843,-52.69549560546875
117,6118333333.333333,-52.728118896484375
118,6118361823.361823,-53.05891418457031
119,6118390313.390313,-53.205238342285156
120,6118418803.418803,-53.08850860595703
121,6118447293.447293,-53.020530700683594
122,6118475783.475783,-52.837562561035156
123,6118504273.504273,-52.560516357421875
124,6118532763.5327635,-52.29413604736328
125,6118561253.561254,-52.39085388183594
126,6118589743.589744,-52.645057678222656
127,6118618233.618234,-53.18689727783203
128,6118646723.646724,-53.09104919433594
129,6118675213.675214,-52.523681640625
130,6118703703.703704,-52.022789001464844
131,6118732193.732194,-51.95292663574219
132,6118760683.760684,-51.667076110839844
133,6118789173.789174,-51.538818359375
134,6118817663.817664,-52.46356964111328
135,6118846153.846154,-52.36164093017578
136,6118874643.874644,-51.85585021972656
137,6118903133.903134,-51.22894287109375
138,6118931623.931623,-51.17445373535156
139,6118960113.960114,-51.04643249511719
140,6118988603.988604,-51.08617401123047
141,6119017094.017094,-50.988670349121094
142,6119045584.045584,-50.72179412841797
143,6119074074.074074,-50.03601837158203
144,6119102564.102564,-49.356163024902344
145,6119131054.131054,-49.2227783203125
146,6119159544.159544,-49.15678405761719
147,6119188034.188034,-48.912010192871094
148,6119216524.216524,-48.681549072265625
149,6119245014.245014,-48.086097717285156
150,6119273504.273504,-46.90959167480469
151,6119301994.301994,-46.069061279296875
152,6119330484.330484,-45.42750549316406
153,6119358974.358974,-44.855735778808594
154,6119387464.387465,-44.26923370361328
155,6119415954.415955,-43.450294494628906
156,6119444444.444445,-42.3692741394043
157,6119472934.472935,-41.09578323364258
158,6119501424.501425,-39.71036911010742
159,6119529914.529915,-38.19333267211914
160,6119558404.558405,-36.93083572387695
161,6119586894.586895,-36.07081985473633
162,6119615384.615385,-33.629329681396484
163,6119643874.643874,-32.22845458984375
164,6119672364.672364,-31.88922119140625
165,6119700854.700854,-30.68347930908203
166,6119729344.729344,-29.661846160888672
167,6119757834.757834,-29.40715789794922
168,6119786324.7863245,-29.279064178466797
169,6119814814.814815,-29.945903778076172
170,6119843304.843305,-29.568706512451172
171,6119871794.871795,-22.446815490722656
172,6119900284.900285,-1.863454818725586
173,6119928774.928775,8.52646255493164
174,6119957264.957265,13.586751937866211
175,6119985754.985755,15.546541690826416
176,6120014245.014245,15.314963340759277
177,6120042735.042735,13.590770244598389
178,6120071225.071225,9.599784851074219
179,6120099715.099715,1.0331401824951172
180,6120128205.128205,-16.269554138183594
181,6120156695.156695,-29.134017944335938
182,6120185185.185185,-29.401485443115234
183,6120213675.2136755,-30.086650848388672
184,6120242165.242166,-29.85327911376953
185,6120270655.270656,-29.711936950683594
186,6120299145.299146,-30.52648162841797
187,6120327635.327636,-32.356510162353516
188,6120356125.356126,-34.474700927734375
189,6120384615.384615,-36.12342071533203
190,6120413105.413105,-37.49058151245117
191,6120441595.441595,-38.00374984741211
192,6120470085.470085,-38.11325454711914
193,6120498575.498575,-38.82817077636719
194,6120527065.527065,-40.20099639892578
195,6120555555.555555,-42.089847564697266
196,6120584045.584045,-43.29682159423828
197,6120612535.612535,-44.779029846191406
198,6120641025.641026,-44.92547607421875
199,6120669515.669516,-45.086997985839844
200,6120698005.698006,-45.55534362792969
201,6120726495.726496,-46.130210876464844
202,6120754985.754986,-47.20734405517578
203,6120783475.783476,-47.97016906738281
204,6120811965.811966,-49.297149658203125
205,6120840455.840456,-49.35405731201172
206,6120868945.868946,-49.180030822753906
207,6120897435.897436,-49.053489685058594
208,6120925925.925926,-49.466163635253906
209,6120954415.954416,-49.96642303466797
210,6120982905.982906,-50.536865234375
211,6121011396.011396,-51.503028869628906
212,6121039886.039886,-51.441749572753906
213,6121068376.068377,-50.69898223876953
214,6121096866.096866,-50.36524200439453
215,6121125356.125356,-50.666526794433594
216,6121153846.153846,-51.198272705078125
217,6121182336.182336,-51.64002990722656
218,6121210826.210826,-52.364288330078125
219,6121239316.239316,-52.355445861816406
220,6121267806.267806,-51.99596405029297
221,6121296296.296296,-51.85504913330078
222,6121324786.324786,-51.88520812988281
223,6121353276.353276,-52.220741271972656
224,6121381766.381766,-52.668540954589844
225,6121410256.410256,-53.24431610107422
226,6121438746.438746,-53.24872589111328
227,6121467236.4672365,-52.770179748535156
228,6121495726.495727,-52.539825439453125
229,6121524216.524217,-52.58012390136719
230,6121552706.552707,-52.687477111816406
231,6121581196.581197,-52.84065246582031
232,6121609686.609687,-53.59998321533203
233,6121638176.638177,-53.56752014160156
234,6121666666.666667,-52.79851531982422
235,6121695156.695157,-52.51133728027344
236,6121723646.723647,-52.5706787109375
237,6121752136.752137,-52.69615936279297
238,6121780626.780627,-52.89434051513672
239,6121809116.809116,-53.92394256591797
240,6121837606.837606,-53.897064208984375
241,6121866096.8660965,-53.54084777832031
242,6121894586.894587,-53.115684509277344
243,6121923076.923077,-53.03185272216797
244,6121951566.951567,-53.16100311279297
245,6121980056.980057,-53.330360412597656
246,6122008547.008547,-53.577049255371094
247,6122037037.037037,-53.649658203125
248,6122065527.065527,-53.45807647705078
249,6122094017.094017,-53.203765869140625
250,6122122507.122507,-53.16419219970703
251,6122150997.150997,-53.269775390625
252,6122179487.179487,-53.59136199951172
253,6122207977.207977,-53.8162841796875
254,6122236467.236467,-53.831321716308594
255,6122264957.264957,-53.37010955810547
256,6122293447.2934475,-53.09044647216797
257,6122321937.321938,-53.10563659667969
258,6122350427.350428,-53.438804626464844
259,6122378917.378918,-53.506736755371094
260,6122407407.407408,-54.08540344238281
261,6122435897.435898,-54.549644470214844
262,6122464387.464388,-54.11555480957031
263,6122492877.492878,-53.60845184326172
264,6122521367.521367,-53.31060791015625
265,6122549857.549857,-53.46672821044922
266,6122578347.578347,-53.45878601074219
267,6122606837.606837,-54.199371337890625
268,6122635327.635327,-54.150184631347656
269,6122663817.663817,-53.61473846435547
270,6122692307.692307,-53.35711669921875
271,6122720797.720798,-53.59294128417969
272,6122749287.749288,-53.922325134277344
273,6122777777.777778,-54.09449768066406
274,6122806267.806268,-54.18243408203125
275,6122834757.834758,-54.360626220703125
276,6122863247.863248,-54.04826354980469
277,6122891737.891738,-53.76331329345703
278,6122920227.920228,-53.693748474121094
279,6122948717.948718,-53.96215057373047
280,6122977207.977208,-53.831748962402344
281,6123005698.005698,-54.49165344238281
282,6123034188.034188,-54.39726257324219
283,6123062678.062678,-53.93391418457031
284,6123091168.091168,-53.77765655517578
285,6123119658.119658,-53.344451904296875
286,6123148148.148149,-53.3328857421875
287,6123176638.176639,-53.655738830566406
288,6123205128.205129,-54.06780242919922
289,6123233618.233618,-54.04066467285156
290,6123262108.262108,-53.617698669433594
291,6123290598.290598,-53.44084930419922
292,6123319088.319088,-53.61804962158203
293,6123347578.347578,-53.716827392578125
294,6123376068.376068,-53.547569274902344
295,6123404558.404558,-54.674522399902344
296,6123433048.433048,-54.59870910644531
297,6123461538.461538,-54.065879821777344
298,6123490028.490028,-53.643699645996094
299,6123518518.518518,-53.62593078613281
300,6123547008.5470085,-53.80577087402344
301,6123575498.575499,-53.86419677734375
302,6123603988.603989,-54.51679992675781
303,6123632478.632479,-54.50434112548828
304,6123660968.660969,-54.098594665527344
305,6123689458.689459,-53.78221893310547
306,6123717948.717949,-53.71435546875
307,6123746438.746439,-54.03819274902344
308,6123774928.774929,-54.138099670410156
309,6123803418.803419,-54.85651397705078
310,6123831908.831909,-55.02532958984375
311,6123860398.860399,-54.432533264160156
312,6123888888.888889,-53.89335632324219
313,6123917378.917379,-54.00121307373047
314,6123945868.9458685,-54.07891845703125
315,6123974358.974359,-54.28565979003906
316,6124002849.002849,-54.378143310546875
317,6124031339.031339,-54.47663879394531
318,6124059829.059829,-54.156700134277344
319,6124088319.088319,-54.012542724609375
320,6124116809.116809,-54.08885955810547
321,6124145299.145299,-54.30609893798828
322,6124173789.173789,-54.396080017089844
323,6124202279.202279,-54.58122253417969
324,6124230769.230769,-54.828224182128906
325,6124259259.259259,-54.46375274658203
326,6124287749.287749,-54.134620666503906
327,6124316239.316239,-54.06713104248047
328,6124344729.344729,-54.274635314941406
329,6124373219.3732195,-54.5413818359375
330,6124401709.40171,-54.950965881347656
331,6124430199.4302,-54.709083557128906
332,6124458689.45869,-54.055335998535156
333,6124487179.48718,-53.84772491455078
334,6124515669.51567,-53.76910400390625
335,6124544159.54416,-53.69927215576172
336,6124572649.57265,-53.68976593017578
337,6124601139.60114,-54.8123779296875
338,6124629629.62963,-54.776771545410156
339,6124658119.658119,-54.26367950439453
340,6124686609.686609,-53.937034606933594
341,6124715099.715099,-54.14344024658203
342,6124743589.743589,-54.18914031982422
343,6124772079.772079,-53.95787811279297
344,6124800569.80057,-54.74668884277344
345,6124829059.82906,-55.15850830078125
346,6124857549.85755,-55.207672119140625
347,6124886039.88604,-54.85699462890625
348,6124914529.91453,-54.146446228027344
