index,frequency_Hz,trace_corrected_dBm
174,6119957264.957265,3.984457015991211
175,6119985754.985755,5.944197654724121
176,6120014245.014245,5.717581748962402
177,6120042735.042735,3.9934120178222656
178,6120071225.071225,0.00244140625
179,6120099715.099715,-8.564382553100586
180,6120128205.128205,-25.882709503173828
181,6120156695.156695,-38.648109436035156
182,6120185185.185185,-39.08955764770508
183,6120213675.2136755,-39.366729736328125
184,6120242165.242166,-39.02521896362305
185,6120270655.270656,-39.097877502441406
186,6120299145.299146,-39.84267807006836
187,6120327635.327636,-41.276859283447266
188,6120356125.356126,-42.78324508666992
189,6120384615.384615,-44.53569793701172
190,6120413105.413105,-46.31712341308594
191,6120441595.441595,-46.81169891357422
192,6120470085.470085,-46.96593475341797
193,6120498575.498575,-47.14159393310547
194,6120527065.527065,-47.634376525878906
195,6120555555.555555,-48.37260437011719
196,6120584045.584045,-49.37773132324219
197,6120612535.612535,-50.403045654296875
198,6120641025.641026,-50.52423858642578
199,6120669515.669516,-50.737579345703125
200,6120698005.698006,-51.17930603027344
201,6120726495.726496,-51.57184600830078
202,6120754985.754986,-52.02294921875
203,6120783475.783476,-52.393882751464844
204,6120811965.811966,-53.43269348144531
205,6120840455.840456,-53.617759704589844
206,6120868945.868946,-53.431358337402344
207,6120897435.897436,-53.150901794433594
208,6120925925.925926,-53.243438720703125
209,6120954415.954416,-53.460235595703125
210,6120982905.982906,-53.7371826171875
211,6121011396.011396,-54.018280029296875
212,6121039886.039886,-54.23833465576172
213,6121068376.068377,-53.982948303222656
214,6121096866.096866,-53.4322509765625
215,6121125356.125356,-53.47697448730469
216,6121153846.153846,-53.86848449707031
217,6121182336.182336,-54.11591339111328
218,6121210826.210826,-54.76629638671875
219,6121239316.239316,-54.80644226074219
220,6121267806.267806,-54.309730529785156
221,6121296296.296296,-54.11682891845703
222,6121324786.324786,-54.04400634765625
223,6121353276.353276,-54.01215362548828
224,6121381766.381766,-54.12371063232422
225,6121410256.410256,-54.92829132080078
226,6121438746.438746,-54.90412902832031
227,6121467236.4672365,-54.46919250488281
228,6121495726.495727,-53.89629364013672
229,6121524216.524217,-53.84203338623047
230,6121552706.552707,-53.99817657470703
231,6121581196.581197,-53.874786376953125
232,6121609686.609687,-54.38038635253906
233,6121638176.638177,-54.72279357910156
234,6121666666.666667,-54.15837097167969
235,6121695156.695157,-53.78810119628906
236,6121723646.723647,-53.924522399902344
237,6121752136.752137,-53.70225524902344
238,6121780626.780627,-53.77992248535156
239,6121809116.809116,-54.50738525390625
240,6121837606.837606,-54.483848571777344
241,6121866096.8660965,-54.00032043457031
242,6121894586.894587,-53.66436004638672
243,6121923076.923077,-53.727516174316406
244,6121951566.951567,-53.635009765625
245,6121980056.980057,-53.893272399902344
246,6122008547.008547,-54.98950958251953
247,6122037037.037037,-54.94419860839844
248,6122065527.065527,-54.51616668701172
249,6122094017.094017,-54.291786193847656
250,6122122507.122507,-54.103050231933594
251,6122150997.150997,-54.014068603515625
252,6122179487.179487,-54.12986755371094
253,6122207977.207977,-54.764434814453125
254,6122236467.236467,-54.98616027832031
255,6122264957.264957,-54.599464416503906
256,6122293447.2934475,-54.19606018066406
257,6122321937.321938,-53.89361572265625
258,6122350427.350428,-54.08515930175781
259,6122378917.378918,-54.50188446044922
260,6122407407.407408,-54.887237548828125
261,6122435897.435898,-55.02599334716797
262,6122464387.464388,-54.560523986816406
263,6122492877.492878,-54.02831268310547
264,6122521367.521367,-53.91477966308594
265,6122549857.549857,-54.151390075683594
266,6122578347.578347,-54.34272766113281
267,6122606837.606837,-54.70909881591797
268,6122635327.635327,-54.78363037109375
269,6122663817.663817,-54.43351745605469
270,6122692307.692307,-54.04634094238281
271,6122720797.720798,-53.96721649169922
272,6122749287.749288,-54.26725769042969
273,6122777777.777778,-54.36878204345703
274,6122806267.806268,-54.46600341796875
275,6122834757.834758,-54.719566345214844
276,6122863247.863248,-54.479095458984375
277,6122891737.891738,-53.93150329589844
278,6122920227.920228,-53.756507873535156
279,6122948717.948718,-53.65150451660156
280,6122977207.977208,-53.95771789550781
281,6123005698.005698,-54.602752685546875
282,6123034188.034188,-54.69279479980469
283,6123062678.062678,-54.26690673828125
284,6123091168.091168,-53.74626159667969
285,6123119658.119658,-53.66667938232422
286,6123148148.148149,-53.99639129638672
287,6123176638.176639,-54.092613220214844
288,6123205128.205129,-54.92607879638672
289,6123233618.233618,-54.75770568847656
290,6123262108.262108,-54.41249084472656
291,6123290598.290598,-54.085533142089844
292,6123319088.319088,-54.1314697265625
293,6123347578.347578,-54.35215759277344
294,6123376068.376068,-54.420654296875
295,6123404558.404558,-55.30108642578125
296,6123433048.433048,-55.126060485839844
297,6123461538.461538,-54.65582275390625
298,6123490028.490028,-54.275718688964844
299,6123518518.518518,-54.18621063232422
300,6123547008.5470085,-54.266761779785156
301,6123575498.575499,-54.38654327392578
302,6123603988.603989,-55.09983825683594
303,6123632478.632479,-55.104644775390625
304,6123660968.660969,-54.43620300292969
305,6123689458.689459,-53.940032958984375
306,6123717948.717949,-53.979393005371094
307,6123746438.746439,-54.004486083984375
308,6123774928.774929,-54.1124267578125
309,6123803418.803419,-54.63292694091797
310,6123831908.831909,-55.08991241455078
311,6123860398.860399,-54.65308380126953
312,6123888888.888889,-54.20928192138672
313,6123917378.917379,-54.007545471191406
314,6123945868.9458685,-54.109580993652344
315,6123974358.974359,-54.266571044921875
316,6124002849.002849,-54.851402282714844
317,6124031339.031339,-55.18811798095703
318,6124059829.059829,-54.80657196044922
319,6124088319.088319,-53.858131408691406
320,6124116809.116809,-53.708770751953125
321,6124145299.145299,-53.79322814941406
322,6124173789.173789,-53.948829650878906
323,6124202279.202279,-54.63044738769531
324,6124230769.230769,-54.970733642578125
325,6124259259.259259,-54.43312072753906
326,6124287749.287749,-54.11583709716797
327,6124316239.316239,-54.082847595214844
328,6124344729.344729,-54.37322235107422
329,6124373219.3732195,-54.542579650878906
330,6124401709.40171,-55.37992858886719
331,6124430199.4302,-55.4813232421875
332,6124458689.45869,-54.992042541503906
333,6124487179.48718,-54.37205505371094
334,6124515669.51567,-54.18925476074219
335,6124544159.54416,-54.257423400878906
336,6124572649.57265,-54.351585388183594
337,6124601139.60114,-54.80842590332031
338,6124629629.62963,-54.849700927734375
339,6124658119.658119,-54.31109619140625
340,6124686609.686609,-53.90611267089844
341,6124715099.715099,-54.16807556152344
342,6124743589.743589,-54.46135711669922
343,6124772079.772079,-54.33934020996094
344,6124800569.80057,-54.99440002441406
345,6124829059.82906,-55.033180236816406
346,6124857549.85755,-54.756797790527344
347,6124886039.88604,-54.35582733154297
348,6124914529.91453,-53.918617248535156
349,6124943019.94302,-53.89479064941406
350,6124971509.97151,-53.88220977783203
351,6125000000.0,-54.37720489501953
