index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-53.85242462158203
1,6115028490.02849,-54.25092315673828
2,6115056980.05698,-54.344818115234375
3,6115085470.08547,-54.33979797363281
4,6115113960.11396,-54.15617370605469
5,6115142450.14245,-54.02009582519531
6,6115170940.17094,-54.29933166503906
7,6115199430.19943,-54.45220947265625
8,6115227920.227921,-55.02276611328125
9,6115256410.256411,-54.96955871582031
10,6115284900.284901,-54.502403259277344
11,6115313390.313391,-54.04004669189453
12,6115341880.341881,-53.805259704589844
13,6115370370.37037,-53.88551330566406
14,6115398860.39886,-54.01410675048828
15,6115427350.42735,-54.928916931152344
16,6115455840.45584,-55.000030517578125
17,6115484330.48433,-54.562782287597656
18,6115512820.51282,-54.343711853027344
19,6115541310.54131,-54.095703125
20,6115569800.5698,-54.27027130126953
21,6115598290.59829,-54.15558624267578
22,6115626780.6267805,-54.93836212158203
23,6115655270.655271,-54.93238830566406
24,6115683760.683761,-54.33879852294922
25,6115712250.712251,-53.894691467285156
26,6115740740.740741,-53.893775939941406
27,6115769230.769231,-54.07330322265625
28,6115797720.797721,-54.1484375
29,6115826210.826211,-54.77587127685547
30,6115854700.854701,-54.79937744140625
31,6115883190.883191,-54.49540710449219
32,6115911680.911681,-54.302024841308594
33,6115940170.940171,-54.12786865234375
34,6115968660.968661,-54.03898620605469
35,6115997150.997151,-54.16754913330078
36,6116025641.025641,-55.029151916503906
37,6116054131.0541315,-55.118309020996094
38,6116082621.082621,-54.69310760498047
39,6116111111.111111,-53.96794891357422
40,6116139601.139601,-54.017005920410156
41,6116168091.168091,-54.477867126464844
42,6116196581.196581,-54.72460174560547
43,6116225071.225071,-54.719573974609375
44,6116253561.253561,-54.89850616455078
45,6116282051.282051,-54.40679168701172
46,6116310541.310541,-53.99536895751953
47,6116339031.339031,-53.902992248535156
48,6116367521.367521,-54.13269805908203
49,6116396011.396011,-54.05695343017578
50,6116424501.424501,-55.060089111328125
51,6116452991.4529915,-55.36393737792969
52,6116481481.481482,-54.889198303222656
53,6116509971.509972,-54.480987548828125
54,6116538461.538462,-54.44768524169922
55,6116566951.566952,-54.29335021972656
56,6116595441.595442,-54.08434295654297
57,6116623931.623932,-54.613990783691406
58,6116652421.652422,-54.909202575683594
59,6116680911.680912,-54.39070129394531
60,6116709401.709402,-54.05267333984375
61,6116737891.737892,-54.13923645019531
