index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-52.57219696044922
1,6115028490.02849,-52.535377502441406
2,6115056980.05698,-53.21849060058594
3,6115085470.08547,-53.84837341308594
4,6115113960.11396,-53.89116668701172
5,6115142450.14245,-53.93372344970703
6,6115170940.17094,-54.204315185546875
7,6115199430.19943,-54.17388153076172
8,6115227920.227921,-55.009315490722656
9,6115256410.256411,-55.15116882324219
10,6115284900.284901,-54.65864562988281
11,6115313390.313391,-54.166038513183594
12,6115341880.341881,-53.84576416015625
13,6115370370.37037,-53.954627990722656
14,6115398860.39886,-53.968994140625
15,6115427350.42735,-54.9586181640625
16,6115455840.45584,-55.04985809326172
17,6115484330.48433,-54.35557556152344
18,6115512820.51282,-53.71388244628906
19,6115541310.54131,-53.571685791015625
20,6115569800.5698,-53.894432067871094
21,6115598290.59829,-54.03307342529297
22,6115626780.6267805,-54.42143249511719
23,6115655270.655271,-54.45417022705078
24,6115683760.683761,-53.868858337402344
25,6115712250.712251,-53.80767822265625
26,6115740740.740741,-53.821441650390625
27,6115769230.769231,-53.896629333496094
28,6115797720.797721,-54.248565673828125
29,6115826210.826211,-54.757423400878906
30,6115854700.854701,-54.891326904296875
31,6115883190.883191,-54.44486999511719
32,6115911680.911681,-53.693687438964844
33,6115940170.940171,-53.518760681152344
34,6115968660.968661,-53.86345672607422
35,6115997150.997151,-54.12352752685547
36,6116025641.025641,-54.53804016113281
37,6116054131.0541315,-54.634376525878906
38,6116082621.082621,-54.014190673828125
39,6116111111.111111,-53.67796325683594
40,6116139601.139601,-53.87200164794922
41,6116168091.168091,-53.81556701660156
42,6116196581.196581,-53.74085235595703
43,6116225071.225071,-54.413673400878906
44,6116253561.253561,-54.40641784667969
45,6116282051.282051,-54.152061462402344
46,6116310541.310541,-53.89921569824219
47,6116339031.339031,-53.49414825439453
48,6116367521.367521,-53.49321746826172
49,6116396011.396011,-53.733489990234375
50,6116424501.424501,-54.387611389160156
51,6116452991.4529915,-54.567657470703125
52,6116481481.481482,-54.04138946533203
53,6116509971.509972,-53.74785614013672
54,6116538461.538462,-53.56719207763672
55,6116566951.566952,-53.91645050048828
56,6116595441.595442,-53.88056945800781
57,6116623931.623932,-54.52812194824219
58,6116652421.652422,-54.547142028808594
59,6116680911.680912,-54.166419982910156
60,6116709401.709402,-53.72804260253906
61,6116737891.737892,-53.40177917480469
62,6116766381.766382,-53.59874725341797
63,6116794871.794871,-53.81678009033203
64,6116823361.823361,-54.23546600341797
65,6116851851.851851,-54.21705627441406
66,6116880341.880342,-53.73114776611328
67,6116908831.908832,-53.44798278808594
68,6116937321.937322,-53.59840393066406
69,6116965811.965812,-53.75236511230469
70,6116994301.994302,-54.080665588378906
71,6117022792.022792,-53.949913024902344
