index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-52.683021545410156
1,6115028490.02849,-53.34496307373047
2,6115056980.05698,-53.98713684082031
3,6115085470.08547,-54.13995361328125
4,6115113960.11396,-54.07044982910156
5,6115142450.14245,-53.78515625
6,6115170940.17094,-53.787574768066406
7,6115199430.19943,-53.85661315917969
8,6115227920.227921,-54.97962188720703
9,6115256410.256411,-55.18135070800781
10,6115284900.284901,-54.62353515625
11,6115313390.313391,-53.971839904785156
12,6115341880.341881,-53.63079833984375
13,6115370370.37037,-53.704917907714844
14,6115398860.39886,-53.891685485839844
15,6115427350.42735,-54.68553924560547
16,6115455840.45584,-54.72443389892578
17,6115484330.48433,-54.2574462890625
18,6115512820.51282,-53.79090118408203
19,6115541310.54131,-53.57171630859375
20,6115569800.5698,-53.590431213378906
21,6115598290.59829,-53.68872833251953
22,6115626780.6267805,-54.514892578125
23,6115655270.655271,-54.644508361816406
24,6115683760.683761,-54.09039306640625
25,6115712250.712251,-53.88513946533203
26,6115740740.740741,-53.91930389404297
27,6115769230.769231,-53.992645263671875
28,6115797720.797721,-53.88529968261719
29,6115826210.826211,-54.42268371582031
30,6115854700.854701,-54.723228454589844
31,6115883190.883191,-54.119964599609375
32,6115911680.911681,-53.59349060058594
33,6115940170.940171,-53.77162170410156
34,6115968660.968661,-53.98712921142578
35,6115997150.997151,-54.01885223388672
36,6116025641.025641,-54.39079284667969
37,6116054131.0541315,-54.378929138183594
38,6116082621.082621,-54.362548828125
39,6116111111.111111,-53.767616271972656
40,6116139601.139601,-53.55475616455078
41,6116168091.168091,-53.550926208496094
42,6116196581.196581,-53.60499572753906
43,6116225071.225071,-54.46924591064453
44,6116253561.253561,-54.57146453857422
45,6116282051.282051,-54.25035095214844
46,6116310541.310541,-53.651275634765625
47,6116339031.339031,-53.511680603027344
48,6116367521.367521,-53.380889892578125
49,6116396011.396011,-53.32801055908203
50,6116424501.424501,-54.32173156738281
51,6116452991.4529915,-54.309356689453125
52,6116481481.481482,-53.788917541503906
53,6116509971.509972,-53.45734405517578
54,6116538461.538462,-53.54304504394531
55,6116566951.566952,-53.80225372314453
