index,frequency_Hz,trace_corrected_dBm
176,6120014245.014245,10.26165771484375
177,6120042735.042735,8.53759765625
178,6120071225.071225,4.546788215637207
179,6120099715.099715,-4.019767761230469
180,6120128205.128205,-21.338523864746094
181,6120156695.156695,-33.823974609375
182,6120185185.185185,-33.99153518676758
183,6120213675.2136755,-35.22273254394531
184,6120242165.242166,-35.29848098754883
185,6120270655.270656,-35.36981964111328
186,6120299145.299146,-35.789634704589844
187,6120327635.327636,-37.000404357910156
188,6120356125.356126,-38.79800796508789
189,6120384615.384615,-40.506080627441406
190,6120413105.413105,-42.09848403930664
191,6120441595.441595,-42.79228973388672
192,6120470085.470085,-43.05482482910156
193,6120498575.498575,-43.1619873046875
194,6120527065.527065,-43.434383392333984
195,6120555555.555555,-44.259071350097656
196,6120584045.584045,-45.233360290527344
197,6120612535.612535,-46.614166259765625
198,6120641025.641026,-46.993919372558594
199,6120669515.669516,-47.28223419189453
200,6120698005.698006,-48.192344665527344
201,6120726495.726496,-49.41709899902344
202,6120754985.754986,-50.433135986328125
203,6120783475.783476,-50.972679138183594
204,6120811965.811966,-52.00824737548828
205,6120840455.840456,-52.01268768310547
206,6120868945.868946,-51.84587860107422
207,6120897435.897436,-51.70478820800781
208,6120925925.925926,-51.83697509765625
209,6120954415.954416,-52.465797424316406
210,6120982905.982906,-52.886085510253906
211,6121011396.011396,-53.164398193359375
212,6121039886.039886,-53.467628479003906
213,6121068376.068377,-53.14655303955078
214,6121096866.096866,-52.74822998046875
215,6121125356.125356,-52.66197204589844
216,6121153846.153846,-52.725616455078125
217,6121182336.182336,-53.169883728027344
218,6121210826.210826,-54.24473571777344
219,6121239316.239316,-54.01239776611328
220,6121267806.267806,-53.453163146972656
221,6121296296.296296,-52.984336853027344
222,6121324786.324786,-52.950782775878906
223,6121353276.353276,-52.947723388671875
224,6121381766.381766,-53.15447998046875
225,6121410256.410256,-54.217247009277344
226,6121438746.438746,-54.08815002441406
227,6121467236.4672365,-53.599365234375
228,6121495726.495727,-53.08209991455078
229,6121524216.524217,-53.01438903808594
230,6121552706.552707,-53.18529510498047
231,6121581196.581197,-53.483924865722656
232,6121609686.609687,-54.321495056152344
233,6121638176.638177,-54.74629211425781
234,6121666666.666667,-54.34270477294922
235,6121695156.695157,-53.867286682128906
236,6121723646.723647,-53.55170440673828
237,6121752136.752137,-53.63340759277344
238,6121780626.780627,-53.852745056152344
239,6121809116.809116,-54.71379089355469
240,6121837606.837606,-54.661888122558594
241,6121866096.8660965,-53.933082580566406
242,6121894586.894587,-53.380157470703125
243,6121923076.923077,-53.33507537841797
244,6121951566.951567,-53.76738739013672
245,6121980056.980057,-54.158363342285156
246,6122008547.008547,-55.032989501953125
247,6122037037.037037,-54.773658752441406
248,6122065527.065527,-54.13145446777344
249,6122094017.094017,-53.67579650878906
250,6122122507.122507,-53.541351318359375
251,6122150997.150997,-53.68683624267578
252,6122179487.179487,-53.78684997558594
253,6122207977.207977,-54.476959228515625
254,6122236467.236467,-54.59209442138672
255,6122264957.264957,-54.13703155517578
256,6122293447.2934475,-53.857261657714844
257,6122321937.321938,-53.747711181640625
258,6122350427.350428,-53.86962890625
259,6122378917.378918,-53.9398193359375
260,6122407407.407408,-54.386985778808594
261,6122435897.435898,-54.440948486328125
262,6122464387.464388,-54.053565979003906
263,6122492877.492878,-53.990745544433594
264,6122521367.521367,-53.72779846191406
265,6122549857.549857,-53.61151123046875
266,6122578347.578347,-53.58750915527344
267,6122606837.606837,-54.28338623046875
268,6122635327.635327,-54.537841796875
269,6122663817.663817,-54.19403076171875
270,6122692307.692307,-53.79960632324219
271,6122720797.720798,-53.53429412841797
272,6122749287.749288,-53.92449951171875
273,6122777777.777778,-54.141136169433594
274,6122806267.806268,-54.017303466796875
275,6122834757.834758,-53.99627685546875
276,6122863247.863248,-53.73262023925781
277,6122891737.891738,-53.39826202392578
278,6122920227.920228,-53.75171661376953
279,6122948717.948718,-53.936485290527344
280,6122977207.977208,-54.02825927734375
281,6123005698.005698,-54.715309143066406
282,6123034188.034188,-54.941619873046875
283,6123062678.062678,-54.42041015625
284,6123091168.091168,-53.65815734863281
285,6123119658.119658,-53.534828186035156
286,6123148148.148149,-53.866539001464844
287,6123176638.176639,-53.955406188964844
288,6123205128.205129,-54.86955261230469
289,6123233618.233618,-55.00543975830078
290,6123262108.262108,-54.35645294189453
291,6123290598.290598,-53.827392578125
292,6123319088.319088,-53.753318786621094
293,6123347578.347578,-54.03260803222656
294,6123376068.376068,-54.046600341796875
295,6123404558.404558,-54.54173278808594
296,6123433048.433048,-54.46984100341797
297,6123461538.461538,-54.03257751464844
298,6123490028.490028,-53.82245635986328
299,6123518518.518518,-53.87610626220703
300,6123547008.5470085,-54.00232696533203
301,6123575498.575499,-54.16770935058594
302,6123603988.603989,-54.458473205566406
303,6123632478.632479,-54.49932098388672
304,6123660968.660969,-53.903526306152344
305,6123689458.689459,-53.564613342285156
306,6123717948.717949,-53.62889099121094
307,6123746438.746439,-53.68658447265625
308,6123774928.774929,-53.68438720703125
309,6123803418.803419,-54.694236755371094
310,6123831908.831909,-54.66304016113281
311,6123860398.860399,-54.47357177734375
312,6123888888.888889,-54.1427001953125
313,6123917378.917379,-54.154083251953125
314,6123945868.9458685,-53.952850341796875
315,6123974358.974359,-53.836395263671875
316,6124002849.002849,-54.49430847167969
317,6124031339.031339,-54.72801971435547
318,6124059829.059829,-54.405799865722656
319,6124088319.088319,-54.002830505371094
320,6124116809.116809,-53.84552001953125
321,6124145299.145299,-53.89434051513672
322,6124173789.173789,-53.945518493652344
323,6124202279.202279,-54.65758514404297
324,6124230769.230769,-54.690574645996094
325,6124259259.259259,-54.43022155761719
326,6124287749.287749,-53.99848937988281
327,6124316239.316239,-53.97163391113281
328,6124344729.344729,-54.131683349609375
329,6124373219.3732195,-54.332801818847656
330,6124401709.40171,-54.59056091308594
331,6124430199.4302,-54.54991912841797
332,6124458689.45869,-54.041526794433594
333,6124487179.48718,-53.78520202636719
334,6124515669.51567,-53.70446014404297
335,6124544159.54416,-53.804954528808594
336,6124572649.57265,-54.147666931152344
337,6124601139.60114,-54.589820861816406
338,6124629629.62963,-54.652915954589844
339,6124658119.658119,-54.20098876953125
340,6124686609.686609,-53.90745544433594
341,6124715099.715099,-53.61274719238281
342,6124743589.743589,-53.697418212890625
343,6124772079.772079,-53.76490020751953
344,6124800569.80057,-54.748023986816406
345,6124829059.82906,-54.77149200439453
346,6124857549.85755,-54.14734649658203
347,6124886039.88604,-53.97675323486328
348,6124914529.91453,-53.791534423828125
349,6124943019.94302,-53.622528076171875
350,6124971509.97151,-53.202178955078125
351,6125000000.0,-54.34562683105469
