index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-52.58583068847656
1,6115028490.02849,-53.22296142578125
2,6115056980.05698,-53.818206787109375
3,6115085470.08547,-54.05126953125
4,6115113960.11396,-53.7503662109375
5,6115142450.14245,-53.64117431640625
6,6115170940.17094,-53.78987121582031
7,6115199430.19943,-53.774192810058594
8,6115227920.227921,-54.87811279296875
9,6115256410.256411,-54.768089294433594
10,6115284900.284901,-54.30509948730469
11,6115313390.313391,-54.065040588378906
12,6115341880.341881,-53.88330841064453
13,6115370370.37037,-53.960060119628906
14,6115398860.39886,-53.945838928222656
15,6115427350.42735,-54.279869079589844
16,6115455840.45584,-54.340919494628906
17,6115484330.48433,-54.213409423828125
18,6115512820.51282,-53.84515380859375
19,6115541310.54131,-53.756927490234375
20,6115569800.5698,-53.74610900878906
21,6115598290.59829,-53.859764099121094
22,6115626780.6267805,-54.84172821044922
23,6115655270.655271,-54.85655212402344
24,6115683760.683761,-54.337974548339844
25,6115712250.712251,-54.15858459472656
26,6115740740.740741,-53.68986511230469
27,6115769230.769231,-53.67607116699219
28,6115797720.797721,-53.8870849609375
29,6115826210.826211,-54.589195251464844
30,6115854700.854701,-54.60475158691406
31,6115883190.883191,-54.408477783203125
32,6115911680.911681,-54.2095947265625
33,6115940170.940171,-54.0870361328125
34,6115968660.968661,-54.0472412109375
35,6115997150.997151,-53.981407165527344
36,6116025641.025641,-54.556602478027344
37,6116054131.0541315,-54.57599639892578
38,6116082621.082621,-54.42469024658203
39,6116111111.111111,-53.90525817871094
40,6116139601.139601,-53.8040771484375
41,6116168091.168091,-53.84691619873047
42,6116196581.196581,-53.63347625732422
43,6116225071.225071,-54.584938049316406
44,6116253561.253561,-54.79573059082031
45,6116282051.282051,-54.62876892089844
46,6116310541.310541,-53.82257080078125
47,6116339031.339031,-53.65118408203125
48,6116367521.367521,-54.045166015625
49,6116396011.396011,-54.24547576904297
50,6116424501.424501,-54.67986297607422
51,6116452991.4529915,-54.39727783203125
52,6116481481.481482,-53.917991638183594
53,6116509971.509972,-53.536827087402344
54,6116538461.538462,-53.529083251953125
55,6116566951.566952,-53.51676940917969
56,6116595441.595442,-53.54875183105469
57,6116623931.623932,-54.580162048339844
58,6116652421.652422,-54.66065216064453
59,6116680911.680912,-54.31629180908203
60,6116709401.709402,-54.18730926513672
61,6116737891.737892,-53.84941864013672
62,6116766381.766382,-53.8746337890625
63,6116794871.794871,-53.907264709472656
64,6116823361.823361,-54.15141296386719
65,6116851851.851851,-54.388221740722656
66,6116880341.880342,-54.11344909667969
67,6116908831.908832,-53.99004364013672
68,6116937321.937322,-53.605804443359375
69,6116965811.965812,-53.61457824707031
70,6116994301.994302,-53.70355987548828
71,6117022792.022792,-54.67683410644531
72,6117051282.051282,-54.576751708984375
73,6117079772.079772,-53.68418884277344
74,6117108262.108262,-53.28449249267578
75,6117136752.136752,-53.21996307373047
76,6117165242.165242,-53.347267150878906
77,6117193732.193732,-53.4888916015625
78,6117222222.222222,-54.597984313964844
79,6117250712.250712,-55.05217742919922
80,6117279202.279202,-54.563140869140625
81,6117307692.307693,-53.60496520996094
82,6117336182.336183,-53.182464599609375
83,6117364672.364673,-53.40441131591797
84,6117393162.393163,-53.480674743652344
85,6117421652.421653,-54.18646240234375
86,6117450142.450143,-54.11647033691406
87,6117478632.478633,-53.93218994140625
88,6117507122.507122,-53.471351623535156
89,6117535612.535612,-53.4632568359375
90,6117564102.564102,-53.415748596191406
91,6117592592.592592,-53.45856475830078
92,6117621082.621082,-53.59800720214844
93,6117649572.649572,-53.563697814941406
94,6117678062.678062,-53.27748107910156
95,6117706552.7065525,-53.131675720214844
96,6117735042.735043,-53.186920166015625
97,6117763532.763533,-53.29810333251953
98,6117792022.792023,-53.40514373779297
99,6117820512.820513,-54.018836975097656
100,6117849002.849003,-54.107330322265625
101,6117877492.877493,-53.653045654296875
102,6117905982.905983,-53.223426818847656
103,6117934472.934473,-53.23902893066406
104,6117962962.962963,-53.53822326660156
