index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-53.12645721435547
1,6115028490.02849,-53.43605041503906
2,6115056980.05698,-53.96050262451172
3,6115085470.08547,-54.33113098144531
4,6115113960.11396,-54.13720703125
5,6115142450.14245,-53.70161437988281
6,6115170940.17094,-53.543426513671875
7,6115199430.19943,-53.608009338378906
8,6115227920.227921,-54.64506530761719
9,6115256410.256411,-54.656837463378906
10,6115284900.284901,-54.06379699707031
11,6115313390.313391,-53.75348663330078
12,6115341880.341881,-53.77789306640625
13,6115370370.37037,-54.07537841796875
14,6115398860.39886,-54.02977752685547
15,6115427350.42735,-54.99653625488281
16,6115455840.45584,-54.94091796875
17,6115484330.48433,-54.287498474121094
18,6115512820.51282,-53.889259338378906
19,6115541310.54131,-53.73541259765625
20,6115569800.5698,-53.54753112792969
21,6115598290.59829,-53.50707244873047
22,6115626780.6267805,-54.68334197998047
23,6115655270.655271,-54.97026062011719
24,6115683760.683761,-54.539703369140625
25,6115712250.712251,-53.89715576171875
26,6115740740.740741,-53.695037841796875
27,6115769230.769231,-54.165496826171875
28,6115797720.797721,-54.602317810058594
29,6115826210.826211,-54.42462921142578
30,6115854700.854701,-54.3963623046875
31,6115883190.883191,-53.99200439453125
32,6115911680.911681,-53.46363067626953
33,6115940170.940171,-53.44989013671875
34,6115968660.968661,-53.58314514160156
35,6115997150.997151,-53.79933166503906
36,6116025641.025641,-54.81652069091797
37,6116054131.0541315,-54.74156951904297
38,6116082621.082621,-54.143798828125
39,6116111111.111111,-53.688385009765625
40,6116139601.139601,-53.644317626953125
41,6116168091.168091,-53.86656951904297
42,6116196581.196581,-54.09715270996094
43,6116225071.225071,-54.494163513183594
44,6116253561.253561,-54.52222442626953
45,6116282051.282051,-54.02001953125
46,6116310541.310541,-53.871795654296875
47,6116339031.339031,-53.911476135253906
48,6116367521.367521,-53.959266662597656
49,6116396011.396011,-53.897377014160156
50,6116424501.424501,-54.72547912597656
51,6116452991.4529915,-54.86328887939453
52,6116481481.481482,-54.54106903076172
53,6116509971.509972,-54.09709167480469
54,6116538461.538462,-54.092185974121094
55,6116566951.566952,-53.87529754638672
56,6116595441.595442,-53.83301544189453
57,6116623931.623932,-54.468353271484375
58,6116652421.652422,-54.506919860839844
59,6116680911.680912,-54.07184600830078
60,6116709401.709402,-53.530120849609375
61,6116737891.737892,-53.23042297363281
62,6116766381.766382,-53.39038848876953
63,6116794871.794871,-53.455902099609375
64,6116823361.823361,-54.151023864746094
65,6116851851.851851,-54.749420166015625
66,6116880341.880342,-54.170127868652344
67,6116908831.908832,-53.80900573730469
68,6116937321.937322,-53.53355407714844
69,6116965811.965812,-53.479713439941406
70,6116994301.994302,-53.47882843017578
