index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-52.6202392578125
1,6115028490.02849,-53.469512939453125
2,6115056980.05698,-53.780029296875
3,6115085470.08547,-53.717323303222656
4,6115113960.11396,-53.32892608642578
5,6115142450.14245,-53.555686950683594
6,6115170940.17094,-53.63092803955078
7,6115199430.19943,-53.92454528808594
8,6115227920.227921,-54.82305145263672
9,6115256410.256411,-54.853782653808594
10,6115284900.284901,-54.299537658691406
11,6115313390.313391,-53.7906494140625
12,6115341880.341881,-53.773704528808594
13,6115370370.37037,-53.938087463378906
14,6115398860.39886,-54.10486602783203
15,6115427350.42735,-54.51432800292969
16,6115455840.45584,-54.58721160888672
17,6115484330.48433,-54.343040466308594
18,6115512820.51282,-54.14537811279297
19,6115541310.54131,-54.016357421875
20,6115569800.5698,-53.96089172363281
21,6115598290.59829,-54.18638610839844
22,6115626780.6267805,-54.494049072265625
23,6115655270.655271,-54.34215545654297
24,6115683760.683761,-53.98588562011719
25,6115712250.712251,-53.64295959472656
26,6115740740.740741,-53.65049743652344
27,6115769230.769231,-53.822364807128906
28,6115797720.797721,-53.96770477294922
29,6115826210.826211,-54.440711975097656
30,6115854700.854701,-54.59363555908203
31,6115883190.883191,-54.28832244873047
32,6115911680.911681,-53.812034606933594
33,6115940170.940171,-53.704627990722656
34,6115968660.968661,-53.97125244140625
35,6115997150.997151,-53.82640075683594
36,6116025641.025641,-54.417945861816406
37,6116054131.0541315,-54.40850830078125
38,6116082621.082621,-53.849517822265625
39,6116111111.111111,-53.243736267089844
40,6116139601.139601,-53.362030029296875
41,6116168091.168091,-53.58146667480469
42,6116196581.196581,-53.606346130371094
43,6116225071.225071,-54.35542297363281
44,6116253561.253561,-54.561004638671875
45,6116282051.282051,-54.139244079589844
46,6116310541.310541,-53.55413055419922
47,6116339031.339031,-53.28489685058594
48,6116367521.367521,-52.96260070800781
49,6116396011.396011,-53.335845947265625
50,6116424501.424501,-54.88689422607422
51,6116452991.4529915,-54.97583770751953
52,6116481481.481482,-54.50556182861328
53,6116509971.509972,-54.016326904296875
54,6116538461.538462,-53.913841247558594
55,6116566951.566952,-53.96868896484375
56,6116595441.595442,-53.94641876220703
57,6116623931.623932,-54.682106018066406
58,6116652421.652422,-54.440406799316406
59,6116680911.680912,-53.64942932128906
60,6116709401.709402,-53.126739501953125
61,6116737891.737892,-52.808799743652344
62,6116766381.766382,-53.08692932128906
63,6116794871.794871,-53.529212951660156
64,6116823361.823361,-54.65489196777344
65,6116851851.851851,-54.73607635498047
66,6116880341.880342,-54.095733642578125
67,6116908831.908832,-53.54901123046875
68,6116937321.937322,-53.20597839355469
69,6116965811.965812,-53.1748046875
70,6116994301.994302,-53.04986572265625
71,6117022792.022792,-54.28834533691406
72,6117051282.051282,-54.460784912109375
73,6117079772.079772,-54.03253173828125
74,6117108262.108262,-53.66656494140625
75,6117136752.136752,-53.62162780761719
76,6117165242.165242,-53.45719909667969
77,6117193732.193732,-53.44361877441406
78,6117222222.222222,-53.89337158203125
79,6117250712.250712,-54.1275634765625
80,6117279202.279202,-53.770111083984375
81,6117307692.307693,-53.30097198486328
82,6117336182.336183,-53.49479675292969
83,6117364672.364673,-53.67295837402344
84,6117393162.393163,-53.81468963623047
85,6117421652.421653,-53.98944091796875
86,6117450142.450143,-54.04364776611328
87,6117478632.478633,-53.555397033691406
88,6117507122.507122,-53.214805603027344
89,6117535612.535612,-53.066619873046875
90,6117564102.564102,-53.315879821777344
91,6117592592.592592,-53.488677978515625
92,6117621082.621082,-54.27483367919922
93,6117649572.649572,-54.1849365234375
94,6117678062.678062,-53.59123992919922
95,6117706552.7065525,-52.94049835205078
96,6117735042.735043,-52.733299255371094
97,6117763532.763533,-53.06902313232422
98,6117792022.792023,-53.19476318359375
99,6117820512.820513,-53.62835693359375
100,6117849002.849003,-53.9385986328125
101,6117877492.877493,-53.46885681152344
102,6117905982.905983,-53.05425262451172
103,6117934472.934473,-52.970664978027344
104,6117962962.962963,-53.621665954589844
105,6117991452.991453,-54.05555725097656
106,6118019943.019943,-54.09368896484375
107,6118048433.048433,-54.101722717285156
108,6118076923.076923,-53.639060974121094
109,6118105413.105413,-53.29498291015625
110,6118133903.1339035,-53.25672149658203
111,6118162393.162394,-53.22889709472656
112,6118190883.190884,-53.303260803222656
113,6118219373.219373,-53.78294372558594
114,6118247863.247863,-53.719139099121094
115,6118276353.276353,-53.27336120605469
116,6118304843.304843,-52.819854736328125
117,6118333333.333333,-52.51862335205078
118,6118361823.361823,-52.82615661621094
119,6118390313.390313,-52.79728698730469
120,6118418803.418803,-54.160491943359375
121,6118447293.447293,-53.802040100097656
122,6118475783.475783,-53.03710174560547
123,6118504273.504273,-52.45909881591797
124,6118532763.5327635,-52.20648193359375
125,6118561253.561254,-52.188140869140625
126,6118589743.589744,-52.420860290527344
127,6118618233.618234,-53.00080108642578
128,6118646723.646724,-53.06974792480469
129,6118675213.675214,-52.70512390136719
130,6118703703.703704,-52.44843292236328
131,6118732193.732194,-52.28886413574219
132,6118760683.760684,-52.237571716308594
133,6118789173.789174,-52.36900329589844
134,6118817663.817664,-52.470489501953125
135,6118846153.846154,-52.19261932373047
136,6118874643.874644,-51.658287048339844
137,6118903133.903134,-51.12944030761719
138,6118931623.931623,-51.23094177246094
139,6118960113.960114,-51.774925231933594
140,6118988603.988604,-51.903541564941406
141,6119017094.017094,-52.02069854736328
142,6119045584.045584,-51.72636413574219
143,6119074074.074074,-50.681617736816406
144,6119102564.102564,-49.96946716308594
145,6119131054.131054,-49.68180847167969
146,6119159544.159544,-49.56195831298828
147,6119188034.188034,-49.450355529785156
148,6119216524.216524,-49.6483154296875
149,6119245014.245014,-49.22117614746094
150,6119273504.273504,-47.99470520019531
151,6119301994.301994,-46.545066833496094
152,6119330484.330484,-45.68665313720703
153,6119358974.358974,-45.06846618652344
154,6119387464.387465,-44.532989501953125
155,6119415954.415955,-43.73197937011719
156,6119444444.444445,-42.830623626708984
