index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-53.993431091308594
1,6115028490.02849,-54.88964080810547
2,6115056980.05698,-54.88721466064453
3,6115085470.08547,-54.431556701660156
4,6115113960.11396,-53.96910858154297
5,6115142450.14245,-53.8687744140625
6,6115170940.17094,-53.92992401123047
7,6115199430.19943,-54.144775390625
8,6115227920.227921,-54.661964416503906
9,6115256410.256411,-54.630767822265625
10,6115284900.284901,-54.3140869140625
11,6115313390.313391,-53.949127197265625
12,6115341880.341881,-53.737892150878906
13,6115370370.37037,-53.66600036621094
14,6115398860.39886,-53.724510192871094
15,6115427350.42735,-54.816078186035156
16,6115455840.45584,-54.948394775390625
17,6115484330.48433,-54.540252685546875
18,6115512820.51282,-54.404945373535156
19,6115541310.54131,-54.284889221191406
20,6115569800.5698,-54.22924041748047
21,6115598290.59829,-54.05646514892578
22,6115626780.6267805,-54.747718811035156
23,6115655270.655271,-54.800193786621094
24,6115683760.683761,-54.45317840576172
25,6115712250.712251,-54.029090881347656
26,6115740740.740741,-53.7305908203125
27,6115769230.769231,-54.02710723876953
28,6115797720.797721,-54.15214538574219
29,6115826210.826211,-54.289703369140625
30,6115854700.854701,-54.67431640625
31,6115883190.883191,-54.389503479003906
32,6115911680.911681,-54.18383026123047
33,6115940170.940171,-54.00904083251953
34,6115968660.968661,-54.218101501464844
35,6115997150.997151,-54.4178466796875
36,6116025641.025641,-55.11016845703125
37,6116054131.0541315,-55.218589782714844
38,6116082621.082621,-54.85163879394531
39,6116111111.111111,-54.43748474121094
40,6116139601.139601,-54.311927795410156
41,6116168091.168091,-54.18799591064453
42,6116196581.196581,-54.42267608642578
43,6116225071.225071,-54.589202880859375
44,6116253561.253561,-54.88995361328125
45,6116282051.282051,-54.564414978027344
46,6116310541.310541,-54.14341735839844
47,6116339031.339031,-54.078155517578125
48,6116367521.367521,-54.069664001464844
49,6116396011.396011,-54.47721862792969
50,6116424501.424501,-54.56328582763672
51,6116452991.4529915,-54.79386901855469
52,6116481481.481482,-54.187156677246094
53,6116509971.509972,-53.790802001953125
54,6116538461.538462,-53.8692626953125
55,6116566951.566952,-54.10243225097656
56,6116595441.595442,-54.428062438964844
57,6116623931.623932,-54.723182678222656
58,6116652421.652422,-54.97718048095703
59,6116680911.680912,-54.59791564941406
60,6116709401.709402,-54.0582275390625
61,6116737891.737892,-53.785301208496094
62,6116766381.766382,-53.82062530517578
63,6116794871.794871,-53.99421691894531
64,6116823361.823361,-55.1925048828125
65,6116851851.851851,-55.08056640625
66,6116880341.880342,-54.425193786621094
67,6116908831.908832,-54.07609558105469
68,6116937321.937322,-54.01741027832031
69,6116965811.965812,-54.059837341308594
70,6116994301.994302,-54.031524658203125
71,6117022792.022792,-54.71159362792969
72,6117051282.051282,-54.82025146484375
73,6117079772.079772,-54.421173095703125
74,6117108262.108262,-53.7227783203125
75,6117136752.136752,-53.692054748535156
76,6117165242.165242,-54.11682891845703
77,6117193732.193732,-54.39280700683594
78,6117222222.222222,-54.68705749511719
79,6117250712.250712,-54.72576904296875
80,6117279202.279202,-54.19660949707031
81,6117307692.307693,-54.09405517578125
82,6117336182.336183,-54.09855651855469
83,6117364672.364673,-54.06550598144531
84,6117393162.393163,-54.097442626953125
85,6117421652.421653,-55.03412628173828
86,6117450142.450143,-54.85308837890625
87,6117478632.478633,-53.844024658203125
88,6117507122.507122,-53.56639862060547
89,6117535612.535612,-53.833702087402344
90,6117564102.564102,-54.20929718017578
91,6117592592.592592,-54.33976745605469
92,6117621082.621082,-55.294189453125
93,6117649572.649572,-55.13446807861328
94,6117678062.678062,-54.57640838623047
95,6117706552.7065525,-54.187828063964844
96,6117735042.735043,-54.03472900390625
97,6117763532.763533,-54.077919006347656
98,6117792022.792023,-54.188621520996094
99,6117820512.820513,-54.79168701171875
100,6117849002.849003,-55.245567321777344
101,6117877492.877493,-54.89537048339844
102,6117905982.905983,-54.188385009765625
103,6117934472.934473,-53.97456359863281
104,6117962962.962963,-54.03820037841797
105,6117991452.991453,-53.97594451904297
106,6118019943.019943,-54.8104248046875
107,6118048433.048433,-54.86363983154297
108,6118076923.076923,-54.22001647949219
109,6118105413.105413,-53.47380065917969
110,6118133903.1339035,-53.416656494140625
111,6118162393.162394,-53.75410461425781
112,6118190883.190884,-54.133705139160156
113,6118219373.219373,-55.016357421875
114,6118247863.247863,-55.15802001953125
115,6118276353.276353,-54.75343322753906
116,6118304843.304843,-54.29872131347656
117,6118333333.333333,-54.06108856201172
118,6118361823.361823,-54.20861053466797
119,6118390313.390313,-54.25152587890625
120,6118418803.418803,-54.78600311279297
121,6118447293.447293,-54.87389373779297
122,6118475783.475783,-54.342552185058594
123,6118504273.504273,-54.0885009765625
124,6118532763.5327635,-53.749473571777344
125,6118561253.561254,-54.003868103027344
126,6118589743.589744,-54.46143341064453
127,6118618233.618234,-54.688636779785156
128,6118646723.646724,-54.64036560058594
129,6118675213.675214,-54.118797302246094
130,6118703703.703704,-53.79442596435547
131,6118732193.732194,-53.76597595214844
132,6118760683.760684,-53.87150573730469
133,6118789173.789174,-53.97498321533203
134,6118817663.817664,-54.92070007324219
135,6118846153.846154,-54.719573974609375
136,6118874643.874644,-54.263153076171875
137,6118903133.903134,-53.72987365722656
138,6118931623.931623,-53.64886474609375
139,6118960113.960114,-53.78563690185547
140,6118988603.988604,-53.624794006347656
141,6119017094.017094,-54.317596435546875
142,6119045584.045584,-54.253395080566406
143,6119074074.074074,-53.651275634765625
144,6119102564.102564,-53.192291259765625
145,6119131054.131054,-53.04315185546875
146,6119159544.159544,-53.10942077636719
147,6119188034.188034,-53.16053771972656
148,6119216524.216524,-53.937705993652344
149,6119245014.245014,-53.78172302246094
150,6119273504.273504,-52.647979736328125
151,6119301994.301994,-51.57391357421875
152,6119330484.330484,-50.684906005859375
153,6119358974.358974,-50.46522521972656
154,6119387464.387465,-50.342742919921875
155,6119415954.415955,-50.71661376953125
156,6119444444.444445,-50.02391052246094
157,6119472934.472935,-49.1826171875
158,6119501424.501425,-48.58466339111328
159,6119529914.529915,-47.980438232421875
160,6119558404.558405,-47.00347137451172
161,6119586894.586895,-46.240142822265625
162,6119615384.615385,-43.97372055053711
163,6119643874.643874,-43.07285690307617
164,6119672364.672364,-42.89249801635742
165,6119700854.700854,-41.812435150146484
166,6119729344.729344,-40.99399185180664
167,6119757834.757834,-40.613197326660156
168,6119786324.7863245,-40.501991271972656
169,6119814814.814815,-40.53287887573242
170,6119843304.843305,-40.10441970825195
171,6119871794.871795,-33.600460052490234
172,6119900284.900285,-12.872695922851562
173,6119928774.928775,-2.4806137084960938
174,6119957264.957265,2.5798110961914062
175,6119985754.985755,4.539651870727539
176,6120014245.014245,4.3099775314331055
177,6120042735.042735,2.5858421325683594
178,6120071225.071225,-1.4050331115722656
179,6120099715.099715,-9.971158981323242
180,6120128205.128205,-27.242935180664062
181,6120156695.156695,-39.70809555053711
182,6120185185.185185,-40.07514190673828
183,6120213675.2136755,-41.00676727294922
184,6120242165.242166,-40.69393539428711
185,6120270655.270656,-40.5844612121582
186,6120299145.299146,-41.11737823486328
187,6120327635.327636,-42.55134963989258
188,6120356125.356126,-44.394981384277344
189,6120384615.384615,-46.27156066894531
190,6120413105.413105,-47.59113311767578
191,6120441595.441595,-47.855224609375
192,6120470085.470085,-47.929931640625
193,6120498575.498575,-48.53703308105469
194,6120527065.527065,-48.97344970703125
195,6120555555.555555,-49.87763977050781
196,6120584045.584045,-50.719940185546875
197,6120612535.612535,-50.49744415283203
198,6120641025.641026,-50.73021697998047
199,6120669515.669516,-50.96778106689453
200,6120698005.698006,-51.65962219238281
201,6120726495.726496,-52.3172607421875
202,6120754985.754986,-52.74639129638672
203,6120783475.783476,-53.135215759277344
204,6120811965.811966,-54.122291564941406
205,6120840455.840456,-54.339012145996094
206,6120868945.868946,-54.069068908691406
207,6120897435.897436,-53.63740539550781
208,6120925925.925926,-53.56809997558594
209,6120954415.954416,-53.77159118652344
210,6120982905.982906,-53.87561798095703
211,6121011396.011396,-54.725364685058594
212,6121039886.039886,-54.78778839111328
213,6121068376.068377,-54.33592987060547
214,6121096866.096866,-53.9254150390625
215,6121125356.125356,-53.572669982910156
216,6121153846.153846,-53.681129455566406
217,6121182336.182336,-53.78857421875
218,6121210826.210826,-54.679954528808594
219,6121239316.239316,-54.694969177246094
220,6121267806.267806,-54.306068420410156
221,6121296296.296296,-53.82935333251953
222,6121324786.324786,-53.831748962402344
223,6121353276.353276,-54.005096435546875
224,6121381766.381766,-54.342933654785156
225,6121410256.410256,-54.691802978515625
226,6121438746.438746,-54.818817138671875
227,6121467236.4672365,-54.287025451660156
228,6121495726.495727,-53.92237854003906
229,6121524216.524217,-53.941192626953125
230,6121552706.552707,-54.385772705078125
231,6121581196.581197,-54.689186096191406
232,6121609686.609687,-54.59918975830078
233,6121638176.638177,-54.726646423339844
234,6121666666.666667,-54.22814178466797
235,6121695156.695157,-54.00830841064453
236,6121723646.723647,-53.98870849609375
237,6121752136.752137,-53.960662841796875
238,6121780626.780627,-53.95335388183594
239,6121809116.809116,-54.44654083251953
240,6121837606.837606,-54.388954162597656
241,6121866096.8660965,-53.99089050292969
242,6121894586.894587,-53.6195068359375
243,6121923076.923077,-53.67988586425781
244,6121951566.951567,-53.941673278808594
245,6121980056.980057,-54.19275665283203
246,6122008547.008547,-55.008209228515625
247,6122037037.037037,-54.98143768310547
248,6122065527.065527,-54.56529998779297
249,6122094017.094017,-54.074485778808594
250,6122122507.122507,-53.982276916503906
251,6122150997.150997,-54.194602966308594
252,6122179487.179487,-54.30474853515625
253,6122207977.207977,-55.463966369628906
254,6122236467.236467,-55.14716339111328
255,6122264957.264957,-54.422210693359375
256,6122293447.2934475,-54.23204803466797
257,6122321937.321938,-54.33470153808594
258,6122350427.350428,-54.047401428222656
259,6122378917.378918,-53.92919921875
260,6122407407.407408,-54.87879943847656
261,6122435897.435898,-54.914642333984375
262,6122464387.464388,-54.58348083496094
263,6122492877.492878,-53.979095458984375
264,6122521367.521367,-53.921791076660156
265,6122549857.549857,-54.45781707763672
266,6122578347.578347,-54.45487976074219
267,6122606837.606837,-54.99335479736328
268,6122635327.635327,-54.95147705078125
269,6122663817.663817,-54.33012390136719
270,6122692307.692307,-53.912193298339844
271,6122720797.720798,-53.922096252441406
272,6122749287.749288,-54.45567321777344
273,6122777777.777778,-54.654701232910156
274,6122806267.806268,-54.89570617675781
275,6122834757.834758,-55.03333282470703
276,6122863247.863248,-54.73371887207031
277,6122891737.891738,-54.32881164550781
278,6122920227.920228,-53.77074432373047
279,6122948717.948718,-53.75231170654297
280,6122977207.977208,-53.94300842285156
281,6123005698.005698,-54.56072998046875
282,6123034188.034188,-54.750267028808594
283,6123062678.062678,-54.510704040527344
284,6123091168.091168,-53.78504180908203
285,6123119658.119658,-53.52824401855469
286,6123148148.148149,-53.65293884277344
287,6123176638.176639,-53.96315002441406
288,6123205128.205129,-54.47252655029297
289,6123233618.233618,-54.45634460449219
290,6123262108.262108,-53.95752716064453
291,6123290598.290598,-53.94117736816406
292,6123319088.319088,-53.743736267089844
293,6123347578.347578,-53.64886474609375
294,6123376068.376068,-53.87205505371094
295,6123404558.404558,-54.775428771972656
296,6123433048.433048,-54.73785400390625
297,6123461538.461538,-54.231353759765625
298,6123490028.490028,-53.72185516357422
299,6123518518.518518,-53.53840637207031
300,6123547008.5470085,-53.709197998046875
301,6123575498.575499,-53.99090576171875
302,6123603988.603989,-55.17875671386719
303,6123632478.632479,-55.45619201660156
304,6123660968.660969,-54.95983123779297
305,6123689458.689459,-54.22023010253906
306,6123717948.717949,-53.68732452392578
307,6123746438.746439,-53.630523681640625
308,6123774928.774929,-53.98338317871094
309,6123803418.803419,-55.0325927734375
310,6123831908.831909,-55.169273376464844
311,6123860398.860399,-54.63068389892578
312,6123888888.888889,-54.13347625732422
313,6123917378.917379,-53.92578887939453
314,6123945868.9458685,-53.788177490234375
315,6123974358.974359,-54.00187683105469
316,6124002849.002849,-54.563880920410156
317,6124031339.031339,-54.681968688964844
318,6124059829.059829,-54.474212646484375
319,6124088319.088319,-54.135765075683594
320,6124116809.116809,-53.806549072265625
321,6124145299.145299,-54.03095245361328
322,6124173789.173789,-54.147193908691406
323,6124202279.202279,-54.642372131347656
324,6124230769.230769,-54.97382354736328
325,6124259259.259259,-54.48652648925781
326,6124287749.287749,-54.076263427734375
327,6124316239.316239,-53.8475341796875
328,6124344729.344729,-53.880882263183594
329,6124373219.3732195,-53.98461151123047
330,6124401709.40171,-54.78288269042969
331,6124430199.4302,-54.73638153076172
332,6124458689.45869,-54.42359924316406
333,6124487179.48718,-54.22521209716797
334,6124515669.51567,-54.09173583984375
335,6124544159.54416,-54.28993225097656
336,6124572649.57265,-54.449119567871094
337,6124601139.60114,-54.78929901123047
338,6124629629.62963,-55.09745788574219
339,6124658119.658119,-54.662986755371094
340,6124686609.686609,-54.11882781982422
341,6124715099.715099,-53.908103942871094
342,6124743589.743589,-54.062095642089844
343,6124772079.772079,-54.32453918457031
344,6124800569.80057,-55.04185485839844
345,6124829059.82906,-55.01659393310547
346,6124857549.85755,-54.71875762939453
347,6124886039.88604,-54.29396057128906
348,6124914529.91453,-53.63544464111328
349,6124943019.94302,-53.69361114501953
350,6124971509.97151,-53.6322021484375
351,6125000000.0,-54.82731628417969
