index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-53.007774353027344
1,6115028490.02849,-53.613441467285156
2,6115056980.05698,-54.014198303222656
3,6115085470.08547,-54.21034240722656
4,6115113960.11396,-54.24992370605469
5,6115142450.14245,-54.25548553466797
6,6115170940.17094,-54.585411071777344
7,6115199430.19943,-54.55908203125
8,6115227920.227921,-54.60084533691406
9,6115256410.256411,-54.847145080566406
10,6115284900.284901,-54.44172668457031
11,6115313390.313391,-53.927268981933594
12,6115341880.341881,-53.897605895996094
13,6115370370.37037,-54.07646179199219
14,6115398860.39886,-54.038055419921875
15,6115427350.42735,-54.63165283203125
16,6115455840.45584,-54.91419982910156
17,6115484330.48433,-54.42950439453125
18,6115512820.51282,-53.79435729980469
19,6115541310.54131,-53.36383056640625
20,6115569800.5698,-53.681129455566406
21,6115598290.59829,-53.95667266845703
22,6115626780.6267805,-55.02095031738281
23,6115655270.655271,-54.711769104003906
24,6115683760.683761,-54.05376434326172
25,6115712250.712251,-53.66168975830078
26,6115740740.740741,-53.60398864746094
27,6115769230.769231,-53.634185791015625
28,6115797720.797721,-53.74870300292969
29,6115826210.826211,-55.05537414550781
30,6115854700.854701,-55.073997497558594
31,6115883190.883191,-54.43444061279297
32,6115911680.911681,-53.92613220214844
33,6115940170.940171,-53.606971740722656
34,6115968660.968661,-53.74333953857422
35,6115997150.997151,-53.88710021972656
36,6116025641.025641,-54.529518127441406
37,6116054131.0541315,-54.562469482421875
38,6116082621.082621,-53.92357635498047
39,6116111111.111111,-53.31298828125
40,6116139601.139601,-53.40776824951172
41,6116168091.168091,-53.70396423339844
42,6116196581.196581,-54.02616882324219
43,6116225071.225071,-54.38928985595703
44,6116253561.253561,-54.58191680908203
45,6116282051.282051,-54.50633239746094
46,6116310541.310541,-54.170082092285156
47,6116339031.339031,-53.96990966796875
48,6116367521.367521,-54.189666748046875
49,6116396011.396011,-54.30054473876953
50,6116424501.424501,-54.22327423095703
51,6116452991.4529915,-54.42469024658203
52,6116481481.481482,-54.132591247558594
53,6116509971.509972,-53.87934112548828
54,6116538461.538462,-53.69274139404297
55,6116566951.566952,-53.8570556640625
56,6116595441.595442,-53.77405548095703
57,6116623931.623932,-54.66127014160156
58,6116652421.652422,-54.60340118408203
59,6116680911.680912,-54.123146057128906
60,6116709401.709402,-53.59247589111328
61,6116737891.737892,-53.664100646972656
62,6116766381.766382,-54.06316375732422
63,6116794871.794871,-54.339874267578125
64,6116823361.823361,-54.107688903808594
65,6116851851.851851,-54.32307434082031
66,6116880341.880342,-53.986244201660156
67,6116908831.908832,-53.747833251953125
68,6116937321.937322,-53.45951843261719
69,6116965811.965812,-53.46746826171875
70,6116994301.994302,-53.625640869140625
71,6117022792.022792,-54.60334014892578
72,6117051282.051282,-54.71867370605469
73,6117079772.079772,-54.11198425292969
74,6117108262.108262,-53.396873474121094
75,6117136752.136752,-53.154998779296875
76,6117165242.165242,-53.623146057128906
77,6117193732.193732,-53.846580505371094
78,6117222222.222222,-54.69050598144531
79,6117250712.250712,-54.603729248046875
80,6117279202.279202,-54.01130676269531
81,6117307692.307693,-53.49462890625
82,6117336182.336183,-53.508460998535156
83,6117364672.364673,-54.00896453857422
84,6117393162.393163,-54.012733459472656
85,6117421652.421653,-54.000587463378906
86,6117450142.450143,-53.88313293457031
87,6117478632.478633,-53.59236145019531
88,6117507122.507122,-53.14208221435547
89,6117535612.535612,-52.92156219482422
90,6117564102.564102,-53.097251892089844
91,6117592592.592592,-53.23597717285156
92,6117621082.621082,-54.43415832519531
93,6117649572.649572,-54.60594940185547
94,6117678062.678062,-53.75563049316406
95,6117706552.7065525,-53.212371826171875
96,6117735042.735043,-53.09680938720703
97,6117763532.763533,-53.41029357910156
98,6117792022.792023,-53.468017578125
99,6117820512.820513,-53.856605529785156
100,6117849002.849003,-53.784339904785156
101,6117877492.877493,-53.199066162109375
102,6117905982.905983,-52.82042694091797
103,6117934472.934473,-52.58442687988281
104,6117962962.962963,-52.87986755371094
105,6117991452.991453,-53.236534118652344
106,6118019943.019943,-54.353660583496094
107,6118048433.048433,-54.42308807373047
108,6118076923.076923,-53.865196228027344
109,6118105413.105413,-53.34410858154297
110,6118133903.1339035,-53.151023864746094
111,6118162393.162394,-53.254364013671875
112,6118190883.190884,-53.404136657714844
113,6118219373.219373,-53.88599395751953
114,6118247863.247863,-53.76141357421875
115,6118276353.276353,-53.454734802246094
116,6118304843.304843,-52.870094299316406
117,6118333333.333333,-52.69501495361328
118,6118361823.361823,-52.91947937011719
119,6118390313.390313,-53.159423828125
120,6118418803.418803,-54.064971923828125
121,6118447293.447293,-53.96729278564453
122,6118475783.475783,-53.361717224121094
123,6118504273.504273,-52.73051452636719
124,6118532763.5327635,-52.38611602783203
125,6118561253.561254,-52.49482727050781
126,6118589743.589744,-52.59822082519531
127,6118618233.618234,-53.572662353515625
128,6118646723.646724,-53.316001892089844
129,6118675213.675214,-52.828582763671875
130,6118703703.703704,-52.560874938964844
131,6118732193.732194,-52.28410339355469
132,6118760683.760684,-52.294883728027344
133,6118789173.789174,-52.50670623779297
134,6118817663.817664,-52.964874267578125
135,6118846153.846154,-52.88507080078125
136,6118874643.874644,-52.24493408203125
137,6118903133.903134,-51.85804748535156
138,6118931623.931623,-51.51622772216797
139,6118960113.960114,-51.49803924560547
140,6118988603.988604,-51.68042755126953
141,6119017094.017094,-52.13816833496094
142,6119045584.045584,-51.78436279296875
143,6119074074.074074,-51.021148681640625
144,6119102564.102564,-50.33833312988281
145,6119131054.131054,-50.06092071533203
146,6119159544.159544,-49.90667724609375
147,6119188034.188034,-49.48004150390625
148,6119216524.216524,-49.47144317626953
149,6119245014.245014,-49.08421325683594
150,6119273504.273504,-48.036766052246094
151,6119301994.301994,-46.84980773925781
152,6119330484.330484,-45.76487731933594
153,6119358974.358974,-44.98248291015625
154,6119387464.387465,-44.49449920654297
155,6119415954.415955,-44.73272705078125
156,6119444444.444445,-43.56965637207031
157,6119472934.472935,-42.30207443237305
158,6119501424.501425,-41.32633590698242
159,6119529914.529915,-39.9453239440918
160,6119558404.558405,-38.45433807373047
161,6119586894.586895,-37.71532440185547
162,6119615384.615385,-36.01681137084961
163,6119643874.643874,-34.01865005493164
164,6119672364.672364,-33.88741683959961
165,6119700854.700854,-32.752445220947266
166,6119729344.729344,-31.503013610839844
167,6119757834.757834,-30.884143829345703
168,6119786324.7863245,-30.823890686035156
169,6119814814.814815,-31.422122955322266
170,6119843304.843305,-31.002429962158203
171,6119871794.871795,-24.36758804321289
172,6119900284.900285,-3.8669071197509766
173,6119928774.928775,6.521018028259277
174,6119957264.957265,11.580799102783203
175,6119985754.985755,13.540282726287842
176,6120014245.014245,13.315691471099854
177,6120042735.042735,11.591221809387207
178,6120071225.071225,7.599817276000977
179,6120099715.099715,-0.9681453704833984
180,6120128205.128205,-18.316486358642578
181,6120156695.156695,-30.980907440185547
182,6120185185.185185,-31.06702423095703
183,6120213675.2136755,-31.744216918945312
184,6120242165.242166,-31.384315490722656
185,6120270655.270656,-31.629344940185547
186,6120299145.299146,-32.39323043823242
187,6120327635.327636,-33.733272552490234
