index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-53.172019958496094
1,6115028490.02849,-53.54426574707031
2,6115056980.05698,-53.93504333496094
3,6115085470.08547,-54.078819274902344
4,6115113960.11396,-54.064247131347656
5,6115142450.14245,-54.01415252685547
6,6115170940.17094,-54.072418212890625
7,6115199430.19943,-54.057464599609375
8,6115227920.227921,-54.506439208984375
9,6115256410.256411,-54.79168701171875
10,6115284900.284901,-54.426902770996094
11,6115313390.313391,-54.019615173339844
12,6115341880.341881,-53.81809997558594
13,6115370370.37037,-54.27391815185547
14,6115398860.39886,-54.725616455078125
15,6115427350.42735,-54.086631774902344
16,6115455840.45584,-54.44688415527344
17,6115484330.48433,-53.87886047363281
18,6115512820.51282,-53.49413299560547
19,6115541310.54131,-53.57371520996094
20,6115569800.5698,-53.92637634277344
21,6115598290.59829,-54.36131286621094
22,6115626780.6267805,-54.381935119628906
23,6115655270.655271,-54.51813507080078
24,6115683760.683761,-54.219520568847656
25,6115712250.712251,-54.09965515136719
26,6115740740.740741,-54.21595764160156
27,6115769230.769231,-54.36834716796875
28,6115797720.797721,-54.34349060058594
29,6115826210.826211,-54.58551025390625
30,6115854700.854701,-54.74443817138672
31,6115883190.883191,-54.58399200439453
32,6115911680.911681,-54.246002197265625
33,6115940170.940171,-54.05647277832031
34,6115968660.968661,-54.07257843017578
35,6115997150.997151,-54.153289794921875
36,6116025641.025641,-54.94981384277344
37,6116054131.0541315,-54.829200744628906
38,6116082621.082621,-54.22772979736328
39,6116111111.111111,-53.8411865234375
40,6116139601.139601,-53.99334716796875
41,6116168091.168091,-54.198272705078125
42,6116196581.196581,-54.15742492675781
43,6116225071.225071,-54.350563049316406
44,6116253561.253561,-54.41844940185547
45,6116282051.282051,-53.98146057128906
46,6116310541.310541,-53.56800079345703
47,6116339031.339031,-53.58238983154297
48,6116367521.367521,-53.75226593017578
49,6116396011.396011,-53.90191650390625
50,6116424501.424501,-54.716796875
51,6116452991.4529915,-54.55012512207031
52,6116481481.481482,-53.962257385253906
53,6116509971.509972,-53.5694580078125
54,6116538461.538462,-53.37171173095703
55,6116566951.566952,-53.58067321777344
56,6116595441.595442,-53.79254150390625
57,6116623931.623932,-54.132850646972656
58,6116652421.652422,-54.070152282714844
59,6116680911.680912,-53.81756591796875
60,6116709401.709402,-53.441322326660156
61,6116737891.737892,-53.27214813232422
62,6116766381.766382,-53.53338623046875
63,6116794871.794871,-53.876434326171875
64,6116823361.823361,-54.66583251953125
65,6116851851.851851,-54.66759490966797
66,6116880341.880342,-54.210601806640625
67,6116908831.908832,-53.927276611328125
68,6116937321.937322,-53.52977752685547
69,6116965811.965812,-53.88978576660156
70,6116994301.994302,-54.118492126464844
71,6117022792.022792,-54.05193328857422
72,6117051282.051282,-54.253257751464844
73,6117079772.079772,-54.02263641357422
74,6117108262.108262,-53.58522033691406
75,6117136752.136752,-53.43266296386719
76,6117165242.165242,-53.39579772949219
77,6117193732.193732,-53.64320373535156
78,6117222222.222222,-54.62633514404297
79,6117250712.250712,-54.57831573486328
80,6117279202.279202,-54.30503845214844
81,6117307692.307693,-54.08977508544922
82,6117336182.336183,-54.0257568359375
83,6117364672.364673,-53.82844543457031
84,6117393162.393163,-53.90039825439453
85,6117421652.421653,-54.72344207763672
86,6117450142.450143,-54.13323974609375
87,6117478632.478633,-53.23738098144531
88,6117507122.507122,-52.72295379638672
89,6117535612.535612,-52.75401306152344
90,6117564102.564102,-53.19397735595703
91,6117592592.592592,-53.50096130371094
92,6117621082.621082,-54.36205291748047
93,6117649572.649572,-54.31953430175781
94,6117678062.678062,-53.85479736328125
95,6117706552.7065525,-53.51647186279297
