index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-52.382545471191406
1,6115028490.02849,-53.412696838378906
2,6115056980.05698,-53.794097900390625
3,6115085470.08547,-53.78608703613281
4,6115113960.11396,-53.690086364746094
5,6115142450.14245,-53.65013885498047
6,6115170940.17094,-54.31761169433594
7,6115199430.19943,-54.54326629638672
8,6115227920.227921,-55.02711486816406
9,6115256410.256411,-55.266395568847656
10,6115284900.284901,-54.714324951171875
11,6115313390.313391,-54.02606201171875
12,6115341880.341881,-53.772499084472656
13,6115370370.37037,-53.830177307128906
14,6115398860.39886,-53.77655792236328
15,6115427350.42735,-54.64808654785156
16,6115455840.45584,-54.96409606933594
17,6115484330.48433,-54.66912841796875
18,6115512820.51282,-54.45237731933594
19,6115541310.54131,-54.25202178955078
20,6115569800.5698,-54.314796447753906
21,6115598290.59829,-54.382232666015625
22,6115626780.6267805,-54.337188720703125
23,6115655270.655271,-54.46417236328125
24,6115683760.683761,-53.966270446777344
25,6115712250.712251,-53.570594787597656
26,6115740740.740741,-53.63597869873047
27,6115769230.769231,-53.89929962158203
28,6115797720.797721,-54.081756591796875
29,6115826210.826211,-55.067657470703125
30,6115854700.854701,-54.94377136230469
31,6115883190.883191,-54.101104736328125
32,6115911680.911681,-53.828529357910156
33,6115940170.940171,-53.749847412109375
34,6115968660.968661,-53.89008331298828
35,6115997150.997151,-54.11114501953125
36,6116025641.025641,-54.39226531982422
37,6116054131.0541315,-54.42478942871094
38,6116082621.082621,-53.99854278564453
39,6116111111.111111,-53.659645080566406
40,6116139601.139601,-53.51549530029297
41,6116168091.168091,-53.466102600097656
42,6116196581.196581,-53.454345703125
43,6116225071.225071,-54.637596130371094
44,6116253561.253561,-54.67430877685547
45,6116282051.282051,-54.338653564453125
46,6116310541.310541,-53.87420654296875
47,6116339031.339031,-53.60096740722656
48,6116367521.367521,-53.686012268066406
49,6116396011.396011,-53.82395935058594
50,6116424501.424501,-55.17894744873047
51,6116452991.4529915,-55.163612365722656
52,6116481481.481482,-54.38880920410156
53,6116509971.509972,-53.654945373535156
54,6116538461.538462,-53.547760009765625
55,6116566951.566952,-53.648162841796875
56,6116595441.595442,-53.790489196777344
57,6116623931.623932,-54.75798797607422
58,6116652421.652422,-54.86931610107422
59,6116680911.680912,-54.17499542236328
60,6116709401.709402,-53.544151306152344
61,6116737891.737892,-53.237098693847656
62,6116766381.766382,-53.281707763671875
63,6116794871.794871,-53.461143493652344
64,6116823361.823361,-54.11805725097656
65,6116851851.851851,-54.655433654785156
66,6116880341.880342,-54.41277313232422
67,6116908831.908832,-54.05591583251953
68,6116937321.937322,-53.71776580810547
69,6116965811.965812,-53.58600616455078
70,6116994301.994302,-53.628562927246094
71,6117022792.022792,-53.979591369628906
72,6117051282.051282,-54.03001403808594
73,6117079772.079772,-53.52748107910156
74,6117108262.108262,-53.24590301513672
75,6117136752.136752,-53.42133331298828
76,6117165242.165242,-53.76263427734375
77,6117193732.193732,-53.839195251464844
78,6117222222.222222,-54.13532257080078
79,6117250712.250712,-54.08061218261719
80,6117279202.279202,-53.631591796875
81,6117307692.307693,-53.30628967285156
82,6117336182.336183,-53.48418426513672
83,6117364672.364673,-53.71189880371094
84,6117393162.393163,-53.90437316894531
85,6117421652.421653,-53.77996063232422
86,6117450142.450143,-53.876068115234375
87,6117478632.478633,-53.582298278808594
88,6117507122.507122,-53.349143981933594
89,6117535612.535612,-53.25977325439453
90,6117564102.564102,-53.273597717285156
91,6117592592.592592,-53.345733642578125
92,6117621082.621082,-54.03582763671875
93,6117649572.649572,-54.114463806152344
94,6117678062.678062,-53.40526580810547
95,6117706552.7065525,-53.132545471191406
