index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-52.48169708251953
1,6115028490.02849,-53.42151641845703
2,6115056980.05698,-53.941673278808594
3,6115085470.08547,-54.145057678222656
4,6115113960.11396,-54.02985382080078
5,6115142450.14245,-54.26469421386719
6,6115170940.17094,-54.361167907714844
7,6115199430.19943,-54.35095977783203
8,6115227920.227921,-54.530059814453125
9,6115256410.256411,-54.61224365234375
10,6115284900.284901,-54.00480651855469
11,6115313390.313391,-53.62762451171875
12,6115341880.341881,-53.71552276611328
13,6115370370.37037,-54.088722229003906
14,6115398860.39886,-54.34991455078125
15,6115427350.42735,-54.30638122558594
16,6115455840.45584,-54.37126159667969
17,6115484330.48433,-53.93843078613281
18,6115512820.51282,-53.737571716308594
19,6115541310.54131,-54.02466583251953
20,6115569800.5698,-54.137535095214844
21,6115598290.59829,-54.19291687011719
22,6115626780.6267805,-54.61482238769531
23,6115655270.655271,-54.733306884765625
24,6115683760.683761,-53.914649963378906
25,6115712250.712251,-53.415863037109375
26,6115740740.740741,-53.431419372558594
27,6115769230.769231,-53.891639709472656
28,6115797720.797721,-54.020782470703125
29,6115826210.826211,-54.31617736816406
30,6115854700.854701,-54.500221252441406
31,6115883190.883191,-54.296173095703125
32,6115911680.911681,-53.889617919921875
33,6115940170.940171,-54.125946044921875
34,6115968660.968661,-54.143592834472656
35,6115997150.997151,-54.22083282470703
36,6116025641.025641,-54.46196746826172
37,6116054131.0541315,-54.308624267578125
38,6116082621.082621,-53.877838134765625
39,6116111111.111111,-53.433677673339844
40,6116139601.139601,-53.62882995605469
41,6116168091.168091,-53.798004150390625
42,6116196581.196581,-53.856361389160156
43,6116225071.225071,-54.586570739746094
44,6116253561.253561,-54.67334747314453
45,6116282051.282051,-54.118682861328125
46,6116310541.310541,-53.75989532470703
47,6116339031.339031,-53.65917205810547
48,6116367521.367521,-53.59825897216797
49,6116396011.396011,-53.738800048828125
50,6116424501.424501,-54.66265869140625
51,6116452991.4529915,-54.614402770996094
52,6116481481.481482,-54.03931427001953
