index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-53.347007751464844
1,6115028490.02849,-53.627891540527344
2,6115056980.05698,-53.84355163574219
3,6115085470.08547,-53.82964324951172
4,6115113960.11396,-53.727210998535156
5,6115142450.14245,-53.987953186035156
6,6115170940.17094,-54.21417236328125
7,6115199430.19943,-54.15990447998047
8,6115227920.227921,-54.73748016357422
9,6115256410.256411,-54.85211181640625
10,6115284900.284901,-54.451026916503906
11,6115313390.313391,-54.13922119140625
12,6115341880.341881,-53.858642578125
13,6115370370.37037,-53.878936767578125
14,6115398860.39886,-53.918067932128906
15,6115427350.42735,-54.737464904785156
16,6115455840.45584,-54.630165100097656
17,6115484330.48433,-54.28724670410156
18,6115512820.51282,-53.82575988769531
19,6115541310.54131,-53.90955352783203
20,6115569800.5698,-54.30738830566406
21,6115598290.59829,-54.29473114013672
22,6115626780.6267805,-54.615867614746094
23,6115655270.655271,-54.5372314453125
24,6115683760.683761,-54.09247589111328
25,6115712250.712251,-53.65620422363281
26,6115740740.740741,-53.6292724609375
27,6115769230.769231,-53.670677185058594
28,6115797720.797721,-53.88574981689453
29,6115826210.826211,-54.694740295410156
30,6115854700.854701,-54.693214416503906
31,6115883190.883191,-54.4254150390625
32,6115911680.911681,-53.873695373535156
33,6115940170.940171,-53.58746337890625
34,6115968660.968661,-53.66454315185547
35,6115997150.997151,-53.70074462890625
36,6116025641.025641,-54.27105712890625
37,6116054131.0541315,-54.59893798828125
38,6116082621.082621,-54.27558898925781
39,6116111111.111111,-54.020782470703125
40,6116139601.139601,-53.698760986328125
41,6116168091.168091,-53.88739013671875
42,6116196581.196581,-54.205101013183594
43,6116225071.225071,-54.290611267089844
44,6116253561.253561,-54.513671875
45,6116282051.282051,-54.34599304199219
46,6116310541.310541,-53.873130798339844
47,6116339031.339031,-53.97601318359375
48,6116367521.367521,-54.066307067871094
49,6116396011.396011,-53.90680694580078
50,6116424501.424501,-54.96015167236328
51,6116452991.4529915,-54.877357482910156
52,6116481481.481482,-54.326820373535156
53,6116509971.509972,-53.951416015625
54,6116538461.538462,-53.957847595214844
55,6116566951.566952,-53.94682312011719
56,6116595441.595442,-53.82280731201172
57,6116623931.623932,-54.397361755371094
58,6116652421.652422,-54.251800537109375
59,6116680911.680912,-53.848182678222656
60,6116709401.709402,-53.48663330078125
61,6116737891.737892,-53.59461212158203
62,6116766381.766382,-53.82349395751953
63,6116794871.794871,-53.7911376953125
64,6116823361.823361,-54.74211883544922
65,6116851851.851851,-54.57942199707031
66,6116880341.880342,-54.32373809814453
67,6116908831.908832,-54.30174255371094
68,6116937321.937322,-54.34008026123047
69,6116965811.965812,-54.44251251220703
70,6116994301.994302,-54.296897888183594
71,6117022792.022792,-53.94108581542969
72,6117051282.051282,-53.99994659423828
73,6117079772.079772,-53.5771484375
74,6117108262.108262,-53.32012939453125
75,6117136752.136752,-53.32714080810547
76,6117165242.165242,-53.37110900878906
77,6117193732.193732,-53.310508728027344
78,6117222222.222222,-54.67649841308594
79,6117250712.250712,-54.76161193847656
80,6117279202.279202,-54.17150115966797
81,6117307692.307693,-53.805267333984375
82,6117336182.336183,-53.587677001953125
83,6117364672.364673,-53.827064514160156
84,6117393162.393163,-53.99199676513672
85,6117421652.421653,-53.69184112548828
86,6117450142.450143,-53.757408142089844
87,6117478632.478633,-53.52611541748047
88,6117507122.507122,-53.184906005859375
89,6117535612.535612,-52.98106384277344
90,6117564102.564102,-52.916542053222656
91,6117592592.592592,-53.02864074707031
92,6117621082.621082,-54.23796844482422
93,6117649572.649572,-54.134681701660156
94,6117678062.678062,-53.69538116455078
95,6117706552.7065525,-53.175132751464844
96,6117735042.735043,-53.2786865234375
97,6117763532.763533,-53.63963317871094
98,6117792022.792023,-53.78971862792969
99,6117820512.820513,-53.88726043701172
100,6117849002.849003,-54.044151306152344
101,6117877492.877493,-53.80308532714844
102,6117905982.905983,-53.63250732421875
103,6117934472.934473,-53.61474609375
104,6117962962.962963,-53.83232116699219
105,6117991452.991453,-53.66045379638672
106,6118019943.019943,-54.18757629394531
107,6118048433.048433,-54.22688293457031
108,6118076923.076923,-53.89811706542969
109,6118105413.105413,-53.137168884277344
110,6118133903.1339035,-52.84204864501953
111,6118162393.162394,-52.86382293701172
112,6118190883.190884,-53.15370178222656
113,6118219373.219373,-54.18132019042969
114,6118247863.247863,-53.73838806152344
115,6118276353.276353,-53.255027770996094
116,6118304843.304843,-53.01374816894531
117,6118333333.333333,-52.99781036376953
118,6118361823.361823,-53.176422119140625
119,6118390313.390313,-53.232208251953125
120,6118418803.418803,-54.28791809082031
121,6118447293.447293,-54.273582458496094
122,6118475783.475783,-53.68004608154297
123,6118504273.504273,-53.152687072753906
124,6118532763.5327635,-53.18224334716797
125,6118561253.561254,-53.0572509765625
126,6118589743.589744,-53.197242736816406
127,6118618233.618234,-53.616859436035156
128,6118646723.646724,-53.57599639892578
129,6118675213.675214,-53.280181884765625
130,6118703703.703704,-52.729705810546875
131,6118732193.732194,-52.49400329589844
132,6118760683.760684,-52.50366973876953
133,6118789173.789174,-52.678138732910156
134,6118817663.817664,-53.603912353515625
135,6118846153.846154,-53.44184875488281
