index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-52.961944580078125
1,6115028490.02849,-53.030120849609375
2,6115056980.05698,-53.62574768066406
3,6115085470.08547,-53.99382019042969
4,6115113960.11396,-54.00060272216797
5,6115142450.14245,-53.90791320800781
6,6115170940.17094,-53.86998748779297
7,6115199430.19943,-54.097442626953125
8,6115227920.227921,-54.91211700439453
9,6115256410.256411,-54.846656799316406
10,6115284900.284901,-54.51666259765625
11,6115313390.313391,-54.03412628173828
12,6115341880.341881,-53.58233642578125
13,6115370370.37037,-53.76067352294922
14,6115398860.39886,-53.96827697753906
15,6115427350.42735,-54.18053436279297
16,6115455840.45584,-54.20802307128906
17,6115484330.48433,-53.96239471435547
18,6115512820.51282,-53.71806335449219
19,6115541310.54131,-53.43229675292969
20,6115569800.5698,-53.59779357910156
21,6115598290.59829,-53.80096435546875
22,6115626780.6267805,-54.78215026855469
23,6115655270.655271,-54.95088195800781
24,6115683760.683761,-54.363914489746094
25,6115712250.712251,-53.96565246582031
26,6115740740.740741,-53.87931823730469
27,6115769230.769231,-53.87176513671875
28,6115797720.797721,-53.69615936279297
29,6115826210.826211,-54.57731628417969
30,6115854700.854701,-54.84539794921875
31,6115883190.883191,-54.56382751464844
32,6115911680.911681,-54.007179260253906
33,6115940170.940171,-53.56322479248047
34,6115968660.968661,-53.68659210205078
35,6115997150.997151,-53.72870635986328
36,6116025641.025641,-54.624595642089844
37,6116054131.0541315,-54.96156311035156
38,6116082621.082621,-54.71143341064453
39,6116111111.111111,-54.41395568847656
40,6116139601.139601,-54.032569885253906
41,6116168091.168091,-54.014198303222656
42,6116196581.196581,-53.894744873046875
43,6116225071.225071,-54.466575622558594
44,6116253561.253561,-54.54631805419922
45,6116282051.282051,-54.08843994140625
46,6116310541.310541,-53.7523193359375
47,6116339031.339031,-53.66844177246094
48,6116367521.367521,-53.815650939941406
49,6116396011.396011,-53.86564636230469
50,6116424501.424501,-54.56769561767578
51,6116452991.4529915,-54.88878631591797
52,6116481481.481482,-54.50178527832031
53,6116509971.509972,-53.64562225341797
54,6116538461.538462,-53.64110565185547
55,6116566951.566952,-53.81877899169922
56,6116595441.595442,-53.9561767578125
57,6116623931.623932,-54.24995422363281
58,6116652421.652422,-54.39965057373047
59,6116680911.680912,-53.83406066894531
60,6116709401.709402,-53.55744934082031
61,6116737891.737892,-53.40723419189453
62,6116766381.766382,-53.78520202636719
63,6116794871.794871,-53.99638366699219
64,6116823361.823361,-54.73664855957031
65,6116851851.851851,-54.64647674560547
66,6116880341.880342,-53.99830627441406
67,6116908831.908832,-53.459190368652344
68,6116937321.937322,-53.210357666015625
69,6116965811.965812,-53.32428741455078
70,6116994301.994302,-53.39191436767578
71,6117022792.022792,-54.95098876953125
72,6117051282.051282,-54.38267517089844
73,6117079772.079772,-53.7801513671875
74,6117108262.108262,-53.398963928222656
75,6117136752.136752,-53.044883728027344
76,6117165242.165242,-53.24322509765625
77,6117193732.193732,-53.47735595703125
78,6117222222.222222,-54.446693420410156
79,6117250712.250712,-54.829620361328125
80,6117279202.279202,-54.45680236816406
81,6117307692.307693,-53.841339111328125
82,6117336182.336183,-53.43309783935547
83,6117364672.364673,-53.727088928222656
84,6117393162.393163,-53.898681640625
85,6117421652.421653,-54.03496551513672
86,6117450142.450143,-54.26689147949219
87,6117478632.478633,-53.826263427734375
88,6117507122.507122,-53.164039611816406
89,6117535612.535612,-52.764015197753906
90,6117564102.564102,-53.09337615966797
91,6117592592.592592,-53.174049377441406
92,6117621082.621082,-54.247283935546875
93,6117649572.649572,-54.29540252685547
94,6117678062.678062,-53.88335418701172
95,6117706552.7065525,-53.52947998046875
96,6117735042.735043,-53.35810089111328
97,6117763532.763533,-53.415191650390625
98,6117792022.792023,-53.48661804199219
99,6117820512.820513,-53.840309143066406
100,6117849002.849003,-53.91004943847656
