index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-52.744903564453125
1,6115028490.02849,-53.57342529296875
2,6115056980.05698,-53.99229431152344
3,6115085470.08547,-54.07276916503906
4,6115113960.11396,-53.8590087890625
5,6115142450.14245,-53.881011962890625
6,6115170940.17094,-54.157737731933594
7,6115199430.19943,-54.291770935058594
8,6115227920.227921,-54.98692321777344
9,6115256410.256411,-55.324981689453125
10,6115284900.284901,-54.74610137939453
11,6115313390.313391,-54.16632843017578
12,6115341880.341881,-53.64344787597656
13,6115370370.37037,-53.57807922363281
14,6115398860.39886,-53.60486602783203
15,6115427350.42735,-54.617950439453125
16,6115455840.45584,-54.744659423828125
17,6115484330.48433,-54.281883239746094
18,6115512820.51282,-53.90845489501953
19,6115541310.54131,-53.54649353027344
20,6115569800.5698,-53.680152893066406
21,6115598290.59829,-53.89561462402344
22,6115626780.6267805,-54.933128356933594
23,6115655270.655271,-55.164581298828125
24,6115683760.683761,-54.552581787109375
25,6115712250.712251,-53.94574737548828
26,6115740740.740741,-53.831634521484375
27,6115769230.769231,-53.9810791015625
28,6115797720.797721,-54.03766632080078
29,6115826210.826211,-54.56483459472656
30,6115854700.854701,-54.58430480957031
31,6115883190.883191,-54.16143798828125
32,6115911680.911681,-53.861549377441406
33,6115940170.940171,-53.888465881347656
34,6115968660.968661,-53.94989013671875
35,6115997150.997151,-53.87632751464844
36,6116025641.025641,-54.447288513183594
37,6116054131.0541315,-54.464317321777344
38,6116082621.082621,-53.796775817871094
39,6116111111.111111,-53.34431457519531
40,6116139601.139601,-53.358612060546875
41,6116168091.168091,-53.567710876464844
42,6116196581.196581,-53.530677795410156
43,6116225071.225071,-53.90349578857422
44,6116253561.253561,-54.538429260253906
45,6116282051.282051,-54.171836853027344
46,6116310541.310541,-53.68981170654297
47,6116339031.339031,-53.755958557128906
48,6116367521.367521,-53.90399932861328
49,6116396011.396011,-53.9288330078125
50,6116424501.424501,-54.309410095214844
51,6116452991.4529915,-54.480674743652344
52,6116481481.481482,-54.15119171142578
53,6116509971.509972,-53.81169128417969
54,6116538461.538462,-53.864715576171875
55,6116566951.566952,-53.846351623535156
56,6116595441.595442,-53.868980407714844
57,6116623931.623932,-54.297630310058594
58,6116652421.652422,-54.249977111816406
59,6116680911.680912,-53.65149688720703
60,6116709401.709402,-53.51033020019531
61,6116737891.737892,-53.590782165527344
62,6116766381.766382,-53.90313720703125
63,6116794871.794871,-53.96904754638672
64,6116823361.823361,-54.798667907714844
65,6116851851.851851,-54.71946716308594
66,6116880341.880342,-54.15269470214844
67,6116908831.908832,-53.7803955078125
68,6116937321.937322,-53.58061218261719
69,6116965811.965812,-53.418670654296875
70,6116994301.994302,-53.633995056152344
71,6117022792.022792,-54.27439880371094
72,6117051282.051282,-54.13258361816406
73,6117079772.079772,-53.651710510253906
74,6117108262.108262,-53.330665588378906
75,6117136752.136752,-53.33167266845703
76,6117165242.165242,-53.52764892578125
77,6117193732.193732,-53.60069274902344
78,6117222222.222222,-54.16283416748047
79,6117250712.250712,-54.11906433105469
80,6117279202.279202,-53.75688171386719
81,6117307692.307693,-53.45703125
82,6117336182.336183,-53.32807922363281
83,6117364672.364673,-53.44628143310547
84,6117393162.393163,-53.368377685546875
85,6117421652.421653,-54.81587219238281
86,6117450142.450143,-54.53477478027344
87,6117478632.478633,-53.85771179199219
88,6117507122.507122,-53.308570861816406
89,6117535612.535612,-53.05989074707031
90,6117564102.564102,-53.10106658935547
91,6117592592.592592,-53.28246307373047
92,6117621082.621082,-54.35260772705078
93,6117649572.649572,-54.56402587890625
94,6117678062.678062,-54.12113952636719
95,6117706552.7065525,-53.373985290527344
96,6117735042.735043,-52.98591613769531
97,6117763532.763533,-53.0748291015625
98,6117792022.792023,-53.02998352050781
99,6117820512.820513,-54.59349822998047
100,6117849002.849003,-54.15483856201172
101,6117877492.877493,-53.31855010986328
102,6117905982.905983,-53.10626983642578
103,6117934472.934473,-52.939002990722656
104,6117962962.962963,-52.97639465332031
105,6117991452.991453,-53.055519104003906
106,6118019943.019943,-53.96563720703125
107,6118048433.048433,-53.90742492675781
108,6118076923.076923,-53.562408447265625
109,6118105413.105413,-53.154747009277344
110,6118133903.1339035,-53.24816131591797
111,6118162393.162394,-53.41621398925781
112,6118190883.190884,-53.302490234375
113,6118219373.219373,-53.221160888671875
114,6118247863.247863,-53.200843811035156
115,6118276353.276353,-53.034889221191406
116,6118304843.304843,-52.75770568847656
117,6118333333.333333,-52.74668884277344
118,6118361823.361823,-52.904029846191406
119,6118390313.390313,-52.477691650390625
120,6118418803.418803,-53.406227111816406
121,6118447293.447293,-53.362815856933594
122,6118475783.475783,-52.947235107421875
123,6118504273.504273,-52.251312255859375
124,6118532763.5327635,-52.25291442871094
125,6118561253.561254,-52.657569885253906
126,6118589743.589744,-53.05766296386719
127,6118618233.618234,-53.08168029785156
128,6118646723.646724,-53.06285095214844
129,6118675213.675214,-52.440513610839844
130,6118703703.703704,-51.932769775390625
131,6118732193.732194,-51.585350036621094
132,6118760683.760684,-51.55071258544922
133,6118789173.789174,-51.57012939453125
134,6118817663.817664,-52.81138610839844
135,6118846153.846154,-52.378326416015625
136,6118874643.874644,-51.616722106933594
137,6118903133.903134,-51.147125244140625
138,6118931623.931623,-50.731834411621094
139,6118960113.960114,-50.614585876464844
140,6118988603.988604,-50.87053680419922
141,6119017094.017094,-51.24652099609375
142,6119045584.045584,-51.0413818359375
143,6119074074.074074,-50.4132080078125
144,6119102564.102564,-49.45661163330078
145,6119131054.131054,-48.91400146484375
146,6119159544.159544,-48.64301300048828
147,6119188034.188034,-48.637306213378906
148,6119216524.216524,-48.77245330810547
149,6119245014.245014,-48.18829345703125
150,6119273504.273504,-47.095123291015625
151,6119301994.301994,-45.923118591308594
152,6119330484.330484,-45.26298522949219
153,6119358974.358974,-44.850006103515625
154,6119387464.387465,-44.256927490234375
155,6119415954.415955,-43.65065383911133
156,6119444444.444445,-42.58503723144531
157,6119472934.472935,-41.22399139404297
158,6119501424.501425,-39.87138748168945
159,6119529914.529915,-38.37334442138672
160,6119558404.558405,-37.089813232421875
161,6119586894.586895,-36.150508880615234
162,6119615384.615385,-34.079193115234375
163,6119643874.643874,-32.27777862548828
164,6119672364.672364,-32.1050910949707
165,6119700854.700854,-31.085346221923828
166,6119729344.729344,-30.077754974365234
167,6119757834.757834,-29.777286529541016
168,6119786324.7863245,-29.917808532714844
169,6119814814.814815,-30.47998046875
170,6119843304.843305,-30.10720443725586
171,6119871794.871795,-22.666378021240234
172,6119900284.900285,-2.0808544158935547
173,6119928774.928775,8.310216903686523
174,6119957264.957265,13.370798110961914
175,6119985754.985755,15.33077096939087
176,6120014245.014245,15.103870391845703
177,6120042735.042735,13.379845142364502
178,6120071225.071225,9.389063835144043
179,6120099715.099715,0.822235107421875
180,6120128205.128205,-16.500198364257812
181,6120156695.156695,-29.514019012451172
182,6120185185.185185,-29.840938568115234
183,6120213675.2136755,-29.51495361328125
184,6120242165.242166,-29.492366790771484
185,6120270655.270656,-29.54635238647461
186,6120299145.299146,-30.377452850341797
187,6120327635.327636,-32.173301696777344
188,6120356125.356126,-34.094581604003906
189,6120384615.384615,-35.65878677368164
190,6120413105.413105,-37.65237808227539
191,6120441595.441595,-38.188697814941406
192,6120470085.470085,-38.2524528503418
193,6120498575.498575,-39.104732513427734
194,6120527065.527065,-40.42948532104492
195,6120555555.555555,-41.810001373291016
196,6120584045.584045,-42.88152313232422
197,6120612535.612535,-44.85783386230469
198,6120641025.641026,-45.304481506347656
199,6120669515.669516,-45.18861389160156
200,6120698005.698006,-45.41981506347656
201,6120726495.726496,-46.22026824951172
202,6120754985.754986,-47.23785400390625
203,6120783475.783476,-48.30906677246094
204,6120811965.811966,-49.85980224609375
205,6120840455.840456,-49.955299377441406
206,6120868945.868946,-49.56282043457031
207,6120897435.897436,-49.389198303222656
208,6120925925.925926,-49.93907165527344
209,6120954415.954416,-50.41529846191406
210,6120982905.982906,-50.81211853027344
211,6121011396.011396,-51.333473205566406
212,6121039886.039886,-51.41809844970703
213,6121068376.068377,-51.12953186035156
214,6121096866.096866,-50.966392517089844
215,6121125356.125356,-51.240333557128906
216,6121153846.153846,-51.68638610839844
217,6121182336.182336,-51.82347106933594
218,6121210826.210826,-52.711761474609375
219,6121239316.239316,-52.611839294433594
220,6121267806.267806,-52.291038513183594
221,6121296296.296296,-52.077232360839844
222,6121324786.324786,-52.33546447753906
223,6121353276.353276,-52.565513610839844
224,6121381766.381766,-52.618560791015625
225,6121410256.410256,-53.026458740234375
226,6121438746.438746,-53.127174377441406
227,6121467236.4672365,-52.68617248535156
228,6121495726.495727,-52.15043640136719
229,6121524216.524217,-52.046058654785156
230,6121552706.552707,-52.54856872558594
231,6121581196.581197,-52.722618103027344
232,6121609686.609687,-53.22662353515625
233,6121638176.638177,-53.25677490234375
234,6121666666.666667,-52.94134521484375
235,6121695156.695157,-52.775848388671875
236,6121723646.723647,-52.856971740722656
237,6121752136.752137,-53.051307678222656
238,6121780626.780627,-53.217079162597656
239,6121809116.809116,-53.81147003173828
240,6121837606.837606,-53.671852111816406
241,6121866096.8660965,-53.32140350341797
242,6121894586.894587,-53.115386962890625
243,6121923076.923077,-52.991790771484375
244,6121951566.951567,-52.99309539794922
245,6121980056.980057,-52.9764404296875
246,6122008547.008547,-53.99786376953125
247,6122037037.037037,-54.08551788330078
248,6122065527.065527,-53.459259033203125
249,6122094017.094017,-53.08880615234375
250,6122122507.122507,-53.23774719238281
251,6122150997.150997,-53.40186309814453
252,6122179487.179487,-53.31493377685547
253,6122207977.207977,-53.482627868652344
254,6122236467.236467,-53.378631591796875
255,6122264957.264957,-52.98828887939453
256,6122293447.2934475,-52.69248962402344
257,6122321937.321938,-52.88764190673828
258,6122350427.350428,-53.32818603515625
259,6122378917.378918,-53.70249938964844
260,6122407407.407408,-54.125648498535156
261,6122435897.435898,-54.35521697998047
262,6122464387.464388,-54.26549530029297
263,6122492877.492878,-53.94622802734375
264,6122521367.521367,-53.78380584716797
265,6122549857.549857,-53.841636657714844
266,6122578347.578347,-53.871742248535156
267,6122606837.606837,-54.12907409667969
268,6122635327.635327,-54.01165771484375
269,6122663817.663817,-53.521263122558594
270,6122692307.692307,-53.18919372558594
271,6122720797.720798,-53.094566345214844
272,6122749287.749288,-53.09638977050781
273,6122777777.777778,-52.967857360839844
274,6122806267.806268,-54.32457733154297
275,6122834757.834758,-54.38677215576172
276,6122863247.863248,-54.10627746582031
277,6122891737.891738,-53.884376525878906
278,6122920227.920228,-53.47001647949219
279,6122948717.948718,-53.55852508544922
280,6122977207.977208,-53.86743927001953
281,6123005698.005698,-54.258453369140625
282,6123034188.034188,-54.3450927734375
283,6123062678.062678,-53.86003112792969
284,6123091168.091168,-53.36164093017578
285,6123119658.119658,-53.15369415283203
286,6123148148.148149,-53.39552307128906
287,6123176638.176639,-53.874542236328125
288,6123205128.205129,-54.42279815673828
289,6123233618.233618,-54.573509216308594
290,6123262108.262108,-54.43043518066406
291,6123290598.290598,-54.02281951904297
292,6123319088.319088,-53.66754150390625
293,6123347578.347578,-53.51471710205078
294,6123376068.376068,-53.68463134765625
295,6123404558.404558,-54.62628936767578
296,6123433048.433048,-54.628875732421875
297,6123461538.461538,-54.030189514160156
298,6123490028.490028,-53.389198303222656
299,6123518518.518518,-53.27178955078125
300,6123547008.5470085,-53.55218505859375
301,6123575498.575499,-53.748863220214844
302,6123603988.603989,-54.76878356933594
303,6123632478.632479,-54.6517333984375
304,6123660968.660969,-54.2354736328125
305,6123689458.689459,-53.80144500732422
306,6123717948.717949,-53.64778137207031
307,6123746438.746439,-53.66918182373047
308,6123774928.774929,-53.629432678222656
309,6123803418.803419,-55.283958435058594
310,6123831908.831909,-55.37886047363281
311,6123860398.860399,-54.72589874267578
312,6123888888.888889,-54.13604736328125
313,6123917378.917379,-53.850433349609375
314,6123945868.9458685,-53.97508239746094
315,6123974358.974359,-53.879371643066406
316,6124002849.002849,-54.149497985839844
317,6124031339.031339,-54.28434753417969
318,6124059829.059829,-53.89387512207031
319,6124088319.088319,-53.55058288574219
320,6124116809.116809,-53.35960388183594
321,6124145299.145299,-53.60163116455078
322,6124173789.173789,-53.828216552734375
323,6124202279.202279,-54.92643737792969
324,6124230769.230769,-55.028358459472656
325,6124259259.259259,-54.562034606933594
326,6124287749.287749,-54.19049835205078
327,6124316239.316239,-53.95184326171875
328,6124344729.344729,-53.98072814941406
329,6124373219.3732195,-54.03508758544922
330,6124401709.40171,-54.64105987548828
331,6124430199.4302,-54.748199462890625
332,6124458689.45869,-54.18244934082031
333,6124487179.48718,-53.68614959716797
334,6124515669.51567,-53.66411590576172
335,6124544159.54416,-54.02259826660156
336,6124572649.57265,-54.18091583251953
337,6124601139.60114,-54.93511962890625
338,6124629629.62963,-55.00321960449219
339,6124658119.658119,-54.441368103027344
340,6124686609.686609,-53.92115783691406
341,6124715099.715099,-53.74574279785156
342,6124743589.743589,-53.82495880126953
343,6124772079.772079,-53.90886688232422
344,6124800569.80057,-55.03211212158203
345,6124829059.82906,-55.10631561279297
346,6124857549.85755,-54.461181640625
347,6124886039.88604,-54.06414031982422
348,6124914529.91453,-53.5897216796875
349,6124943019.94302,-53.17766571044922
350,6124971509.97151,-53.0224609375
351,6125000000.0,-53.371337890625
