index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-52.48657989501953
1,6115028490.02849,-53.527565002441406
2,6115056980.05698,-53.750518798828125
3,6115085470.08547,-53.93544006347656
4,6115113960.11396,-53.84019470214844
5,6115142450.14245,-53.84552001953125
6,6115170940.17094,-53.968017578125
7,6115199430.19943,-53.869140625
8,6115227920.227921,-54.48017120361328
9,6115256410.256411,-54.613609313964844
10,6115284900.284901,-54.27604675292969
11,6115313390.313391,-53.88391876220703
12,6115341880.341881,-53.81013488769531
13,6115370370.37037,-53.81504821777344
14,6115398860.39886,-53.99590301513672
15,6115427350.42735,-54.72520446777344
16,6115455840.45584,-54.82959747314453
17,6115484330.48433,-54.454612731933594
18,6115512820.51282,-54.142974853515625
19,6115541310.54131,-54.039794921875
20,6115569800.5698,-54.129791259765625
21,6115598290.59829,-54.24205780029297
22,6115626780.6267805,-54.59584045410156
23,6115655270.655271,-54.72039794921875
24,6115683760.683761,-54.14399719238281
25,6115712250.712251,-53.93450164794922
26,6115740740.740741,-53.757965087890625
27,6115769230.769231,-53.87171936035156
28,6115797720.797721,-53.974769592285156
29,6115826210.826211,-54.487030029296875
30,6115854700.854701,-54.45713806152344
31,6115883190.883191,-54.03541564941406
32,6115911680.911681,-53.74341583251953
33,6115940170.940171,-53.522193908691406
34,6115968660.968661,-53.49005126953125
35,6115997150.997151,-53.835166931152344
36,6116025641.025641,-55.030517578125
37,6116054131.0541315,-54.87334442138672
38,6116082621.082621,-54.43799591064453
39,6116111111.111111,-53.932945251464844
40,6116139601.139601,-53.99940490722656
41,6116168091.168091,-54.21083068847656
42,6116196581.196581,-54.17864990234375
43,6116225071.225071,-54.39825439453125
44,6116253561.253561,-54.63032531738281
45,6116282051.282051,-54.18279266357422
46,6116310541.310541,-53.847694396972656
47,6116339031.339031,-53.759429931640625
48,6116367521.367521,-53.807273864746094
49,6116396011.396011,-53.79191589355469
50,6116424501.424501,-54.742919921875
51,6116452991.4529915,-54.818138122558594
52,6116481481.481482,-54.14520263671875
53,6116509971.509972,-53.73448944091797
54,6116538461.538462,-53.424400329589844
55,6116566951.566952,-53.331947326660156
56,6116595441.595442,-53.52075958251953
57,6116623931.623932,-54.89653015136719
58,6116652421.652422,-54.873077392578125
59,6116680911.680912,-54.228302001953125
60,6116709401.709402,-53.815147399902344
61,6116737891.737892,-53.56847381591797
62,6116766381.766382,-53.64031982421875
63,6116794871.794871,-53.56134033203125
64,6116823361.823361,-54.433502197265625
65,6116851851.851851,-54.32002258300781
66,6116880341.880342,-53.899024963378906
