index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-52.26258850097656
1,6115028490.02849,-53.15354919433594
2,6115056980.05698,-53.77147674560547
3,6115085470.08547,-53.871246337890625
4,6115113960.11396,-53.71955108642578
5,6115142450.14245,-53.67088317871094
6,6115170940.17094,-53.985107421875
7,6115199430.19943,-54.11003875732422
8,6115227920.227921,-54.40690612792969
9,6115256410.256411,-54.59955596923828
10,6115284900.284901,-54.38933563232422
11,6115313390.313391,-54.03996276855469
12,6115341880.341881,-54.154014587402344
13,6115370370.37037,-54.136314392089844
14,6115398860.39886,-54.071144104003906
15,6115427350.42735,-54.95398712158203
16,6115455840.45584,-55.023109436035156
17,6115484330.48433,-54.40565490722656
18,6115512820.51282,-53.82982635498047
19,6115541310.54131,-53.67063903808594
20,6115569800.5698,-54.108734130859375
21,6115598290.59829,-54.16554260253906
22,6115626780.6267805,-54.75127410888672
23,6115655270.655271,-54.92998504638672
24,6115683760.683761,-54.200416564941406
25,6115712250.712251,-53.98139953613281
26,6115740740.740741,-53.743797302246094
27,6115769230.769231,-53.8809814453125
28,6115797720.797721,-53.84698486328125
29,6115826210.826211,-54.40650939941406
30,6115854700.854701,-54.489341735839844
31,6115883190.883191,-53.97821807861328
32,6115911680.911681,-53.63238525390625
33,6115940170.940171,-53.454498291015625
34,6115968660.968661,-53.63751983642578
35,6115997150.997151,-53.75757598876953
36,6116025641.025641,-54.536399841308594
37,6116054131.0541315,-54.580902099609375
38,6116082621.082621,-53.95866394042969
39,6116111111.111111,-53.74229431152344
40,6116139601.139601,-53.69005584716797
41,6116168091.168091,-53.65022277832031
42,6116196581.196581,-53.684906005859375
43,6116225071.225071,-55.05126190185547
44,6116253561.253561,-54.92320251464844
45,6116282051.282051,-54.421791076660156
46,6116310541.310541,-53.86109924316406
47,6116339031.339031,-53.78828430175781
48,6116367521.367521,-53.8958740234375
49,6116396011.396011,-54.101661682128906
50,6116424501.424501,-54.08038330078125
51,6116452991.4529915,-54.07243347167969
52,6116481481.481482,-53.720802307128906
53,6116509971.509972,-53.54676818847656
54,6116538461.538462,-53.55906677246094
55,6116566951.566952,-53.513954162597656
56,6116595441.595442,-53.64910888671875
57,6116623931.623932,-54.590538024902344
58,6116652421.652422,-54.564125061035156
59,6116680911.680912,-54.240699768066406
60,6116709401.709402,-53.59095001220703
61,6116737891.737892,-53.34754180908203
62,6116766381.766382,-53.41703796386719
63,6116794871.794871,-53.639068603515625
64,6116823361.823361,-54.5474853515625
65,6116851851.851851,-54.443511962890625
66,6116880341.880342,-53.84900665283203
67,6116908831.908832,-53.53681945800781
68,6116937321.937322,-53.41216278076172
69,6116965811.965812,-53.63275909423828
70,6116994301.994302,-53.851959228515625
71,6117022792.022792,-54.316307067871094
72,6117051282.051282,-54.36829376220703
73,6117079772.079772,-53.72515106201172
74,6117108262.108262,-53.40306854248047
75,6117136752.136752,-53.35148620605469
76,6117165242.165242,-53.63909149169922
77,6117193732.193732,-53.76648712158203
78,6117222222.222222,-54.30804443359375
79,6117250712.250712,-54.13702392578125
80,6117279202.279202,-53.531272888183594
81,6117307692.307693,-53.176513671875
82,6117336182.336183,-53.29048156738281
83,6117364672.364673,-53.53313446044922
84,6117393162.393163,-53.550506591796875
85,6117421652.421653,-54.3729248046875
86,6117450142.450143,-54.60157775878906
87,6117478632.478633,-54.33191680908203
88,6117507122.507122,-53.557029724121094
89,6117535612.535612,-53.39715576171875
90,6117564102.564102,-53.55767059326172
91,6117592592.592592,-53.530982971191406
92,6117621082.621082,-54.308807373046875
93,6117649572.649572,-54.238067626953125
94,6117678062.678062,-53.79026794433594
95,6117706552.7065525,-53.31706237792969
96,6117735042.735043,-53.09619140625
97,6117763532.763533,-52.99516296386719
98,6117792022.792023,-53.20905303955078
99,6117820512.820513,-53.930503845214844
100,6117849002.849003,-54.16075134277344
101,6117877492.877493,-53.700225830078125
102,6117905982.905983,-53.194427490234375
103,6117934472.934473,-52.76940155029297
104,6117962962.962963,-52.83097839355469
105,6117991452.991453,-53.057342529296875
106,6118019943.019943,-53.6197509765625
107,6118048433.048433,-53.7811279296875
108,6118076923.076923,-53.53663635253906
109,6118105413.105413,-52.936607360839844
110,6118133903.1339035,-52.60089874267578
111,6118162393.162394,-52.51771545410156
112,6118190883.190884,-52.77228546142578
113,6118219373.219373,-53.41508483886719
114,6118247863.247863,-53.409698486328125
115,6118276353.276353,-53.06499481201172
116,6118304843.304843,-52.76109313964844
117,6118333333.333333,-52.856285095214844
118,6118361823.361823,-52.79462432861328
119,6118390313.390313,-52.8740234375
120,6118418803.418803,-53.32585906982422
121,6118447293.447293,-53.328643798828125
122,6118475783.475783,-52.798095703125
123,6118504273.504273,-52.35503387451172
124,6118532763.5327635,-52.38697814941406
125,6118561253.561254,-52.5816650390625
126,6118589743.589744,-52.83245086669922
127,6118618233.618234,-53.502342224121094
128,6118646723.646724,-53.21588897705078
129,6118675213.675214,-52.521141052246094
130,6118703703.703704,-52.18975830078125
131,6118732193.732194,-52.19429016113281
132,6118760683.760684,-51.937538146972656
133,6118789173.789174,-51.699745178222656
134,6118817663.817664,-52.30657196044922
135,6118846153.846154,-51.873756408691406
136,6118874643.874644,-51.02863311767578
137,6118903133.903134,-50.72013854980469
138,6118931623.931623,-50.935699462890625
139,6118960113.960114,-51.17443084716797
140,6118988603.988604,-51.229766845703125
141,6119017094.017094,-51.60650634765625
142,6119045584.045584,-51.10179138183594
143,6119074074.074074,-50.179290771484375
144,6119102564.102564,-49.2166748046875
145,6119131054.131054,-48.79155731201172
146,6119159544.159544,-48.639976501464844
147,6119188034.188034,-48.59954833984375
148,6119216524.216524,-49.053260803222656
149,6119245014.245014,-48.475074768066406
150,6119273504.273504,-47.281959533691406
151,6119301994.301994,-46.024314880371094
152,6119330484.330484,-44.951133728027344
153,6119358974.358974,-44.60011291503906
154,6119387464.387465,-44.423011779785156
155,6119415954.415955,-43.009395599365234
156,6119444444.444445,-42.13364791870117
157,6119472934.472935,-41.027774810791016
158,6119501424.501425,-39.6998405456543
159,6119529914.529915,-38.34951400756836
160,6119558404.558405,-37.23432540893555
161,6119586894.586895,-36.186119079589844
162,6119615384.615385,-34.21485900878906
163,6119643874.643874,-32.18448257446289
164,6119672364.672364,-32.074283599853516
165,6119700854.700854,-31.149070739746094
166,6119729344.729344,-30.01274871826172
167,6119757834.757834,-29.67394256591797
168,6119786324.7863245,-29.772342681884766
169,6119814814.814815,-29.29344940185547
170,6119843304.843305,-29.212982177734375
171,6119871794.871795,-22.68950653076172
172,6119900284.900285,-2.1646652221679688
173,6119928774.928775,8.225981712341309
174,6119957264.957265,13.286948680877686
175,6119985754.985755,15.247224807739258
176,6120014245.014245,15.01923942565918
177,6120042735.042735,13.29554557800293
178,6120071225.071225,9.30522632598877
179,6120099715.099715,0.7393608093261719
180,6120128205.128205,-16.56446075439453
181,6120156695.156695,-29.464698791503906
182,6120185185.185185,-29.470096588134766
183,6120213675.2136755,-30.210487365722656
184,6120242165.242166,-30.17089080810547
185,6120270655.270656,-30.371929168701172
186,6120299145.299146,-30.930892944335938
187,6120327635.327636,-32.26641845703125
188,6120356125.356126,-34.139469146728516
189,6120384615.384615,-35.83559036254883
190,6120413105.413105,-37.814918518066406
191,6120441595.441595,-38.68818283081055
192,6120470085.470085,-39.164337158203125
193,6120498575.498575,-39.65409851074219
194,6120527065.527065,-41.117767333984375
195,6120555555.555555,-42.58682632446289
196,6120584045.584045,-44.035011291503906
197,6120612535.612535,-44.532623291015625
198,6120641025.641026,-44.721168518066406
199,6120669515.669516,-44.96654510498047
200,6120698005.698006,-45.531951904296875
201,6120726495.726496,-46.49241638183594
202,6120754985.754986,-47.402320861816406
203,6120783475.783476,-48.19904327392578
204,6120811965.811966,-49.539833068847656
205,6120840455.840456,-49.640464782714844
206,6120868945.868946,-49.46373748779297
207,6120897435.897436,-49.08201599121094
208,6120925925.925926,-49.32708740234375
209,6120954415.954416,-49.931182861328125
210,6120982905.982906,-50.673851013183594
211,6121011396.011396,-51.448333740234375
212,6121039886.039886,-51.582763671875
213,6121068376.068377,-51.02662658691406
214,6121096866.096866,-50.81702423095703
215,6121125356.125356,-50.904090881347656
216,6121153846.153846,-51.35685729980469
217,6121182336.182336,-51.934112548828125
218,6121210826.210826,-52.28526306152344
219,6121239316.239316,-52.412391662597656
220,6121267806.267806,-51.902915954589844
221,6121296296.296296,-51.61408996582031
222,6121324786.324786,-51.756256103515625
223,6121353276.353276,-52.11077880859375
224,6121381766.381766,-52.547454833984375
225,6121410256.410256,-52.967994689941406
226,6121438746.438746,-53.212730407714844
227,6121467236.4672365,-52.62977600097656
228,6121495726.495727,-52.19606018066406
229,6121524216.524217,-52.201393127441406
230,6121552706.552707,-52.48699951171875
231,6121581196.581197,-52.92381286621094
232,6121609686.609687,-53.333473205566406
233,6121638176.638177,-53.489234924316406
234,6121666666.666667,-53.165382385253906
235,6121695156.695157,-52.96379852294922
236,6121723646.723647,-52.7525634765625
237,6121752136.752137,-53.1492919921875
238,6121780626.780627,-53.17828369140625
239,6121809116.809116,-53.97795104980469
240,6121837606.837606,-54.05998992919922
241,6121866096.8660965,-53.576148986816406
242,6121894586.894587,-53.05821228027344
243,6121923076.923077,-52.58343505859375
244,6121951566.951567,-52.45726776123047
245,6121980056.980057,-52.56278991699219
246,6122008547.008547,-53.79485321044922
247,6122037037.037037,-53.932708740234375
248,6122065527.065527,-53.415138244628906
249,6122094017.094017,-52.723121643066406
250,6122122507.122507,-52.76476287841797
251,6122150997.150997,-53.06524658203125
252,6122179487.179487,-53.36249542236328
253,6122207977.207977,-54.01441192626953
254,6122236467.236467,-54.07042694091797
255,6122264957.264957,-53.76262664794922
256,6122293447.2934475,-53.28044128417969
257,6122321937.321938,-53.34001159667969
258,6122350427.350428,-53.38434600830078
259,6122378917.378918,-53.5592041015625
260,6122407407.407408,-54.280235290527344
261,6122435897.435898,-54.481163024902344
262,6122464387.464388,-54.208229064941406
263,6122492877.492878,-53.67528533935547
264,6122521367.521367,-53.26869201660156
265,6122549857.549857,-53.25660705566406
266,6122578347.578347,-53.36357116699219
267,6122606837.606837,-54.02801513671875
268,6122635327.635327,-54.21398162841797
269,6122663817.663817,-54.09192657470703
270,6122692307.692307,-53.608673095703125
271,6122720797.720798,-53.44593811035156
272,6122749287.749288,-53.46124267578125
273,6122777777.777778,-53.47119140625
274,6122806267.806268,-54.33098602294922
275,6122834757.834758,-54.20305633544922
276,6122863247.863248,-53.90586853027344
277,6122891737.891738,-53.443519592285156
278,6122920227.920228,-53.638648986816406
279,6122948717.948718,-53.85838317871094
280,6122977207.977208,-53.79637908935547
281,6123005698.005698,-54.30968475341797
282,6123034188.034188,-54.09813690185547
283,6123062678.062678,-53.51995849609375
284,6123091168.091168,-53.10685729980469
285,6123119658.119658,-53.264198303222656
286,6123148148.148149,-53.70941162109375
287,6123176638.176639,-54.020957946777344
288,6123205128.205129,-54.38301086425781
289,6123233618.233618,-54.39598083496094
290,6123262108.262108,-54.03057098388672
291,6123290598.290598,-53.67900085449219
292,6123319088.319088,-53.613311767578125
293,6123347578.347578,-53.95881652832031
294,6123376068.376068,-54.02101135253906
295,6123404558.404558,-54.622833251953125
296,6123433048.433048,-54.578887939453125
297,6123461538.461538,-53.89990234375
298,6123490028.490028,-53.29979705810547
299,6123518518.518518,-53.32561492919922
300,6123547008.5470085,-53.63813781738281
301,6123575498.575499,-53.97119903564453
302,6123603988.603989,-54.453453063964844
303,6123632478.632479,-54.1676025390625
304,6123660968.660969,-53.797119140625
305,6123689458.689459,-53.515869140625
306,6123717948.717949,-53.34765625
307,6123746438.746439,-53.428733825683594
308,6123774928.774929,-53.6617431640625
309,6123803418.803419,-54.77784729003906
310,6123831908.831909,-54.81892395019531
311,6123860398.860399,-54.304710388183594
312,6123888888.888889,-54.01854705810547
313,6123917378.917379,-53.83800506591797
314,6123945868.9458685,-53.81022644042969
315,6123974358.974359,-53.84980010986328
316,6124002849.002849,-54.97686004638672
317,6124031339.031339,-54.838722229003906
318,6124059829.059829,-54.27252197265625
319,6124088319.088319,-53.864166259765625
320,6124116809.116809,-53.70036315917969
321,6124145299.145299,-53.72003173828125
322,6124173789.173789,-53.72723388671875
323,6124202279.202279,-54.70393371582031
324,6124230769.230769,-54.77313232421875
325,6124259259.259259,-54.607093811035156
326,6124287749.287749,-54.38685607910156
327,6124316239.316239,-54.57670593261719
328,6124344729.344729,-54.56836700439453
329,6124373219.3732195,-54.382598876953125
330,6124401709.40171,-54.74878692626953
331,6124430199.4302,-54.68628692626953
332,6124458689.45869,-54.258094787597656
333,6124487179.48718,-54.01575469970703
334,6124515669.51567,-54.23844909667969
335,6124544159.54416,-54.28517150878906
336,6124572649.57265,-54.19831085205078
337,6124601139.60114,-54.971473693847656
338,6124629629.62963,-55.05213165283203
339,6124658119.658119,-54.75048065185547
340,6124686609.686609,-54.481292724609375
341,6124715099.715099,-54.428497314453125
342,6124743589.743589,-54.501808166503906
343,6124772079.772079,-54.411949157714844
344,6124800569.80057,-54.646087646484375
345,6124829059.82906,-54.693756103515625
346,6124857549.85755,-54.470550537109375
347,6124886039.88604,-54.201454162597656
348,6124914529.91453,-53.62683868408203
349,6124943019.94302,-52.70690155029297
350,6124971509.97151,-52.29820251464844
351,6125000000.0,-53.437843322753906
