FFT Frequency [Hz],FFT Magnitude
-24281925.6972039,-119.45430557561332
-24275093.416478742,-118.20985859446573
-24268261.135753587,-112.91466894096688
-24261428.85502843,-136.61545283341493
-24254596.574303273,-113.35732803177608
-24247764.293578118,-123.59071330507689
-24240932.012852963,-123.08216713827241
-24234099.732127808,-122.65963676173818
-24227267.451402653,-122.40383896680713
-24220435.170677498,-122.26743749334773
-24213602.88995234,-122.08782578625828
-24206770.609227184,-121.90172734588961
-24199938.32850203,-121.80221454598521
-24193106.04777687,-121.83702670933258
-24186273.76705172,-121.4855985699083
-24179441.48632656,-122.51198493484934
-24172609.205601405,-121.5546504043732
-24165776.92487625,-115.55363373114633
-24158944.64415109,-119.61731034608167
-24152112.363425937,-119.75423481544999
-24145280.08270078,-119.6054558406284
-24138447.801975626,-119.53299077115088
-24131615.52125047,-119.22608621123545
-24124783.240525316,-118.92398327585843
-24117950.959800158,-118.61427029465094
-24111118.679075003,-118.12313618501295
-24104286.398349848,-117.3827033987177
-24097454.11762469,-116.91237413901398
-24090621.836899534,-116.33634024000705
-24083789.55617438,-109.81441079016926
-24076957.275449224,-105.15175014538119
-24070124.99472407,-124.77753622635402
-24063292.71399891,-123.78616000483837
-24056460.433273755,-122.24381388256393
-24049628.1525486,-121.15064426582408
-24042795.87182344,-120.25116283062714
-24035963.591098286,-119.60160385624732
-24029131.31037313,-119.04046062265252
-24022299.029647976,-118.48825984898595
-24015466.74892282,-118.11121246630464
-24008634.468197666,-117.40287639387817
-24001802.187472507,-117.29078772709062
-23994969.906747352,-117.12422816331286
-23988137.626022197,-113.4181896610525
-23981305.345297042,-114.68192404785833
-23974473.064571887,-113.5599367258898
-23967640.783846732,-112.94654543755114
-23960808.503121573,-112.12679930089989
-23953976.22239642,-111.16530344212325
-23947143.941671263,-110.02938358413655
-23940311.660946105,-108.68866852278839
-23933479.38022095,-107.05888787487453
-23926647.099495795,-104.9924554712223
-23919814.81877064,-102.15292806381568
-23912982.538045485,-97.7519844559855
-23906150.257320326,-88.49833074553793
-23899317.97659517,-88.23865587049357
-23892485.695870016,-98.12364495336328
-23885653.415144857,-102.50594199361291
-23878821.134419702,-105.52261214734308
-23871988.853694547,-107.7427965106326
-23865156.572969392,-109.66407027038375
-23858324.292244237,-111.15600823367842
-23851492.011519082,-112.4804342112295
-23844659.730793923,-113.59929672404093
-23837827.450068768,-114.63044253757158
-23830995.169343613,-115.65293781312577
-23824162.888618454,-113.66134403375202
-23817330.607893303,-112.63936424319589
-23810498.327168144,-118.23116498256641
-23803666.04644299,-116.7478159879048
-23796833.765717834,-119.63816085904908
-23790001.484992675,-120.42555714742582
-23783169.20426752,-120.85619032051588
-23776336.923542365,-121.32424359731655
-23769504.64281721,-121.82675948901478
-23762672.362092055,-122.35295074803489
-23755840.0813669,-122.62962421542827
-23749007.80064174,-123.24056261939955
-23742175.519916587,-123.7245778959628
-23735343.23919143,-123.44373185950695
-23728510.958466273,-125.63081828155515
-23721678.677741118,-123.11800288088632
-23714846.397015963,-116.026993657167
-23708014.116290808,-124.938587690981
-23701181.835565653,-124.88424797195381
-23694349.554840498,-125.370967868045
-23687517.27411534,-125.96156525203106
-23680684.993390184,-126.43788764853934
-23673852.712665025,-126.78168001515905
-23667020.43193987,-127.01085580648702
-23660188.151214715,-126.7421665588416
-23653355.87048956,-125.37290967489392
-23646523.589764405,-123.06147457581035
-23639691.30903925,-115.28933084557559
-23632859.02831409,-109.53364655013976
-23626026.747588936,-97.78728833805644
-23619194.46686378,-110.23099319293482
-23612362.186138622,-113.9450882128167
-23605529.90541347,-115.80500011631466
-23598697.624688316,-116.9161020009173
-23591865.343963157,-117.66318588164137
-23585033.063238002,-118.1788350851964
-23578200.782512847,-118.40344393138486
-23571368.50178769,-118.66091646115335
-23564536.221062534,-118.76904769824434
-23557703.94033738,-118.82358566194851
-23550871.659612224,-119.38597884411159
-23544039.37888707,-119.00782565022418
-23537207.09816191,-116.56292522106634
-23530374.817436755,-117.79548299154578
-23523542.5367116,-117.7639397749264
-23516710.25598644,-117.61192272322458
-23509877.975261286,-117.35337914167414
-23503045.69453613,-117.02433272481485
-23496213.413810976,-116.67027669947414
-23489381.13308582,-116.25366509205637
-23482548.852360666,-115.73302869893367
-23475716.571635507,-114.8404079022146
-23468884.290910352,-114.73619991743796
-23462052.010185197,-113.3749090363566
-23455219.72946004,-109.42521253261005
-23448387.448734883,-112.27026976752558
-23441555.168009732,-115.99218545044593
-23434722.887284573,-112.70493021463429
-23427890.60655942,-111.84801309811814
-23421058.32583426,-110.89686130821937
-23414226.045109104,-109.78094170946123
-23407393.76438395,-108.51068945564214
-23400561.483658794,-107.01257376291454
-23393729.20293364,-105.3068086048235
-23386896.922208484,-103.0206482775599
-23380064.641483326,-99.99427487713355
-23373232.36075817,-95.30428962492346
-23366400.080033015,-84.43170259271575
-23359567.799307857,-87.8673472952748
-23352735.5185827,-96.56560539906872
-23345903.237857547,-100.56218607891111
-23339070.95713239,-103.36966879114115
-23332238.676407237,-105.4587467929543
-23325406.39568208,-107.10065491557607
-23318574.114956923,-108.464540589609
-23311741.834231768,-109.62386123396998
-23304909.553506613,-110.6359590644083
-23298077.272781454,-111.52401157466839
-23291244.9920563,-112.37349521592671
-23284412.711331144,-112.38661236745739
-23277580.43060599,-112.94832329716837
-23270748.149880834,-114.26471069570056
-23263915.869155675,-112.33018319167087
-23257083.58843052,-114.31157507295958
-23250251.307705365,-114.83699465436656
-23243419.026980206,-115.03685960532046
-23236586.746255055,-115.13469505858824
-23229754.4655299,-115.09578884117558
-23222922.18480474,-115.05657525604857
-23216089.904079586,-114.59753206116162
-23209257.62335443,-114.07725615762484
-23202425.342629272,-113.2203018049208
-23195593.061904117,-111.55945513473499
-23188760.781178962,-109.37440429931357
-23181928.500453807,-102.79417478237164
-23175096.219728652,-93.95119557765838
-23168263.939003494,-109.7720230469909
-23161431.65827834,-116.14353535598843
-23154599.377553184,-120.58112825711446
-23147767.096828025,-123.78921808716632
-23140934.81610287,-126.16619196444651
-23134102.535377715,-127.37461863919702
-23127270.25465256,-127.70601255208776
-23120437.973927405,-127.76714916052282
-23113605.69320225,-127.29466612070868
-23106773.41247709,-126.42087318491096
-23099941.131751936,-127.485140427826
-23093108.85102678,-120.46633872232812
-23086276.570301622,-122.24875997555962
-23079444.289576467,-135.3120679522593
-23072612.008851316,-131.44321792046694
-23065779.728126157,-130.84779015261768
-23058947.447401002,-129.26219939886377
-23052115.166675847,-128.454240584515
-23045282.88595069,-127.671391920721
-23038450.605225533,-127.00074388126
-23031618.32450038,-126.19646804681237
-23024786.043775223,-125.26188723528625
-23017953.76305007,-123.07181354273777
-23011121.48232491,-123.78940376756782
-23004289.201599754,-113.78257148068917
-22997456.9208746,-115.75623535395535
-22990624.64014944,-137.35742716691095
-22983792.359424286,-137.15041728038807
-22976960.07869913,-142.21039530779794
-22970127.797973976,-136.8729339760313
-22963295.51724882,-134.80902814436712
-22956463.236523665,-132.98566982242096
-22949630.955798507,-132.1857488111353
-22942798.67507335,-131.51784561967003
-22935966.394348197,-131.304561981591
-22929134.113623038,-130.5355631651509
-22922301.832897883,-127.83287488789381
-22915469.552172728,-123.88650146369982
-22908637.271447573,-120.21922170491823
-22901804.990722418,-112.13552287673181
-22894972.70999726,-123.63842754569446
-22888140.429272104,-123.01233864265625
-22881308.14854695,-122.26626326915655
-22874475.86782179,-121.30080198255374
-22867643.58709664,-120.0864598930325
-22860811.306371484,-118.65982978993982
-22853979.025646325,-117.02933538092863
-22847146.74492117,-114.7609010830775
-22840314.464196015,-111.61086874935998
-22833482.183470856,-106.79747174020198
-22826649.9027457,-93.8680552222428
-22819817.622020546,-101.53305330727494
-22812985.34129539,-108.76463511856281
-22806153.060570236,-113.15574966280406
-22799320.77984508,-115.73149299981975
-22792488.499119923,-118.41460576282927
-22785656.218394767,-119.2094531797878
-22778823.93766961,-120.41493505787294
-22771991.656944454,-121.34952932806208
-22765159.3762193,-121.96158480640881
-22758327.095494144,-122.09675977186234
-22751494.81476899,-121.26168868498155
-22744662.534043834,-123.50982732839938
-22737830.253318675,-120.9378606356239
-22730997.97259352,-113.03265909018968
-22724165.691868365,-103.14760145129468
-22717333.411143206,-117.75402062393191
-22710501.13041805,-122.92742121823119
-22703668.8496929,-125.8927601087949
-22696836.56896774,-127.86247255639003
-22690004.288242586,-129.3625686323342
-22683172.00751743,-130.64298127273184
-22676339.726792272,-131.80162931497654
-22669507.446067117,-133.18803513650062
-22662675.165341962,-135.3629580982907
-22655842.884616807,-139.51688887524486
-22649010.603891652,-140.75277274271923
-22642178.323166493,-125.06575198234528
-22635346.04244134,-113.94495148672905
-22628513.761716183,-122.4414354762247
-22621681.480991025,-124.63485000966004
-22614849.20026587,-125.89750181549782
-22608016.919540714,-126.02049127037603
-22601184.63881556,-126.24003703295939
-22594352.358090404,-125.94092595334695
-22587520.07736525,-125.31354269865133
-22580687.79664009,-124.42513183502481
-22573855.515914936,-123.11535580632315
-22567023.23518978,-120.71237952919529
-22560190.95446462,-115.72540736085801
-22553358.673739467,-108.41003774494668
-22546526.39301431,-107.73316506161515
-22539694.112289157,-119.42213239771463
-22532861.831564,-122.8092529243525
-22526029.550838843,-126.17317992863849
-22519197.270113688,-128.5337831463222
-22512364.989388533,-130.65797587774708
-22505532.708663374,-132.2349449629789
-22498700.427938223,-133.14612356415773
-22491868.147213068,-133.67671449323575
-22485035.86648791,-133.77261058758867
-22478203.585762754,-133.6133458355186
-22471371.3050376,-130.4089778619996
-22464539.02431244,-127.23201082876025
-22457706.743587285,-132.8773595953738
-22450874.46286213,-126.38059302216081
-22444042.182136975,-138.36100285690736
-22437209.90141182,-138.36060716768748
-22430377.620686665,-137.33937748610623
-22423545.339961506,-139.09554969551988
-22416713.05923635,-138.5833092792387
-22409880.778511196,-138.23233167258525
-22403048.497786038,-137.87227543059447
-22396216.217060883,-139.53113081826191
-22389383.936335728,-135.56851427616286
-22382551.655610573,-136.3155152511096
-22375719.374885418,-125.2147797545673
-22368887.09416026,-138.98604401745928
-22362054.813435104,-109.88117432293436
-22355222.53270995,-125.8090277130001
-22348390.25198479,-128.43881431139317
-22341557.971259635,-128.70076335366673
-22334725.690534484,-128.50006155560018
-22327893.409809325,-127.51274694230136
-22321061.12908417,-126.7720131303932
-22314228.848359015,-125.10303810740908
-22307396.567633856,-123.3364807223725
-22300564.2869087,-120.70196508045109
-22293732.006183546,-116.46235673654266
-22286899.72545839,-103.02199025409392
-22280067.444733236,-118.99163994002386
-22273235.16400808,-101.73988527266025
-22266402.883282922,-115.0009909221805
-22259570.602557767,-119.4370643395109
-22252738.32183261,-122.4100508648422
-22245906.041107453,-123.8272837080307
-22239073.7603823,-125.13719079465858
-22232241.479657143,-126.1567771861167
-22225409.19893199,-126.80176492564965
-22218576.918206833,-127.20898009860092
-22211744.637481675,-127.43622978380188
-22204912.35675652,-127.82663245980275
-22198080.076031365,-126.62890379168921
-22191247.795306206,-125.45726560502685
-22184415.51458105,-123.94915156091818
-22177583.233855896,-128.1128523804126
-22170750.95313074,-128.28448969524968
-22163918.672405586,-127.70879575806777
-22157086.39168043,-127.16987210664385
-22150254.110955272,-126.5041334109348
-22143421.830230117,-125.56481666173262
-22136589.549504958,-124.50686766571378
-22129757.268779803,-123.08687866673979
-22122924.98805465,-121.03009022541904
-22116092.707329493,-118.8918002110849
-22109260.426604338,-115.13641695020185
-22102428.145879183,-105.97059223610714
-22095595.865154024,-104.47774707451597
-22088763.58442887,-113.87847540042996
-22081931.303703714,-119.81299150960217
-22075099.02297856,-122.7008617422727
-22068266.742253404,-124.80707701471104
-22061434.46152825,-126.79107969817738
-22054602.18080309,-128.05428300881385
-22047769.900077935,-129.0313077718914
-22040937.61935278,-129.8685806423723
-22034105.33862762,-130.31832323379913
