FFT Frequency [Hz],FFT Magnitude
-25504903.9470068,-75.01423644416371
-25498071.66628164,-75.01275836011887
-25491239.385556486,-75.01172846542666
-25484407.10483133,-75.00891458869476
-25477574.82410617,-75.0060259770933
-25470742.543381017,-75.00283898507556
-25463910.26265586,-74.99921110563326
-25457077.981930707,-74.99483716465613
-25450245.70120555,-74.98984366439558
-25443413.420480393,-74.9616929208098
-25436581.139755238,-75.19215897020362
-25429748.859030083,-74.93977542122806
-25422916.578304924,-74.97364096124998
-25416084.29757977,-74.97523966074397
-25409252.016854614,-74.9731176653933
-25402419.73612946,-74.97017772051119
-25395587.455404304,-74.96611087109892
-25388755.17467915,-74.96139616240372
-25381922.89395399,-74.95504792160271
-25375090.613228835,-74.94680039101713
-25368258.33250368,-74.9306545996234
-25361426.05177852,-74.85221294993127
-25354593.771053366,-75.12053806516226
-25347761.49032821,-74.99641570252788
-25340929.209603056,-74.97781225844865
-25334096.9288779,-74.96880824346604
-25327264.648152743,-74.96192742891338
-25320432.367427588,-74.95645765686521
-25313600.086702432,-74.95096276905214
-25306767.805977274,-74.94556275142703
-25299935.525252122,-74.93962435704104
-25293103.244526967,-74.9331430344552
-25286270.96380181,-74.91742463490058
-25279438.683076654,-74.80316624213893
-25272606.4023515,-75.08627925799175
-25265774.12162634,-74.99087785443238
-25258941.840901185,-74.97127750000855
-25252109.56017603,-74.96557842718991
-25245277.279450875,-74.96324815452381
-25238444.99872572,-74.96417788655334
-25231612.718000565,-74.96824371347496
-25224780.437275406,-74.97711600785163
-25217948.15655025,-74.99356679072315
-25211115.875825092,-75.02788237229005
-25204283.595099937,-75.11192732749552
-25197451.314374782,-75.59832436356606
-25190619.033649627,-74.28560148129931
-25183786.752924472,-74.66692867527543
-25176954.472199317,-74.74468768375047
-25170122.19147416,-74.7760334056719
-25163289.910749003,-74.7916576198389
-25156457.63002385,-74.80030487756854
-25149625.34929869,-74.80476045015928
-25142793.068573534,-74.80675078681769
-25135960.787848383,-74.80727043875366
-25129128.507123224,-74.80649418562254
-25122296.22639807,-74.81466921340173
-25115463.945672914,-74.74707476622899
-25108631.664947756,-74.78918400822373
-25101799.3842226,-74.78036296003518
-25094967.10349744,-74.77313379165209
-25088134.82277229,-74.76164465058116
-25081302.542047136,-74.7487706473215
-25074470.261321977,-74.73101319647694
-25067637.98059682,-74.70624459425912
-25060805.699871667,-74.66754425455717
-25053973.419146508,-74.59976204175358
-25047141.138421353,-74.44745035732427
-25040308.857696198,-73.76039522265084
-25033476.576971043,-76.16082756202263
-25026644.296245888,-75.22505725003695
-25019812.015520733,-75.06393328115321
-25012979.734795574,-74.99274426256716
-25006147.45407042,-74.95272359797782
-24999315.173345264,-74.92668105564067
-24992482.892620105,-74.90827275741151
-24985650.61189495,-74.89459472905047
-24978818.331169795,-74.88457271723061
-24971986.05044464,-74.8782581621734
-24965153.769719485,-74.87640296999297
-24958321.488994326,-74.90352244786703
-24951489.20826917,-74.80354280509424
-24944656.927544016,-74.83232933091054
-24937824.646818858,-74.83037682380643
-24930992.366093703,-74.82987272904349
-24924160.08536855,-74.82897303633234
-24917327.804643393,-74.82825585573732
-24910495.523918238,-74.82889069382252
-24903663.243193083,-74.83193513254685
-24896830.962467924,-74.83979486674636
-24889998.68174277,-74.85765059405102
-24883166.401017614,-74.94110875354147
-24876334.12029246,-74.81276245545553
-24869501.839567304,-74.57990087114398
-24862669.55884215,-74.69264528634879
-24855837.27811699,-74.71819998878571
-24849004.997391835,-74.72779513127324
-24842172.71666668,-74.7311042644552
-24835340.43594152,-74.7321081754702
-24828508.155216366,-74.73138064833022
-24821675.87449121,-74.73021343182035
-24814843.593766056,-74.72728891359198
-24808011.3130409,-74.72209886711737
-24801179.032315742,-74.71266809034242
-24794346.751590587,-74.66556266417861
-24787514.470865432,-74.76152549675754
-24780682.190140273,-74.73582039266448
-24773849.90941512,-74.72920869596359
-24767017.628689967,-74.72394613408076
-24760185.34796481,-74.71968134171223
-24753353.067239653,-74.7158025904788
-24746520.7865145,-74.71239055989193
-24739688.50578934,-74.70871566037226
-24732856.225064185,-74.7053043002221
-24726023.94433903,-74.70306328485663
-24719191.663613874,-74.68304083718779
-24712359.38288872,-74.70944921048353
-24705527.10216356,-74.69495228927607
-24698694.821438406,-74.69341952795841
-24691862.54071325,-74.68929931683806
-24685030.259988092,-74.6869889687522
-24678197.979262937,-74.68369245571887
-24671365.69853778,-74.68091199086045
-24664533.417812627,-74.67869530951174
-24657701.13708747,-74.67681035103547
-24650868.856362317,-74.67806578247601
-24644036.575637158,-74.67883564281563
-24637204.294912003,-74.73612946701141
-24630372.014186848,-74.62257981729985
-24623539.73346169,-74.63602141603472
-24616707.452736534,-74.63348966624727
-24609875.17201138,-74.63407214849916
-24603042.891286224,-74.63195645551056
-24596210.61056107,-74.62927680386615
-24589378.329835914,-74.62576430272615
-24582546.049110755,-74.62136957391986
-24575713.7683856,-74.61583090851101
-24568881.48766044,-74.60726526946968
-24562049.206935287,-74.60086796379998
-24555216.926210135,-74.50845925663786
-24548384.645484976,-74.68970747368789
-24541552.36475982,-74.63993299415654
-24534720.084034666,-74.62482752761287
-24527887.803309508,-74.61719761046115
-24521055.522584353,-74.61108034745047
-24514223.241859198,-74.60578608055032
-24507390.961134043,-74.60055383765794
-24500558.680408888,-74.59530982797743
-24493726.399683733,-74.58953998536815
-24486894.118958574,-74.58032528932279
-24480061.83823342,-74.5729352794156
-24473229.557508264,-74.57039036915559
-24466397.276783105,-74.6092319425947
-24459564.99605795,-74.58604228989299
-24452732.715332795,-74.57901939371743
-24445900.43460764,-74.5732259658121
-24439068.153882485,-74.56799570668628
-24432235.873157326,-74.56269196248263
-24425403.59243217,-74.55673960203008
-24418571.311707016,-74.54960741887193
-24411739.030981857,-74.54198029420003
-24404906.750256702,-74.52886288792303
-24398074.469531547,-74.49557289011818
-24391242.188806392,-74.34051551623688
-24384409.908081237,-74.65061570195866
-24377577.627356082,-74.58615011871449
-24370745.346630923,-74.56925996041778
-24363913.06590577,-74.55908306822101
-24357080.785180613,-74.55205779907087
-24350248.50445546,-74.54639352281548
-24343416.223730303,-74.54165663801024
-24336583.94300515,-74.53766491279123
-24329751.66227999,-74.5345012561201
-24322919.381554835,-74.53115088811667
-24316087.100829676,-74.53494649815599
-24309254.82010452,-74.5334890277248
-24302422.539379366,-74.51091736519174
-24295590.25865421,-74.51191120056967
-24288757.977929056,-74.5084677743182
-24281925.6972039,-74.50546177546452
-24275093.416478742,-74.50320004604826
-24268261.135753587,-74.50094546721643
-24261428.85502843,-74.49892644262661
-24254596.574303273,-74.49784366900748
-24247764.293578118,-74.50049250423817
-24240932.012852963,-74.50328117614606
-24234099.732127808,-74.54213586598506
-24227267.451402653,-74.38032328697899
-24220435.170677498,-74.47242514113275
-24213602.88995234,-74.46924639105829
-24206770.609227184,-74.46698080272321
-24199938.32850203,-74.46533002128471
-24193106.04777687,-74.4640263369417
-24186273.76705172,-74.46253051510556
-24179441.48632656,-74.46168113373558
-24172609.205601405,-74.46130008736016
-24165776.92487625,-74.46312108598106
-24158944.64415109,-74.46118175594546
-24152112.363425937,-74.50345124150044
-24145280.08270078,-74.428235457805
-24138447.801975626,-74.44579898985336
-24131615.52125047,-74.44932290419851
-24124783.240525316,-74.45418917459739
-24117950.959800158,-74.45854320930215
-24111118.679075003,-74.46611743576538
-24104286.398349848,-74.47704721687876
-24097454.11762469,-74.4945005315563
-24090621.836899534,-74.52441570282771
-24083789.55617438,-74.58229171756939
-24076957.275449224,-74.7138131356616
-24070124.99472407,-75.01745089294373
-24063292.71399891,-73.5841354963122
-24056460.433273755,-74.04867648126445
-24049628.1525486,-74.16205639491798
-24042795.87182344,-74.21088647433122
-24035963.591098286,-74.23690371729008
-24029131.31037313,-74.2520445523537
-24022299.029647976,-74.26146015143485
-24015466.74892282,-74.26643128973423
-24008634.468197666,-74.27072126480769
-24001802.187472507,-74.27164303667857
-23994969.906747352,-74.27443889421083
-23988137.626022197,-74.23523238190805
-23981305.345297042,-74.27842090426618
-23974473.064571887,-74.27498595915068
-23967640.783846732,-74.27038593110692
-23960808.503121573,-74.26773485963324
-23953976.22239642,-74.26439177301161
-23947143.941671263,-74.2607343984213
-23940311.660946105,-74.25626723010826
-23933479.38022095,-74.25138396289556
-23926647.099495795,-74.24415688038293
-23919814.81877064,-74.23021477018052
-23912982.538045485,-74.12526571202429
-23906150.257320326,-74.26813200573106
-23899317.97659517,-74.257249184655
-23892485.695870016,-74.24581444031494
-23885653.415144857,-74.24025169063884
-23878821.134419702,-74.23383676141046
-23871988.853694547,-74.22780582586789
-23865156.572969392,-74.22143275953675
-23858324.292244237,-74.21457703573947
-23851492.011519082,-74.20603711112024
-23844659.730793923,-74.1928395540918
-23837827.450068768,-74.17309228864062
-23830995.169343613,-74.00537837437993
-23824162.888618454,-74.2926594923328
-23817330.607893303,-74.23991896164593
-23810498.327168144,-74.21605034916206
-23803666.04644299,-74.2075284424557
-23796833.765717834,-74.19983364291059
-23790001.484992675,-74.19278620072178
-23783169.20426752,-74.18598547936949
-23776336.923542365,-74.17951196649169
-23769504.64281721,-74.17233244405115
-23762672.362092055,-74.16189341912126
-23755840.0813669,-74.13565871563658
-23749007.80064174,-74.13111529800484
-23742175.519916587,-74.18126875299963
-23735343.23919143,-74.16587248857282
-23728510.958466273,-74.15594957434149
-23721678.677741118,-74.1496254105507
-23714846.397015963,-74.14366339251492
-23708014.116290808,-74.13777816978123
-23701181.835565653,-74.13273863784097
-23694349.554840498,-74.12752774241484
-23687517.27411534,-74.12312590641338
-23680684.993390184,-74.11786388369026
-23673852.712665025,-74.11436145327818
-23667020.43193987,-74.14988423875899
-23660188.151214715,-74.09499586451489
-23653355.87048956,-74.0901520104616
-23646523.589764405,-74.08245081347775
-23639691.30903925,-74.07839816236039
-23632859.02831409,-74.07246573056779
-23626026.747588936,-74.06630784648607
-23619194.46686378,-74.06023239744123
-23612362.186138622,-74.05284065951462
-23605529.90541347,-74.04430791122596
-23598697.624688316,-74.0349746453673
-23591865.343963157,-74.01501027457466
-23585033.063238002,-73.8179174491018
-23578200.782512847,-74.06602546287905
-23571368.50178769,-74.03957002745643
-23564536.221062534,-74.03041740543274
-23557703.94033738,-74.02260445580094
-23550871.659612224,-74.01503952825722
-23544039.37888707,-74.00812693800303
-23537207.09816191,-74.00123416921406
-23530374.817436755,-73.99494567360743
-23523542.5367116,-73.98908835870569
-23516710.25598644,-73.98431064962891
-23509877.975261286,-73.98332551633187
-23503045.69453613,-73.9641683942616
-23496213.413810976,-73.9449158703861
-23489381.13308582,-73.94982230099605
-23482548.852360666,-73.94345434934907
-23475716.571635507,-73.93664784128384
-23468884.290910352,-73.93000414982981
-23462052.010185197,-73.9226646478342
-23455219.72946004,-73.91568152208416
-23448387.448734883,-73.90803834741435
-23441555.168009732,-73.90111406632762
-23434722.887284573,-73.89767731321615
-23427890.60655942,-73.88678629001195
-23421058.32583426,-73.87885033474494
-23414226.045109104,-73.86859236243932
-23407393.76438395,-73.85942271652466
-23400561.483658794,-73.8520212400037
-23393729.20293364,-73.84365108804693
-23386896.922208484,-73.83492801808936
-23380064.641483326,-73.82611963462072
-23373232.36075817,-73.81726592315427
-23366400.080033015,-73.80817499010384
-23359567.799307857,-73.80009998405525
-23352735.5185827,-73.78439393916584
-23345903.237857547,-73.70899551868987
-23339070.95713239,-73.77644072690973
-23332238.676407237,-73.76480542993241
-23325406.39568208,-73.75158463681733
-23318574.114956923,-73.7410717099672
-23311741.834231768,-73.72960298321917
-23304909.553506613,-73.71805341093892
-23298077.272781454,-73.70650879484151
-23291244.9920563,-73.69489269387819
-23284412.711331144,-73.68257943699396
-23277580.43060599,-73.67033043068857
-23270748.149880834,-73.6546231010436
-23263915.869155675,-73.69376903777594
-23257083.58843052,-73.60014937338629
-23250251.307705365,-73.61128682428519
-23243419.026980206,-73.59792742550181
-23236586.746255055,-73.58269206915115
-23229754.4655299,-73.56775803703171
-23222922.18480474,-73.55158084170075
-23216089.904079586,-73.53483831937692
-23209257.62335443,-73.51765126903624
-23202425.342629272,-73.49801240536954
-23195593.061904117,-73.48356476674957
-23188760.781178962,-73.46068759223976
-23181928.500453807,-73.70938574828676
-23175096.219728652,-73.40855913179546
-23168263.939003494,-73.38897578475282
-23161431.65827834,-73.36597428497006
-23154599.377553184,-73.3408088341094
-23147767.096828025,-73.3143820460135
-23140934.81610287,-73.28609350830465
-23134102.535377715,-73.25607070651861
-23127270.25465256,-73.22333800823051
-23120437.973927405,-73.1882566302526
-23113605.69320225,-73.15164398313735
-23106773.41247709,-73.10534303833519
-23099941.131751936,-73.08020764469508
-23093108.85102678,-73.02323052209243
-23086276.570301622,-72.97878915432837
-23079444.289576467,-72.9250107393388
-23072612.008851316,-72.86666566051582
-23065779.728126157,-72.80280923323856
-23058947.447401002,-72.73227735867727
-23052115.166675847,-72.65423611960892
-23045282.88595069,-72.5679072586597
-23038450.605225533,-72.47199166604011
-23031618.32450038,-72.36916324295254
-23024786.043775223,-72.4060060925236
-23017953.76305007,-72.05659196016227
-23011121.48232491,-71.88665677349378
-23004289.201599754,-71.67803631479691
-22997456.9208746,-71.42551239308938
-22990624.64014944,-71.11116279985521
-22983792.359424286,-70.70927537593782
-22976960.07869913,-70.17766171519895
-22970127.797973976,-69.4391850169776
-22963295.51724882,-68.33892732754524
-22956463.236523665,-66.50265051774198
-22949630.955798507,-62.676916954428485
-22942798.67507335,-39.23138546768024
-22935966.394348197,-67.78584401073817
-22929134.113623038,-79.29150939945937
-22922301.832897883,-86.38606622616129
-22915469.552172728,-83.1375225447164
-22908637.271447573,-80.62627312328112
-22901804.990722418,-79.1637732976068
-22894972.70999726,-78.22360579358771
-22888140.429272104,-77.5696054401361
-22881308.14854695,-77.08769928280088
-22874475.86782179,-76.71601822563217
-22867643.58709664,-76.418083499684
-22860811.306371484,-75.78930099036272
-22853979.025646325,-75.98380077862076
-22847146.74492117,-75.8207937860468
-22840314.464196015,-75.67688629463136
-22833482.183470856,-75.55280126621193
-22826649.9027457,-75.44463475960455
-22819817.622020546,-75.34923231619628
-22812985.34129539,-75.2640724403919
-22806153.060570236,-75.1878328508919
-22799320.77984508,-75.11970864093588
-22792488.499119923,-75.05529262978726
-22785656.218394767,-74.94094847007646
-22778823.93766961,-74.72977723333267
-22771991.656944454,-74.88684861426148
-22765159.3762193,-74.85008674995386
-22758327.095494144,-74.80966204471447
-22751494.81476899,-74.7715244401549
-22744662.534043834,-74.73558116625539
-22737830.253318675,-74.70207673397705
-22730997.97259352,-74.67090664594407
-22724165.691868365,-74.64132547135878
-22717333.411143206,-74.61628638903427
-22710501.13041805,-74.58885680270616
-22703668.8496929,-74.61992378890926
-22696836.56896774,-74.52982366413165
-22690004.288242586,-74.504943106929
-22683172.00751743,-74.48507299027519
-22676339.726792272,-74.46580867177279
-22669507.446067117,-74.44628678961931
-22662675.165341962,-74.42731781806854
-22655842.884616807,-74.40896317219132
-22649010.603891652,-74.39097731022996
-22642178.323166493,-74.37389286016818
-22635346.04244134,-74.3570941379303
-22628513.761716183,-74.34165100106765
-22621681.480991025,-74.15083293666144
-22614849.20026587,-74.32063889297805
-22608016.919540714,-74.29975413768614
-22601184.63881556,-74.28408618664328
-22594352.358090404,-74.27040909205874
-22587520.07736525,-74.25759327319012
-22580687.79664009,-74.24476843859709
-22573855.515914936,-74.23208038698566
-22567023.23518978,-74.21959059743162
-22560190.95446462,-74.20795481912025
-22553358.673739467,-74.19632201464132
-22546526.39301431,-74.20127182938067
-22539694.112289157,-74.27895617461931
-22532861.831564,-74.16993940747618
-22526029.550838843,-74.15170573202576
-22519197.270113688,-74.14297225393176
-22512364.989388533,-74.13285627040284
-22505532.708663374,-74.12289802806026
-22498700.427938223,-74.11333303638598
-22491868.147213068,-74.10373849335355
-22485035.86648791,-74.09484612327014
-22478203.585762754,-74.0865628838486
-22471371.3050376,-74.07486026656315
-22464539.02431244,-74.071487202433
-22457706.743587285,-73.97960983409948
-22450874.46286213,-74.04729022484928
-22444042.182136975,-74.03682776231308
-22437209.90141182,-74.02986828705274
-22430377.620686665,-74.02173625232629
-22423545.339961506,-74.01426437062572
-22416713.05923635,-74.00663015925434
-22409880.778511196,-73.9993191525233
-22403048.497786038,-73.9926149785421
-22396216.217060883,-73.98686731168424
-22389383.936335728,-73.9867385843736
-22382551.655610573,-73.9834546346587
-22375719.374885418,-73.85411553580587
-22368887.09416026,-73.94112266434709
-22362054.813435104,-73.93708637524631
-22355222.53270995,-73.93035403761182
-22348390.25198479,-73.92429808361398
-22341557.971259635,-73.91786512696136
-22334725.690534484,-73.91104322611841
-22327893.409809325,-73.90432091491172
-22321061.12908417,-73.89798723133217
-22314228.848359015,-73.89246993409891
-22307396.567633856,-73.87931520452427
-22300564.2869087,-73.85045958583069
-22293732.006183546,-73.86235867895842
-22286899.72545839,-73.86904583453273
-22280067.444733236,-73.85757541845449
-22273235.16400808,-73.85012306817737
-22266402.883282922,-73.84320177828384
-22259570.602557767,-73.83657482552522
-22252738.32183261,-73.8298213084173
-22245906.041107453,-73.82350886416069
-22239073.7603823,-73.81671626782726
-22232241.479657143,-73.81072997201316
-22225409.19893199,-73.80394299784207
-22218576.918206833,-73.83668480848505
-22211744.637481675,-73.7665597492907
-22204912.35675652,-73.78066956165421
-22198080.076031365,-73.77332532597293
-22191247.795306206,-73.76764380620723
-22184415.51458105,-73.76030024835632
-22177583.233855896,-73.75363932452589
-22170750.95313074,-73.74641178429953
-22163918.672405586,-73.73937695064251
-22157086.39168043,-73.73059630594759
-22150254.110955272,-73.71992394562042
-22143421.830230117,-73.69777924915029
-22136589.549504958,-73.86439227496314
-22129757.268779803,-73.70982104214545
-22122924.98805465,-73.70441294667056
-22116092.707329493,-73.69648306404207
-22109260.426604338,-73.68760552454562
-22102428.145879183,-73.67901855161719
-22095595.865154024,-73.6695212469783
-22088763.58442887,-73.6595317421065
-22081931.303703714,-73.64768190204967
-22075099.02297856,-73.63573681695883
-22068266.742253404,-73.61179219020079
-22061434.46152825,-73.55785092487866
-22054602.18080309,-73.99007953185283
-22047769.900077935,-73.67468213222361
-22040937.61935278,-73.63790664709184
