FFT Frequency [Hz],FFT Magnitude
-25286270.96380181,-74.79747172516309
-25279438.683076654,-74.78917938855872
-25272606.4023515,-74.7916190198969
-25265774.12162634,-74.78799915833007
-25258941.840901185,-74.79080361892103
-25252109.56017603,-74.78769499405313
-25245277.279450875,-74.79494806119015
-25238444.99872572,-74.72605647951612
-25231612.718000565,-74.70284760499135
-25224780.437275406,-74.77662474296824
-25217948.15655025,-74.77081219976772
-25211115.875825092,-74.77100679473736
-25204283.595099937,-74.77291573101317
-25197451.314374782,-74.73797852145445
-25190619.033649627,-74.75481039955751
-25183786.752924472,-74.77774069107886
-25176954.472199317,-74.74379845731791
-25170122.19147416,-74.75754629649651
-25163289.910749003,-74.76720198174134
-25156457.63002385,-74.74909878346313
-25149625.34929869,-74.74588089145026
-25142793.068573534,-74.75017210602992
-25135960.787848383,-74.72959950317315
-25129128.507123224,-74.77118797827107
-25122296.22639807,-74.76322858056011
-25115463.945672914,-74.74076697272895
-25108631.664947756,-74.73010400938486
-25101799.3842226,-74.72925450923994
-25094967.10349744,-74.73733528172333
-25088134.82277229,-74.72207886935132
-25081302.542047136,-74.73606899731982
-25074470.261321977,-74.71055407447113
-25067637.98059682,-74.72660851155283
-25060805.699871667,-74.72803174724616
-25053973.419146508,-74.738953296494
-25047141.138421353,-74.70310850990779
-25040308.857696198,-74.70393592124276
-25033476.576971043,-74.69817074799869
-25026644.296245888,-74.67029521229766
-25019812.015520733,-74.81111860994623
-25012979.734795574,-74.69713585248043
-25006147.45407042,-74.70030461468218
-24999315.173345264,-74.72014932908792
-24992482.892620105,-74.66033120980359
-24985650.61189495,-74.69713037908821
-24978818.331169795,-74.69650485690588
-24971986.05044464,-74.69036186340537
-24965153.769719485,-74.69309952771613
-24958321.488994326,-74.66517162037228
-24951489.20826917,-74.55401715256434
-24944656.927544016,-74.6430662544326
-24937824.646818858,-74.69260076012368
-24930992.366093703,-74.65873285733123
-24924160.08536855,-74.66564712761114
-24917327.804643393,-74.66165562275395
-24910495.523918238,-74.65130089012688
-24903663.243193083,-74.64628850508218
-24896830.962467924,-74.62265167910887
-24889998.68174277,-74.57430268376328
-24883166.401017614,-70.7297707722947
-24876334.12029246,-74.7753807530624
-24869501.839567304,-74.70031750691903
-24862669.55884215,-74.68731896287646
-24855837.27811699,-74.67477361458822
-24849004.997391835,-74.66544895088421
-24842172.71666668,-74.65425679167011
-24835340.43594152,-74.661330202063
-24828508.155216366,-74.64144691781863
-24821675.87449121,-74.68032748933649
-24814843.593766056,-74.5455732102998
-24808011.3130409,-74.65618795480938
-24801179.032315742,-74.65096425216439
-24794346.751590587,-74.64583344935514
-24787514.470865432,-74.63709458687633
-24780682.190140273,-74.6641259017075
-24773849.90941512,-74.65848605843844
-24767017.628689967,-74.61508820911699
-24760185.34796481,-74.6452168834929
-24753353.067239653,-74.64094752766715
-24746520.7865145,-74.63904341376045
-24739688.50578934,-74.65547681197785
-24732856.225064185,-74.62550491882445
-24726023.94433903,-74.61457718192878
-24719191.663613874,-74.6318017523386
-24712359.38288872,-74.59625780739638
-24705527.10216356,-74.5781073228427
-24698694.821438406,-74.60950087954036
-24691862.54071325,-74.62126605172612
-24685030.259988092,-74.61313903229654
-24678197.979262937,-74.61244280562755
-24671365.69853778,-74.5622553674282
-24664533.417812627,-74.57823209789977
-24657701.13708747,-74.60783776641183
-24650868.856362317,-74.58910610218996
-24644036.575637158,-74.57655559830303
-24637204.294912003,-74.53360683701494
-24630372.014186848,-74.60552457516984
-24623539.73346169,-74.59120259309705
-24616707.452736534,-74.58956000268616
-24609875.17201138,-74.57832375938204
-24603042.891286224,-74.76802273999712
-24596210.61056107,-74.59451858523653
-24589378.329835914,-74.58971932754939
-24582546.049110755,-74.56107022040652
-24575713.7683856,-74.60108024671764
-24568881.48766044,-74.57093438685088
-24562049.206935287,-74.56148594120114
-24555216.926210135,-74.56635525171563
-24548384.645484976,-74.56126886193807
-24541552.36475982,-74.57211204821999
-24534720.084034666,-74.56275945919538
-24527887.803309508,-74.5714788701006
-24521055.522584353,-74.52607642275514
-24514223.241859198,-74.55164746581498
-24507390.961134043,-74.53980085765829
-24500558.680408888,-74.53844794135532
-24493726.399683733,-74.54354046130034
-24486894.118958574,-74.53878184367791
-24480061.83823342,-74.5333849739303
-24473229.557508264,-74.53034280392698
-24466397.276783105,-74.38783265374148
-24459564.99605795,-74.53301248248108
-24452732.715332795,-74.53918664226036
-24445900.43460764,-74.53301015922237
-24439068.153882485,-74.53194616276522
-24432235.873157326,-74.53346599078515
-24425403.59243217,-74.55704015225747
-24418571.311707016,-74.51176260192356
-24411739.030981857,-74.52558232524551
-24404906.750256702,-74.4884876261425
-24398074.469531547,-74.50412895757628
-24391242.188806392,-74.51475414371899
-24384409.908081237,-74.50092536444181
-24377577.627356082,-74.50198563826812
-24370745.346630923,-74.50292270427735
-24363913.06590577,-74.47501311945338
-24357080.785180613,-74.44540504063448
-24350248.50445546,-74.50997077810473
-24343416.223730303,-74.487977698873
-24336583.94300515,-74.47777230236946
-24329751.66227999,-74.48376701626518
-24322919.381554835,-74.48003861574256
-24316087.100829676,-74.48077925295412
-24309254.82010452,-74.48964832062394
-24302422.539379366,-74.4675387982067
-24295590.25865421,-74.49506810124669
-24288757.977929056,-74.48414600372455
-24281925.6972039,-74.47809674804543
-24275093.416478742,-74.45409815684287
-24268261.135753587,-74.46207637169104
-24261428.85502843,-74.4605350111332
-24254596.574303273,-74.46912617960511
-24247764.293578118,-74.48135163349815
-24240932.012852963,-74.45324504031363
-24234099.732127808,-74.47265843326137
-24227267.451402653,-74.50592447062681
-24220435.170677498,-74.71600466372084
-24213602.88995234,-74.35560694057739
-24206770.609227184,-74.40307521633594
-24199938.32850203,-74.4081072361279
-24193106.04777687,-74.41334932973685
-24186273.76705172,-74.38927021697748
-24179441.48632656,-74.40063129811654
-24172609.205601405,-74.40229670526298
-24165776.92487625,-74.4298360674726
-24158944.64415109,-74.38494926700668
-24152112.363425937,-74.3617264624965
-24145280.08270078,-74.43434152303449
-24138447.801975626,-74.41230294396479
-24131615.52125047,-74.40672916330307
-24124783.240525316,-74.40053692090179
-24117950.959800158,-74.3870118281738
-24111118.679075003,-74.35015259351174
-24104286.398349848,-74.42860202355101
-24097454.11762469,-74.39583983105551
-24090621.836899534,-74.39264439092761
-24083789.55617438,-74.37052744351539
-24076957.275449224,-74.40341328702418
-24070124.99472407,-74.38804597169178
-24063292.71399891,-74.39980837188956
-24056460.433273755,-74.38579229556431
-24049628.1525486,-74.45138134259393
-24042795.87182344,-74.38331067146432
-24035963.591098286,-74.3751846437753
-24029131.31037313,-74.37625989061948
-24022299.029647976,-74.37644220970114
-24015466.74892282,-74.38305151760142
-24008634.468197666,-74.54239832142082
-24001802.187472507,-74.3424751287041
-23994969.906747352,-74.32899516650366
-23988137.626022197,-74.3603034537849
-23981305.345297042,-74.3554406645233
-23974473.064571887,-74.32965202149238
-23967640.783846732,-74.33333591237646
-23960808.503121573,-74.32866183855472
-23953976.22239642,-74.31519804791887
-23947143.941671263,-74.31331690455082
-23940311.660946105,-74.03921497576681
-23933479.38022095,-74.37822317759196
-23926647.099495795,-74.3605503554467
-23919814.81877064,-74.36144976848193
-23912982.538045485,-74.3396589533339
-23906150.257320326,-74.33355384831144
-23899317.97659517,-74.33078578563128
-23892485.695870016,-74.31091811154049
-23885653.415144857,-74.32930630928162
-23878821.134419702,-74.30203390009447
-23871988.853694547,-74.19394567050324
-23865156.572969392,-74.32308227172152
-23858324.292244237,-74.3496260384771
-23851492.011519082,-74.32594449873157
-23844659.730793923,-74.32254211663144
-23837827.450068768,-74.30816197758665
-23830995.169343613,-74.276686897819
-23824162.888618454,-74.32795882127265
-23817330.607893303,-74.31770761933757
-23810498.327168144,-74.28960731060549
-23803666.04644299,-74.39197527007568
-23796833.765717834,-74.17219881894619
-23790001.484992675,-74.27890291131722
-23783169.20426752,-74.28346152076637
-23776336.923542365,-74.2801683658991
-23769504.64281721,-74.29622244969433
-23762672.362092055,-74.28102302958068
-23755840.0813669,-74.28838363448814
-23749007.80064174,-74.24531762661631
-23742175.519916587,-74.27534894053014
-23735343.23919143,-74.26707783036389
-23728510.958466273,-74.28268415879555
-23721678.677741118,-74.26254681731545
-23714846.397015963,-74.26339735862624
-23708014.116290808,-74.26475402527112
-23701181.835565653,-74.27752387227376
-23694349.554840498,-74.33345525889455
-23687517.27411534,-74.19454629102862
-23680684.993390184,-74.22539960923403
-23673852.712665025,-74.22713874330887
-23667020.43193987,-74.23144446326185
-23660188.151214715,-74.23495324585217
-23653355.87048956,-74.23489714908791
-23646523.589764405,-74.2137827768172
-23639691.30903925,-74.22097312225526
-23632859.02831409,-74.1874772578125
-23626026.747588936,-74.22186557653279
-23619194.46686378,-74.2050958781167
-23612362.186138622,-74.20360701364609
-23605529.90541347,-74.20053902467379
-23598697.624688316,-74.19596247553403
-23591865.343963157,-74.11985248256393
-23585033.063238002,-74.20316763133422
-23578200.782512847,-74.21165157462302
-23571368.50178769,-74.19378823864588
-23564536.221062534,-74.17869358830376
-23557703.94033738,-74.20634154297518
-23550871.659612224,-74.18957511335503
-23544039.37888707,-74.18348877791237
-23537207.09816191,-74.18717482284157
-23530374.817436755,-74.16326580739296
-23523542.5367116,-74.19238703844871
-23516710.25598644,-74.16272843035271
-23509877.975261286,-74.17976006868282
-23503045.69453613,-74.15555004225213
-23496213.413810976,-74.16418337565614
-23489381.13308582,-74.17034156349735
-23482548.852360666,-74.14160888376423
-23475716.571635507,-74.16682538221306
-23468884.290910352,-74.14366374511987
-23462052.010185197,-74.16052396254508
-23455219.72946004,-74.20472487570945
-23448387.448734883,-74.14306147860398
-23441555.168009732,-74.10511602949315
-23434722.887284573,-74.11984072609295
-23427890.60655942,-74.11883954331658
-23421058.32583426,-74.11935064194621
-23414226.045109104,-74.18437224431221
-23407393.76438395,-74.09623235977126
-23400561.483658794,-74.10247893102243
-23393729.20293364,-74.12645583604599
-23386896.922208484,-74.06493702781734
-23380064.641483326,-74.11800777614185
-23373232.36075817,-74.10902568223668
-23366400.080033015,-74.10051918735327
-23359567.799307857,-74.09785749737432
-23352735.5185827,-74.08680750702294
-23345903.237857547,-74.10214809486229
-23339070.95713239,-74.07892292914588
-23332238.676407237,-74.10771336171695
-23325406.39568208,-74.07628298918185
-23318574.114956923,-74.08402561064669
-23311741.834231768,-74.0765730036106
-23304909.553506613,-74.06982422843132
-23298077.272781454,-74.06354909236644
-23291244.9920563,-74.06209821937763
-23284412.711331144,-74.03528490089884
-23277580.43060599,-73.93930933677643
-23270748.149880834,-74.14966051524254
-23263915.869155675,-74.09423006762066
-23257083.58843052,-74.08770017751495
-23250251.307705365,-74.08118001077115
-23243419.026980206,-74.06822842698095
-23236586.746255055,-74.07352974361305
-23229754.4655299,-74.11648666953467
-23222922.18480474,-74.12108698162127
-23216089.904079586,-74.21209241975573
-23209257.62335443,-74.56195254088205
-23202425.342629272,-73.6781265052401
-23195593.061904117,-73.8896709141848
-23188760.781178962,-73.93703793435088
-23181928.500453807,-73.94991316338096
-23175096.219728652,-73.99878338338225
-23168263.939003494,-73.96400839067798
-23161431.65827834,-73.94765175579221
-23154599.377553184,-73.96526080620552
-23147767.096828025,-73.98482765348666
-23140934.81610287,-73.95962285845428
-23134102.535377715,-73.92327873719746
-23127270.25465256,-73.96095806255427
-23120437.973927405,-73.93399021062633
-23113605.69320225,-73.9544070682727
-23106773.41247709,-73.93269749628695
-23099941.131751936,-73.94438053918097
-23093108.85102678,-73.90471637347913
-23086276.570301622,-73.92420457346047
-23079444.289576467,-73.90045337335698
-23072612.008851316,-73.87365798566479
-23065779.728126157,-73.57396548064513
-23058947.447401002,-74.00073002505266
-23052115.166675847,-73.96434466215891
-23045282.88595069,-73.93192126661766
-23038450.605225533,-73.88523434935514
-23031618.32450038,-73.91487834167089
-23024786.043775223,-73.94957191404207
-23017953.76305007,-73.92533526625074
-23011121.48232491,-73.92135822841284
-23004289.201599754,-73.93582978311278
-22997456.9208746,-73.98887258194964
-22990624.64014944,-73.84474217027827
-22983792.359424286,-73.86905154290984
-22976960.07869913,-73.8383714977358
-22970127.797973976,-73.8647954111423
-22963295.51724882,-73.85560279434797
-22956463.236523665,-73.84747746198515
-22949630.955798507,-73.84565879839941
-22942798.67507335,-73.84682566414354
-22935966.394348197,-73.83912623889347
-22929134.113623038,-73.85963360280465
-22922301.832897883,-73.83869427678655
-22915469.552172728,-73.77253775332052
-22908637.271447573,-73.78698348952858
-22901804.990722418,-73.7874556277171
-22894972.70999726,-73.78200930152711
-22888140.429272104,-73.77914173616743
-22881308.14854695,-73.77722107582855
-22874475.86782179,-73.7511000583547
-22867643.58709664,-73.74805795862055
-22860811.306371484,-73.6788165395861
-22853979.025646325,-73.79536248570399
-22847146.74492117,-73.74453538226103
-22840314.464196015,-73.74152545760802
-22833482.183470856,-73.73387759135471
-22826649.9027457,-73.72089545138878
-22819817.622020546,-73.74494710595664
-22812985.34129539,-73.66142007711687
-22806153.060570236,-73.6737962352665
-22799320.77984508,-73.65734759576391
-22792488.499119923,-73.62205025288755
-22785656.218394767,-73.68415149041542
-22778823.93766961,-73.65273559371717
-22771991.656944454,-73.63633875003504
-22765159.3762193,-73.61916815458504
-22758327.095494144,-73.5844382547689
-22751494.81476899,-73.5905838405691
-22744662.534043834,-73.59170877389923
-22737830.253318675,-73.58727211007785
-22730997.97259352,-73.54717474533479
-22724165.691868365,-73.54725425164658
-22717333.411143206,-73.52500568585441
-22710501.13041805,-73.51047917077412
-22703668.8496929,-73.49247718253578
-22696836.56896774,-73.45867387323824
-22690004.288242586,-73.43992289373276
-22683172.00751743,-73.37910607913295
-22676339.726792272,-73.51001455024951
-22669507.446067117,-73.42050085298334
-22662675.165341962,-73.3985422051745
-22655842.884616807,-73.36822568881715
-22649010.603891652,-73.34650149806276
-22642178.323166493,-73.33071887091788
-22635346.04244134,-73.29543712804315
-22628513.761716183,-73.27000629209871
-22621681.480991025,-73.27366305420634
-22614849.20026587,-73.23252750078078
-22608016.919540714,-73.09907389602253
-22601184.63881556,-73.10383103862398
-22594352.358090404,-73.06915447672772
-22587520.07736525,-73.03487833361744
-22580687.79664009,-73.00461379276449
-22573855.515914936,-72.93316293472414
-22567023.23518978,-72.88504745542026
-22560190.95446462,-72.85390148431419
-22553358.673739467,-72.77569171227381
-22546526.39301431,-72.70433347444703
-22539694.112289157,-72.646413741732
-22532861.831564,-72.56635967568934
-22526029.550838843,-72.48442903430723
-22519197.270113688,-72.40743507694782
-22512364.989388533,-72.29352429400889
-22505532.708663374,-72.18591858713606
-22498700.427938223,-72.09591154763197
-22491868.147213068,-71.96899486424715
-22485035.86648791,-71.81902676822914
-22478203.585762754,-71.68035218261265
-22471371.3050376,-71.41429266152967
-22464539.02431244,-71.266052809473
-22457706.743587285,-71.07570873911583
-22450874.46286213,-70.83343251035396
-22444042.182136975,-70.55009255355375
-22437209.90141182,-70.25273827209239
-22430377.620686665,-69.94565602054236
-22423545.339961506,-69.5407129560736
-22416713.05923635,-69.09887953209271
-22409880.778511196,-68.59043762582816
-22403048.497786038,-67.99416368718438
-22396216.217060883,-67.37879907882689
-22389383.936335728,-66.59506651345963
-22382551.655610573,-65.66702701332352
-22375719.374885418,-64.59201823719673
-22368887.09416026,-63.265219698751984
-22362054.813435104,-61.63596972156065
-22355222.53270995,-59.53851053311858
-22348390.25198479,-56.669697180868525
-22341557.971259635,-52.23969718023991
-22334725.690534484,-42.54216012360493
-22327893.409809325,-43.02262315347786
-22321061.12908417,-52.36327771050041
-22314228.848359015,-56.69671008194881
-22307396.567633856,-59.509056177193465
-22300564.2869087,-61.56433287264378
-22293732.006183546,-63.162326932876105
-22286899.72545839,-64.44806096206564
-22280067.444733236,-65.51735438381887
-22273235.16400808,-66.40361301124308
-22266402.883282922,-67.20880244916725
-22259570.602557767,-67.72356748053691
-22252738.32183261,-68.35079140184673
-22245906.041107453,-68.83527485125025
-22239073.7603823,-69.26550527609534
-22232241.479657143,-69.63877320697028
-22225409.19893199,-69.96356253015828
-22218576.918206833,-70.28923236907656
-22211744.637481675,-70.52221578943413
-22204912.35675652,-70.76282222593002
-22198080.076031365,-71.03153369302774
-22191247.795306206,-71.0969518763846
-22184415.51458105,-71.30163238928426
-22177583.233855896,-71.46609265413689
-22170750.95313074,-71.60873647902852
-22163918.672405586,-71.74272621123993
-22157086.39168043,-71.85214335796049
-22150254.110955272,-71.93795378426407
-22143421.830230117,-72.01688539510975
-22136589.549504958,-72.13503526434836
-22129757.268779803,-72.20794114368368
-22122924.98805465,-72.29223607597902
-22116092.707329493,-72.34528400250065
-22109260.426604338,-72.4131398601302
-22102428.145879183,-72.47001226333461
-22095595.865154024,-72.52919699867623
-22088763.58442887,-72.60036698792383
-22081931.303703714,-72.53934616347827
-22075099.02297856,-72.63013528125386
-22068266.742253404,-72.68098507833888
-22061434.46152825,-72.72097371638183
-22054602.18080309,-72.75798707779377
-22047769.900077935,-72.78737447577906
-22040937.61935278,-72.80748652920586
-22034105.33862762,-72.84796161449073
