FFT Frequency [Hz],FFT Magnitude
-26229125.703873318,-116.32297593211271
-26222293.42314816,-116.75063985237044
-26215461.142423004,-117.15672715244796
-26208628.86169785,-117.53966818960427
-26201796.580972694,-117.8935032206561
-26194964.30024754,-118.15990281112803
-26188132.019522384,-118.79526687290715
-26181299.738797225,-119.00522990160958
-26174467.45807207,-119.28504508804325
-26167635.177346915,-119.55047518550413
-26160802.896621756,-119.77092205917153
-26153970.6158966,-119.80816780542648
-26147138.335171446,-122.32575959674696
-26140306.05444629,-121.09310897939474
-26133473.773721136,-121.20296606232642
-26126641.49299598,-121.38586356883245
-26119809.212270822,-121.569327722254
-26112976.931545667,-121.69247608323457
-26106144.65082051,-119.91399938126669
-26099312.370095354,-122.6034027042592
-26092480.0893702,-122.69298362093721
-26085647.808645044,-122.88168017348723
-26078815.52791989,-123.1139163232933
-26071983.247194733,-123.4278865192477
-26065150.966469575,-123.68760128620275
-26058318.68574442,-121.80258018090746
-26051486.405019265,-122.85125555329151
-26044654.124294106,-123.0943509813408
-26037821.843568955,-123.1203274017423
-26030989.5628438,-122.8428385853644
-26024157.28211864,-121.30314061458229
-26017325.001393486,-141.91698195110638
-26010492.72066833,-126.96121639091906
-26003660.439943172,-126.13992510299751
-25996828.159218017,-125.93723504738603
-25989995.878492862,-125.90316271093866
-25983163.597767707,-125.92962326313338
-25976331.317042552,-126.38794139898089
-25969499.036317393,-126.15170604296553
-25962666.75559224,-126.24986433830904
-25955834.474867083,-126.36896632080138
-25949002.194141924,-126.51092384917547
-25942169.91341677,-126.71593558167865
-25935337.632691614,-127.77456227114008
-25928505.35196646,-126.36865352149391
-25921673.071241304,-126.67461547099764
-25914840.79051615,-126.84058553248882
-25908008.50979099,-126.98223678959381
-25901176.229065835,-127.12961253322405
-25894343.94834068,-127.3906495208004
-25887511.66761552,-126.99845886948081
-25880679.386890367,-127.27835938429259
-25873847.106165215,-127.41184089474588
-25867014.825440057,-127.52634010522046
-25860182.5447149,-127.64170804258865
-25853350.263989743,-127.80029096379232
-25846517.983264588,-127.23112871620431
-25839685.702539433,-127.75569716854662
-25832853.421814278,-127.87017558582399
-25826021.141089123,-127.9538901627842
-25819188.860363968,-128.01830687599178
-25812356.57963881,-128.0396651505175
-25805524.298913654,-126.96079799799739
-25798692.0181885,-128.43256874326755
-25791859.73746334,-128.36597509311417
-25785027.456738185,-128.22101845760912
-25778195.17601303,-127.61588091287067
-25771362.895287875,-125.10404496643758
-25764530.61456272,-114.10472694273724
-25757698.333837565,-116.11248218507438
-25750866.053112406,-121.60114350542771
-25744033.77238725,-123.05155514281175
-25737201.491662093,-123.16299476500825
-25730369.210936937,-122.05925550344563
-25723536.930211782,-117.6238083838423
-25716704.649486627,-115.98605645458704
-25709872.368761472,-129.61531251232063
-25703040.088036317,-130.9439673984573
-25696207.80731116,-130.49162392558083
-25689375.526586004,-130.07074134193476
-25682543.24586085,-129.74704658196083
-25675710.96513569,-130.75134355520612
-25668878.68441054,-129.4886543092156
-25662046.403685383,-129.32930548357433
-25655214.122960225,-129.2043421872514
-25648381.84223507,-129.0885092439241
-25641549.561509915,-128.95411303430595
-25634717.280784756,-128.43787731064307
-25627885.0000596,-129.05805025097996
-25621052.719334446,-128.88358365742138
-25614220.43860929,-128.7755357612181
-25607388.157884136,-128.67744071298645
-25600555.877158977,-128.5754738490064
-25593723.596433822,-128.42733789271443
-25586891.315708667,-128.49452740293341
-25580059.03498351,-128.34396817311963
-25573226.754258353,-128.22879011669426
-25566394.4735332,-128.11188265193374
-25559562.192808043,-127.98335245545297
-25552729.91208289,-127.80917410018297
-25545897.631357733,-128.2398410655652
-25539065.350632574,-127.74018976606496
-25532233.06990742,-127.57795375465379
-25525400.789182264,-127.43367984421792
-25518568.508457106,-127.29766412768674
-25511736.22773195,-127.18705111561715
-25504903.9470068,-127.27701895862222
-25498071.66628164,-126.69491087308205
-25491239.385556486,-126.64463130797557
-25484407.10483133,-126.62337064793687
-25477574.82410617,-126.80261553391362
-25470742.543381017,-127.83211215678548
-25463910.26265586,-135.7179413761613
-25457077.981930707,-119.20777340966535
-25450245.70120555,-120.90741971648154
-25443413.420480393,-120.58888795707162
-25436581.139755238,-119.41879103680036
-25429748.859030083,-117.0479655744161
-25422916.578304924,-111.04974150996452
-25416084.29757977,-108.13695919812673
-25409252.016854614,-123.5227895536474
-25402419.73612946,-132.8311113808562
-25395587.455404304,-135.4132322382752
-25388755.17467915,-132.94123776345037
-25381922.89395399,-131.10662107737338
-25375090.613228835,-122.83328394665567
-25368258.33250368,-128.1858148963434
-25361426.05177852,-127.55609652968658
-25354593.771053366,-126.9477235659314
-25347761.49032821,-126.38879141981901
-25340929.209603056,-125.84618749515667
-25334096.9288779,-124.89429108725814
-25327264.648152743,-125.20650356192478
-25320432.367427588,-124.69374163007564
-25313600.086702432,-124.25520337339168
-25306767.805977274,-123.83791326402316
-25299935.525252122,-123.43672081425095
-25293103.244526967,-123.1070003833905
-25286270.96380181,-122.41092916684534
-25279438.683076654,-122.07410422636242
-25272606.4023515,-121.65363028445438
-25265774.12162634,-121.21092139585659
-25258941.840901185,-120.7505919562916
-25252109.56017603,-120.27224159171959
-25245277.279450875,-119.76839250175112
-25238444.99872572,-119.2502268047443
-25231612.718000565,-118.70275965345971
-25224780.437275406,-118.12548955419608
-25217948.15655025,-117.51415169313316
-25211115.875825092,-116.86349566157085
-25204283.595099937,-116.1668516643749
-25197451.314374782,-115.41674335446257
-25190619.033649627,-114.6022368836247
-25183786.752924472,-113.70964454028353
-25176954.472199317,-112.71909590088376
-25170122.19147416,-111.59565810297585
-25163289.910749003,-110.15661826818503
-25156457.63002385,-109.11160181181593
-25149625.34929869,-107.31424509059661
-25142793.068573534,-105.166810033253
-25135960.787848383,-102.35276525472875
-25129128.507123224,-98.20571107869418
-25122296.22639807,-90.0588641853401
-25115463.945672914,-84.8488344451128
-25108631.664947756,-96.48540014789361
-25101799.3842226,-101.29735214079501
-25094967.10349744,-104.40811448536776
-25088134.82277229,-106.77719082416586
-25081302.542047136,-108.95881427257392
-25074470.261321977,-102.29058720863607
-25067637.98059682,-110.21668939614791
-25060805.699871667,-111.61513328633751
-25053973.419146508,-112.68523532002274
-25047141.138421353,-113.60312260927246
-25040308.857696198,-114.42395247703324
-25033476.576971043,-115.24212623276546
-25026644.296245888,-115.75618323382275
-25019812.015520733,-116.39440842494274
-25012979.734795574,-116.97005106052313
-25006147.45407042,-117.50304238427441
-24999315.173345264,-118.00001225498556
-24992482.892620105,-118.4617895100586
-24985650.61189495,-118.91794493338676
-24978818.331169795,-119.32806520045875
-24971986.05044464,-119.72021342227188
-24965153.769719485,-120.09254918319981
-24958321.488994326,-120.44580278278266
-24951489.20826917,-120.77810382470732
-24944656.927544016,-121.14077063674915
-24937824.646818858,-121.4223962281344
-24930992.366093703,-121.71230693010264
-24924160.08536855,-121.99008009726708
-24917327.804643393,-122.2547003335261
-24910495.523918238,-122.50515317892587
-24903663.243193083,-122.69438202793359
-24896830.962467924,-122.97490101612178
-24889998.68174277,-123.18031762401418
-24883166.401017614,-123.36604461729712
-24876334.12029246,-123.51974533781991
-24869501.839567304,-123.59978335657907
-24862669.55884215,-123.12815189259693
-24855837.27811699,-124.5757071536786
-24849004.997391835,-124.36901582867867
-24842172.71666668,-124.3004179124125
-24835340.43594152,-124.09319753714317
-24828508.155216366,-123.34389158041316
-24821675.87449121,-119.44909424665966
-24814843.593766056,-115.99268086898093
-24808011.3130409,-123.33155091350727
-24801179.032315742,-124.1387513717976
-24794346.751590587,-123.90632780152748
-24787514.470865432,-122.83517840645082
-24780682.190140273,-119.51019578550834
-24773849.90941512,-101.74841208500544
-24767017.628689967,-125.83382876672724
-24760185.34796481,-129.39060524525934
-24753353.067239653,-130.0327211746966
-24746520.7865145,-130.39800256105661
-24739688.50578934,-131.36805447498602
-24732856.225064185,-141.28800770069967
-24726023.94433903,-127.01978481027632
-24719191.663613874,-128.33830500630202
-24712359.38288872,-128.83457297421668
-24705527.10216356,-129.17564892269206
-24698694.821438406,-129.540809051313
-24691862.54071325,-130.51467136484428
-24685030.259988092,-128.34775956506647
-24678197.979262937,-129.24881105759158
-24671365.69853778,-129.55498933917863
-24664533.417812627,-129.77452949467053
-24657701.13708747,-129.9726325518529
-24650868.856362317,-130.20056532401665
-24644036.575637158,-129.90042928196414
-24637204.294912003,-130.3495159873213
-24630372.014186848,-130.53788946793657
-24623539.73346169,-130.70873324704135
-24616707.452736534,-130.87646522607355
-24609875.17201138,-131.04595791364505
-24603042.891286224,-131.23742473281385
-24596210.61056107,-131.38169472579898
-24589378.329835914,-131.561404912334
-24582546.049110755,-131.74096628746034
-24575713.7683856,-131.9121035547529
-24568881.48766044,-132.02870748668968
-24562049.206935287,-131.48655366635415
-24555216.926210135,-133.52656426401637
-24548384.645484976,-133.4949957246614
-24541552.36475982,-133.83688725115812
-24534720.084034666,-134.372415332303
-24527887.803309508,-135.26137572087202
-24521055.522584353,-137.94080628644133
-24514223.241859198,-131.44888315527913
-24507390.961134043,-135.15150786741012
-24500558.680408888,-137.05418252185945
-24493726.399683733,-138.62862662425425
-24486894.118958574,-135.7077389231438
-24480061.83823342,-125.79805809238579
-24473229.557508264,-102.43146904045705
-24466397.276783105,-121.7476317314009
-24459564.99605795,-125.60459534812365
-24452732.715332795,-127.67196767332693
-24445900.43460764,-129.26961087613475
-24439068.153882485,-131.21455631050878
-24432235.873157326,-122.4388750110324
-24425403.59243217,-125.54858329590425
-24418571.311707016,-127.92015349641377
-24411739.030981857,-128.85035294553776
-24404906.750256702,-129.39805988493436
-24398074.469531547,-129.75012461629237
-24391242.188806392,-129.75536027955383
-24384409.908081237,-130.91809920845478
-24377577.627356082,-130.8723481929618
-24370745.346630923,-131.01494581957252
-24363913.06590577,-131.16478003948518
-24357080.785180613,-131.29665319119988
-24350248.50445546,-131.35733384037417
-24343416.223730303,-132.1592024836418
-24336583.94300515,-131.8845063456155
-24329751.66227999,-131.9715409586703
-24322919.381554835,-132.08238525917542
-24316087.100829676,-132.20200334503693
-24309254.82010452,-132.3396142354915
-24302422.539379366,-133.56135985340438
-24295590.25865421,-132.46682546963143
-24288757.977929056,-132.62456120729814
-24281925.6972039,-132.78441786806246
-24275093.416478742,-132.99320222404006
-24268261.135753587,-133.385421773677
-24261428.85502843,-135.93498507725903
-24254596.574303273,-131.54744092199678
-24247764.293578118,-132.3601032777593
-24240932.012852963,-132.60429017010657
-24234099.732127808,-132.70162288445198
-24227267.451402653,-132.6193818880785
-24220435.170677498,-131.49234345871108
-24213602.88995234,-133.0584622426897
-24206770.609227184,-134.34244756316767
-24199938.32850203,-134.60387143249685
-24193106.04777687,-135.16323074707594
-24186273.76705172,-136.43695083199793
-24179441.48632656,-139.97651187981
-24172609.205601405,-114.37780694763354
-24165776.92487625,-128.68668423058688
-24158944.64415109,-130.5174526737072
-24152112.363425937,-131.2819820609519
-24145280.08270078,-131.7538129854515
-24138447.801975626,-132.25372987495572
-24131615.52125047,-136.79521901156403
-24124783.240525316,-130.97232941826164
-24117950.959800158,-131.4308317977413
-24111118.679075003,-131.52009089097672
-24104286.398349848,-131.45894609072852
-24097454.11762469,-131.17620430393825
-24090621.836899534,-129.67531838617026
-24083789.55617438,-134.66705876091422
-24076957.275449224,-132.8286628556327
-24070124.99472407,-132.49275296610557
-24063292.71399891,-132.40449581055333
-24056460.433273755,-132.5527499491994
-24049628.1525486,-133.7539671540301
-24042795.87182344,-126.4977676189859
-24035963.591098286,-129.88576885980865
-24029131.31037313,-130.17290797364666
-24022299.029647976,-130.14401718609489
-24015466.74892282,-130.00487269161414
-24008634.468197666,-129.80428920591416
-24001802.187472507,-129.34784702529765
-23994969.906747352,-129.30145545277082
-23988137.626022197,-128.99272131050316
-23981305.345297042,-128.65648132581592
-23974473.064571887,-128.29356166040165
-23967640.783846732,-127.9128337100124
-23960808.503121573,-127.64698099081649
-23953976.22239642,-126.83237276664671
-23947143.941671263,-126.38475254141864
-23940311.660946105,-125.84581914030082
-23933479.38022095,-125.2512331126768
-23926647.099495795,-124.59923271918287
-23919814.81877064,-123.86310540774625
-23912982.538045485,-123.2328463243143
-23906150.257320326,-122.33678600761996
-23899317.97659517,-121.39837092821948
-23892485.695870016,-120.35223185475454
-23885653.415144857,-119.14370925657529
-23878821.134419702,-117.57504574616681
-23871988.853694547,-123.6232051431723
-23865156.572969392,-115.65123094897868
-23858324.292244237,-113.40121015336004
-23851492.011519082,-110.799383123885
-23844659.730793923,-107.33063832775441
-23837827.450068768,-101.81641084967836
-23830995.169343613,-85.1522891713887
-23824162.888618454,-98.41743096527621
-23817330.607893303,-105.17902480474686
-23810498.327168144,-108.86053691015812
-23803666.04644299,-111.43656461946804
-23796833.765717834,-113.5834124631576
-23790001.484992675,-116.73211152045042
-23783169.20426752,-113.36688463410539
-23776336.923542365,-115.6260092980202
-23769504.64281721,-116.74303662161682
-23762672.362092055,-117.58427127502777
-23755840.0813669,-118.27983072255128
-23749007.80064174,-118.89440600498736
-23742175.519916587,-119.17650006897402
-23735343.23919143,-119.73990888828823
-23728510.958466273,-120.13298283705589
-23721678.677741118,-120.468161577959
-23714846.397015963,-120.7574280585044
-23708014.116290808,-121.00643791503963
-23701181.835565653,-121.17895329478392
-23694349.554840498,-121.40323489463634
-23687517.27411534,-121.55288020951245
-23680684.993390184,-121.67417802756212
-23673852.712665025,-121.7683252024089
-23667020.43193987,-121.83700428267511
-23660188.151214715,-121.89159650593284
-23653355.87048956,-121.87929161068679
-23646523.589764405,-121.87439299998971
-23639691.30903925,-121.8410444827222
-23632859.02831409,-121.78552593299158
-23626026.747588936,-121.7220082942275
-23619194.46686378,-121.76855044106611
-23612362.186138622,-120.82004087013034
-23605529.90541347,-120.92420162655222
-23598697.624688316,-120.70099658810253
-23591865.343963157,-120.38623484879236
-23585033.063238002,-119.997355860083
-23578200.782512847,-119.58151250689377
-23571368.50178769,-116.88631758964532
-23564536.221062534,-117.59160880232983
-23557703.94033738,-116.49063362786598
-23550871.659612224,-114.84960588337749
-23544039.37888707,-112.30921342981192
-23537207.09816191,-107.69986951645873
-23530374.817436755,-91.56571988982196
-23523542.5367116,-106.22632437842515
-23516710.25598644,-113.62288886248055
-23509877.975261286,-117.64316179940107
-23503045.69453613,-119.94249429650027
-23496213.413810976,-120.53147049064486
-23489381.13308582,-116.65032761159239
-23482548.852360666,-128.93524005123254
-23475716.571635507,-130.27666837774998
-23468884.290910352,-128.29740862851708
-23462052.010185197,-127.24199707561526
-23455219.72946004,-126.3550184589004
-23448387.448734883,-125.00746923974455
-23441555.168009732,-132.0901223179369
-23434722.887284573,-126.54372209082636
-23427890.60655942,-125.69443312208406
-23421058.32583426,-125.1406757139379
-23414226.045109104,-124.67969851463025
-23407393.76438395,-124.26718533196428
-23400561.483658794,-125.20734227832679
-23393729.20293364,-123.43057646048605
-23386896.922208484,-123.05842355132982
-23380064.641483326,-122.68067748625205
-23373232.36075817,-122.30061417449753
-23366400.080033015,-121.91908275875214
-23359567.799307857,-121.5671784596003
-23352735.5185827,-121.09008634261829
-23345903.237857547,-120.69105878438037
-23339070.95713239,-120.27040615862686
-23332238.676407237,-119.83375781220698
-23325406.39568208,-119.37980253223148
-23318574.114956923,-118.90324403431606
-23311741.834231768,-118.43166601065695
-23304909.553506613,-117.90808865715303
-23298077.272781454,-117.36531518573842
-23291244.9920563,-116.79416117867062
-23284412.711331144,-116.19131896621981
-23277580.43060599,-115.55950276524301
-23270748.149880834,-114.65837854863052
-23263915.869155675,-114.07974576771336
-23257083.58843052,-113.28946550329042
-23250251.307705365,-112.42872571533499
-23243419.026980206,-111.50553181129078
-23236586.746255055,-110.59241948188878
-23229754.4655299,-112.05787106715916
-23222922.18480474,-106.75928456990947
-23216089.904079586,-105.29429483388577
-23209257.62335443,-103.14807167475547
-23202425.342629272,-100.18450635724412
-23195593.061904117,-95.60576244610048
-23188760.781178962,-85.31221968749689
-23181928.500453807,-87.35088614553615
-23175096.219728652,-96.24040945416735
-23168263.939003494,-100.52146280795894
-23161431.65827834,-103.35918516475552
-23154599.377553184,-105.47496468672966
-23147767.096828025,-107.12554055496396
-23140934.81610287,-108.73058074540984
-23134102.535377715,-109.8588301918438
-23127270.25465256,-110.89684253365549
-23120437.973927405,-111.82409924332255
-23113605.69320225,-112.6584359068439
-23106773.41247709,-113.41590715132396
-23099941.131751936,-114.22525837455393
-23093108.85102678,-114.74389408475444
-23086276.570301622,-115.3348925614138
-23079444.289576467,-115.88501474438024
-23072612.008851316,-116.39997667013618
-23065779.728126157,-116.88538321158576
-23058947.447401002,-117.36331640150138
-23052115.166675847,-117.75207966351564
-23045282.88595069,-118.16811163214373
-23038450.605225533,-118.56051971911974
-23031618.32450038,-118.93737489776657
-23024786.043775223,-119.30791216562713
-23017953.76305007,-119.72866237511282
-23011121.48232491,-119.73324433700591
-23004289.201599754,-120.17076675880467
-22997456.9208746,-120.48707217340217
-22990624.64014944,-120.77211329393059
-22983792.359424286,-121.01934344346782
-22976960.07869913,-121.13240864304956
-22970127.797973976,-122.56188691859688
-22963295.51724882,-122.27339156147957
-22956463.236523665,-122.46771022295057
-22949630.955798507,-122.73628545169252
-22942798.67507335,-123.04031772349501
-22935966.394348197,-123.37797920712616
-22929134.113623038,-123.67666264166259
-22922301.832897883,-124.2950112112379
-22915469.552172728,-124.92516276650166
-22908637.271447573,-125.87950875508054
-22901804.990722418,-127.62800580262528
-22894972.70999726,-131.7853993959979
-22888140.429272104,-118.30183757734423
-22881308.14854695,-113.80680041130259
-22874475.86782179,-118.80434816833584
-22867643.58709664,-120.51529631887293
-22860811.306371484,-121.48453398735889
-22853979.025646325,-122.25027408939987
-22847146.74492117,-123.46786534843638
-22840314.464196015,-119.7145240011125
-22833482.183470856,-121.99202037230187
-22826649.9027457,-122.48426458539376
-22819817.622020546,-122.77059554717665
-22812985.34129539,-122.97771564603396
-22806153.060570236,-123.13974788368992
-22799320.77984508,-123.40323937465257
-22792488.499119923,-123.37711059615002
-22785656.218394767,-123.45949498136392
-22778823.93766961,-123.51704306659941
-22771991.656944454,-123.53897576623474
-22765159.3762193,-123.47461482750136
-22758327.095494144,-122.47368093078508
-22751494.81476899,-124.22783403113041
-22744662.534043834,-124.00765054921541
-22737830.253318675,-123.94068188489828
-22730997.97259352,-123.88971595134336
-22724165.691868365,-123.81840425156554
-22717333.411143206,-123.60950630267673
-22710501.13041805,-124.19319379850435
-22703668.8496929,-123.87285368268392
-22696836.56896774,-123.75126305190163
-22690004.288242586,-123.6390187823541
-22683172.00751743,-123.51406067822806
-22676339.726792272,-123.35561543768755
-22669507.446067117,-123.54954457249161
-22662675.165341962,-123.1143853773072
-22655842.884616807,-122.8966579124063
-22649010.603891652,-122.660056306014
-22642178.323166493,-122.39421693791539
-22635346.04244134,-122.10523956380476
-22628513.761716183,-122.23138916087791
-22621681.480991025,-121.10028493939711
-22614849.20026587,-120.59868833678834
-22608016.919540714,-119.90604603505211
-22601184.63881556,-118.92283376757861
-22594352.358090404,-117.19458598346414
-22587520.07736525,-111.03178788953451
-22580687.79664009,-114.71131411082087
-22573855.515914936,-116.69011632764773
-22567023.23518978,-115.10333671943741
-22560190.95446462,-112.6777824099169
-22553358.673739467,-108.97227734089405
-22546526.39301431,-101.61994885228331
-22539694.112289157,-94.30544572455665
-22532861.831564,-107.49328253657859
-22526029.550838843,-112.76335477793236
-22519197.270113688,-116.18306296725754
-22512364.989388533,-118.73485498785273
-22505532.708663374,-120.76098799652576
-22498700.427938223,-124.5805568862996
-22491868.147213068,-123.88829955061252
-22485035.86648791,-125.06263111384277
-22478203.585762754,-126.05333868342751
-22471371.3050376,-126.87551367577107
-22464539.02431244,-127.53437655696362
-22457706.743587285,-127.86011046097157
-22450874.46286213,-128.7068312013783
-22444042.182136975,-128.97863505186567
-22437209.90141182,-129.2082112784667
-22430377.620686665,-129.36733077465584
-22423545.339961506,-129.4549361308236
-22416713.05923635,-129.42901993391183
-22409880.778511196,-129.69568231682598
-22403048.497786038,-129.55558685099135
-22396216.217060883,-129.4628903148177
-22389383.936335728,-129.34848741276045
-22382551.655610573,-129.20567053582428
-22375719.374885418,-129.01980218030653
-22368887.09416026,-129.1890409701642
-22362054.813435104,-128.72154132424532
-22355222.53270995,-128.47381347637506
-22348390.25198479,-128.20896874481193
-22341557.971259635,-127.90814974743371
-22334725.690534484,-127.52279307127507
-22327893.409809325,-125.72405932770448
-22321061.12908417,-127.39176512539058
-22314228.848359015,-126.89226870203242
-22307396.567633856,-126.49943171846303
-22300564.2869087,-126.17544062877725
-22293732.006183546,-126.06723305655225
-22286899.72545839,-124.48665122827349
-22280067.444733236,-118.70861256622719
-22273235.16400808,-120.05483340788237
-22266402.883282922,-119.13724149294345
-22259570.602557767,-117.2728248086449
-22252738.32183261,-114.06825003184642
-22245906.041107453,-107.18006226205324
-22239073.7603823,-100.8196142751363
-22232241.479657143,-114.47796321085372
-22225409.19893199,-120.50883063114708
-22218576.918206833,-124.83978062986753
-22211744.637481675,-128.43477829360393
-22204912.35675652,-131.55652758787886
-22198080.076031365,-124.63630751064576
-22191247.795306206,-135.59668365997268
-22184415.51458105,-136.05659192785856
-22177583.233855896,-135.60859196291057
-22170750.95313074,-134.73540020158407
-22163918.672405586,-133.67314225117002
-22157086.39168043,-131.2122379722669
-22150254.110955272,-132.67069575008173
-22143421.830230117,-131.7146287461768
-22136589.549504958,-130.94655372950623
-22129757.268779803,-130.26473955069537
-22122924.98805465,-129.65591904013766
-22116092.707329493,-129.24358562457334
-22109260.426604338,-127.92693418027068
-22102428.145879183,-127.61363142691931
-22095595.865154024,-127.08758503966871
-22088763.58442887,-126.53555489703633
-22081931.303703714,-125.97183025933549
-22075099.02297856,-125.39417820009282
-22068266.742253404,-124.879094505781
-22061434.46152825,-124.22882813337408
-22054602.18080309,-123.60666818641758
-22047769.900077935,-122.96344595203294
-22040937.61935278,-122.29293576754573
-22034105.33862762,-121.5907540527717
