index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.381080627441406
1,6075028490.02849,-54.238929748535156
2,6075056980.05698,-53.971336364746094
3,6075085470.08547,-53.65990447998047
4,6075113960.11396,-53.31745147705078
5,6075142450.14245,-53.272422790527344
6,6075170940.17094,-53.54511260986328
7,6075199430.19943,-53.566253662109375
8,6075227920.227921,-53.88652038574219
9,6075256410.256411,-53.84773254394531
10,6075284900.284901,-53.19859313964844
11,6075313390.313391,-52.65113067626953
12,6075341880.341881,-52.45801544189453
13,6075370370.37037,-52.952064514160156
14,6075398860.39886,-53.256004333496094
15,6075427350.42735,-53.50647735595703
16,6075455840.45584,-53.64894104003906
17,6075484330.48433,-53.038108825683594
18,6075512820.51282,-52.424293518066406
19,6075541310.54131,-52.280738830566406
20,6075569800.5698,-52.72068786621094
21,6075598290.59829,-53.035545349121094
22,6075626780.6267805,-53.42908477783203
23,6075655270.655271,-53.657257080078125
24,6075683760.683761,-53.13047790527344
25,6075712250.712251,-52.423919677734375
26,6075740740.740741,-52.335723876953125
27,6075769230.769231,-52.48377227783203
28,6075797720.797721,-52.75941467285156
29,6075826210.826211,-53.08271026611328
30,6075854700.854701,-52.76323699951172
31,6075883190.883191,-52.23858642578125
32,6075911680.911681,-51.95201110839844
33,6075940170.940171,-52.155426025390625
34,6075968660.968661,-52.40862274169922
35,6075997150.997151,-52.396575927734375
36,6076025641.025641,-53.02794647216797
37,6076054131.0541315,-52.761146545410156
38,6076082621.082621,-52.22303009033203
39,6076111111.111111,-51.85075378417969
40,6076139601.139601,-52.29414367675781
41,6076168091.168091,-52.578948974609375
42,6076196581.196581,-52.6749267578125
43,6076225071.225071,-53.002342224121094
44,6076253561.253561,-53.00385284423828
45,6076282051.282051,-52.537696838378906
46,6076310541.310541,-51.95630645751953
47,6076339031.339031,-52.12384033203125
48,6076367521.367521,-52.876365661621094
49,6076396011.396011,-53.10883331298828
50,6076424501.424501,-53.268760681152344
51,6076452991.4529915,-53.28307342529297
52,6076481481.481482,-52.52671813964844
53,6076509971.509972,-51.809471130371094
54,6076538461.538462,-51.76801300048828
55,6076566951.566952,-52.13121795654297
56,6076595441.595442,-52.25721740722656
57,6076623931.623932,-53.153785705566406
58,6076652421.652422,-52.964210510253906
59,6076680911.680912,-52.39305114746094
60,6076709401.709402,-51.9031982421875
61,6076737891.737892,-51.86839294433594
62,6076766381.766382,-52.06141662597656
63,6076794871.794871,-52.37428283691406
64,6076823361.823361,-52.69355010986328
65,6076851851.851851,-52.45514678955078
66,6076880341.880342,-51.61621856689453
67,6076908831.908832,-51.00752258300781
68,6076937321.937322,-51.102577209472656
69,6076965811.965812,-51.3443603515625
70,6076994301.994302,-51.47358703613281
71,6077022792.022792,-52.98139953613281
72,6077051282.051282,-52.863487243652344
73,6077079772.079772,-52.202239990234375
74,6077108262.108262,-51.424827575683594
75,6077136752.136752,-51.38633728027344
76,6077165242.165242,-51.84387969970703
77,6077193732.193732,-52.13554382324219
78,6077222222.222222,-51.60563659667969
79,6077250712.250712,-51.406822204589844
80,6077279202.279202,-50.82910919189453
81,6077307692.307693,-50.61103820800781
82,6077336182.336183,-50.57502746582031
83,6077364672.364673,-50.933677673339844
84,6077393162.393163,-51.19750213623047
85,6077421652.421653,-51.932334899902344
86,6077450142.450143,-51.983306884765625
87,6077478632.478633,-51.518524169921875
88,6077507122.507122,-51.18220520019531
89,6077535612.535612,-50.87693786621094
90,6077564102.564102,-51.100135803222656
91,6077592592.592592,-51.47686004638672
92,6077621082.621082,-51.886146545410156
93,6077649572.649572,-51.563072204589844
94,6077678062.678062,-50.78684997558594
95,6077706552.7065525,-50.49018859863281
96,6077735042.735043,-50.60485076904297
97,6077763532.763533,-50.93708038330078
98,6077792022.792023,-50.89488983154297
99,6077820512.820513,-52.00666809082031
100,6077849002.849003,-51.75298309326172
101,6077877492.877493,-50.982505798339844
102,6077905982.905983,-50.42619323730469
103,6077934472.934473,-50.312652587890625
104,6077962962.962963,-50.387229919433594
105,6077991452.991453,-50.76300811767578
106,6078019943.019943,-51.80376434326172
107,6078048433.048433,-51.41973114013672
108,6078076923.076923,-50.8974609375
109,6078105413.105413,-50.52812194824219
110,6078133903.1339035,-50.29209899902344
111,6078162393.162394,-50.19279479980469
112,6078190883.190884,-50.329132080078125
113,6078219373.219373,-50.87071990966797
114,6078247863.247863,-50.578819274902344
115,6078276353.276353,-49.97802734375
116,6078304843.304843,-49.48448944091797
117,6078333333.333333,-49.52540588378906
118,6078361823.361823,-49.82007598876953
119,6078390313.390313,-50.08171844482422
120,6078418803.418803,-50.28289031982422
121,6078447293.447293,-49.96825408935547
122,6078475783.475783,-49.406410217285156
123,6078504273.504273,-48.67567443847656
124,6078532763.5327635,-48.645233154296875
125,6078561253.561254,-49.02769470214844
126,6078589743.589744,-49.28144836425781
127,6078618233.618234,-50.084564208984375
128,6078646723.646724,-49.406700134277344
129,6078675213.675214,-48.57020568847656
130,6078703703.703704,-48.275917053222656
131,6078732193.732194,-48.22840881347656
132,6078760683.760684,-48.35888671875
133,6078789173.789174,-48.37242126464844
134,6078817663.817664,-49.00975799560547
135,6078846153.846154,-48.382102966308594
136,6078874643.874644,-47.39949035644531
137,6078903133.903134,-46.692726135253906
138,6078931623.931623,-46.485801696777344
139,6078960113.960114,-46.498878479003906
140,6078988603.988604,-46.66661071777344
141,6079017094.017094,-47.12836456298828
142,6079045584.045584,-46.402549743652344
143,6079074074.074074,-45.438201904296875
144,6079102564.102564,-44.63226318359375
145,6079131054.131054,-43.76051712036133
146,6079159544.159544,-43.43743133544922
147,6079188034.188034,-43.341068267822266
148,6079216524.216524,-43.22171401977539
149,6079245014.245014,-42.24319839477539
150,6079273504.273504,-40.9024658203125
151,6079301994.301994,-39.749942779541016
152,6079330484.330484,-38.83646774291992
153,6079358974.358974,-38.407291412353516
154,6079387464.387465,-37.83514404296875
155,6079415954.415955,-36.78886032104492
156,6079444444.444445,-35.5618896484375
157,6079472934.472935,-34.25806427001953
158,6079501424.501425,-33.297645568847656
159,6079529914.529915,-32.44055938720703
160,6079558404.558405,-31.30459213256836
161,6079586894.586895,-30.384811401367188
162,6079615384.615385,-27.5982666015625
163,6079643874.643874,-26.681507110595703
164,6079672364.672364,-26.195960998535156
165,6079700854.700854,-25.101940155029297
166,6079729344.729344,-23.950359344482422
167,6079757834.757834,-23.436561584472656
168,6079786324.7863245,-23.28314208984375
169,6079814814.814815,-24.38410186767578
170,6079843304.843305,-23.935420989990234
171,6079871794.871795,-16.610088348388672
172,6079900284.900285,3.997579574584961
173,6079928774.928775,14.38865327835083
174,6079957264.957265,19.44975835084915
175,6079985754.985755,21.410160303115845
176,6080014245.014245,21.183499455451965
177,6080042735.042735,19.460006952285767
178,6080071225.071225,15.469967365264893
179,6080099715.099715,6.904396057128906
180,6080128205.128205,-10.41761589050293
181,6080156695.156695,-23.02295684814453
182,6080185185.185185,-22.989944458007812
183,6080213675.2136755,-23.98495864868164
184,6080242165.242166,-24.140743255615234
185,6080270655.270656,-24.14996337890625
