index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.58937072753906
1,6075028490.02849,-53.892791748046875
2,6075056980.05698,-54.009796142578125
3,6075085470.08547,-53.537620544433594
4,6075113960.11396,-53.191558837890625
5,6075142450.14245,-53.12225341796875
6,6075170940.17094,-53.45851135253906
7,6075199430.19943,-53.523414611816406
8,6075227920.227921,-54.33612060546875
9,6075256410.256411,-54.68226623535156
10,6075284900.284901,-54.08732604980469
11,6075313390.313391,-53.657958984375
12,6075341880.341881,-53.38634490966797
13,6075370370.37037,-53.28875732421875
14,6075398860.39886,-53.31797790527344
15,6075427350.42735,-54.05433654785156
16,6075455840.45584,-53.91138458251953
17,6075484330.48433,-53.426910400390625
18,6075512820.51282,-52.97627258300781
19,6075541310.54131,-52.796241760253906
20,6075569800.5698,-52.938331604003906
21,6075598290.59829,-52.991233825683594
22,6075626780.6267805,-54.183197021484375
23,6075655270.655271,-54.111900329589844
24,6075683760.683761,-53.39404296875
25,6075712250.712251,-52.948272705078125
26,6075740740.740741,-52.786033630371094
27,6075769230.769231,-53.17723846435547
28,6075797720.797721,-53.27067565917969
29,6075826210.826211,-53.7470703125
30,6075854700.854701,-53.537879943847656
31,6075883190.883191,-53.044761657714844
32,6075911680.911681,-52.48754119873047
33,6075940170.940171,-52.39363098144531
34,6075968660.968661,-52.52898406982422
35,6075997150.997151,-52.54291534423828
36,6076025641.025641,-53.19232177734375
37,6076054131.0541315,-53.16260528564453
38,6076082621.082621,-52.521446228027344
39,6076111111.111111,-52.07117462158203
40,6076139601.139601,-51.963218688964844
41,6076168091.168091,-52.565826416015625
42,6076196581.196581,-52.90325164794922
43,6076225071.225071,-53.40486145019531
44,6076253561.253561,-53.33699035644531
45,6076282051.282051,-52.46454620361328
46,6076310541.310541,-52.034461975097656
47,6076339031.339031,-51.96686553955078
48,6076367521.367521,-52.144676208496094
49,6076396011.396011,-52.36518859863281
50,6076424501.424501,-53.4508056640625
51,6076452991.4529915,-53.40953826904297
52,6076481481.481482,-52.843666076660156
53,6076509971.509972,-52.21171569824219
54,6076538461.538462,-52.17449951171875
55,6076566951.566952,-52.753631591796875
56,6076595441.595442,-53.029869079589844
57,6076623931.623932,-53.07292938232422
58,6076652421.652422,-52.804351806640625
59,6076680911.680912,-52.252967834472656
60,6076709401.709402,-51.57630157470703
61,6076737891.737892,-51.50627136230469
62,6076766381.766382,-51.64381408691406
63,6076794871.794871,-51.492942810058594
64,6076823361.823361,-52.90467834472656
65,6076851851.851851,-53.083984375
66,6076880341.880342,-52.66767883300781
67,6076908831.908832,-51.95123291015625
68,6076937321.937322,-51.76484680175781
69,6076965811.965812,-52.06793975830078
70,6076994301.994302,-52.455413818359375
71,6077022792.022792,-52.46961975097656
