index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.250999450683594
1,6075028490.02849,-54.292694091796875
2,6075056980.05698,-54.18731689453125
3,6075085470.08547,-53.43177032470703
4,6075113960.11396,-53.02879333496094
5,6075142450.14245,-53.32355499267578
6,6075170940.17094,-53.426109313964844
7,6075199430.19943,-53.62738800048828
8,6075227920.227921,-53.58064270019531
9,6075256410.256411,-53.626548767089844
10,6075284900.284901,-53.412269592285156
11,6075313390.313391,-53.22736358642578
12,6075341880.341881,-53.07098388671875
13,6075370370.37037,-53.05467987060547
14,6075398860.39886,-53.056365966796875
15,6075427350.42735,-53.124244689941406
16,6075455840.45584,-52.942893981933594
17,6075484330.48433,-52.58973693847656
18,6075512820.51282,-52.541770935058594
19,6075541310.54131,-52.752525329589844
20,6075569800.5698,-52.96488952636719
21,6075598290.59829,-53.03306579589844
22,6075626780.6267805,-53.71355438232422
23,6075655270.655271,-53.62334442138672
24,6075683760.683761,-52.85737609863281
25,6075712250.712251,-52.3309326171875
26,6075740740.740741,-52.2474365234375
27,6075769230.769231,-52.62006378173828
28,6075797720.797721,-52.88531494140625
29,6075826210.826211,-52.97917175292969
30,6075854700.854701,-52.865760803222656
31,6075883190.883191,-52.64514923095703
32,6075911680.911681,-52.22080993652344
33,6075940170.940171,-52.15460205078125
34,6075968660.968661,-52.51924133300781
35,6075997150.997151,-52.93731689453125
36,6076025641.025641,-53.37169647216797
37,6076054131.0541315,-53.12293243408203
38,6076082621.082621,-52.63227844238281
39,6076111111.111111,-52.14527893066406
40,6076139601.139601,-51.98334503173828
41,6076168091.168091,-52.038978576660156
42,6076196581.196581,-52.15233612060547
43,6076225071.225071,-52.93036651611328
44,6076253561.253561,-53.20817565917969
45,6076282051.282051,-52.641700744628906
46,6076310541.310541,-51.873382568359375
47,6076339031.339031,-51.67058563232422
48,6076367521.367521,-52.09050750732422
49,6076396011.396011,-52.510345458984375
50,6076424501.424501,-52.61065673828125
51,6076452991.4529915,-52.644996643066406
52,6076481481.481482,-52.31043243408203
53,6076509971.509972,-52.142982482910156
54,6076538461.538462,-52.116432189941406
55,6076566951.566952,-52.21879577636719
56,6076595441.595442,-52.13707733154297
57,6076623931.623932,-53.256629943847656
58,6076652421.652422,-52.89574432373047
59,6076680911.680912,-52.115966796875
60,6076709401.709402,-51.78661346435547
61,6076737891.737892,-51.919097900390625
62,6076766381.766382,-52.12101745605469
63,6076794871.794871,-52.223114013671875
64,6076823361.823361,-51.952842712402344
65,6076851851.851851,-51.924232482910156
66,6076880341.880342,-51.55842590332031
67,6076908831.908832,-51.51908874511719
68,6076937321.937322,-51.64129638671875
69,6076965811.965812,-51.60847473144531
70,6076994301.994302,-51.646217346191406
71,6077022792.022792,-52.430335998535156
72,6077051282.051282,-52.23963928222656
73,6077079772.079772,-51.97679138183594
74,6077108262.108262,-51.265647888183594
75,6077136752.136752,-51.143455505371094
76,6077165242.165242,-51.2010498046875
77,6077193732.193732,-51.556495666503906
78,6077222222.222222,-52.06413269042969
79,6077250712.250712,-51.8988037109375
80,6077279202.279202,-51.300872802734375
81,6077307692.307693,-50.80458068847656
82,6077336182.336183,-50.89576721191406
83,6077364672.364673,-51.15040588378906
84,6077393162.393163,-51.496734619140625
85,6077421652.421653,-51.71665954589844
86,6077450142.450143,-51.57347869873047
87,6077478632.478633,-50.98180389404297
88,6077507122.507122,-50.65196228027344
89,6077535612.535612,-50.75616455078125
90,6077564102.564102,-51.01347351074219
91,6077592592.592592,-51.291038513183594
92,6077621082.621082,-51.30622863769531
93,6077649572.649572,-51.41136932373047
94,6077678062.678062,-50.909881591796875
95,6077706552.7065525,-50.56989288330078
96,6077735042.735043,-50.347267150878906
97,6077763532.763533,-50.36170196533203
98,6077792022.792023,-50.48014831542969
99,6077820512.820513,-51.340606689453125
100,6077849002.849003,-50.94020080566406
101,6077877492.877493,-50.39689636230469
102,6077905982.905983,-49.96947479248047
103,6077934472.934473,-50.029075622558594
104,6077962962.962963,-50.297508239746094
105,6077991452.991453,-50.75165557861328
106,6078019943.019943,-50.99225616455078
107,6078048433.048433,-50.637176513671875
108,6078076923.076923,-50.07759094238281
109,6078105413.105413,-49.4569091796875
110,6078133903.1339035,-49.36260986328125
111,6078162393.162394,-49.43473815917969
112,6078190883.190884,-49.54375457763672
113,6078219373.219373,-50.996360778808594
114,6078247863.247863,-50.74427795410156
115,6078276353.276353,-49.86286163330078
116,6078304843.304843,-49.33294677734375
117,6078333333.333333,-49.16486358642578
118,6078361823.361823,-49.261741638183594
119,6078390313.390313,-49.349342346191406
120,6078418803.418803,-49.7781982421875
121,6078447293.447293,-49.54243469238281
122,6078475783.475783,-48.85023498535156
123,6078504273.504273,-48.42597961425781
124,6078532763.5327635,-48.56817626953125
125,6078561253.561254,-48.85254669189453
126,6078589743.589744,-48.98602294921875
127,6078618233.618234,-49.37952423095703
128,6078646723.646724,-48.84590148925781
129,6078675213.675214,-48.02984619140625
130,6078703703.703704,-47.258079528808594
131,6078732193.732194,-47.119049072265625
132,6078760683.760684,-46.87248229980469
133,6078789173.789174,-47.02826690673828
134,6078817663.817664,-48.169227600097656
135,6078846153.846154,-47.48583984375
136,6078874643.874644,-46.36467742919922
137,6078903133.903134,-45.83515930175781
138,6078931623.931623,-45.67705535888672
139,6078960113.960114,-45.69061279296875
140,6078988603.988604,-45.50872039794922
141,6079017094.017094,-45.740081787109375
142,6079045584.045584,-45.384056091308594
143,6079074074.074074,-44.582115173339844
144,6079102564.102564,-43.769474029541016
145,6079131054.131054,-43.526039123535156
146,6079159544.159544,-43.09739303588867
147,6079188034.188034,-42.66135787963867
148,6079216524.216524,-42.34123229980469
149,6079245014.245014,-41.54380416870117
150,6079273504.273504,-40.4318962097168
151,6079301994.301994,-39.40663528442383
152,6079330484.330484,-38.47027587890625
153,6079358974.358974,-37.92442321777344
154,6079387464.387465,-37.77398681640625
155,6079415954.415955,-36.68733596801758
156,6079444444.444445,-35.4403076171875
157,6079472934.472935,-33.69432830810547
158,6079501424.501425,-32.13794708251953
159,6079529914.529915,-30.757312774658203
160,6079558404.558405,-29.389026641845703
161,6079586894.586895,-29.05611801147461
162,6079615384.615385,-26.441768646240234
163,6079643874.643874,-25.325489044189453
164,6079672364.672364,-24.670177459716797
165,6079700854.700854,-23.410118103027344
166,6079729344.729344,-22.423580169677734
