index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.280364990234375
1,6075028490.02849,-53.61637878417969
2,6075056980.05698,-53.80677795410156
3,6075085470.08547,-53.466522216796875
4,6075113960.11396,-53.09397888183594
5,6075142450.14245,-53.01673126220703
6,6075170940.17094,-53.111900329589844
7,6075199430.19943,-53.055030822753906
8,6075227920.227921,-53.61811828613281
9,6075256410.256411,-53.7845458984375
10,6075284900.284901,-53.24790954589844
11,6075313390.313391,-52.94086456298828
12,6075341880.341881,-52.734947204589844
13,6075370370.37037,-52.87335205078125
14,6075398860.39886,-53.00239562988281
15,6075427350.42735,-53.525543212890625
16,6075455840.45584,-53.523040771484375
17,6075484330.48433,-53.20130157470703
18,6075512820.51282,-52.821990966796875
19,6075541310.54131,-52.748260498046875
20,6075569800.5698,-52.84230041503906
21,6075598290.59829,-53.14012908935547
22,6075626780.6267805,-53.61750030517578
23,6075655270.655271,-53.77465057373047
24,6075683760.683761,-53.04132843017578
25,6075712250.712251,-52.558006286621094
26,6075740740.740741,-52.59355163574219
27,6075769230.769231,-52.78788757324219
28,6075797720.797721,-52.9674072265625
29,6075826210.826211,-53.467201232910156
30,6075854700.854701,-53.50621795654297
31,6075883190.883191,-52.81718444824219
32,6075911680.911681,-52.52571105957031
33,6075940170.940171,-52.536529541015625
34,6075968660.968661,-52.91178894042969
35,6075997150.997151,-53.20719909667969
36,6076025641.025641,-52.85386657714844
37,6076054131.0541315,-52.91706085205078
38,6076082621.082621,-52.45680236816406
39,6076111111.111111,-52.03520202636719
40,6076139601.139601,-51.8831787109375
41,6076168091.168091,-52.025047302246094
42,6076196581.196581,-52.14698791503906
43,6076225071.225071,-52.998512268066406
44,6076253561.253561,-52.728240966796875
45,6076282051.282051,-52.31251525878906
46,6076310541.310541,-52.19029998779297
47,6076339031.339031,-52.09966278076172
48,6076367521.367521,-51.87269592285156
49,6076396011.396011,-52.04948425292969
50,6076424501.424501,-52.820533752441406
51,6076452991.4529915,-52.93787384033203
52,6076481481.481482,-52.529541015625
53,6076509971.509972,-52.247947692871094
54,6076538461.538462,-52.27180480957031
55,6076566951.566952,-52.587730407714844
56,6076595441.595442,-52.66571807861328
57,6076623931.623932,-52.880943298339844
58,6076652421.652422,-52.51923370361328
59,6076680911.680912,-51.898040771484375
60,6076709401.709402,-51.70464324951172
61,6076737891.737892,-51.830360412597656
62,6076766381.766382,-52.102134704589844
63,6076794871.794871,-52.510650634765625
64,6076823361.823361,-52.98229217529297
65,6076851851.851851,-52.64405822753906
66,6076880341.880342,-52.000572204589844
67,6076908831.908832,-51.301170349121094
68,6076937321.937322,-51.474700927734375
69,6076965811.965812,-51.81329345703125
70,6076994301.994302,-52.014442443847656
71,6077022792.022792,-52.330596923828125
72,6077051282.051282,-52.291404724121094
73,6077079772.079772,-51.94163513183594
74,6077108262.108262,-51.93773651123047
75,6077136752.136752,-51.84851837158203
76,6077165242.165242,-51.55059051513672
77,6077193732.193732,-51.52000427246094
78,6077222222.222222,-51.922821044921875
79,6077250712.250712,-51.72985076904297
80,6077279202.279202,-51.32604217529297
81,6077307692.307693,-50.627891540527344
82,6077336182.336183,-50.56511688232422
83,6077364672.364673,-50.999725341796875
84,6077393162.393163,-51.138275146484375
85,6077421652.421653,-51.9285888671875
86,6077450142.450143,-51.62377166748047
87,6077478632.478633,-51.311988830566406
88,6077507122.507122,-51.22846984863281
89,6077535612.535612,-51.36412811279297
90,6077564102.564102,-51.55248260498047
91,6077592592.592592,-51.58879852294922
92,6077621082.621082,-51.44486999511719
93,6077649572.649572,-51.207611083984375
94,6077678062.678062,-50.604942321777344
95,6077706552.7065525,-50.240623474121094
96,6077735042.735043,-50.291656494140625
97,6077763532.763533,-50.433624267578125
98,6077792022.792023,-50.61536407470703
99,6077820512.820513,-51.791358947753906
100,6077849002.849003,-51.56421661376953
101,6077877492.877493,-50.880714416503906
102,6077905982.905983,-50.35578918457031
103,6077934472.934473,-50.17615509033203
104,6077962962.962963,-50.231292724609375
105,6077991452.991453,-50.494659423828125
106,6078019943.019943,-50.99720001220703
107,6078048433.048433,-50.717796325683594
108,6078076923.076923,-50.416778564453125
109,6078105413.105413,-49.968406677246094
110,6078133903.1339035,-49.740333557128906
111,6078162393.162394,-49.60875701904297
112,6078190883.190884,-49.898948669433594
113,6078219373.219373,-50.6434326171875
114,6078247863.247863,-50.662940979003906
115,6078276353.276353,-50.23908996582031
116,6078304843.304843,-49.51458740234375
117,6078333333.333333,-49.35868835449219
118,6078361823.361823,-49.28202819824219
119,6078390313.390313,-49.246788024902344
120,6078418803.418803,-50.010284423828125
121,6078447293.447293,-49.56053161621094
122,6078475783.475783,-49.00288391113281
123,6078504273.504273,-48.737281799316406
124,6078532763.5327635,-48.38063049316406
125,6078561253.561254,-48.245140075683594
126,6078589743.589744,-48.36842346191406
127,6078618233.618234,-49.487754821777344
128,6078646723.646724,-48.768707275390625
129,6078675213.675214,-47.882720947265625
130,6078703703.703704,-47.599632263183594
131,6078732193.732194,-47.22826385498047
132,6078760683.760684,-47.18359375
133,6078789173.789174,-47.13047790527344
134,6078817663.817664,-47.94355773925781
135,6078846153.846154,-47.359710693359375
136,6078874643.874644,-46.46794128417969
137,6078903133.903134,-45.93859100341797
138,6078931623.931623,-45.681968688964844
139,6078960113.960114,-45.952606201171875
140,6078988603.988604,-45.76246643066406
141,6079017094.017094,-46.336280822753906
142,6079045584.045584,-45.64257049560547
143,6079074074.074074,-44.64154815673828
144,6079102564.102564,-43.83700942993164
145,6079131054.131054,-43.34220886230469
146,6079159544.159544,-43.057945251464844
147,6079188034.188034,-42.87248229980469
148,6079216524.216524,-42.485782623291016
149,6079245014.245014,-41.800315856933594
150,6079273504.273504,-40.5855827331543
151,6079301994.301994,-39.35011291503906
152,6079330484.330484,-38.69057846069336
153,6079358974.358974,-38.25070571899414
154,6079387464.387465,-37.80949020385742
155,6079415954.415955,-36.791255950927734
156,6079444444.444445,-35.600433349609375
157,6079472934.472935,-33.98578643798828
158,6079501424.501425,-32.60184860229492
159,6079529914.529915,-31.011253356933594
160,6079558404.558405,-29.44540023803711
161,6079586894.586895,-28.33965301513672
162,6079615384.615385,-26.64371109008789
163,6079643874.643874,-25.878528594970703
164,6079672364.672364,-24.626049041748047
165,6079700854.700854,-23.521896362304688
166,6079729344.729344,-22.704139709472656
167,6079757834.757834,-22.27753448486328
168,6079786324.7863245,-22.19692611694336
169,6079814814.814815,-22.734092712402344
170,6079843304.843305,-22.22541046142578
171,6079871794.871795,-15.58987045288086
172,6079900284.900285,5.093876838684082
173,6079928774.928775,15.485494136810303
174,6079957264.957265,20.546553015708923
175,6079985754.985755,22.50688862800598
176,6080014245.014245,22.280353784561157
177,6080042735.042735,20.556694269180298
178,6080071225.071225,16.566384315490723
179,6080099715.099715,8.0004301071167
180,6080128205.128205,-9.309677124023438
181,6080156695.156695,-22.490650177001953
182,6080185185.185185,-22.41653060913086
183,6080213675.2136755,-22.677459716796875
184,6080242165.242166,-22.287765502929688
185,6080270655.270656,-22.459888458251953
186,6080299145.299146,-23.04822540283203
187,6080327635.327636,-24.332988739013672
188,6080356125.356126,-26.435482025146484
189,6080384615.384615,-28.60232925415039
190,6080413105.413105,-29.938583374023438
191,6080441595.441595,-30.49258041381836
192,6080470085.470085,-30.924053192138672
193,6080498575.498575,-31.866867065429688
194,6080527065.527065,-33.24579620361328
195,6080555555.555555,-34.659629821777344
196,6080584045.584045,-36.081748962402344
197,6080612535.612535,-38.24855422973633
198,6080641025.641026,-38.44337463378906
199,6080669515.669516,-38.600128173828125
200,6080698005.698006,-39.285400390625
201,6080726495.726496,-40.24977111816406
202,6080754985.754986,-41.065975189208984
203,6080783475.783476,-41.93987274169922
204,6080811965.811966,-43.12434387207031
205,6080840455.840456,-43.16828155517578
206,6080868945.868946,-43.00905990600586
207,6080897435.897436,-43.23711395263672
208,6080925925.925926,-44.02931213378906
209,6080954415.954416,-45.2476806640625
210,6080982905.982906,-45.86180877685547
211,6081011396.011396,-46.363502502441406
212,6081039886.039886,-46.386314392089844
213,6081068376.068377,-46.172821044921875
214,6081096866.096866,-46.20783996582031
215,6081125356.125356,-46.61204528808594
216,6081153846.153846,-47.196083068847656
217,6081182336.182336,-47.84107971191406
218,6081210826.210826,-47.903724670410156
219,6081239316.239316,-47.55152893066406
220,6081267806.267806,-47.192649841308594
221,6081296296.296296,-47.343719482421875
222,6081324786.324786,-47.853843688964844
223,6081353276.353276,-48.328041076660156
224,6081381766.381766,-48.88185119628906
225,6081410256.410256,-48.99908447265625
226,6081438746.438746,-49.141868591308594
227,6081467236.4672365,-48.859535217285156
228,6081495726.495727,-48.78984832763672
229,6081524216.524217,-49.10429382324219
230,6081552706.552707,-49.42151641845703
231,6081581196.581197,-49.72905731201172
232,6081609686.609687,-50.12446594238281
233,6081638176.638177,-50.18988037109375
234,6081666666.666667,-49.66059875488281
235,6081695156.695157,-49.25364685058594
236,6081723646.723647,-49.27528381347656
237,6081752136.752137,-49.683448791503906
238,6081780626.780627,-50.24102783203125
239,6081809116.809116,-50.729278564453125
240,6081837606.837606,-50.36914825439453
241,6081866096.8660965,-49.748680114746094
242,6081894586.894587,-49.363197326660156
243,6081923076.923077,-49.63963317871094
244,6081951566.951567,-49.96343231201172
245,6081980056.980057,-50.11622619628906
246,6082008547.008547,-51.032615661621094
247,6082037037.037037,-50.887847900390625
248,6082065527.065527,-50.486900329589844
249,6082094017.094017,-50.309722900390625
250,6082122507.122507,-50.60712432861328
251,6082150997.150997,-50.92620849609375
252,6082179487.179487,-51.1478271484375
253,6082207977.207977,-50.86747741699219
254,6082236467.236467,-50.67829895019531
255,6082264957.264957,-50.256736755371094
256,6082293447.2934475,-50.06505584716797
257,6082321937.321938,-50.14421844482422
258,6082350427.350428,-50.58135986328125
259,6082378917.378918,-51.03684997558594
260,6082407407.407408,-51.63184356689453
261,6082435897.435898,-51.605377197265625
262,6082464387.464388,-51.342498779296875
263,6082492877.492878,-50.940460205078125
264,6082521367.521367,-50.898475646972656
265,6082549857.549857,-51.16497039794922
266,6082578347.578347,-51.596107482910156
267,6082606837.606837,-51.251708984375
268,6082635327.635327,-51.07281494140625
269,6082663817.663817,-50.55024719238281
270,6082692307.692307,-50.233062744140625
271,6082720797.720798,-50.49754333496094
272,6082749287.749288,-50.90941619873047
273,6082777777.777778,-51.27214050292969
274,6082806267.806268,-52.18440246582031
275,6082834757.834758,-52.1038818359375
276,6082863247.863248,-52.029029846191406
277,6082891737.891738,-51.78544616699219
278,6082920227.920228,-51.909210205078125
279,6082948717.948718,-52.02449035644531
280,6082977207.977208,-51.94659423828125
281,6083005698.005698,-52.236045837402344
282,6083034188.034188,-52.40155029296875
283,6083062678.062678,-51.844696044921875
284,6083091168.091168,-51.484100341796875
285,6083119658.119658,-51.26695251464844
286,6083148148.148149,-51.42315673828125
287,6083176638.176639,-51.8736572265625
288,6083205128.205129,-52.80469512939453
289,6083233618.233618,-52.79579162597656
290,6083262108.262108,-52.400550842285156
291,6083290598.290598,-51.881996154785156
292,6083319088.319088,-51.54358673095703
293,6083347578.347578,-51.564491271972656
294,6083376068.376068,-51.695640563964844
