index,frequency_Hz,trace_corrected_dBm
119,6078390313.390313,-50.01580810546875
120,6078418803.418803,-50.16547393798828
121,6078447293.447293,-50.14579772949219
122,6078475783.475783,-49.40692138671875
123,6078504273.504273,-48.84955596923828
124,6078532763.5327635,-48.51255798339844
125,6078561253.561254,-48.53997802734375
126,6078589743.589744,-48.99652099609375
127,6078618233.618234,-49.71015930175781
128,6078646723.646724,-49.22776794433594
129,6078675213.675214,-48.694366455078125
130,6078703703.703704,-47.93396759033203
131,6078732193.732194,-47.58464813232422
132,6078760683.760684,-47.693702697753906
133,6078789173.789174,-48.032676696777344
134,6078817663.817664,-48.17158508300781
135,6078846153.846154,-47.53379821777344
136,6078874643.874644,-46.493751525878906
137,6078903133.903134,-45.98811340332031
138,6078931623.931623,-45.93634033203125
139,6078960113.960114,-45.993492126464844
140,6078988603.988604,-46.17547607421875
141,6079017094.017094,-46.69068145751953
142,6079045584.045584,-45.975303649902344
143,6079074074.074074,-45.270301818847656
144,6079102564.102564,-44.509437561035156
145,6079131054.131054,-44.01190948486328
146,6079159544.159544,-43.77531814575195
147,6079188034.188034,-43.4345703125
148,6079216524.216524,-42.89985656738281
149,6079245014.245014,-42.07096481323242
150,6079273504.273504,-40.72135925292969
151,6079301994.301994,-39.466094970703125
152,6079330484.330484,-38.812503814697266
153,6079358974.358974,-38.19943618774414
154,6079387464.387465,-37.578208923339844
155,6079415954.415955,-36.95281982421875
156,6079444444.444445,-35.93478775024414
157,6079472934.472935,-34.558570861816406
158,6079501424.501425,-33.14497756958008
159,6079529914.529915,-31.880992889404297
160,6079558404.558405,-30.463783264160156
161,6079586894.586895,-29.350738525390625
162,6079615384.615385,-26.95489501953125
163,6079643874.643874,-26.762069702148438
164,6079672364.672364,-25.871715545654297
165,6079700854.700854,-24.345355987548828
166,6079729344.729344,-22.90923309326172
167,6079757834.757834,-22.302440643310547
168,6079786324.7863245,-22.214271545410156
169,6079814814.814815,-23.526809692382812
170,6079843304.843305,-23.34795379638672
171,6079871794.871795,-16.04193115234375
172,6079900284.900285,4.629406929016113
173,6079928774.928775,15.020925998687744
174,6079957264.957265,20.082180947065353
175,6079985754.985755,22.042667150497437
176,6080014245.014245,21.821468472480774
177,6080042735.042735,20.098012126982212
178,6080071225.071225,16.107991456985474
179,6080099715.099715,7.542184829711914
180,6080128205.128205,-9.802730560302734
181,6080156695.156695,-22.62918472290039
182,6080185185.185185,-23.097515106201172
183,6080213675.2136755,-22.991355895996094
184,6080242165.242166,-23.014328002929688
185,6080270655.270656,-23.211368560791016
186,6080299145.299146,-23.667991638183594
187,6080327635.327636,-25.083152770996094
188,6080356125.356126,-27.062057495117188
189,6080384615.384615,-28.754180908203125
190,6080413105.413105,-30.722980499267578
191,6080441595.441595,-31.22747039794922
192,6080470085.470085,-31.566936492919922
193,6080498575.498575,-32.205657958984375
194,6080527065.527065,-33.717872619628906
195,6080555555.555555,-35.29704666137695
196,6080584045.584045,-36.621490478515625
197,6080612535.612535,-37.40816879272461
198,6080641025.641026,-37.64500427246094
199,6080669515.669516,-38.232818603515625
200,6080698005.698006,-38.94217300415039
201,6080726495.726496,-40.16584777832031
202,6080754985.754986,-41.52337646484375
203,6080783475.783476,-42.44646453857422
204,6080811965.811966,-43.51165771484375
205,6080840455.840456,-43.42153549194336
206,6080868945.868946,-43.386024475097656
207,6080897435.897436,-43.630550384521484
208,6080925925.925926,-44.176048278808594
209,6080954415.954416,-44.993194580078125
210,6080982905.982906,-45.61823272705078
211,6081011396.011396,-46.642860412597656
212,6081039886.039886,-46.41675567626953
213,6081068376.068377,-45.89301300048828
214,6081096866.096866,-45.97203063964844
215,6081125356.125356,-46.42131805419922
216,6081153846.153846,-47.40751647949219
217,6081182336.182336,-48.013511657714844
218,6081210826.210826,-48.203704833984375
219,6081239316.239316,-48.25428009033203
220,6081267806.267806,-47.88153839111328
221,6081296296.296296,-47.6141357421875
222,6081324786.324786,-47.707855224609375
223,6081353276.353276,-48.14506530761719
224,6081381766.381766,-48.57365417480469
225,6081410256.410256,-50.225738525390625
226,6081438746.438746,-49.754180908203125
227,6081467236.4672365,-49.07836151123047
228,6081495726.495727,-48.733665466308594
229,6081524216.524217,-48.915557861328125
230,6081552706.552707,-49.54341125488281
231,6081581196.581197,-49.89518737792969
232,6081609686.609687,-50.525390625
233,6081638176.638177,-50.48094940185547
234,6081666666.666667,-50.17375946044922
235,6081695156.695157,-49.62055206298828
236,6081723646.723647,-49.52336120605469
237,6081752136.752137,-49.59154510498047
238,6081780626.780627,-49.82618713378906
239,6081809116.809116,-51.23546600341797
240,6081837606.837606,-51.18162536621094
241,6081866096.8660965,-50.70025634765625
242,6081894586.894587,-50.38445281982422
243,6081923076.923077,-50.43035125732422
244,6081951566.951567,-50.83384704589844
245,6081980056.980057,-50.94879150390625
246,6082008547.008547,-51.308509826660156
247,6082037037.037037,-51.22785949707031
248,6082065527.065527,-50.56366729736328
249,6082094017.094017,-50.23802947998047
250,6082122507.122507,-49.955604553222656
251,6082150997.150997,-50.192359924316406
252,6082179487.179487,-50.653526306152344
253,6082207977.207977,-51.787353515625
254,6082236467.236467,-51.68962097167969
255,6082264957.264957,-51.21607208251953
256,6082293447.2934475,-50.90435791015625
257,6082321937.321938,-50.96184539794922
258,6082350427.350428,-51.26099395751953
259,6082378917.378918,-51.741729736328125
260,6082407407.407408,-51.140159606933594
261,6082435897.435898,-51.19194030761719
262,6082464387.464388,-50.876991271972656
263,6082492877.492878,-50.59037780761719
264,6082521367.521367,-50.70453643798828
265,6082549857.549857,-51.08672332763672
266,6082578347.578347,-51.437225341796875
267,6082606837.606837,-51.52830505371094
268,6082635327.635327,-51.526092529296875
269,6082663817.663817,-51.396759033203125
270,6082692307.692307,-51.3486328125
271,6082720797.720798,-51.422515869140625
272,6082749287.749288,-51.64149475097656
273,6082777777.777778,-51.982093811035156
274,6082806267.806268,-52.160621643066406
275,6082834757.834758,-52.02983093261719
276,6082863247.863248,-51.53092956542969
277,6082891737.891738,-51.132179260253906
278,6082920227.920228,-51.015899658203125
279,6082948717.948718,-51.47394561767578
280,6082977207.977208,-51.87644958496094
281,6083005698.005698,-53.11785125732422
282,6083034188.034188,-52.71343994140625
283,6083062678.062678,-52.02136993408203
284,6083091168.091168,-51.737632751464844
285,6083119658.119658,-51.88861846923828
286,6083148148.148149,-52.427391052246094
287,6083176638.176639,-52.509918212890625
288,6083205128.205129,-52.46746826171875
289,6083233618.233618,-52.63429260253906
290,6083262108.262108,-52.183258056640625
291,6083290598.290598,-51.733978271484375
292,6083319088.319088,-51.714988708496094
293,6083347578.347578,-51.90184020996094
294,6083376068.376068,-52.00048828125
295,6083404558.404558,-52.93517303466797
296,6083433048.433048,-53.066932678222656
297,6083461538.461538,-52.60118865966797
298,6083490028.490028,-52.47777557373047
299,6083518518.518518,-52.51856994628906
300,6083547008.5470085,-52.71937561035156
301,6083575498.575499,-52.887535095214844
302,6083603988.603989,-53.588844299316406
303,6083632478.632479,-53.395652770996094
304,6083660968.660969,-52.92095184326172
305,6083689458.689459,-52.431068420410156
306,6083717948.717949,-52.66858673095703
307,6083746438.746439,-52.87150573730469
308,6083774928.774929,-52.96794891357422
309,6083803418.803419,-52.92425537109375
310,6083831908.831909,-53.07255554199219
311,6083860398.860399,-52.784950256347656
312,6083888888.888889,-52.60888671875
313,6083917378.917379,-52.569580078125
314,6083945868.9458685,-52.712615966796875
315,6083974358.974359,-52.69291687011719
316,6084002849.002849,-53.79255676269531
317,6084031339.031339,-53.79749298095703
318,6084059829.059829,-53.24574279785156
319,6084088319.088319,-52.89982604980469
320,6084116809.116809,-52.92247772216797
321,6084145299.145299,-53.24608612060547
322,6084173789.173789,-53.37528991699219
323,6084202279.202279,-53.416481018066406
324,6084230769.230769,-53.39772033691406
325,6084259259.259259,-53.07122802734375
326,6084287749.287749,-52.5989990234375
327,6084316239.316239,-52.79487609863281
328,6084344729.344729,-52.811737060546875
329,6084373219.3732195,-53.07854461669922
330,6084401709.40171,-53.88957977294922
331,6084430199.4302,-53.720191955566406
332,6084458689.45869,-53.08833312988281
333,6084487179.48718,-53.090118408203125
334,6084515669.51567,-53.04170227050781
335,6084544159.54416,-53.238792419433594
336,6084572649.57265,-53.26496124267578
337,6084601139.60114,-54.07499694824219
338,6084629629.62963,-54.25603485107422
339,6084658119.658119,-53.85944366455078
340,6084686609.686609,-53.5457763671875
341,6084715099.715099,-53.27555847167969
342,6084743589.743589,-53.37029266357422
343,6084772079.772079,-53.50450134277344
344,6084800569.80057,-53.87211608886719
345,6084829059.82906,-53.94969177246094
346,6084857549.85755,-53.64392852783203
347,6084886039.88604,-53.139923095703125
348,6084914529.91453,-52.9732666015625
349,6084943019.94302,-53.18231201171875
350,6084971509.97151,-53.331703186035156
351,6085000000.0,-53.49665069580078
