index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.478363037109375
1,6075028490.02849,-54.89918518066406
2,6075056980.05698,-54.906951904296875
3,6075085470.08547,-54.52061462402344
4,6075113960.11396,-54.15667724609375
5,6075142450.14245,-53.997100830078125
6,6075170940.17094,-54.113731384277344
7,6075199430.19943,-54.226806640625
8,6075227920.227921,-54.505523681640625
9,6075256410.256411,-54.48432159423828
10,6075284900.284901,-54.091217041015625
11,6075313390.313391,-53.660675048828125
12,6075341880.341881,-53.644187927246094
13,6075370370.37037,-53.57172393798828
14,6075398860.39886,-53.90489196777344
15,6075427350.42735,-54.71934509277344
16,6075455840.45584,-54.7420654296875
17,6075484330.48433,-54.152252197265625
18,6075512820.51282,-53.856788635253906
19,6075541310.54131,-53.595054626464844
20,6075569800.5698,-53.679542541503906
21,6075598290.59829,-53.901878356933594
22,6075626780.6267805,-54.62481689453125
23,6075655270.655271,-54.7528076171875
24,6075683760.683761,-54.477012634277344
25,6075712250.712251,-54.090850830078125
26,6075740740.740741,-53.84522247314453
27,6075769230.769231,-54.07881164550781
28,6075797720.797721,-54.07902526855469
29,6075826210.826211,-54.7900390625
30,6075854700.854701,-54.715232849121094
31,6075883190.883191,-54.14021301269531
32,6075911680.911681,-53.513153076171875
33,6075940170.940171,-53.29302215576172
34,6075968660.968661,-53.56871795654297
35,6075997150.997151,-53.67662811279297
36,6076025641.025641,-55.157066345214844
37,6076054131.0541315,-54.979209899902344
38,6076082621.082621,-54.35655212402344
39,6076111111.111111,-53.71614074707031
40,6076139601.139601,-53.55504608154297
41,6076168091.168091,-53.92041015625
42,6076196581.196581,-54.089393615722656
43,6076225071.225071,-54.400970458984375
44,6076253561.253561,-54.60221862792969
45,6076282051.282051,-54.06275939941406
46,6076310541.310541,-53.814178466796875
47,6076339031.339031,-53.74793243408203
48,6076367521.367521,-53.78373718261719
49,6076396011.396011,-53.88310241699219
50,6076424501.424501,-54.418670654296875
51,6076452991.4529915,-54.35993957519531
52,6076481481.481482,-53.890724182128906
53,6076509971.509972,-53.597198486328125
54,6076538461.538462,-53.606422424316406
55,6076566951.566952,-53.805503845214844
56,6076595441.595442,-53.962501525878906
57,6076623931.623932,-54.62091064453125
58,6076652421.652422,-54.45793151855469
59,6076680911.680912,-53.81770324707031
60,6076709401.709402,-53.56159973144531
61,6076737891.737892,-53.45092010498047
62,6076766381.766382,-53.67578887939453
63,6076794871.794871,-53.897064208984375
64,6076823361.823361,-54.16887664794922
65,6076851851.851851,-54.346763610839844
66,6076880341.880342,-54.13092041015625
67,6076908831.908832,-53.850257873535156
68,6076937321.937322,-53.57952117919922
69,6076965811.965812,-53.61920166015625
70,6076994301.994302,-53.70191192626953
71,6077022792.022792,-54.3280029296875
72,6077051282.051282,-54.477500915527344
73,6077079772.079772,-54.41700744628906
74,6077108262.108262,-54.071510314941406
75,6077136752.136752,-53.959800720214844
76,6077165242.165242,-53.879241943359375
77,6077193732.193732,-53.90625762939453
78,6077222222.222222,-54.102874755859375
79,6077250712.250712,-54.13563537597656
80,6077279202.279202,-53.73234558105469
81,6077307692.307693,-53.349510192871094
82,6077336182.336183,-53.3553466796875
83,6077364672.364673,-53.79661560058594
84,6077393162.393163,-53.7247314453125
85,6077421652.421653,-54.438377380371094
86,6077450142.450143,-54.463592529296875
87,6077478632.478633,-54.03788757324219
88,6077507122.507122,-53.690582275390625
89,6077535612.535612,-53.64520263671875
90,6077564102.564102,-53.66087341308594
91,6077592592.592592,-53.77562713623047
92,6077621082.621082,-54.33649444580078
93,6077649572.649572,-54.58372497558594
94,6077678062.678062,-54.10114288330078
95,6077706552.7065525,-53.704490661621094
96,6077735042.735043,-53.488975524902344
97,6077763532.763533,-53.490867614746094
98,6077792022.792023,-53.89900207519531
99,6077820512.820513,-54.397422790527344
100,6077849002.849003,-54.30357360839844
101,6077877492.877493,-53.853057861328125
102,6077905982.905983,-53.69892120361328
103,6077934472.934473,-53.68549346923828
104,6077962962.962963,-53.604759216308594
105,6077991452.991453,-53.63130187988281
106,6078019943.019943,-54.21229553222656
107,6078048433.048433,-54.476463317871094
108,6078076923.076923,-53.900611877441406
109,6078105413.105413,-53.280364990234375
110,6078133903.1339035,-53.164268493652344
111,6078162393.162394,-53.582603454589844
112,6078190883.190884,-54.00359344482422
113,6078219373.219373,-54.27178192138672
114,6078247863.247863,-54.316627502441406
115,6078276353.276353,-53.99683380126953
116,6078304843.304843,-53.492591857910156
117,6078333333.333333,-53.34831237792969
118,6078361823.361823,-53.38624572753906
119,6078390313.390313,-53.570220947265625
120,6078418803.418803,-54.04698944091797
121,6078447293.447293,-54.41680145263672
122,6078475783.475783,-53.797607421875
123,6078504273.504273,-53.48661804199219
124,6078532763.5327635,-53.21881866455078
125,6078561253.561254,-53.22100830078125
126,6078589743.589744,-53.48005676269531
127,6078618233.618234,-53.91461181640625
128,6078646723.646724,-54.06318664550781
129,6078675213.675214,-53.428733825683594
130,6078703703.703704,-53.07408905029297
131,6078732193.732194,-52.91902160644531
132,6078760683.760684,-53.04808044433594
133,6078789173.789174,-53.14707946777344
134,6078817663.817664,-53.47666931152344
135,6078846153.846154,-53.31206512451172
136,6078874643.874644,-52.90967559814453
137,6078903133.903134,-52.54814147949219
138,6078931623.931623,-52.511924743652344
139,6078960113.960114,-52.422271728515625
140,6078988603.988604,-52.5333251953125
141,6079017094.017094,-53.03832244873047
142,6079045584.045584,-53.11769104003906
143,6079074074.074074,-52.18889617919922
144,6079102564.102564,-51.52409362792969
145,6079131054.131054,-51.206390380859375
146,6079159544.159544,-51.06444549560547
147,6079188034.188034,-50.788414001464844
148,6079216524.216524,-51.82041931152344
149,6079245014.245014,-51.23767852783203
150,6079273504.273504,-50.461524963378906
151,6079301994.301994,-49.24322509765625
152,6079330484.330484,-48.014549255371094
153,6079358974.358974,-47.241966247558594
154,6079387464.387465,-46.954124450683594
155,6079415954.415955,-46.382957458496094
156,6079444444.444445,-45.63368225097656
157,6079472934.472935,-44.85658264160156
158,6079501424.501425,-43.91994094848633
159,6079529914.529915,-43.0037727355957
160,6079558404.558405,-42.05400466918945
161,6079586894.586895,-41.191165924072266
162,6079615384.615385,-39.09092330932617
163,6079643874.643874,-38.16984939575195
164,6079672364.672364,-37.25429153442383
165,6079700854.700854,-35.87912368774414
166,6079729344.729344,-34.872859954833984
167,6079757834.757834,-34.648563385009766
168,6079786324.7863245,-34.968772888183594
169,6079814814.814815,-35.46034240722656
170,6079843304.843305,-35.41231155395508
171,6079871794.871795,-28.03314208984375
172,6079900284.900285,-7.421142578125
173,6079928774.928775,2.9705753326416016
174,6079957264.957265,8.031968116760254
175,6079985754.985755,9.992555618286133
176,6080014245.014245,9.768102645874023
177,6080042735.042735,8.044800758361816
178,6080071225.071225,4.055006980895996
179,6080099715.099715,-4.510065078735352
180,6080128205.128205,-21.818870544433594
181,6080156695.156695,-34.361488342285156
182,6080185185.185185,-34.66468048095703
183,6080213675.2136755,-35.15468978881836
184,6080242165.242166,-35.08637619018555
185,6080270655.270656,-35.29987716674805
186,6080299145.299146,-35.98422622680664
187,6080327635.327636,-37.57056427001953
188,6080356125.356126,-39.43678283691406
189,6080384615.384615,-41.01649856567383
190,6080413105.413105,-42.31003952026367
191,6080441595.441595,-42.61167907714844
192,6080470085.470085,-42.922698974609375
193,6080498575.498575,-43.42070770263672
194,6080527065.527065,-44.36329650878906
195,6080555555.555555,-44.97746276855469
196,6080584045.584045,-45.74504852294922
197,6080612535.612535,-48.04277801513672
198,6080641025.641026,-48.024940490722656
199,6080669515.669516,-48.24641418457031
200,6080698005.698006,-48.97466278076172
201,6080726495.726496,-49.748504638671875
202,6080754985.754986,-50.19823455810547
203,6080783475.783476,-50.636207580566406
204,6080811965.811966,-51.71961212158203
205,6080840455.840456,-51.82234191894531
206,6080868945.868946,-51.742584228515625
207,6080897435.897436,-51.65062713623047
208,6080925925.925926,-52.01316833496094
209,6080954415.954416,-52.48627471923828
210,6080982905.982906,-52.94624328613281
211,6081011396.011396,-53.62397766113281
212,6081039886.039886,-53.670616149902344
213,6081068376.068377,-53.19049072265625
214,6081096866.096866,-52.70037841796875
215,6081125356.125356,-52.574073791503906
216,6081153846.153846,-52.81109619140625
217,6081182336.182336,-53.10535430908203
218,6081210826.210826,-54.18065643310547
219,6081239316.239316,-54.36363983154297
220,6081267806.267806,-53.849586486816406
221,6081296296.296296,-53.363525390625
222,6081324786.324786,-53.27703857421875
223,6081353276.353276,-53.20465087890625
224,6081381766.381766,-53.09937286376953
225,6081410256.410256,-54.00835418701172
226,6081438746.438746,-53.83599853515625
227,6081467236.4672365,-53.26008605957031
228,6081495726.495727,-53.010520935058594
229,6081524216.524217,-53.247947692871094
230,6081552706.552707,-53.69000244140625
231,6081581196.581197,-53.688270568847656
232,6081609686.609687,-54.15655517578125
233,6081638176.638177,-54.18940734863281
234,6081666666.666667,-53.80320739746094
235,6081695156.695157,-53.38520812988281
236,6081723646.723647,-53.22967529296875
237,6081752136.752137,-53.37620544433594
238,6081780626.780627,-53.53791046142578
239,6081809116.809116,-54.07798767089844
240,6081837606.837606,-53.92347717285156
241,6081866096.8660965,-53.38337707519531
242,6081894586.894587,-53.27714538574219
243,6081923076.923077,-53.3447265625
244,6081951566.951567,-53.42827606201172
245,6081980056.980057,-53.69701385498047
246,6082008547.008547,-54.9293212890625
247,6082037037.037037,-54.818267822265625
248,6082065527.065527,-54.147682189941406
249,6082094017.094017,-53.59357452392578
250,6082122507.122507,-53.48650360107422
251,6082150997.150997,-53.682044982910156
252,6082179487.179487,-53.804443359375
253,6082207977.207977,-53.92710876464844
254,6082236467.236467,-53.93731689453125
255,6082264957.264957,-53.636253356933594
256,6082293447.2934475,-53.29912567138672
257,6082321937.321938,-53.42425537109375
258,6082350427.350428,-53.649253845214844
259,6082378917.378918,-53.63971710205078
260,6082407407.407408,-54.686370849609375
261,6082435897.435898,-54.77250671386719
262,6082464387.464388,-54.124298095703125
263,6082492877.492878,-53.53697967529297
264,6082521367.521367,-53.58783721923828
265,6082549857.549857,-53.84246063232422
266,6082578347.578347,-54.114227294921875
