index,frequency_Hz,trace_corrected_dBm
125,6078561253.561254,-49.2276611328125
126,6078589743.589744,-49.516197204589844
127,6078618233.618234,-49.528472900390625
128,6078646723.646724,-49.328773498535156
129,6078675213.675214,-48.72145080566406
130,6078703703.703704,-48.555023193359375
131,6078732193.732194,-48.74022674560547
132,6078760683.760684,-48.70166778564453
133,6078789173.789174,-48.8011474609375
134,6078817663.817664,-48.98814392089844
135,6078846153.846154,-48.41120910644531
136,6078874643.874644,-47.40705108642578
137,6078903133.903134,-46.856407165527344
138,6078931623.931623,-46.25956726074219
139,6078960113.960114,-46.190635681152344
140,6078988603.988604,-46.33586120605469
141,6079017094.017094,-47.389305114746094
142,6079045584.045584,-46.649269104003906
143,6079074074.074074,-45.478660583496094
144,6079102564.102564,-44.76049041748047
145,6079131054.131054,-44.135887145996094
146,6079159544.159544,-43.74038314819336
147,6079188034.188034,-43.41303253173828
148,6079216524.216524,-43.68936538696289
149,6079245014.245014,-42.56393051147461
150,6079273504.273504,-41.09846115112305
151,6079301994.301994,-39.611324310302734
152,6079330484.330484,-38.19007110595703
153,6079358974.358974,-37.43935012817383
154,6079387464.387465,-37.34505081176758
155,6079415954.415955,-37.79986572265625
156,6079444444.444445,-36.741546630859375
157,6079472934.472935,-35.041664123535156
158,6079501424.501425,-33.57002258300781
159,6079529914.529915,-32.54850769042969
160,6079558404.558405,-31.31714630126953
161,6079586894.586895,-30.396224975585938
162,6079615384.615385,-28.05501937866211
163,6079643874.643874,-26.926136016845703
164,6079672364.672364,-25.84009552001953
165,6079700854.700854,-24.594810485839844
166,6079729344.729344,-23.88818359375
167,6079757834.757834,-23.401836395263672
168,6079786324.7863245,-23.346946716308594
169,6079814814.814815,-23.718460083007812
170,6079843304.843305,-23.45290756225586
171,6079871794.871795,-16.95307159423828
172,6079900284.900285,3.745941162109375
173,6079928774.928775,14.139646053314209
174,6079957264.957265,19.201297402381897
175,6079985754.985755,21.162003874778748
176,6080014245.014245,20.946683287620544
177,6080042735.042735,19.223337650299072
178,6080071225.071225,15.23346757888794
179,6080099715.099715,6.6681718826293945
180,6080128205.128205,-10.64736557006836
181,6080156695.156695,-23.457931518554688
182,6080185185.185185,-23.567195892333984
183,6080213675.2136755,-23.996204376220703
184,6080242165.242166,-23.633495330810547
185,6080270655.270656,-23.476943969726562
186,6080299145.299146,-24.082412719726562
187,6080327635.327636,-25.69473648071289
188,6080356125.356126,-27.761180877685547
189,6080384615.384615,-29.51219940185547
190,6080413105.413105,-31.417194366455078
191,6080441595.441595,-31.993343353271484
192,6080470085.470085,-32.475494384765625
193,6080498575.498575,-33.18944549560547
194,6080527065.527065,-34.27631378173828
195,6080555555.555555,-35.748817443847656
196,6080584045.584045,-36.83662414550781
197,6080612535.612535,-37.954307556152344
198,6080641025.641026,-38.189029693603516
199,6080669515.669516,-38.52677917480469
200,6080698005.698006,-39.478271484375
201,6080726495.726496,-40.74767303466797
202,6080754985.754986,-42.13684844970703
203,6080783475.783476,-43.16212844848633
204,6080811965.811966,-44.05326843261719
205,6080840455.840456,-44.227149963378906
206,6080868945.868946,-43.91134262084961
207,6080897435.897436,-44.231117248535156
208,6080925925.925926,-45.161468505859375
209,6080954415.954416,-46.01795959472656
210,6080982905.982906,-46.957801818847656
211,6081011396.011396,-47.26698303222656
212,6081039886.039886,-47.055938720703125
213,6081068376.068377,-46.845848083496094
214,6081096866.096866,-46.60143280029297
215,6081125356.125356,-46.569122314453125
216,6081153846.153846,-47.23991394042969
217,6081182336.182336,-48.05998992919922
218,6081210826.210826,-49.20128631591797
219,6081239316.239316,-49.59532928466797
220,6081267806.267806,-49.10859680175781
221,6081296296.296296,-48.582237243652344
222,6081324786.324786,-48.58208465576172
223,6081353276.353276,-48.98914337158203
224,6081381766.381766,-49.32923889160156
225,6081410256.410256,-50.14692687988281
226,6081438746.438746,-49.89752197265625
227,6081467236.4672365,-49.206077575683594
228,6081495726.495727,-49.07090759277344
229,6081524216.524217,-49.556724548339844
230,6081552706.552707,-50.107032775878906
231,6081581196.581197,-50.46995544433594
232,6081609686.609687,-50.95611572265625
233,6081638176.638177,-51.04780578613281
234,6081666666.666667,-50.48065948486328
235,6081695156.695157,-50.074195861816406
236,6081723646.723647,-49.90447998046875
237,6081752136.752137,-50.02873992919922
238,6081780626.780627,-50.385948181152344
239,6081809116.809116,-50.71614074707031
240,6081837606.837606,-50.853431701660156
241,6081866096.8660965,-50.25542449951172
242,6081894586.894587,-50.01142883300781
243,6081923076.923077,-50.236488342285156
244,6081951566.951567,-50.42266845703125
245,6081980056.980057,-50.815338134765625
246,6082008547.008547,-51.54261779785156
247,6082037037.037037,-51.458221435546875
248,6082065527.065527,-50.902809143066406
249,6082094017.094017,-50.490318298339844
250,6082122507.122507,-50.43418884277344
251,6082150997.150997,-50.50816345214844
252,6082179487.179487,-50.96997833251953
253,6082207977.207977,-51.63532257080078
254,6082236467.236467,-51.45616912841797
255,6082264957.264957,-51.009193420410156
256,6082293447.2934475,-50.782867431640625
257,6082321937.321938,-50.6405029296875
258,6082350427.350428,-50.73326110839844
259,6082378917.378918,-50.607276916503906
260,6082407407.407408,-51.77849578857422
261,6082435897.435898,-51.67145538330078
262,6082464387.464388,-51.12171173095703
263,6082492877.492878,-50.7923583984375
264,6082521367.521367,-51.07991027832031
265,6082549857.549857,-51.556922912597656
266,6082578347.578347,-51.979156494140625
267,6082606837.606837,-52.243743896484375
268,6082635327.635327,-52.14762878417969
269,6082663817.663817,-51.585304260253906
270,6082692307.692307,-51.494529724121094
271,6082720797.720798,-51.565895080566406
272,6082749287.749288,-51.63853454589844
273,6082777777.777778,-51.77897644042969
274,6082806267.806268,-51.51319122314453
275,6082834757.834758,-51.44453430175781
276,6082863247.863248,-51.270721435546875
277,6082891737.891738,-51.21117401123047
278,6082920227.920228,-51.373626708984375
279,6082948717.948718,-51.36205291748047
280,6082977207.977208,-51.400184631347656
281,6083005698.005698,-52.53296661376953
282,6083034188.034188,-52.74589538574219
283,6083062678.062678,-52.143310546875
284,6083091168.091168,-51.720726013183594
285,6083119658.119658,-51.61872100830078
286,6083148148.148149,-51.853057861328125
287,6083176638.176639,-52.00323486328125
288,6083205128.205129,-52.84447479248047
289,6083233618.233618,-52.676788330078125
290,6083262108.262108,-51.756378173828125
291,6083290598.290598,-51.28966522216797
292,6083319088.319088,-51.51287078857422
293,6083347578.347578,-51.983665466308594
294,6083376068.376068,-52.15851593017578
295,6083404558.404558,-52.97038269042969
296,6083433048.433048,-52.66328430175781
297,6083461538.461538,-52.356109619140625
298,6083490028.490028,-52.284912109375
299,6083518518.518518,-52.3841552734375
300,6083547008.5470085,-52.66968536376953
301,6083575498.575499,-52.808982849121094
302,6083603988.603989,-53.201148986816406
303,6083632478.632479,-53.25379180908203
304,6083660968.660969,-52.59522247314453
305,6083689458.689459,-51.966392517089844
306,6083717948.717949,-51.67120361328125
307,6083746438.746439,-52.107322692871094
308,6083774928.774929,-52.71306610107422
309,6083803418.803419,-53.04035949707031
310,6083831908.831909,-52.78314971923828
311,6083860398.860399,-52.55877685546875
312,6083888888.888889,-52.290855407714844
313,6083917378.917379,-52.39318084716797
314,6083945868.9458685,-52.561729431152344
315,6083974358.974359,-52.74952697753906
316,6084002849.002849,-53.113624572753906
317,6084031339.031339,-53.22595977783203
318,6084059829.059829,-52.66991424560547
319,6084088319.088319,-52.323570251464844
320,6084116809.116809,-52.3330078125
321,6084145299.145299,-52.41155242919922
322,6084173789.173789,-52.35308074951172
323,6084202279.202279,-53.91517639160156
324,6084230769.230769,-53.954315185546875
325,6084259259.259259,-53.417510986328125
326,6084287749.287749,-52.96905517578125
327,6084316239.316239,-53.06982421875
328,6084344729.344729,-53.21641540527344
329,6084373219.3732195,-53.24195861816406
330,6084401709.40171,-53.56597137451172
331,6084430199.4302,-53.7662353515625
332,6084458689.45869,-53.40196990966797
333,6084487179.48718,-52.934967041015625
334,6084515669.51567,-52.69709014892578
335,6084544159.54416,-52.56138610839844
336,6084572649.57265,-52.80303955078125
337,6084601139.60114,-54.135498046875
338,6084629629.62963,-53.97999572753906
339,6084658119.658119,-53.22966766357422
340,6084686609.686609,-52.56300354003906
341,6084715099.715099,-52.7696533203125
342,6084743589.743589,-53.045509338378906
343,6084772079.772079,-53.198638916015625
344,6084800569.80057,-53.90690612792969
345,6084829059.82906,-53.99420928955078
346,6084857549.85755,-53.444908142089844
347,6084886039.88604,-53.00849151611328
348,6084914529.91453,-52.96149444580078
349,6084943019.94302,-53.01057434082031
350,6084971509.97151,-53.05944061279297
351,6085000000.0,-54.186676025390625
