index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.41081237792969
1,6075028490.02849,-54.2637939453125
2,6075056980.05698,-54.126304626464844
3,6075085470.08547,-53.365577697753906
4,6075113960.11396,-52.90138244628906
5,6075142450.14245,-52.738433837890625
6,6075170940.17094,-52.88026428222656
7,6075199430.19943,-52.87987518310547
8,6075227920.227921,-53.98760986328125
9,6075256410.256411,-53.93931579589844
10,6075284900.284901,-53.612403869628906
11,6075313390.313391,-53.014686584472656
12,6075341880.341881,-52.991943359375
13,6075370370.37037,-53.284027099609375
14,6075398860.39886,-53.4395751953125
15,6075427350.42735,-53.636077880859375
16,6075455840.45584,-53.8392333984375
17,6075484330.48433,-53.15806579589844
18,6075512820.51282,-52.56806945800781
19,6075541310.54131,-52.391815185546875
20,6075569800.5698,-52.52922821044922
21,6075598290.59829,-52.897247314453125
22,6075626780.6267805,-53.56495666503906
23,6075655270.655271,-53.43598175048828
24,6075683760.683761,-53.075523376464844
25,6075712250.712251,-52.37786865234375
26,6075740740.740741,-52.38409423828125
27,6075769230.769231,-52.696380615234375
28,6075797720.797721,-52.836830139160156
29,6075826210.826211,-53.15497589111328
30,6075854700.854701,-53.09321594238281
31,6075883190.883191,-52.928199768066406
32,6075911680.911681,-52.43408203125
33,6075940170.940171,-52.31580352783203
34,6075968660.968661,-52.226280212402344
35,6075997150.997151,-52.473609924316406
36,6076025641.025641,-53.42082214355469
37,6076054131.0541315,-53.33948516845703
38,6076082621.082621,-52.92029571533203
39,6076111111.111111,-52.18153381347656
40,6076139601.139601,-52.22234344482422
41,6076168091.168091,-52.65061950683594
42,6076196581.196581,-52.981239318847656
43,6076225071.225071,-52.898529052734375
44,6076253561.253561,-52.912452697753906
45,6076282051.282051,-52.375709533691406
46,6076310541.310541,-51.973472595214844
47,6076339031.339031,-51.918235778808594
48,6076367521.367521,-51.989845275878906
49,6076396011.396011,-52.1793212890625
50,6076424501.424501,-53.46319580078125
51,6076452991.4529915,-53.15467071533203
52,6076481481.481482,-52.6571044921875
53,6076509971.509972,-52.54713439941406
54,6076538461.538462,-52.53578186035156
55,6076566951.566952,-52.68971252441406
