index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.710899353027344
1,6075028490.02849,-54.26185607910156
2,6075056980.05698,-54.13024139404297
3,6075085470.08547,-53.61546325683594
4,6075113960.11396,-53.011512756347656
5,6075142450.14245,-52.99085998535156
6,6075170940.17094,-52.906822204589844
7,6075199430.19943,-53.08838653564453
8,6075227920.227921,-54.08831024169922
9,6075256410.256411,-53.975120544433594
10,6075284900.284901,-53.501068115234375
11,6075313390.313391,-53.34759521484375
12,6075341880.341881,-53.11204528808594
13,6075370370.37037,-53.037841796875
14,6075398860.39886,-53.075462341308594
15,6075427350.42735,-53.949974060058594
16,6075455840.45584,-53.93495178222656
17,6075484330.48433,-53.35973358154297
18,6075512820.51282,-52.885650634765625
19,6075541310.54131,-52.52782440185547
20,6075569800.5698,-52.436439514160156
21,6075598290.59829,-52.605926513671875
22,6075626780.6267805,-53.77308654785156
23,6075655270.655271,-53.65419006347656
24,6075683760.683761,-53.179656982421875
25,6075712250.712251,-52.56101989746094
26,6075740740.740741,-52.474029541015625
27,6075769230.769231,-52.544334411621094
28,6075797720.797721,-52.903709411621094
29,6075826210.826211,-53.35011291503906
30,6075854700.854701,-53.29914093017578
31,6075883190.883191,-52.856285095214844
32,6075911680.911681,-52.314239501953125
33,6075940170.940171,-52.363372802734375
34,6075968660.968661,-52.907318115234375
35,6075997150.997151,-53.089019775390625
36,6076025641.025641,-53.02715301513672
37,6076054131.0541315,-52.83545684814453
38,6076082621.082621,-52.280555725097656
39,6076111111.111111,-51.752769470214844
40,6076139601.139601,-51.92359924316406
41,6076168091.168091,-52.342491149902344
42,6076196581.196581,-52.51830291748047
43,6076225071.225071,-52.89735412597656
44,6076253561.253561,-52.770240783691406
45,6076282051.282051,-52.14183807373047
46,6076310541.310541,-51.63091278076172
47,6076339031.339031,-51.761863708496094
48,6076367521.367521,-52.145668029785156
49,6076396011.396011,-52.539283752441406
50,6076424501.424501,-52.82330322265625
