index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.44129180908203
1,6075028490.02849,-54.27521514892578
2,6075056980.05698,-54.47319793701172
3,6075085470.08547,-54.06061553955078
4,6075113960.11396,-53.666847229003906
5,6075142450.14245,-53.594520568847656
6,6075170940.17094,-53.66344451904297
7,6075199430.19943,-53.487030029296875
8,6075227920.227921,-54.05364227294922
9,6075256410.256411,-54.23310852050781
10,6075284900.284901,-53.70127868652344
11,6075313390.313391,-53.38557434082031
12,6075341880.341881,-53.125465393066406
13,6075370370.37037,-53.44810485839844
14,6075398860.39886,-53.361572265625
15,6075427350.42735,-54.199851989746094
16,6075455840.45584,-54.224266052246094
17,6075484330.48433,-53.82586669921875
18,6075512820.51282,-53.36730194091797
19,6075541310.54131,-53.06608581542969
20,6075569800.5698,-53.186546325683594
21,6075598290.59829,-53.40531921386719
22,6075626780.6267805,-54.11914825439453
23,6075655270.655271,-54.28571319580078
24,6075683760.683761,-54.06114959716797
25,6075712250.712251,-53.5673828125
26,6075740740.740741,-53.3909912109375
27,6075769230.769231,-53.32927703857422
28,6075797720.797721,-53.360809326171875
29,6075826210.826211,-53.66595458984375
30,6075854700.854701,-53.603240966796875
31,6075883190.883191,-53.18009948730469
32,6075911680.911681,-52.543426513671875
33,6075940170.940171,-52.33271789550781
34,6075968660.968661,-52.771324157714844
35,6075997150.997151,-53.119834899902344
36,6076025641.025641,-53.44171142578125
37,6076054131.0541315,-53.392799377441406
38,6076082621.082621,-52.776756286621094
39,6076111111.111111,-52.46533203125
40,6076139601.139601,-52.70623016357422
41,6076168091.168091,-52.984886169433594
42,6076196581.196581,-53.003089904785156
43,6076225071.225071,-53.72093963623047
44,6076253561.253561,-53.73854064941406
45,6076282051.282051,-53.215240478515625
46,6076310541.310541,-52.845184326171875
47,6076339031.339031,-52.63287353515625
48,6076367521.367521,-52.649009704589844
49,6076396011.396011,-53.17554473876953
50,6076424501.424501,-53.394989013671875
51,6076452991.4529915,-53.500701904296875
52,6076481481.481482,-53.13660430908203
53,6076509971.509972,-52.59563446044922
54,6076538461.538462,-52.41729736328125
55,6076566951.566952,-52.64910888671875
56,6076595441.595442,-52.70634460449219
57,6076623931.623932,-53.701316833496094
58,6076652421.652422,-53.75811004638672
59,6076680911.680912,-53.13506317138672
60,6076709401.709402,-52.50563049316406
61,6076737891.737892,-52.71648406982422
62,6076766381.766382,-52.863128662109375
63,6076794871.794871,-53.05696105957031
64,6076823361.823361,-53.02769470214844
65,6076851851.851851,-53.126953125
66,6076880341.880342,-52.71007537841797
67,6076908831.908832,-52.343101501464844
68,6076937321.937322,-52.439125061035156
69,6076965811.965812,-52.42914581298828
70,6076994301.994302,-52.18181610107422
71,6077022792.022792,-53.546661376953125
72,6077051282.051282,-53.212799072265625
73,6077079772.079772,-52.68684387207031
74,6077108262.108262,-52.18971252441406
75,6077136752.136752,-52.16637420654297
76,6077165242.165242,-52.366249084472656
77,6077193732.193732,-52.41065979003906
78,6077222222.222222,-52.69318389892578
79,6077250712.250712,-52.11127471923828
80,6077279202.279202,-51.46406555175781
81,6077307692.307693,-50.9869384765625
82,6077336182.336183,-51.246421813964844
83,6077364672.364673,-51.80615234375
84,6077393162.393163,-52.08283233642578
85,6077421652.421653,-52.96839141845703
86,6077450142.450143,-53.152259826660156
87,6077478632.478633,-52.96715545654297
88,6077507122.507122,-52.55841827392578
89,6077535612.535612,-52.197113037109375
90,6077564102.564102,-52.24775695800781
91,6077592592.592592,-52.256591796875
92,6077621082.621082,-51.968955993652344
93,6077649572.649572,-52.25810241699219
94,6077678062.678062,-52.293067932128906
95,6077706552.7065525,-51.658531188964844
96,6077735042.735043,-51.61158752441406
97,6077763532.763533,-51.70104217529297
98,6077792022.792023,-52.00450897216797
99,6077820512.820513,-52.903076171875
100,6077849002.849003,-52.84228515625
101,6077877492.877493,-52.221763610839844
102,6077905982.905983,-51.83307647705078
103,6077934472.934473,-52.05506896972656
104,6077962962.962963,-52.27264404296875
105,6077991452.991453,-52.48644256591797
106,6078019943.019943,-52.72606658935547
107,6078048433.048433,-52.508087158203125
108,6078076923.076923,-51.864662170410156
109,6078105413.105413,-51.595672607421875
110,6078133903.1339035,-51.47889709472656
111,6078162393.162394,-51.469940185546875
112,6078190883.190884,-51.698219299316406
113,6078219373.219373,-52.26764678955078
114,6078247863.247863,-52.209007263183594
115,6078276353.276353,-51.99336242675781
116,6078304843.304843,-51.677337646484375
117,6078333333.333333,-51.35247039794922
118,6078361823.361823,-51.456085205078125
119,6078390313.390313,-51.775489807128906
120,6078418803.418803,-51.98332214355469
121,6078447293.447293,-51.60371398925781
122,6078475783.475783,-51.14289855957031
123,6078504273.504273,-50.76646423339844
124,6078532763.5327635,-50.85832977294922
125,6078561253.561254,-51.124229431152344
126,6078589743.589744,-51.25312042236328
127,6078618233.618234,-52.28471374511719
128,6078646723.646724,-52.075599670410156
129,6078675213.675214,-51.71918487548828
130,6078703703.703704,-51.18152618408203
131,6078732193.732194,-50.84696960449219
132,6078760683.760684,-50.97773742675781
133,6078789173.789174,-50.869903564453125
134,6078817663.817664,-50.895713806152344
135,6078846153.846154,-50.605133056640625
136,6078874643.874644,-50.05316162109375
137,6078903133.903134,-49.73023223876953
138,6078931623.931623,-49.92028045654297
139,6078960113.960114,-50.306793212890625
140,6078988603.988604,-50.12406921386719
141,6079017094.017094,-49.922393798828125
142,6079045584.045584,-49.54547882080078
143,6079074074.074074,-48.55915069580078
144,6079102564.102564,-47.808998107910156
145,6079131054.131054,-47.367637634277344
146,6079159544.159544,-47.05537414550781
147,6079188034.188034,-46.611602783203125
148,6079216524.216524,-46.559776306152344
149,6079245014.245014,-45.72754669189453
150,6079273504.273504,-44.354469299316406
151,6079301994.301994,-42.7230224609375
152,6079330484.330484,-41.558353424072266
153,6079358974.358974,-40.85004425048828
154,6079387464.387465,-40.603580474853516
155,6079415954.415955,-38.4873046875
156,6079444444.444445,-37.76247787475586
157,6079472934.472935,-37.14926528930664
158,6079501424.501425,-36.68875503540039
159,6079529914.529915,-36.05534744262695
160,6079558404.558405,-34.8946533203125
161,6079586894.586895,-34.09986114501953
162,6079615384.615385,-31.77326202392578
163,6079643874.643874,-31.074718475341797
164,6079672364.672364,-30.276897430419922
165,6079700854.700854,-28.884319305419922
166,6079729344.729344,-27.884994506835938
167,6079757834.757834,-27.750389099121094
168,6079786324.7863245,-27.924236297607422
169,6079814814.814815,-27.999534606933594
170,6079843304.843305,-27.813579559326172
171,6079871794.871795,-20.860626220703125
172,6079900284.900285,-0.40648841857910156
173,6079928774.928775,9.983743667602539
174,6079957264.957265,15.04487133026123
175,6079985754.985755,17.00531029701233
176,6080014245.014245,16.786774396896362
177,6080042735.042735,15.063424110412598
178,6080071225.071225,11.073540687561035
179,6080099715.099715,2.508150100708008
180,6080128205.128205,-14.816757202148438
181,6080156695.156695,-27.304561614990234
182,6080185185.185185,-27.461204528808594
183,6080213675.2136755,-28.412609100341797
184,6080242165.242166,-28.057594299316406
185,6080270655.270656,-27.784900665283203
186,6080299145.299146,-28.551006317138672
187,6080327635.327636,-30.03948211669922
188,6080356125.356126,-31.84228515625
189,6080384615.384615,-33.58658218383789
190,6080413105.413105,-35.7162971496582
191,6080441595.441595,-36.32223892211914
192,6080470085.470085,-36.71870040893555
193,6080498575.498575,-37.051998138427734
194,6080527065.527065,-37.37430953979492
195,6080555555.555555,-37.99262237548828
196,6080584045.584045,-38.85148620605469
197,6080612535.612535,-41.31309127807617
198,6080641025.641026,-41.4319953918457
199,6080669515.669516,-41.60663986206055
200,6080698005.698006,-42.514984130859375
201,6080726495.726496,-43.900115966796875
202,6080754985.754986,-45.20892333984375
203,6080783475.783476,-45.97998046875
204,6080811965.811966,-46.807861328125
205,6080840455.840456,-46.948211669921875
206,6080868945.868946,-47.2174072265625
207,6080897435.897436,-47.55683135986328
208,6080925925.925926,-48.302520751953125
209,6080954415.954416,-48.8935546875
210,6080982905.982906,-49.1688232421875
211,6081011396.011396,-50.3199462890625
212,6081039886.039886,-50.40068054199219
213,6081068376.068377,-50.540260314941406
214,6081096866.096866,-50.1580810546875
215,6081125356.125356,-50.311279296875
216,6081153846.153846,-50.52838134765625
217,6081182336.182336,-50.91741943359375
218,6081210826.210826,-51.19123840332031
219,6081239316.239316,-51.227882385253906
220,6081267806.267806,-50.67936706542969
221,6081296296.296296,-50.52721405029297
222,6081324786.324786,-50.79492950439453
223,6081353276.353276,-51.3182373046875
224,6081381766.381766,-51.746070861816406
225,6081410256.410256,-51.95952606201172
226,6081438746.438746,-51.85968780517578
227,6081467236.4672365,-51.42073059082031
228,6081495726.495727,-50.88890075683594
229,6081524216.524217,-50.91448211669922
230,6081552706.552707,-51.112831115722656
231,6081581196.581197,-51.447509765625
232,6081609686.609687,-52.324951171875
233,6081638176.638177,-52.413543701171875
234,6081666666.666667,-52.028587341308594
235,6081695156.695157,-51.61991882324219
236,6081723646.723647,-51.436073303222656
237,6081752136.752137,-51.485328674316406
238,6081780626.780627,-51.62921142578125
239,6081809116.809116,-52.989662170410156
240,6081837606.837606,-53.145172119140625
241,6081866096.8660965,-52.618804931640625
242,6081894586.894587,-52.14337921142578
243,6081923076.923077,-52.100440979003906
244,6081951566.951567,-52.10832214355469
245,6081980056.980057,-52.252342224121094
246,6082008547.008547,-52.87957763671875
247,6082037037.037037,-52.474456787109375
248,6082065527.065527,-51.66612243652344
249,6082094017.094017,-51.396385192871094
250,6082122507.122507,-51.612342834472656
251,6082150997.150997,-52.19252014160156
252,6082179487.179487,-52.573814392089844
253,6082207977.207977,-52.957275390625
254,6082236467.236467,-52.936119079589844
255,6082264957.264957,-52.407440185546875
256,6082293447.2934475,-52.024139404296875
257,6082321937.321938,-52.10710144042969
258,6082350427.350428,-52.42704772949219
259,6082378917.378918,-52.62171936035156
260,6082407407.407408,-52.48014831542969
261,6082435897.435898,-52.496124267578125
262,6082464387.464388,-52.04484558105469
263,6082492877.492878,-51.91273498535156
264,6082521367.521367,-51.98699951171875
265,6082549857.549857,-52.310142517089844
266,6082578347.578347,-52.290367126464844
267,6082606837.606837,-52.989234924316406
268,6082635327.635327,-52.9576416015625
269,6082663817.663817,-52.40545654296875
270,6082692307.692307,-52.305084228515625
271,6082720797.720798,-52.315093994140625
272,6082749287.749288,-52.63703155517578
273,6082777777.777778,-52.875633239746094
274,6082806267.806268,-53.810707092285156
275,6082834757.834758,-53.678123474121094
276,6082863247.863248,-53.196533203125
277,6082891737.891738,-52.8692626953125
278,6082920227.920228,-52.78807067871094
279,6082948717.948718,-52.504066467285156
280,6082977207.977208,-52.49220275878906
281,6083005698.005698,-52.700523376464844
282,6083034188.034188,-52.54633331298828
283,6083062678.062678,-52.240623474121094
284,6083091168.091168,-52.12145233154297
285,6083119658.119658,-52.192901611328125
286,6083148148.148149,-52.234130859375
287,6083176638.176639,-52.356468200683594
288,6083205128.205129,-54.00447082519531
289,6083233618.233618,-54.096771240234375
290,6083262108.262108,-53.366981506347656
291,6083290598.290598,-53.01329040527344
292,6083319088.319088,-52.912559509277344
293,6083347578.347578,-53.00237274169922
294,6083376068.376068,-53.10845947265625
295,6083404558.404558,-53.666343688964844
296,6083433048.433048,-53.58588409423828
297,6083461538.461538,-53.17689514160156
298,6083490028.490028,-52.842063903808594
