index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.20061492919922
1,6075028490.02849,-54.0482177734375
2,6075056980.05698,-53.86297607421875
3,6075085470.08547,-53.289581298828125
4,6075113960.11396,-52.879127502441406
5,6075142450.14245,-52.89115905761719
6,6075170940.17094,-52.926185607910156
7,6075199430.19943,-52.92461395263672
8,6075227920.227921,-54.0780029296875
9,6075256410.256411,-54.136329650878906
10,6075284900.284901,-53.54100799560547
11,6075313390.313391,-52.82032012939453
12,6075341880.341881,-52.82490539550781
13,6075370370.37037,-52.987213134765625
14,6075398860.39886,-52.98571014404297
15,6075427350.42735,-54.023292541503906
16,6075455840.45584,-54.05665588378906
17,6075484330.48433,-53.39276123046875
18,6075512820.51282,-52.910797119140625
19,6075541310.54131,-52.61431884765625
20,6075569800.5698,-52.737823486328125
21,6075598290.59829,-53.12669372558594
22,6075626780.6267805,-53.4052734375
23,6075655270.655271,-53.44422912597656
24,6075683760.683761,-53.167823791503906
25,6075712250.712251,-52.74681854248047
26,6075740740.740741,-52.72132110595703
27,6075769230.769231,-52.85504913330078
28,6075797720.797721,-52.85987091064453
29,6075826210.826211,-53.457969665527344
30,6075854700.854701,-53.26298522949219
31,6075883190.883191,-52.76698303222656
32,6075911680.911681,-52.323387145996094
33,6075940170.940171,-52.23015594482422
34,6075968660.968661,-52.319419860839844
35,6075997150.997151,-52.73815155029297
36,6076025641.025641,-53.048858642578125
37,6076054131.0541315,-53.06138610839844
38,6076082621.082621,-52.52128601074219
39,6076111111.111111,-52.055503845214844
40,6076139601.139601,-52.13922882080078
41,6076168091.168091,-52.38719940185547
42,6076196581.196581,-52.57750701904297
43,6076225071.225071,-53.022247314453125
44,6076253561.253561,-52.91436004638672
45,6076282051.282051,-52.424095153808594
46,6076310541.310541,-51.94550323486328
47,6076339031.339031,-51.929710388183594
48,6076367521.367521,-52.11512756347656
49,6076396011.396011,-52.476463317871094
50,6076424501.424501,-53.27217102050781
51,6076452991.4529915,-53.40534973144531
52,6076481481.481482,-52.991127014160156
53,6076509971.509972,-52.572364807128906
54,6076538461.538462,-52.05292510986328
55,6076566951.566952,-51.79920196533203
56,6076595441.595442,-52.013938903808594
57,6076623931.623932,-53.177650451660156
58,6076652421.652422,-52.9927978515625
59,6076680911.680912,-52.11157989501953
60,6076709401.709402,-51.525062561035156
61,6076737891.737892,-51.69183349609375
62,6076766381.766382,-52.10343933105469
63,6076794871.794871,-52.21710205078125
64,6076823361.823361,-52.48707580566406
65,6076851851.851851,-52.492881774902344
66,6076880341.880342,-52.16552734375
67,6076908831.908832,-51.67839813232422
68,6076937321.937322,-51.520408630371094
69,6076965811.965812,-51.80638122558594
70,6076994301.994302,-52.06330871582031
71,6077022792.022792,-52.38610076904297
72,6077051282.051282,-52.362884521484375
73,6077079772.079772,-51.88092041015625
74,6077108262.108262,-51.51933288574219
75,6077136752.136752,-51.132049560546875
76,6077165242.165242,-51.13475799560547
77,6077193732.193732,-51.369163513183594
78,6077222222.222222,-52.0384521484375
79,6077250712.250712,-51.843475341796875
80,6077279202.279202,-50.83880615234375
81,6077307692.307693,-50.034950256347656
82,6077336182.336183,-49.98371887207031
83,6077364672.364673,-50.42603302001953
84,6077393162.393163,-50.76171112060547
85,6077421652.421653,-51.86377716064453
86,6077450142.450143,-51.65985870361328
87,6077478632.478633,-51.15473175048828
88,6077507122.507122,-50.79154968261719
89,6077535612.535612,-50.751914978027344
90,6077564102.564102,-50.85203552246094
91,6077592592.592592,-51.118568420410156
92,6077621082.621082,-51.71199035644531
93,6077649572.649572,-51.64873504638672
94,6077678062.678062,-50.74266815185547
95,6077706552.7065525,-50.30055236816406
96,6077735042.735043,-50.20954132080078
97,6077763532.763533,-50.24713897705078
98,6077792022.792023,-50.49127197265625
99,6077820512.820513,-51.661643981933594
100,6077849002.849003,-51.35179138183594
101,6077877492.877493,-50.80326843261719
102,6077905982.905983,-50.447654724121094
103,6077934472.934473,-50.34519958496094
104,6077962962.962963,-50.33262634277344
105,6077991452.991453,-50.65221405029297
106,6078019943.019943,-51.086212158203125
107,6078048433.048433,-50.66864776611328
108,6078076923.076923,-50.10008239746094
109,6078105413.105413,-49.52916717529297
110,6078133903.1339035,-49.54682159423828
111,6078162393.162394,-49.72380828857422
112,6078190883.190884,-49.71244812011719
113,6078219373.219373,-50.867095947265625
114,6078247863.247863,-50.69593811035156
115,6078276353.276353,-49.78041076660156
116,6078304843.304843,-49.218284606933594
117,6078333333.333333,-49.16643524169922
118,6078361823.361823,-49.55659484863281
119,6078390313.390313,-49.99059295654297
120,6078418803.418803,-49.82716369628906
121,6078447293.447293,-49.400840759277344
122,6078475783.475783,-48.920867919921875
123,6078504273.504273,-48.46534729003906
124,6078532763.5327635,-48.371795654296875
125,6078561253.561254,-48.60851287841797
126,6078589743.589744,-48.8927001953125
127,6078618233.618234,-49.532501220703125
128,6078646723.646724,-48.99395751953125
129,6078675213.675214,-48.19264221191406
130,6078703703.703704,-47.44598388671875
131,6078732193.732194,-47.17925262451172
132,6078760683.760684,-47.12718200683594
133,6078789173.789174,-47.13917541503906
134,6078817663.817664,-47.77362060546875
135,6078846153.846154,-47.349029541015625
136,6078874643.874644,-46.521095275878906
137,6078903133.903134,-45.761390686035156
138,6078931623.931623,-45.47956848144531
139,6078960113.960114,-45.62678527832031
140,6078988603.988604,-45.76603698730469
141,6079017094.017094,-46.24474334716797
142,6079045584.045584,-45.42041015625
143,6079074074.074074,-44.563270568847656
144,6079102564.102564,-44.02223205566406
145,6079131054.131054,-43.79254913330078
146,6079159544.159544,-43.313724517822266
147,6079188034.188034,-43.012916564941406
148,6079216524.216524,-42.82284927368164
149,6079245014.245014,-41.82149887084961
150,6079273504.273504,-40.61372756958008
151,6079301994.301994,-39.37602615356445
152,6079330484.330484,-38.38860321044922
153,6079358974.358974,-37.765098571777344
154,6079387464.387465,-37.399505615234375
155,6079415954.415955,-36.67074203491211
156,6079444444.444445,-35.43849182128906
157,6079472934.472935,-33.911231994628906
158,6079501424.501425,-32.300865173339844
159,6079529914.529915,-30.968570709228516
160,6079558404.558405,-29.909652709960938
161,6079586894.586895,-28.792369842529297
162,6079615384.615385,-26.70840835571289
163,6079643874.643874,-25.933029174804688
164,6079672364.672364,-25.09918212890625
165,6079700854.700854,-23.578495025634766
166,6079729344.729344,-22.29947280883789
167,6079757834.757834,-22.013912200927734
168,6079786324.7863245,-22.197067260742188
169,6079814814.814815,-22.57912826538086
170,6079843304.843305,-22.31240463256836
171,6079871794.871795,-15.600040435791016
172,6079900284.900285,5.043102264404297
173,6079928774.928775,15.435055255889893
174,6079957264.957265,20.496123373508453
175,6079985754.985755,22.456454753875732
176,6080014245.014245,22.232156991958618
177,6080042735.042735,20.50848686695099
178,6080071225.071225,16.5181725025177
179,6080099715.099715,7.951932907104492
180,6080128205.128205,-9.385780334472656
181,6080156695.156695,-21.958614349365234
182,6080185185.185185,-22.032791137695312
183,6080213675.2136755,-22.62356948852539
184,6080242165.242166,-22.705673217773438
185,6080270655.270656,-22.72515106201172
186,6080299145.299146,-22.992538452148438
187,6080327635.327636,-24.118427276611328
188,6080356125.356126,-25.96731948852539
189,6080384615.384615,-28.036293029785156
190,6080413105.413105,-30.089435577392578
191,6080441595.441595,-30.555240631103516
192,6080470085.470085,-31.011539459228516
193,6080498575.498575,-31.824100494384766
194,6080527065.527065,-33.089637756347656
195,6080555555.555555,-34.81462860107422
196,6080584045.584045,-36.17039489746094
197,6080612535.612535,-37.302398681640625
198,6080641025.641026,-37.45063781738281
199,6080669515.669516,-37.61570358276367
200,6080698005.698006,-38.32455062866211
201,6080726495.726496,-39.39677047729492
202,6080754985.754986,-40.591854095458984
203,6080783475.783476,-41.574310302734375
204,6080811965.811966,-43.91376495361328
205,6080840455.840456,-43.643638610839844
206,6080868945.868946,-43.41983413696289
207,6080897435.897436,-43.50413513183594
208,6080925925.925926,-44.018218994140625
209,6080954415.954416,-44.72242736816406
210,6080982905.982906,-45.24750518798828
211,6081011396.011396,-46.27973937988281
212,6081039886.039886,-46.282501220703125
213,6081068376.068377,-45.99395751953125
214,6081096866.096866,-45.623573303222656
215,6081125356.125356,-46.13829040527344
216,6081153846.153846,-47.110069274902344
217,6081182336.182336,-47.88007354736328
218,6081210826.210826,-47.84815979003906
219,6081239316.239316,-47.72416687011719
220,6081267806.267806,-47.48857116699219
