index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.25855255126953
1,6075028490.02849,-53.68878173828125
2,6075056980.05698,-53.84020233154297
3,6075085470.08547,-53.48970031738281
4,6075113960.11396,-53.53748321533203
5,6075142450.14245,-53.45915222167969
6,6075170940.17094,-53.31867218017578
7,6075199430.19943,-53.319847106933594
8,6075227920.227921,-53.797027587890625
9,6075256410.256411,-53.771392822265625
10,6075284900.284901,-53.29046630859375
11,6075313390.313391,-52.858375549316406
12,6075341880.341881,-53.02057647705078
13,6075370370.37037,-53.22312927246094
14,6075398860.39886,-53.19786834716797
15,6075427350.42735,-53.65778350830078
16,6075455840.45584,-53.63592529296875
17,6075484330.48433,-53.11174011230469
18,6075512820.51282,-52.56157684326172
19,6075541310.54131,-52.59638977050781
20,6075569800.5698,-52.779151916503906
21,6075598290.59829,-53.02241516113281
22,6075626780.6267805,-53.56568145751953
23,6075655270.655271,-53.52094268798828
24,6075683760.683761,-52.93547058105469
25,6075712250.712251,-52.374717712402344
26,6075740740.740741,-52.25611877441406
27,6075769230.769231,-52.593666076660156
28,6075797720.797721,-52.748329162597656
29,6075826210.826211,-53.81086730957031
30,6075854700.854701,-53.44890594482422
31,6075883190.883191,-52.716102600097656
32,6075911680.911681,-52.247955322265625
33,6075940170.940171,-52.218772888183594
34,6075968660.968661,-52.15583801269531
35,6075997150.997151,-52.354820251464844
36,6076025641.025641,-52.991065979003906
37,6076054131.0541315,-52.715415954589844
38,6076082621.082621,-52.13395690917969
39,6076111111.111111,-51.58983612060547
40,6076139601.139601,-51.526710510253906
41,6076168091.168091,-51.91374969482422
42,6076196581.196581,-52.19500732421875
43,6076225071.225071,-53.071022033691406
44,6076253561.253561,-53.017974853515625
45,6076282051.282051,-52.38294982910156
46,6076310541.310541,-52.0518798828125
47,6076339031.339031,-52.00231170654297
48,6076367521.367521,-52.216949462890625
49,6076396011.396011,-52.389991760253906
50,6076424501.424501,-52.73802947998047
51,6076452991.4529915,-52.600120544433594
52,6076481481.481482,-52.219322204589844
53,6076509971.509972,-51.666038513183594
54,6076538461.538462,-51.72935485839844
55,6076566951.566952,-51.93507385253906
56,6076595441.595442,-52.18255615234375
57,6076623931.623932,-53.275238037109375
58,6076652421.652422,-53.13719940185547
59,6076680911.680912,-52.521759033203125
60,6076709401.709402,-51.96211242675781
61,6076737891.737892,-51.90839385986328
62,6076766381.766382,-52.04270935058594
63,6076794871.794871,-52.15081787109375
64,6076823361.823361,-52.896888732910156
65,6076851851.851851,-52.61466979980469
66,6076880341.880342,-52.04534912109375
67,6076908831.908832,-51.64464569091797
68,6076937321.937322,-51.51421356201172
69,6076965811.965812,-51.822174072265625
70,6076994301.994302,-52.26483154296875
71,6077022792.022792,-52.368560791015625
72,6077051282.051282,-51.80943298339844
73,6077079772.079772,-51.15830993652344
74,6077108262.108262,-50.7445068359375
75,6077136752.136752,-50.89337921142578
76,6077165242.165242,-51.14574432373047
77,6077193732.193732,-51.25798797607422
78,6077222222.222222,-51.90308380126953
79,6077250712.250712,-51.89979553222656
80,6077279202.279202,-51.843650817871094
81,6077307692.307693,-51.487831115722656
82,6077336182.336183,-51.513710021972656
83,6077364672.364673,-51.48614501953125
84,6077393162.393163,-51.44884490966797
85,6077421652.421653,-51.86396026611328
86,6077450142.450143,-51.25579833984375
87,6077478632.478633,-50.71086883544922
88,6077507122.507122,-50.19611358642578
89,6077535612.535612,-50.319923400878906
90,6077564102.564102,-50.63348388671875
91,6077592592.592592,-50.982421875
92,6077621082.621082,-51.74292755126953
93,6077649572.649572,-51.47986602783203
94,6077678062.678062,-50.66178894042969
95,6077706552.7065525,-50.20808410644531
96,6077735042.735043,-50.44831085205078
97,6077763532.763533,-50.79447937011719
98,6077792022.792023,-50.99980163574219
99,6077820512.820513,-50.81767272949219
100,6077849002.849003,-50.84568786621094
101,6077877492.877493,-50.21763610839844
102,6077905982.905983,-49.835792541503906
103,6077934472.934473,-49.899932861328125
104,6077962962.962963,-50.18677520751953
105,6077991452.991453,-50.521148681640625
106,6078019943.019943,-50.919532775878906
107,6078048433.048433,-50.68407440185547
108,6078076923.076923,-50.056854248046875
109,6078105413.105413,-49.63963317871094
110,6078133903.1339035,-49.66778564453125
111,6078162393.162394,-50.02174377441406
112,6078190883.190884,-50.11150360107422
113,6078219373.219373,-50.90239715576172
114,6078247863.247863,-50.50865173339844
115,6078276353.276353,-49.803733825683594
116,6078304843.304843,-49.15528869628906
117,6078333333.333333,-49.13072204589844
118,6078361823.361823,-49.35186004638672
119,6078390313.390313,-49.77880096435547
120,6078418803.418803,-49.739776611328125
121,6078447293.447293,-49.471763610839844
122,6078475783.475783,-49.00122833251953
123,6078504273.504273,-48.459449768066406
124,6078532763.5327635,-48.24175262451172
125,6078561253.561254,-48.29535675048828
126,6078589743.589744,-48.587318420410156
127,6078618233.618234,-49.234642028808594
128,6078646723.646724,-48.70033264160156
129,6078675213.675214,-47.75592041015625
