index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.1611328125
1,6075028490.02849,-53.9427490234375
2,6075056980.05698,-53.890830993652344
3,6075085470.08547,-53.263389587402344
4,6075113960.11396,-53.07434844970703
5,6075142450.14245,-53.030548095703125
6,6075170940.17094,-52.93347930908203
7,6075199430.19943,-53.06635284423828
8,6075227920.227921,-53.551719665527344
9,6075256410.256411,-53.430397033691406
10,6075284900.284901,-52.87471008300781
11,6075313390.313391,-52.660194396972656
12,6075341880.341881,-52.90117645263672
13,6075370370.37037,-53.18745422363281
14,6075398860.39886,-53.60688781738281
15,6075427350.42735,-53.47584533691406
16,6075455840.45584,-53.24113464355469
17,6075484330.48433,-52.78887176513672
18,6075512820.51282,-52.531768798828125
19,6075541310.54131,-52.73527526855469
20,6075569800.5698,-52.7314453125
21,6075598290.59829,-52.65409851074219
22,6075626780.6267805,-53.652671813964844
23,6075655270.655271,-53.53312683105469
24,6075683760.683761,-52.88063049316406
25,6075712250.712251,-52.641212463378906
26,6075740740.740741,-52.64398193359375
27,6075769230.769231,-52.927894592285156
28,6075797720.797721,-52.987548828125
29,6075826210.826211,-53.440460205078125
30,6075854700.854701,-53.36595153808594
31,6075883190.883191,-52.70918273925781
32,6075911680.911681,-52.46363830566406
33,6075940170.940171,-52.41822814941406
34,6075968660.968661,-52.54326629638672
35,6075997150.997151,-52.47362518310547
36,6076025641.025641,-53.168052673339844
37,6076054131.0541315,-52.919960021972656
38,6076082621.082621,-52.20515441894531
39,6076111111.111111,-51.73585510253906
40,6076139601.139601,-51.85493469238281
41,6076168091.168091,-52.162933349609375
42,6076196581.196581,-52.428565979003906
43,6076225071.225071,-53.020042419433594
44,6076253561.253561,-53.227272033691406
45,6076282051.282051,-52.822265625
46,6076310541.310541,-52.59576416015625
47,6076339031.339031,-52.52424621582031
48,6076367521.367521,-52.310691833496094
49,6076396011.396011,-52.499412536621094
50,6076424501.424501,-52.78419494628906
51,6076452991.4529915,-52.691810607910156
52,6076481481.481482,-52.442596435546875
53,6076509971.509972,-52.0701904296875
54,6076538461.538462,-51.93866729736328
55,6076566951.566952,-51.932044982910156
56,6076595441.595442,-51.88273620605469
57,6076623931.623932,-52.84950256347656
58,6076652421.652422,-52.94242858886719
59,6076680911.680912,-52.58143615722656
60,6076709401.709402,-52.11211395263672
61,6076737891.737892,-51.84815979003906
62,6076766381.766382,-51.84065246582031
63,6076794871.794871,-51.836143493652344
64,6076823361.823361,-52.490196228027344
65,6076851851.851851,-52.322898864746094
66,6076880341.880342,-51.61241149902344
67,6076908831.908832,-51.354522705078125
68,6076937321.937322,-51.39033508300781
69,6076965811.965812,-51.581016540527344
70,6076994301.994302,-51.65233612060547
71,6077022792.022792,-52.69447326660156
72,6077051282.051282,-52.69811248779297
73,6077079772.079772,-52.26332092285156
74,6077108262.108262,-51.60535430908203
75,6077136752.136752,-51.13433074951172
76,6077165242.165242,-51.17829895019531
77,6077193732.193732,-51.754913330078125
78,6077222222.222222,-52.408103942871094
79,6077250712.250712,-52.08470153808594
80,6077279202.279202,-51.284645080566406
81,6077307692.307693,-50.603370666503906
82,6077336182.336183,-50.544944763183594
83,6077364672.364673,-51.143310546875
84,6077393162.393163,-51.5146484375
85,6077421652.421653,-52.06248474121094
86,6077450142.450143,-51.820343017578125
87,6077478632.478633,-51.02387237548828
88,6077507122.507122,-50.60009765625
89,6077535612.535612,-50.756736755371094
90,6077564102.564102,-51.49964141845703
91,6077592592.592592,-51.73539733886719
92,6077621082.621082,-51.53021240234375
93,6077649572.649572,-51.31391143798828
94,6077678062.678062,-50.59161376953125
95,6077706552.7065525,-50.128990173339844
96,6077735042.735043,-50.038665771484375
97,6077763532.763533,-50.29048156738281
98,6077792022.792023,-50.90625
99,6077820512.820513,-51.328399658203125
100,6077849002.849003,-51.071502685546875
101,6077877492.877493,-50.451141357421875
102,6077905982.905983,-50.271240234375
103,6077934472.934473,-50.15332794189453
104,6077962962.962963,-50.310569763183594
105,6077991452.991453,-50.37590789794922
