index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.78040313720703
1,6075028490.02849,-54.112709045410156
2,6075056980.05698,-54.265289306640625
3,6075085470.08547,-53.706443786621094
4,6075113960.11396,-52.947784423828125
5,6075142450.14245,-52.702911376953125
6,6075170940.17094,-53.04730987548828
7,6075199430.19943,-53.40563201904297
8,6075227920.227921,-53.721946716308594
9,6075256410.256411,-53.95002746582031
10,6075284900.284901,-53.873451232910156
11,6075313390.313391,-53.37596893310547
12,6075341880.341881,-53.18579864501953
13,6075370370.37037,-53.37952423095703
14,6075398860.39886,-53.36732482910156
15,6075427350.42735,-53.48497772216797
16,6075455840.45584,-53.52232360839844
17,6075484330.48433,-53.02619171142578
18,6075512820.51282,-52.60810089111328
19,6075541310.54131,-52.70072937011719
20,6075569800.5698,-52.75994873046875
21,6075598290.59829,-52.92454528808594
22,6075626780.6267805,-53.80970764160156
23,6075655270.655271,-53.777259826660156
24,6075683760.683761,-53.151580810546875
25,6075712250.712251,-52.58854675292969
26,6075740740.740741,-52.706764221191406
27,6075769230.769231,-53.01799011230469
28,6075797720.797721,-53.26801300048828
29,6075826210.826211,-53.55616760253906
30,6075854700.854701,-53.50721740722656
31,6075883190.883191,-52.895660400390625
32,6075911680.911681,-52.35625457763672
33,6075940170.940171,-52.455474853515625
34,6075968660.968661,-52.73548126220703
35,6075997150.997151,-52.9063720703125
36,6076025641.025641,-53.49262237548828
37,6076054131.0541315,-53.0081787109375
38,6076082621.082621,-52.27490997314453
39,6076111111.111111,-51.802528381347656
40,6076139601.139601,-51.732643127441406
41,6076168091.168091,-52.007286071777344
42,6076196581.196581,-52.492897033691406
43,6076225071.225071,-52.959442138671875
44,6076253561.253561,-52.84159851074219
45,6076282051.282051,-52.31114196777344
46,6076310541.310541,-51.966896057128906
47,6076339031.339031,-51.99528503417969
48,6076367521.367521,-52.000885009765625
49,6076396011.396011,-52.01335906982422
50,6076424501.424501,-53.15345001220703
51,6076452991.4529915,-53.44715881347656
52,6076481481.481482,-52.90869903564453
53,6076509971.509972,-52.27758026123047
54,6076538461.538462,-52.11956787109375
55,6076566951.566952,-52.183746337890625
56,6076595441.595442,-52.1866455078125
57,6076623931.623932,-52.975318908691406
58,6076652421.652422,-52.81254577636719
59,6076680911.680912,-52.175376892089844
60,6076709401.709402,-51.72333526611328
61,6076737891.737892,-51.88872528076172
62,6076766381.766382,-52.19538116455078
63,6076794871.794871,-52.29157257080078
64,6076823361.823361,-52.11302947998047
65,6076851851.851851,-52.13941955566406
66,6076880341.880342,-51.876853942871094
67,6076908831.908832,-51.45985412597656
68,6076937321.937322,-51.434471130371094
69,6076965811.965812,-51.21851348876953
70,6076994301.994302,-51.46747589111328
71,6077022792.022792,-52.87457275390625
72,6077051282.051282,-52.867584228515625
73,6077079772.079772,-52.345489501953125
74,6077108262.108262,-52.213897705078125
75,6077136752.136752,-52.08525848388672
76,6077165242.165242,-51.93579864501953
77,6077193732.193732,-52.06477355957031
78,6077222222.222222,-52.181678771972656
79,6077250712.250712,-51.83758544921875
80,6077279202.279202,-51.161285400390625
81,6077307692.307693,-50.60908508300781
82,6077336182.336183,-50.529144287109375
83,6077364672.364673,-50.77140808105469
84,6077393162.393163,-51.10352325439453
85,6077421652.421653,-52.504425048828125
86,6077450142.450143,-52.464393615722656
