index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.58997344970703
1,6075028490.02849,-54.095726013183594
2,6075056980.05698,-54.02399444580078
3,6075085470.08547,-53.57122802734375
4,6075113960.11396,-53.02726745605469
5,6075142450.14245,-53.095916748046875
6,6075170940.17094,-53.484230041503906
7,6075199430.19943,-53.691314697265625
8,6075227920.227921,-53.974876403808594
9,6075256410.256411,-53.93695068359375
10,6075284900.284901,-53.33167266845703
11,6075313390.313391,-53.179290771484375
12,6075341880.341881,-53.17625427246094
13,6075370370.37037,-53.250701904296875
14,6075398860.39886,-53.14384460449219
15,6075427350.42735,-53.593994140625
16,6075455840.45584,-53.872169494628906
17,6075484330.48433,-53.304603576660156
18,6075512820.51282,-52.94098663330078
19,6075541310.54131,-52.95314025878906
20,6075569800.5698,-53.07630157470703
21,6075598290.59829,-53.215789794921875
22,6075626780.6267805,-53.75482177734375
23,6075655270.655271,-53.64337921142578
24,6075683760.683761,-53.134033203125
25,6075712250.712251,-52.876922607421875
26,6075740740.740741,-52.774269104003906
27,6075769230.769231,-52.91175079345703
28,6075797720.797721,-52.986305236816406
29,6075826210.826211,-53.695518493652344
30,6075854700.854701,-53.434600830078125
31,6075883190.883191,-52.895423889160156
32,6075911680.911681,-52.47261047363281
33,6075940170.940171,-52.267913818359375
34,6075968660.968661,-52.41454315185547
35,6075997150.997151,-52.667884826660156
36,6076025641.025641,-53.150177001953125
37,6076054131.0541315,-53.11164093017578
38,6076082621.082621,-52.840675354003906
39,6076111111.111111,-52.406715393066406
40,6076139601.139601,-52.43907165527344
41,6076168091.168091,-52.351898193359375
42,6076196581.196581,-52.27861022949219
43,6076225071.225071,-52.90039825439453
44,6076253561.253561,-53.032470703125
45,6076282051.282051,-52.905250549316406
46,6076310541.310541,-52.322303771972656
47,6076339031.339031,-52.225738525390625
48,6076367521.367521,-52.54302978515625
49,6076396011.396011,-52.63299560546875
50,6076424501.424501,-53.27464294433594
51,6076452991.4529915,-53.109649658203125
52,6076481481.481482,-52.62953186035156
53,6076509971.509972,-52.05120086669922
54,6076538461.538462,-51.754051208496094
55,6076566951.566952,-51.71857452392578
56,6076595441.595442,-51.95349884033203
57,6076623931.623932,-52.89916229248047
58,6076652421.652422,-52.712440490722656
59,6076680911.680912,-52.212066650390625
60,6076709401.709402,-52.00580596923828
61,6076737891.737892,-52.03510284423828
62,6076766381.766382,-52.59881591796875
63,6076794871.794871,-52.815345764160156
64,6076823361.823361,-52.016204833984375
65,6076851851.851851,-51.90972137451172
66,6076880341.880342,-51.291099548339844
67,6076908831.908832,-50.75787353515625
68,6076937321.937322,-50.69341278076172
69,6076965811.965812,-50.949134826660156
70,6076994301.994302,-51.03638458251953
71,6077022792.022792,-53.18499755859375
72,6077051282.051282,-53.22416687011719
73,6077079772.079772,-52.79267120361328
74,6077108262.108262,-51.93431854248047
75,6077136752.136752,-51.787986755371094
76,6077165242.165242,-51.842552185058594
77,6077193732.193732,-52.27422332763672
78,6077222222.222222,-51.84600067138672
79,6077250712.250712,-51.689125061035156
80,6077279202.279202,-50.89306640625
81,6077307692.307693,-50.5301513671875
82,6077336182.336183,-50.603851318359375
83,6077364672.364673,-51.020774841308594
84,6077393162.393163,-51.193275451660156
85,6077421652.421653,-52.54364013671875
86,6077450142.450143,-52.29357147216797
87,6077478632.478633,-51.67738342285156
88,6077507122.507122,-51.57018280029297
89,6077535612.535612,-51.44776153564453
90,6077564102.564102,-51.70404052734375
91,6077592592.592592,-51.749473571777344
92,6077621082.621082,-52.041297912597656
93,6077649572.649572,-51.98650360107422
94,6077678062.678062,-51.68108367919922
95,6077706552.7065525,-51.21437072753906
96,6077735042.735043,-51.02931213378906
97,6077763532.763533,-51.053199768066406
98,6077792022.792023,-51.719520568847656
99,6077820512.820513,-51.625885009765625
100,6077849002.849003,-51.566314697265625
