index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.539634704589844
1,6075028490.02849,-54.165771484375
2,6075056980.05698,-54.23786926269531
3,6075085470.08547,-53.6055908203125
4,6075113960.11396,-53.18775939941406
5,6075142450.14245,-53.06758117675781
6,6075170940.17094,-53.60577392578125
7,6075199430.19943,-53.687347412109375
8,6075227920.227921,-53.71195983886719
9,6075256410.256411,-53.544219970703125
10,6075284900.284901,-53.04688262939453
11,6075313390.313391,-52.60255432128906
12,6075341880.341881,-52.489402770996094
13,6075370370.37037,-52.582061767578125
14,6075398860.39886,-52.7047119140625
15,6075427350.42735,-54.172210693359375
16,6075455840.45584,-54.003143310546875
17,6075484330.48433,-53.34925842285156
18,6075512820.51282,-52.90198516845703
19,6075541310.54131,-52.774940490722656
20,6075569800.5698,-52.77399444580078
21,6075598290.59829,-53.18788146972656
22,6075626780.6267805,-53.515220642089844
23,6075655270.655271,-53.62993621826172
24,6075683760.683761,-53.275474548339844
25,6075712250.712251,-52.924346923828125
26,6075740740.740741,-52.87701416015625
27,6075769230.769231,-53.07305145263672
28,6075797720.797721,-53.05326843261719
29,6075826210.826211,-53.57292938232422
30,6075854700.854701,-53.8521728515625
31,6075883190.883191,-53.53289031982422
32,6075911680.911681,-52.802024841308594
33,6075940170.940171,-52.75862121582031
34,6075968660.968661,-52.983970642089844
35,6075997150.997151,-53.03681945800781
36,6076025641.025641,-52.90901184082031
37,6076054131.0541315,-52.47843933105469
38,6076082621.082621,-52.1317138671875
39,6076111111.111111,-52.172813415527344
40,6076139601.139601,-52.384857177734375
41,6076168091.168091,-52.36761474609375
42,6076196581.196581,-52.75305938720703
43,6076225071.225071,-53.20143127441406
44,6076253561.253561,-53.20588684082031
45,6076282051.282051,-52.842979431152344
46,6076310541.310541,-52.35786437988281
47,6076339031.339031,-52.227691650390625
48,6076367521.367521,-52.44062805175781
49,6076396011.396011,-52.50083923339844
50,6076424501.424501,-52.84901428222656
51,6076452991.4529915,-52.571205139160156
52,6076481481.481482,-52.11737060546875
53,6076509971.509972,-51.82710266113281
54,6076538461.538462,-51.91607666015625
55,6076566951.566952,-52.474952697753906
56,6076595441.595442,-52.670143127441406
57,6076623931.623932,-52.883209228515625
58,6076652421.652422,-52.82781982421875
59,6076680911.680912,-52.16642761230469
60,6076709401.709402,-51.623191833496094
61,6076737891.737892,-51.78044891357422
62,6076766381.766382,-51.69451141357422
63,6076794871.794871,-51.81438446044922
64,6076823361.823361,-52.980812072753906
65,6076851851.851851,-52.649383544921875
66,6076880341.880342,-52.07817077636719
67,6076908831.908832,-51.802093505859375
68,6076937321.937322,-51.88792419433594
69,6076965811.965812,-51.998626708984375
70,6076994301.994302,-51.91027069091797
71,6077022792.022792,-52.19074249267578
72,6077051282.051282,-51.73731994628906
73,6077079772.079772,-51.01817321777344
74,6077108262.108262,-50.68046569824219
75,6077136752.136752,-50.61681365966797
76,6077165242.165242,-50.87604522705078
77,6077193732.193732,-51.11534881591797
78,6077222222.222222,-52.296424865722656
79,6077250712.250712,-52.15528106689453
80,6077279202.279202,-51.59961700439453
81,6077307692.307693,-51.47468566894531
82,6077336182.336183,-51.433929443359375
83,6077364672.364673,-51.35707092285156
84,6077393162.393163,-51.39398193359375
85,6077421652.421653,-51.73346710205078
86,6077450142.450143,-51.535133361816406
87,6077478632.478633,-50.92534637451172
88,6077507122.507122,-50.430137634277344
89,6077535612.535612,-50.61567687988281
90,6077564102.564102,-51.084251403808594
91,6077592592.592592,-51.40229034423828
92,6077621082.621082,-51.299110412597656
93,6077649572.649572,-51.243309020996094
94,6077678062.678062,-51.05638885498047
95,6077706552.7065525,-50.71417236328125
96,6077735042.735043,-50.70233917236328
97,6077763532.763533,-50.88188934326172
98,6077792022.792023,-50.94445037841797
99,6077820512.820513,-51.55397033691406
100,6077849002.849003,-51.27766418457031
101,6077877492.877493,-50.6749267578125
102,6077905982.905983,-50.46118927001953
103,6077934472.934473,-50.475608825683594
104,6077962962.962963,-50.37834167480469
105,6077991452.991453,-50.397064208984375
106,6078019943.019943,-51.087554931640625
107,6078048433.048433,-50.894798278808594
108,6078076923.076923,-50.28813171386719
109,6078105413.105413,-49.94542694091797
110,6078133903.1339035,-49.89966583251953
111,6078162393.162394,-50.272605895996094
112,6078190883.190884,-50.71111297607422
113,6078219373.219373,-51.11084747314453
114,6078247863.247863,-50.668601989746094
115,6078276353.276353,-49.783790588378906
116,6078304843.304843,-49.31996154785156
117,6078333333.333333,-49.287261962890625
118,6078361823.361823,-49.497032165527344
119,6078390313.390313,-49.48155212402344
120,6078418803.418803,-50.21263885498047
121,6078447293.447293,-49.71961975097656
122,6078475783.475783,-49.27557373046875
123,6078504273.504273,-48.86193084716797
124,6078532763.5327635,-48.844947814941406
125,6078561253.561254,-48.83525085449219
126,6078589743.589744,-49.06267547607422
127,6078618233.618234,-50.07269287109375
128,6078646723.646724,-49.247886657714844
129,6078675213.675214,-48.44313049316406
130,6078703703.703704,-47.8916015625
131,6078732193.732194,-47.57243347167969
132,6078760683.760684,-47.7398681640625
133,6078789173.789174,-47.653465270996094
134,6078817663.817664,-48.17060089111328
135,6078846153.846154,-47.851776123046875
136,6078874643.874644,-46.855003356933594
137,6078903133.903134,-46.3397216796875
138,6078931623.931623,-46.142784118652344
139,6078960113.960114,-46.307899475097656
140,6078988603.988604,-46.288841247558594
141,6079017094.017094,-46.02714538574219
142,6079045584.045584,-45.31291961669922
143,6079074074.074074,-44.47521209716797
144,6079102564.102564,-43.808006286621094
145,6079131054.131054,-43.509483337402344
146,6079159544.159544,-43.322975158691406
147,6079188034.188034,-43.07963562011719
148,6079216524.216524,-43.315189361572266
149,6079245014.245014,-42.2713737487793
150,6079273504.273504,-40.95056915283203
151,6079301994.301994,-39.76713180541992
152,6079330484.330484,-39.003360748291016
153,6079358974.358974,-38.39932632446289
154,6079387464.387465,-37.98447036743164
155,6079415954.415955,-36.56462478637695
156,6079444444.444445,-35.76469421386719
157,6079472934.472935,-34.298973083496094
158,6079501424.501425,-32.84920120239258
159,6079529914.529915,-31.315330505371094
160,6079558404.558405,-30.14162826538086
161,6079586894.586895,-29.385578155517578
162,6079615384.615385,-26.976329803466797
163,6079643874.643874,-25.935245513916016
164,6079672364.672364,-25.160388946533203
165,6079700854.700854,-23.876426696777344
166,6079729344.729344,-22.59430694580078
167,6079757834.757834,-22.267871856689453
168,6079786324.7863245,-22.496139526367188
169,6079814814.814815,-23.388809204101562
170,6079843304.843305,-23.185287475585938
171,6079871794.871795,-15.927047729492188
172,6079900284.900285,4.631241798400879
173,6079928774.928775,15.021865367889404
174,6079957264.957265,20.0830432549119
175,6079985754.985755,22.043501615524292
176,6080014245.014245,21.82177460193634
177,6080042735.042735,20.098234444856644
178,6080071225.071225,16.10809588432312
179,6080099715.099715,7.542384147644043
180,6080128205.128205,-9.768136978149414
181,6080156695.156695,-22.430885314941406
182,6080185185.185185,-22.711647033691406
183,6080213675.2136755,-23.018840789794922
184,6080242165.242166,-22.726665496826172
185,6080270655.270656,-22.72943115234375
186,6080299145.299146,-23.514232635498047
187,6080327635.327636,-25.28362274169922
188,6080356125.356126,-26.922317504882812
189,6080384615.384615,-28.24808120727539
190,6080413105.413105,-30.692291259765625
191,6080441595.441595,-31.0477294921875
192,6080470085.470085,-31.32662582397461
193,6080498575.498575,-32.071861267089844
194,6080527065.527065,-33.30723190307617
195,6080555555.555555,-34.41106033325195
196,6080584045.584045,-35.854461669921875
197,6080612535.612535,-36.527130126953125
198,6080641025.641026,-36.9493408203125
199,6080669515.669516,-37.456539154052734
200,6080698005.698006,-38.45134353637695
201,6080726495.726496,-39.98676681518555
202,6080754985.754986,-41.4045295715332
203,6080783475.783476,-42.28874588012695
204,6080811965.811966,-43.15315246582031
205,6080840455.840456,-43.12373352050781
206,6080868945.868946,-43.23355484008789
207,6080897435.897436,-43.62313461303711
208,6080925925.925926,-44.42515563964844
209,6080954415.954416,-45.28956604003906
210,6080982905.982906,-45.901580810546875
211,6081011396.011396,-46.77241516113281
212,6081039886.039886,-46.815711975097656
213,6081068376.068377,-46.325843811035156
214,6081096866.096866,-45.91712951660156
215,6081125356.125356,-46.165191650390625
216,6081153846.153846,-46.89550018310547
217,6081182336.182336,-47.745079040527344
218,6081210826.210826,-48.893455505371094
219,6081239316.239316,-48.84989929199219
220,6081267806.267806,-48.34069061279297
221,6081296296.296296,-47.990509033203125
222,6081324786.324786,-48.02062225341797
223,6081353276.353276,-48.45795440673828
224,6081381766.381766,-48.97196960449219
225,6081410256.410256,-50.05885314941406
226,6081438746.438746,-49.822853088378906
227,6081467236.4672365,-49.127769470214844
228,6081495726.495727,-48.90693664550781
229,6081524216.524217,-49.29591369628906
230,6081552706.552707,-49.51923370361328
231,6081581196.581197,-49.82122802734375
232,6081609686.609687,-50.473167419433594
233,6081638176.638177,-50.276710510253906
234,6081666666.666667,-49.74482727050781
235,6081695156.695157,-49.46660614013672
236,6081723646.723647,-49.31603240966797
237,6081752136.752137,-49.64568328857422
238,6081780626.780627,-49.96653747558594
239,6081809116.809116,-51.09009552001953
240,6081837606.837606,-51.02874755859375
241,6081866096.8660965,-50.61042022705078
242,6081894586.894587,-49.98735809326172
243,6081923076.923077,-50.046875
244,6081951566.951567,-50.774131774902344
245,6081980056.980057,-51.147705078125
246,6082008547.008547,-50.88533020019531
247,6082037037.037037,-50.80363464355469
248,6082065527.065527,-50.232566833496094
249,6082094017.094017,-49.842315673828125
250,6082122507.122507,-49.91761779785156
251,6082150997.150997,-50.08660888671875
252,6082179487.179487,-50.190521240234375
253,6082207977.207977,-51.415870666503906
254,6082236467.236467,-51.255287170410156
255,6082264957.264957,-51.04869079589844
256,6082293447.2934475,-50.458518981933594
257,6082321937.321938,-50.37774658203125
258,6082350427.350428,-50.90326690673828
259,6082378917.378918,-51.307899475097656
260,6082407407.407408,-51.03633117675781
261,6082435897.435898,-50.92456817626953
262,6082464387.464388,-50.557456970214844
263,6082492877.492878,-50.50432586669922
264,6082521367.521367,-50.665809631347656
265,6082549857.549857,-51.085784912109375
266,6082578347.578347,-51.62360382080078
267,6082606837.606837,-52.19732666015625
268,6082635327.635327,-52.10908508300781
269,6082663817.663817,-51.76283264160156
270,6082692307.692307,-51.26500701904297
271,6082720797.720798,-51.48701477050781
272,6082749287.749288,-51.90326690673828
273,6082777777.777778,-52.229461669921875
274,6082806267.806268,-51.532249450683594
275,6082834757.834758,-51.481483459472656
276,6082863247.863248,-51.186859130859375
277,6082891737.891738,-50.840057373046875
278,6082920227.920228,-50.81854248046875
279,6082948717.948718,-50.84883117675781
280,6082977207.977208,-51.01033020019531
281,6083005698.005698,-52.58128356933594
282,6083034188.034188,-52.53498840332031
283,6083062678.062678,-52.169029235839844
284,6083091168.091168,-52.12294006347656
285,6083119658.119658,-52.123191833496094
286,6083148148.148149,-52.35028839111328
287,6083176638.176639,-52.27058410644531
288,6083205128.205129,-52.452781677246094
289,6083233618.233618,-52.740570068359375
290,6083262108.262108,-52.291709899902344
291,6083290598.290598,-51.763511657714844
292,6083319088.319088,-51.533775329589844
293,6083347578.347578,-51.50714874267578
294,6083376068.376068,-51.88792419433594
295,6083404558.404558,-52.60151672363281
296,6083433048.433048,-52.70484924316406
297,6083461538.461538,-52.26264953613281
298,6083490028.490028,-51.957313537597656
299,6083518518.518518,-51.95532989501953
300,6083547008.5470085,-52.153099060058594
301,6083575498.575499,-52.441200256347656
302,6083603988.603989,-52.846351623535156
303,6083632478.632479,-52.976287841796875
304,6083660968.660969,-52.48578643798828
305,6083689458.689459,-52.17853546142578
306,6083717948.717949,-52.19081115722656
307,6083746438.746439,-52.462547302246094
308,6083774928.774929,-52.74559020996094
309,6083803418.803419,-52.70619201660156
310,6083831908.831909,-52.85791778564453
311,6083860398.860399,-52.35620880126953
312,6083888888.888889,-51.815940856933594
313,6083917378.917379,-52.074012756347656
314,6083945868.9458685,-52.45336151123047
315,6083974358.974359,-52.74505615234375
316,6084002849.002849,-52.88031005859375
317,6084031339.031339,-52.86907958984375
318,6084059829.059829,-52.721519470214844
319,6084088319.088319,-52.65032958984375
320,6084116809.116809,-52.683448791503906
321,6084145299.145299,-52.48986053466797
322,6084173789.173789,-52.61402130126953
323,6084202279.202279,-53.58563995361328
324,6084230769.230769,-53.54740905761719
325,6084259259.259259,-53.04107666015625
326,6084287749.287749,-52.57884979248047
327,6084316239.316239,-52.60162353515625
328,6084344729.344729,-52.839752197265625
329,6084373219.3732195,-53.03498840332031
330,6084401709.40171,-53.5421142578125
