index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.3782958984375
1,6075028490.02849,-53.67737579345703
2,6075056980.05698,-53.646385192871094
3,6075085470.08547,-53.2552490234375
4,6075113960.11396,-53.11875915527344
5,6075142450.14245,-52.95954895019531
6,6075170940.17094,-53.05169677734375
7,6075199430.19943,-53.09307098388672
8,6075227920.227921,-53.906951904296875
9,6075256410.256411,-53.961814880371094
10,6075284900.284901,-53.46294403076172
11,6075313390.313391,-53.17076873779297
12,6075341880.341881,-53.10505676269531
13,6075370370.37037,-53.33940887451172
14,6075398860.39886,-53.327293395996094
15,6075427350.42735,-53.6298828125
16,6075455840.45584,-53.55409240722656
17,6075484330.48433,-53.13560485839844
18,6075512820.51282,-52.860755920410156
19,6075541310.54131,-52.66088104248047
20,6075569800.5698,-52.881690979003906
21,6075598290.59829,-52.915000915527344
22,6075626780.6267805,-53.60137939453125
23,6075655270.655271,-53.575279235839844
24,6075683760.683761,-53.089691162109375
25,6075712250.712251,-52.70521545410156
26,6075740740.740741,-52.583396911621094
27,6075769230.769231,-53.04737091064453
28,6075797720.797721,-53.41015625
29,6075826210.826211,-53.421234130859375
30,6075854700.854701,-53.3115234375
31,6075883190.883191,-52.84681701660156
32,6075911680.911681,-52.56575012207031
33,6075940170.940171,-52.63285827636719
34,6075968660.968661,-52.631866455078125
35,6075997150.997151,-52.56519317626953
36,6076025641.025641,-53.620323181152344
37,6076054131.0541315,-53.356536865234375
38,6076082621.082621,-52.58820343017578
39,6076111111.111111,-52.088043212890625
40,6076139601.139601,-52.274932861328125
41,6076168091.168091,-52.584983825683594
42,6076196581.196581,-52.846031188964844
43,6076225071.225071,-53.519630432128906
44,6076253561.253561,-53.532508850097656
45,6076282051.282051,-53.065818786621094
46,6076310541.310541,-52.332176208496094
47,6076339031.339031,-51.94696807861328
48,6076367521.367521,-52.049415588378906
49,6076396011.396011,-52.30543518066406
50,6076424501.424501,-52.936317443847656
51,6076452991.4529915,-52.73472595214844
52,6076481481.481482,-52.28673553466797
53,6076509971.509972,-52.172508239746094
54,6076538461.538462,-52.331321716308594
55,6076566951.566952,-52.49678039550781
56,6076595441.595442,-52.54985809326172
57,6076623931.623932,-52.947349548339844
58,6076652421.652422,-52.72966766357422
59,6076680911.680912,-51.939727783203125
60,6076709401.709402,-51.18170928955078
61,6076737891.737892,-51.20701599121094
62,6076766381.766382,-51.62353515625
63,6076794871.794871,-51.815711975097656
64,6076823361.823361,-52.90679168701172
65,6076851851.851851,-52.61981201171875
66,6076880341.880342,-52.21129608154297
67,6076908831.908832,-51.78241729736328
68,6076937321.937322,-51.65773010253906
69,6076965811.965812,-52.05120849609375
70,6076994301.994302,-52.155303955078125
71,6077022792.022792,-52.10895538330078
72,6077051282.051282,-51.80091094970703
73,6077079772.079772,-51.017822265625
74,6077108262.108262,-50.52094268798828
75,6077136752.136752,-50.38733673095703
76,6077165242.165242,-50.56111145019531
77,6077193732.193732,-50.803924560546875
78,6077222222.222222,-52.28364562988281
79,6077250712.250712,-52.206260681152344
80,6077279202.279202,-51.65734100341797
81,6077307692.307693,-51.159812927246094
82,6077336182.336183,-51.02122497558594
83,6077364672.364673,-51.09735870361328
84,6077393162.393163,-50.93785858154297
85,6077421652.421653,-51.720794677734375
86,6077450142.450143,-51.534095764160156
87,6077478632.478633,-50.80071258544922
88,6077507122.507122,-50.197235107421875
89,6077535612.535612,-50.132164001464844
90,6077564102.564102,-50.53679656982422
91,6077592592.592592,-50.968353271484375
92,6077621082.621082,-51.79571533203125
93,6077649572.649572,-51.84858703613281
94,6077678062.678062,-51.07249450683594
95,6077706552.7065525,-50.458717346191406
96,6077735042.735043,-50.29008483886719
97,6077763532.763533,-50.478919982910156
98,6077792022.792023,-50.91485595703125
