index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.58726501464844
1,6075028490.02849,-53.88597869873047
2,6075056980.05698,-53.88378143310547
3,6075085470.08547,-53.32306671142578
4,6075113960.11396,-52.87555694580078
5,6075142450.14245,-52.62379455566406
6,6075170940.17094,-52.744606018066406
7,6075199430.19943,-53.17535400390625
8,6075227920.227921,-54.07604217529297
9,6075256410.256411,-53.93487548828125
10,6075284900.284901,-53.462562561035156
11,6075313390.313391,-53.056663513183594
12,6075341880.341881,-53.01287841796875
13,6075370370.37037,-53.120521545410156
14,6075398860.39886,-53.41260528564453
15,6075427350.42735,-53.803192138671875
16,6075455840.45584,-53.705772399902344
17,6075484330.48433,-53.277320861816406
18,6075512820.51282,-52.888954162597656
19,6075541310.54131,-52.67597198486328
20,6075569800.5698,-52.712501525878906
21,6075598290.59829,-53.03840637207031
22,6075626780.6267805,-53.39313507080078
23,6075655270.655271,-53.341888427734375
24,6075683760.683761,-53.17071533203125
25,6075712250.712251,-52.60730743408203
26,6075740740.740741,-52.459693908691406
27,6075769230.769231,-52.473602294921875
28,6075797720.797721,-52.69255828857422
29,6075826210.826211,-53.394805908203125
30,6075854700.854701,-53.384193420410156
31,6075883190.883191,-52.90437316894531
32,6075911680.911681,-52.35320281982422
33,6075940170.940171,-52.30412292480469
34,6075968660.968661,-52.67869567871094
35,6075997150.997151,-52.91149139404297
36,6076025641.025641,-53.25066375732422
37,6076054131.0541315,-53.320220947265625
38,6076082621.082621,-52.98589324951172
39,6076111111.111111,-52.51820373535156
40,6076139601.139601,-52.06233215332031
41,6076168091.168091,-52.100364685058594
42,6076196581.196581,-52.17040252685547
43,6076225071.225071,-53.39888000488281
44,6076253561.253561,-53.18571472167969
45,6076282051.282051,-52.663543701171875
46,6076310541.310541,-52.31995391845703
47,6076339031.339031,-52.374534606933594
48,6076367521.367521,-52.668174743652344
49,6076396011.396011,-52.618202209472656
50,6076424501.424501,-52.75201416015625
51,6076452991.4529915,-52.897560119628906
52,6076481481.481482,-52.547630310058594
53,6076509971.509972,-52.1417236328125
54,6076538461.538462,-51.98878479003906
55,6076566951.566952,-51.8843994140625
56,6076595441.595442,-52.06329345703125
57,6076623931.623932,-52.87281036376953
58,6076652421.652422,-52.648345947265625
59,6076680911.680912,-52.05220031738281
60,6076709401.709402,-51.59978485107422
61,6076737891.737892,-51.743011474609375
62,6076766381.766382,-52.19481658935547
63,6076794871.794871,-52.329063415527344
64,6076823361.823361,-52.641517639160156
65,6076851851.851851,-52.43388366699219
66,6076880341.880342,-51.570213317871094
67,6076908831.908832,-51.05376434326172
68,6076937321.937322,-51.07312774658203
69,6076965811.965812,-51.83594512939453
70,6076994301.994302,-52.296905517578125
71,6077022792.022792,-52.47515106201172
72,6077051282.051282,-52.571739196777344
73,6077079772.079772,-52.04877471923828
74,6077108262.108262,-51.533164978027344
75,6077136752.136752,-51.48179626464844
76,6077165242.165242,-51.84739685058594
77,6077193732.193732,-52.46809387207031
78,6077222222.222222,-52.43217468261719
79,6077250712.250712,-52.27003479003906
80,6077279202.279202,-51.912574768066406
81,6077307692.307693,-51.469810485839844
82,6077336182.336183,-51.466522216796875
83,6077364672.364673,-51.84486389160156
84,6077393162.393163,-51.98607635498047
85,6077421652.421653,-51.38731384277344
86,6077450142.450143,-51.345306396484375
87,6077478632.478633,-50.875335693359375
88,6077507122.507122,-50.23088836669922
89,6077535612.535612,-49.99427795410156
90,6077564102.564102,-50.34385681152344
91,6077592592.592592,-51.02021789550781
92,6077621082.621082,-51.38939666748047
93,6077649572.649572,-51.36195373535156
94,6077678062.678062,-50.890167236328125
95,6077706552.7065525,-50.50666809082031
96,6077735042.735043,-50.59788513183594
97,6077763532.763533,-51.08576965332031
98,6077792022.792023,-51.24115753173828
99,6077820512.820513,-51.199134826660156
100,6077849002.849003,-50.64599609375
101,6077877492.877493,-49.874244689941406
102,6077905982.905983,-49.73560333251953
103,6077934472.934473,-49.710975646972656
104,6077962962.962963,-49.96699523925781
105,6077991452.991453,-50.11229705810547
106,6078019943.019943,-51.11028289794922
107,6078048433.048433,-50.94470977783203
108,6078076923.076923,-50.500732421875
109,6078105413.105413,-50.13475799560547
110,6078133903.1339035,-49.83344268798828
111,6078162393.162394,-49.949256896972656
112,6078190883.190884,-50.122413635253906
113,6078219373.219373,-50.726158142089844
114,6078247863.247863,-50.280433654785156
115,6078276353.276353,-49.417930603027344
116,6078304843.304843,-48.839332580566406
117,6078333333.333333,-48.99492645263672
118,6078361823.361823,-49.35612487792969
119,6078390313.390313,-49.75538635253906
120,6078418803.418803,-49.693809509277344
121,6078447293.447293,-49.421844482421875
122,6078475783.475783,-48.78620910644531
123,6078504273.504273,-48.366943359375
124,6078532763.5327635,-48.32008361816406
125,6078561253.561254,-48.613197326660156
126,6078589743.589744,-48.80180358886719
127,6078618233.618234,-49.14796447753906
128,6078646723.646724,-48.648338317871094
129,6078675213.675214,-48.04058837890625
130,6078703703.703704,-47.318511962890625
131,6078732193.732194,-46.74878692626953
132,6078760683.760684,-46.785736083984375
133,6078789173.789174,-46.991477966308594
134,6078817663.817664,-47.86206817626953
135,6078846153.846154,-46.9688720703125
136,6078874643.874644,-46.087440490722656
137,6078903133.903134,-45.652687072753906
138,6078931623.931623,-45.50433349609375
139,6078960113.960114,-45.37884521484375
140,6078988603.988604,-45.619834899902344
141,6079017094.017094,-45.615447998046875
142,6079045584.045584,-45.12879943847656
143,6079074074.074074,-44.568641662597656
144,6079102564.102564,-43.77238464355469
145,6079131054.131054,-43.09319305419922
146,6079159544.159544,-42.96489334106445
147,6079188034.188034,-42.52724075317383
148,6079216524.216524,-42.601165771484375
149,6079245014.245014,-41.55248260498047
150,6079273504.273504,-40.30193328857422
151,6079301994.301994,-39.12800979614258
152,6079330484.330484,-38.2601203918457
153,6079358974.358974,-37.56375503540039
154,6079387464.387465,-37.07843780517578
155,6079415954.415955,-36.77884292602539
156,6079444444.444445,-35.526649475097656
157,6079472934.472935,-33.68833541870117
158,6079501424.501425,-32.109771728515625
159,6079529914.529915,-30.646255493164062
160,6079558404.558405,-29.43695831298828
161,6079586894.586895,-28.34380340576172
162,6079615384.615385,-26.692901611328125
163,6079643874.643874,-25.646484375
164,6079672364.672364,-25.025787353515625
165,6079700854.700854,-23.657119750976562
166,6079729344.729344,-22.427627563476562
167,6079757834.757834,-21.85595703125
168,6079786324.7863245,-21.91900634765625
169,6079814814.814815,-22.310977935791016
170,6079843304.843305,-22.06308364868164
171,6079871794.871795,-15.353378295898438
172,6079900284.900285,5.1595916748046875
173,6079928774.928775,15.550684452056885
174,6079957264.957265,20.61200177669525
175,6079985754.985755,22.572569131851196
176,6080014245.014245,22.35261607170105
177,6080042735.042735,20.629155218601227
178,6080071225.071225,16.639121055603027
179,6080099715.099715,8.073570251464844
180,6080128205.128205,-9.228744506835938
181,6080156695.156695,-22.32326889038086
182,6080185185.185185,-22.741477966308594
183,6080213675.2136755,-22.975296020507812
184,6080242165.242166,-22.78555679321289
185,6080270655.270656,-22.783130645751953
186,6080299145.299146,-23.41535186767578
187,6080327635.327636,-24.813297271728516
188,6080356125.356126,-26.485393524169922
189,6080384615.384615,-28.22718048095703
190,6080413105.413105,-30.19970703125
191,6080441595.441595,-30.80963897705078
192,6080470085.470085,-31.125492095947266
193,6080498575.498575,-32.070594787597656
194,6080527065.527065,-33.61454391479492
195,6080555555.555555,-35.03449630737305
196,6080584045.584045,-36.01284408569336
197,6080612535.612535,-37.348243713378906
198,6080641025.641026,-37.57203674316406
199,6080669515.669516,-37.87704849243164
200,6080698005.698006,-38.67306900024414
201,6080726495.726496,-39.42670440673828
202,6080754985.754986,-40.26926803588867
203,6080783475.783476,-41.25461196899414
204,6080811965.811966,-43.340423583984375
205,6080840455.840456,-43.430355072021484
206,6080868945.868946,-43.36414337158203
207,6080897435.897436,-43.488502502441406
208,6080925925.925926,-44.00702667236328
209,6080954415.954416,-44.83750915527344
210,6080982905.982906,-45.677589416503906
211,6081011396.011396,-46.289527893066406
212,6081039886.039886,-46.078369140625
213,6081068376.068377,-45.698692321777344
214,6081096866.096866,-45.70268249511719
215,6081125356.125356,-45.881141662597656
216,6081153846.153846,-46.64411163330078
217,6081182336.182336,-47.518394470214844
218,6081210826.210826,-48.09095001220703
219,6081239316.239316,-47.69496154785156
220,6081267806.267806,-47.312889099121094
221,6081296296.296296,-47.05138397216797
222,6081324786.324786,-47.431907653808594
223,6081353276.353276,-48.018035888671875
224,6081381766.381766,-48.467796325683594
225,6081410256.410256,-49.1270751953125
226,6081438746.438746,-48.81327819824219
227,6081467236.4672365,-48.545021057128906
228,6081495726.495727,-48.48240661621094
229,6081524216.524217,-48.85295104980469
230,6081552706.552707,-49.369171142578125
231,6081581196.581197,-49.6292724609375
232,6081609686.609687,-50.220420837402344
233,6081638176.638177,-50.28861999511719
234,6081666666.666667,-49.926483154296875
235,6081695156.695157,-49.16084289550781
236,6081723646.723647,-48.96875
237,6081752136.752137,-49.50554656982422
238,6081780626.780627,-49.86376190185547
239,6081809116.809116,-50.12329864501953
240,6081837606.837606,-49.85368347167969
241,6081866096.8660965,-49.51191711425781
242,6081894586.894587,-49.19696807861328
243,6081923076.923077,-49.38310241699219
244,6081951566.951567,-49.815467834472656
245,6081980056.980057,-50.342987060546875
246,6082008547.008547,-50.70568084716797
247,6082037037.037037,-50.604225158691406
248,6082065527.065527,-50.268592834472656
249,6082094017.094017,-50.195030212402344
250,6082122507.122507,-50.071746826171875
251,6082150997.150997,-50.694007873535156
252,6082179487.179487,-50.98186492919922
253,6082207977.207977,-50.78301239013672
254,6082236467.236467,-50.77759552001953
255,6082264957.264957,-50.73991394042969
256,6082293447.2934475,-50.313987731933594
257,6082321937.321938,-50.374549865722656
258,6082350427.350428,-50.599143981933594
259,6082378917.378918,-50.72467041015625
260,6082407407.407408,-52.35218811035156
261,6082435897.435898,-52.31304931640625
262,6082464387.464388,-51.51329803466797
263,6082492877.492878,-51.01304626464844
264,6082521367.521367,-50.684844970703125
265,6082549857.549857,-50.61833190917969
266,6082578347.578347,-50.63811492919922
267,6082606837.606837,-52.12870788574219
268,6082635327.635327,-52.119384765625
269,6082663817.663817,-51.44598388671875
270,6082692307.692307,-51.20409393310547
271,6082720797.720798,-51.357421875
272,6082749287.749288,-51.550437927246094
273,6082777777.777778,-51.77305603027344
274,6082806267.806268,-51.800636291503906
275,6082834757.834758,-51.694557189941406
276,6082863247.863248,-51.208274841308594
277,6082891737.891738,-50.80670928955078
278,6082920227.920228,-50.713523864746094
279,6082948717.948718,-51.064727783203125
280,6082977207.977208,-51.28325653076172
281,6083005698.005698,-52.75092315673828
282,6083034188.034188,-52.46204376220703
283,6083062678.062678,-51.735816955566406
284,6083091168.091168,-51.23216247558594
285,6083119658.119658,-51.114219665527344
286,6083148148.148149,-51.59901428222656
287,6083176638.176639,-52.12297821044922
