index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.399658203125
1,6075028490.02849,-54.21763610839844
2,6075056980.05698,-54.249610900878906
3,6075085470.08547,-53.82147216796875
4,6075113960.11396,-53.65496063232422
5,6075142450.14245,-53.481170654296875
6,6075170940.17094,-53.523216247558594
7,6075199430.19943,-53.520912170410156
8,6075227920.227921,-53.80744171142578
9,6075256410.256411,-53.884071350097656
10,6075284900.284901,-53.481300354003906
11,6075313390.313391,-53.10227966308594
12,6075341880.341881,-53.15831756591797
13,6075370370.37037,-53.44603729248047
14,6075398860.39886,-53.561561584472656
15,6075427350.42735,-53.987754821777344
16,6075455840.45584,-54.14308166503906
17,6075484330.48433,-53.50542449951172
18,6075512820.51282,-53.03626251220703
19,6075541310.54131,-52.836402893066406
20,6075569800.5698,-52.674781799316406
21,6075598290.59829,-52.79637145996094
22,6075626780.6267805,-53.77149963378906
23,6075655270.655271,-53.829315185546875
24,6075683760.683761,-53.42980194091797
25,6075712250.712251,-52.80217742919922
26,6075740740.740741,-52.744720458984375
27,6075769230.769231,-53.0211181640625
28,6075797720.797721,-53.36534881591797
29,6075826210.826211,-53.24971008300781
30,6075854700.854701,-53.39323425292969
31,6075883190.883191,-53.06090545654297
32,6075911680.911681,-52.672691345214844
33,6075940170.940171,-52.527809143066406
34,6075968660.968661,-52.693084716796875
35,6075997150.997151,-52.64269256591797
36,6076025641.025641,-53.76397705078125
37,6076054131.0541315,-53.70021057128906
38,6076082621.082621,-53.19671630859375
39,6076111111.111111,-52.90419006347656
40,6076139601.139601,-52.74323272705078
41,6076168091.168091,-52.667144775390625
42,6076196581.196581,-52.725135803222656
43,6076225071.225071,-53.178810119628906
44,6076253561.253561,-53.251075744628906
45,6076282051.282051,-52.95753479003906
46,6076310541.310541,-52.1888427734375
47,6076339031.339031,-52.088417053222656
48,6076367521.367521,-52.32770538330078
49,6076396011.396011,-52.67583465576172
50,6076424501.424501,-53.31585693359375
51,6076452991.4529915,-53.360618591308594
52,6076481481.481482,-52.692588806152344
53,6076509971.509972,-52.289039611816406
54,6076538461.538462,-51.92951965332031
55,6076566951.566952,-52.14665985107422
56,6076595441.595442,-52.308349609375
57,6076623931.623932,-53.609466552734375
58,6076652421.652422,-53.807838439941406
59,6076680911.680912,-53.184364318847656
60,6076709401.709402,-52.830833435058594
61,6076737891.737892,-52.601280212402344
62,6076766381.766382,-52.668182373046875
63,6076794871.794871,-52.806427001953125
64,6076823361.823361,-53.0103759765625
65,6076851851.851851,-53.01453399658203
66,6076880341.880342,-52.32670593261719
67,6076908831.908832,-51.966575622558594
68,6076937321.937322,-51.937042236328125
69,6076965811.965812,-52.113563537597656
70,6076994301.994302,-52.04810333251953
71,6077022792.022792,-53.032447814941406
72,6077051282.051282,-52.809539794921875
73,6077079772.079772,-52.23139953613281
74,6077108262.108262,-51.95136260986328
75,6077136752.136752,-51.898216247558594
76,6077165242.165242,-51.99987030029297
77,6077193732.193732,-52.18219757080078
78,6077222222.222222,-52.914154052734375
79,6077250712.250712,-53.02679443359375
80,6077279202.279202,-52.66603088378906
81,6077307692.307693,-51.97230529785156
82,6077336182.336183,-51.755958557128906
83,6077364672.364673,-51.882041931152344
84,6077393162.393163,-51.938331604003906
85,6077421652.421653,-51.54127502441406
86,6077450142.450143,-51.34986877441406
87,6077478632.478633,-50.98120880126953
88,6077507122.507122,-50.69258117675781
89,6077535612.535612,-50.80011749267578
90,6077564102.564102,-51.37699890136719
91,6077592592.592592,-51.763702392578125
92,6077621082.621082,-53.14905548095703
93,6077649572.649572,-53.05755615234375
94,6077678062.678062,-52.41429138183594
95,6077706552.7065525,-51.834388732910156
96,6077735042.735043,-51.65289306640625
97,6077763532.763533,-51.76408386230469
98,6077792022.792023,-51.90851593017578
99,6077820512.820513,-52.09150695800781
100,6077849002.849003,-51.91523742675781
101,6077877492.877493,-51.26860046386719
102,6077905982.905983,-50.92774963378906
103,6077934472.934473,-50.876678466796875
104,6077962962.962963,-51.19819641113281
105,6077991452.991453,-51.38905334472656
106,6078019943.019943,-52.46815490722656
107,6078048433.048433,-52.32850646972656
108,6078076923.076923,-51.71672058105469
109,6078105413.105413,-51.112449645996094
110,6078133903.1339035,-51.05839538574219
111,6078162393.162394,-51.339210510253906
112,6078190883.190884,-51.58049774169922
113,6078219373.219373,-51.595787048339844
114,6078247863.247863,-51.60218048095703
115,6078276353.276353,-50.937477111816406
116,6078304843.304843,-50.74280548095703
117,6078333333.333333,-50.72003173828125
118,6078361823.361823,-50.87335205078125
119,6078390313.390313,-51.224456787109375
120,6078418803.418803,-51.486488342285156
121,6078447293.447293,-51.36720275878906
122,6078475783.475783,-50.5374755859375
123,6078504273.504273,-50.18244934082031
124,6078532763.5327635,-50.15161895751953
125,6078561253.561254,-50.39210510253906
126,6078589743.589744,-50.421302795410156
127,6078618233.618234,-51.40887451171875
128,6078646723.646724,-51.20751190185547
129,6078675213.675214,-50.38993835449219
130,6078703703.703704,-49.58386993408203
131,6078732193.732194,-49.384422302246094
132,6078760683.760684,-49.56195831298828
133,6078789173.789174,-49.945152282714844
134,6078817663.817664,-50.433815002441406
135,6078846153.846154,-49.88001251220703
136,6078874643.874644,-49.18321228027344
137,6078903133.903134,-48.55818176269531
138,6078931623.931623,-48.29627990722656
139,6078960113.960114,-48.469871520996094
140,6078988603.988604,-48.575103759765625
141,6079017094.017094,-48.722137451171875
142,6079045584.045584,-48.32403564453125
143,6079074074.074074,-47.62037658691406
144,6079102564.102564,-46.74858856201172
145,6079131054.131054,-46.087158203125
146,6079159544.159544,-45.35791778564453
147,6079188034.188034,-44.833518981933594
148,6079216524.216524,-45.030426025390625
149,6079245014.245014,-44.283790588378906
150,6079273504.273504,-43.24102020263672
151,6079301994.301994,-41.64002990722656
152,6079330484.330484,-40.17279815673828
153,6079358974.358974,-39.21154022216797
154,6079387464.387465,-38.77158737182617
155,6079415954.415955,-38.61457824707031
156,6079444444.444445,-37.51040267944336
157,6079472934.472935,-36.43479919433594
158,6079501424.501425,-35.289031982421875
159,6079529914.529915,-34.33610916137695
160,6079558404.558405,-33.34917449951172
161,6079586894.586895,-32.48120880126953
162,6079615384.615385,-30.481876373291016
163,6079643874.643874,-29.358375549316406
164,6079672364.672364,-28.510726928710938
165,6079700854.700854,-26.790302276611328
166,6079729344.729344,-25.917675018310547
167,6079757834.757834,-25.803470611572266
168,6079786324.7863245,-25.995098114013672
169,6079814814.814815,-26.559051513671875
170,6079843304.843305,-26.001251220703125
171,6079871794.871795,-19.353099822998047
172,6079900284.900285,1.3143558502197266
173,6079928774.928775,11.706533432006836
174,6079957264.957265,16.767688751220703
175,6079985754.985755,18.728067636489868
176,6080014245.014245,18.50578260421753
177,6080042735.042735,16.782265663146973
178,6080071225.071225,12.792189598083496
179,6080099715.099715,4.226836204528809
180,6080128205.128205,-13.085319519042969
181,6080156695.156695,-25.715801239013672
182,6080185185.185185,-26.135345458984375
183,6080213675.2136755,-26.571910858154297
184,6080242165.242166,-26.18133544921875
185,6080270655.270656,-25.947906494140625
186,6080299145.299146,-26.38854217529297
187,6080327635.327636,-27.947559356689453
188,6080356125.356126,-30.123271942138672
189,6080384615.384615,-31.964305877685547
190,6080413105.413105,-33.800846099853516
191,6080441595.441595,-34.40153884887695
192,6080470085.470085,-35.00138473510742
193,6080498575.498575,-35.63837814331055
194,6080527065.527065,-36.358211517333984
195,6080555555.555555,-37.058231353759766
196,6080584045.584045,-37.98236846923828
197,6080612535.612535,-39.5003547668457
198,6080641025.641026,-39.585269927978516
199,6080669515.669516,-39.925601959228516
200,6080698005.698006,-40.94403839111328
201,6080726495.726496,-42.351768493652344
202,6080754985.754986,-43.371551513671875
203,6080783475.783476,-44.150123596191406
204,6080811965.811966,-45.50810241699219
205,6080840455.840456,-45.86967468261719
206,6080868945.868946,-45.943138122558594
207,6080897435.897436,-46.288612365722656
208,6080925925.925926,-47.200828552246094
209,6080954415.954416,-48.07072448730469
210,6080982905.982906,-48.675987243652344
211,6081011396.011396,-49.388153076171875
212,6081039886.039886,-49.34355163574219
213,6081068376.068377,-48.794952392578125
214,6081096866.096866,-48.61701202392578
215,6081125356.125356,-48.82795715332031
216,6081153846.153846,-49.41178894042969
217,6081182336.182336,-49.716522216796875
218,6081210826.210826,-50.48512268066406
219,6081239316.239316,-50.491539001464844
220,6081267806.267806,-49.966712951660156
221,6081296296.296296,-49.76532745361328
222,6081324786.324786,-50.122406005859375
223,6081353276.353276,-50.49352264404297
224,6081381766.381766,-50.613677978515625
225,6081410256.410256,-51.105072021484375
226,6081438746.438746,-50.83714294433594
227,6081467236.4672365,-50.45490264892578
228,6081495726.495727,-50.51856994628906
229,6081524216.524217,-50.59434509277344
230,6081552706.552707,-50.92927551269531
231,6081581196.581197,-51.154197692871094
232,6081609686.609687,-51.99334716796875
233,6081638176.638177,-52.066741943359375
234,6081666666.666667,-51.522705078125
235,6081695156.695157,-50.795623779296875
236,6081723646.723647,-50.85307312011719
237,6081752136.752137,-51.12371063232422
238,6081780626.780627,-51.660728454589844
239,6081809116.809116,-51.58753204345703
240,6081837606.837606,-51.478126525878906
241,6081866096.8660965,-50.83538818359375
242,6081894586.894587,-50.70403289794922
243,6081923076.923077,-50.85291290283203
244,6081951566.951567,-51.19764709472656
245,6081980056.980057,-51.558876037597656
246,6082008547.008547,-52.67814636230469
247,6082037037.037037,-52.41828918457031
248,6082065527.065527,-51.874481201171875
249,6082094017.094017,-51.33134460449219
250,6082122507.122507,-51.12907409667969
251,6082150997.150997,-51.396278381347656
252,6082179487.179487,-51.58897399902344
253,6082207977.207977,-51.81751251220703
254,6082236467.236467,-51.71367645263672
255,6082264957.264957,-51.56639862060547
256,6082293447.2934475,-51.362823486328125
257,6082321937.321938,-51.53269958496094
258,6082350427.350428,-51.338096618652344
259,6082378917.378918,-51.17509460449219
260,6082407407.407408,-53.12153625488281
261,6082435897.435898,-52.9588623046875
262,6082464387.464388,-52.379844665527344
263,6082492877.492878,-51.99616241455078
264,6082521367.521367,-52.03826904296875
265,6082549857.549857,-52.387603759765625
266,6082578347.578347,-52.462913513183594
267,6082606837.606837,-51.82036590576172
268,6082635327.635327,-51.55518341064453
269,6082663817.663817,-50.898414611816406
270,6082692307.692307,-50.514198303222656
271,6082720797.720798,-50.672401428222656
272,6082749287.749288,-51.27564239501953
273,6082777777.777778,-51.46289825439453
274,6082806267.806268,-53.301727294921875
275,6082834757.834758,-53.14129638671875
276,6082863247.863248,-52.77983093261719
277,6082891737.891738,-52.50221252441406
278,6082920227.920228,-52.605804443359375
279,6082948717.948718,-52.505699157714844
280,6082977207.977208,-52.59062194824219
281,6083005698.005698,-52.111167907714844
282,6083034188.034188,-52.25861358642578
283,6083062678.062678,-51.85389709472656
284,6083091168.091168,-51.427268981933594
285,6083119658.119658,-51.639442443847656
286,6083148148.148149,-51.99805450439453
287,6083176638.176639,-52.188514709472656
288,6083205128.205129,-53.425323486328125
289,6083233618.233618,-53.790306091308594
290,6083262108.262108,-53.01905822753906
291,6083290598.290598,-52.565460205078125
292,6083319088.319088,-52.53456115722656
293,6083347578.347578,-52.95256042480469
294,6083376068.376068,-53.200408935546875
295,6083404558.404558,-52.75602722167969
296,6083433048.433048,-52.65602111816406
297,6083461538.461538,-52.38048553466797
298,6083490028.490028,-52.29768371582031
299,6083518518.518518,-52.677085876464844
300,6083547008.5470085,-52.83861541748047
301,6083575498.575499,-52.95762634277344
302,6083603988.603989,-53.353553771972656
303,6083632478.632479,-53.43119812011719
304,6083660968.660969,-53.004722595214844
305,6083689458.689459,-52.31781768798828
306,6083717948.717949,-52.12824249267578
307,6083746438.746439,-52.13416290283203
308,6083774928.774929,-52.174041748046875
309,6083803418.803419,-53.41010284423828
310,6083831908.831909,-53.259803771972656
311,6083860398.860399,-52.737762451171875
312,6083888888.888889,-52.264503479003906
313,6083917378.917379,-52.28850555419922
314,6083945868.9458685,-52.68719482421875
315,6083974358.974359,-53.206504821777344
316,6084002849.002849,-53.49436950683594
317,6084031339.031339,-53.52027130126953
318,6084059829.059829,-53.10547637939453
319,6084088319.088319,-52.617218017578125
320,6084116809.116809,-52.78443145751953
321,6084145299.145299,-52.929931640625
322,6084173789.173789,-53.16106414794922
323,6084202279.202279,-53.80326843261719
324,6084230769.230769,-53.712379455566406
325,6084259259.259259,-53.24397277832031
326,6084287749.287749,-52.8837890625
327,6084316239.316239,-52.86595153808594
328,6084344729.344729,-52.84666442871094
329,6084373219.3732195,-52.809364318847656
330,6084401709.40171,-53.964996337890625
331,6084430199.4302,-53.81475830078125
332,6084458689.45869,-53.52887725830078
333,6084487179.48718,-53.340049743652344
334,6084515669.51567,-53.34380340576172
335,6084544159.54416,-53.372406005859375
336,6084572649.57265,-53.33406066894531
337,6084601139.60114,-53.81083679199219
338,6084629629.62963,-53.89927673339844
339,6084658119.658119,-53.72483825683594
340,6084686609.686609,-53.375244140625
341,6084715099.715099,-53.341400146484375
342,6084743589.743589,-53.5699462890625
343,6084772079.772079,-53.85675811767578
344,6084800569.80057,-54.71631622314453
345,6084829059.82906,-54.688758850097656
346,6084857549.85755,-53.96873474121094
347,6084886039.88604,-53.2333984375
348,6084914529.91453,-53.02513122558594
349,6084943019.94302,-53.26648712158203
350,6084971509.97151,-53.50736999511719
351,6085000000.0,-53.90242004394531
