index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.569923400878906
1,6075028490.02849,-54.61204528808594
2,6075056980.05698,-54.628074645996094
3,6075085470.08547,-53.975181579589844
4,6075113960.11396,-53.335357666015625
5,6075142450.14245,-53.3154296875
6,6075170940.17094,-53.61827087402344
7,6075199430.19943,-53.784828186035156
8,6075227920.227921,-54.43885040283203
9,6075256410.256411,-54.18141174316406
10,6075284900.284901,-53.608734130859375
11,6075313390.313391,-53.38853454589844
12,6075341880.341881,-53.44091796875
13,6075370370.37037,-53.652252197265625
14,6075398860.39886,-53.93739318847656
15,6075427350.42735,-54.26280975341797
16,6075455840.45584,-54.209800720214844
17,6075484330.48433,-53.68165588378906
18,6075512820.51282,-53.374114990234375
19,6075541310.54131,-53.45622253417969
20,6075569800.5698,-53.66667938232422
21,6075598290.59829,-53.659645080566406
22,6075626780.6267805,-53.994468688964844
23,6075655270.655271,-54.237510681152344
24,6075683760.683761,-54.09727478027344
25,6075712250.712251,-53.604331970214844
26,6075740740.740741,-53.40812683105469
27,6075769230.769231,-53.44860076904297
28,6075797720.797721,-53.53204345703125
29,6075826210.826211,-53.99396514892578
30,6075854700.854701,-53.68701171875
31,6075883190.883191,-53.292999267578125
32,6075911680.911681,-52.972084045410156
33,6075940170.940171,-53.03553009033203
34,6075968660.968661,-53.33324432373047
35,6075997150.997151,-53.312255859375
36,6076025641.025641,-53.703521728515625
37,6076054131.0541315,-53.92436981201172
38,6076082621.082621,-53.38746643066406
39,6076111111.111111,-52.966773986816406
40,6076139601.139601,-53.16917419433594
41,6076168091.168091,-53.44401550292969
42,6076196581.196581,-53.436614990234375
43,6076225071.225071,-53.832061767578125
44,6076253561.253561,-54.04010009765625
45,6076282051.282051,-53.54624938964844
46,6076310541.310541,-53.18849182128906
47,6076339031.339031,-53.013946533203125
48,6076367521.367521,-53.400047302246094
49,6076396011.396011,-53.630332946777344
50,6076424501.424501,-54.111976623535156
51,6076452991.4529915,-54.068824768066406
52,6076481481.481482,-53.738792419433594
53,6076509971.509972,-53.27227020263672
54,6076538461.538462,-53.26988983154297
