index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.44450378417969
1,6075028490.02849,-54.270851135253906
2,6075056980.05698,-54.14427947998047
3,6075085470.08547,-53.722755432128906
4,6075113960.11396,-53.3787841796875
5,6075142450.14245,-53.24748992919922
6,6075170940.17094,-53.12786865234375
7,6075199430.19943,-53.21556854248047
8,6075227920.227921,-53.55186462402344
9,6075256410.256411,-53.505035400390625
10,6075284900.284901,-53.04814147949219
11,6075313390.313391,-52.56172180175781
12,6075341880.341881,-52.63823699951172
13,6075370370.37037,-52.655982971191406
14,6075398860.39886,-52.833717346191406
15,6075427350.42735,-53.713623046875
16,6075455840.45584,-53.979164123535156
17,6075484330.48433,-53.673011779785156
18,6075512820.51282,-53.093170166015625
19,6075541310.54131,-52.71446990966797
20,6075569800.5698,-52.692344665527344
21,6075598290.59829,-52.851280212402344
22,6075626780.6267805,-53.584808349609375
23,6075655270.655271,-53.63304901123047
24,6075683760.683761,-53.264251708984375
25,6075712250.712251,-52.91504669189453
26,6075740740.740741,-52.39164733886719
27,6075769230.769231,-52.588600158691406
28,6075797720.797721,-52.56165313720703
29,6075826210.826211,-53.30316925048828
30,6075854700.854701,-53.31438446044922
31,6075883190.883191,-52.64250183105469
32,6075911680.911681,-52.219573974609375
33,6075940170.940171,-52.36113739013672
34,6075968660.968661,-52.52033233642578
35,6075997150.997151,-52.70501708984375
36,6076025641.025641,-53.48273468017578
37,6076054131.0541315,-53.35408020019531
38,6076082621.082621,-52.649658203125
39,6076111111.111111,-52.0946044921875
40,6076139601.139601,-52.02503204345703
41,6076168091.168091,-52.19502258300781
42,6076196581.196581,-52.54103088378906
43,6076225071.225071,-53.04052734375
44,6076253561.253561,-53.023475646972656
45,6076282051.282051,-52.536041259765625
46,6076310541.310541,-51.902809143066406
47,6076339031.339031,-51.83952331542969
48,6076367521.367521,-51.85028839111328
49,6076396011.396011,-52.31047821044922
50,6076424501.424501,-53.21479034423828
51,6076452991.4529915,-53.145103454589844
52,6076481481.481482,-52.51305389404297
53,6076509971.509972,-51.76390838623047
54,6076538461.538462,-51.77400207519531
55,6076566951.566952,-52.22447204589844
56,6076595441.595442,-52.345977783203125
57,6076623931.623932,-52.819068908691406
58,6076652421.652422,-52.67021179199219
59,6076680911.680912,-52.290443420410156
60,6076709401.709402,-51.88731384277344
61,6076737891.737892,-51.859092712402344
62,6076766381.766382,-51.954200744628906
63,6076794871.794871,-52.225242614746094
64,6076823361.823361,-52.952667236328125
65,6076851851.851851,-53.0029296875
66,6076880341.880342,-52.282142639160156
67,6076908831.908832,-51.58435821533203
68,6076937321.937322,-51.359771728515625
69,6076965811.965812,-51.53050994873047
70,6076994301.994302,-51.44511413574219
71,6077022792.022792,-52.563812255859375
72,6077051282.051282,-52.49120330810547
73,6077079772.079772,-51.839210510253906
74,6077108262.108262,-51.27497863769531
75,6077136752.136752,-51.37599182128906
76,6077165242.165242,-51.61601257324219
77,6077193732.193732,-51.53821563720703
78,6077222222.222222,-51.909446716308594
79,6077250712.250712,-51.935455322265625
80,6077279202.279202,-51.039833068847656
81,6077307692.307693,-50.615562438964844
82,6077336182.336183,-50.60377502441406
83,6077364672.364673,-50.841033935546875
84,6077393162.393163,-51.093406677246094
85,6077421652.421653,-51.73090362548828
86,6077450142.450143,-51.510223388671875
87,6077478632.478633,-51.10639953613281
88,6077507122.507122,-50.73332977294922
89,6077535612.535612,-50.72618103027344
90,6077564102.564102,-50.72538757324219
91,6077592592.592592,-50.95281219482422
92,6077621082.621082,-51.459503173828125
93,6077649572.649572,-51.30384826660156
94,6077678062.678062,-50.875587463378906
95,6077706552.7065525,-50.342857360839844
96,6077735042.735043,-50.6103515625
97,6077763532.763533,-50.905426025390625
98,6077792022.792023,-51.100128173828125
99,6077820512.820513,-51.62970733642578
100,6077849002.849003,-51.247657775878906
101,6077877492.877493,-50.67235565185547
102,6077905982.905983,-50.32098388671875
103,6077934472.934473,-50.37559509277344
104,6077962962.962963,-50.658050537109375
105,6077991452.991453,-50.76017761230469
106,6078019943.019943,-50.84275817871094
107,6078048433.048433,-50.42070007324219
108,6078076923.076923,-49.95567321777344
109,6078105413.105413,-49.668663024902344
110,6078133903.1339035,-49.70783233642578
111,6078162393.162394,-49.752540588378906
112,6078190883.190884,-49.942291259765625
113,6078219373.219373,-50.24519348144531
114,6078247863.247863,-50.047119140625
115,6078276353.276353,-49.921852111816406
116,6078304843.304843,-49.380859375
117,6078333333.333333,-49.209373474121094
118,6078361823.361823,-49.088653564453125
119,6078390313.390313,-48.85118865966797
120,6078418803.418803,-49.74028015136719
121,6078447293.447293,-49.48955535888672
122,6078475783.475783,-49.06867218017578
123,6078504273.504273,-48.783302307128906
124,6078532763.5327635,-48.86299133300781
125,6078561253.561254,-48.88612365722656
126,6078589743.589744,-49.04589080810547
127,6078618233.618234,-48.916969299316406
128,6078646723.646724,-48.85193634033203
129,6078675213.675214,-48.40956115722656
130,6078703703.703704,-48.00902557373047
131,6078732193.732194,-47.56217956542969
132,6078760683.760684,-47.592315673828125
133,6078789173.789174,-47.821022033691406
134,6078817663.817664,-47.691932678222656
135,6078846153.846154,-47.19073486328125
136,6078874643.874644,-46.41333770751953
137,6078903133.903134,-45.734107971191406
138,6078931623.931623,-45.654327392578125
139,6078960113.960114,-45.97661590576172
140,6078988603.988604,-45.945579528808594
141,6079017094.017094,-45.740875244140625
142,6079045584.045584,-45.19745635986328
143,6079074074.074074,-44.58544921875
144,6079102564.102564,-44.043548583984375
145,6079131054.131054,-43.70145797729492
146,6079159544.159544,-43.147003173828125
147,6079188034.188034,-42.77101516723633
148,6079216524.216524,-42.77716827392578
149,6079245014.245014,-42.027076721191406
150,6079273504.273504,-40.72281265258789
151,6079301994.301994,-39.63651657104492
152,6079330484.330484,-38.74166488647461
153,6079358974.358974,-38.11620330810547
154,6079387464.387465,-37.706298828125
155,6079415954.415955,-36.388893127441406
156,6079444444.444445,-35.31855773925781
157,6079472934.472935,-34.055416107177734
158,6079501424.501425,-32.50959396362305
159,6079529914.529915,-30.825275421142578
160,6079558404.558405,-29.394195556640625
161,6079586894.586895,-28.587928771972656
162,6079615384.615385,-26.291744232177734
163,6079643874.643874,-25.468036651611328
164,6079672364.672364,-24.73345184326172
165,6079700854.700854,-23.437583923339844
166,6079729344.729344,-22.449092864990234
167,6079757834.757834,-21.965076446533203
168,6079786324.7863245,-21.89297103881836
169,6079814814.814815,-22.469615936279297
170,6079843304.843305,-22.255020141601562
171,6079871794.871795,-15.522285461425781
172,6079900284.900285,5.179011344909668
173,6079928774.928775,15.57102108001709
