index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-54.05840301513672
1,6075028490.02849,-54.08195495605469
2,6075056980.05698,-53.92486572265625
3,6075085470.08547,-53.51985168457031
4,6075113960.11396,-53.436248779296875
5,6075142450.14245,-53.50768280029297
6,6075170940.17094,-53.82713317871094
7,6075199430.19943,-53.874412536621094
8,6075227920.227921,-54.735816955566406
9,6075256410.256411,-54.74183654785156
10,6075284900.284901,-54.29991912841797
11,6075313390.313391,-54.11991882324219
12,6075341880.341881,-53.82408142089844
13,6075370370.37037,-53.734779357910156
14,6075398860.39886,-53.66249084472656
15,6075427350.42735,-54.47064971923828
16,6075455840.45584,-54.60736083984375
17,6075484330.48433,-54.22831726074219
18,6075512820.51282,-53.752723693847656
19,6075541310.54131,-53.70225524902344
20,6075569800.5698,-53.68890380859375
21,6075598290.59829,-53.93537902832031
22,6075626780.6267805,-54.51268768310547
23,6075655270.655271,-54.80882263183594
24,6075683760.683761,-54.47930145263672
25,6075712250.712251,-54.192237854003906
26,6075740740.740741,-53.9263916015625
27,6075769230.769231,-53.94053649902344
28,6075797720.797721,-53.95100402832031
29,6075826210.826211,-54.39708709716797
30,6075854700.854701,-54.56676483154297
31,6075883190.883191,-54.38481903076172
32,6075911680.911681,-53.89972686767578
33,6075940170.940171,-53.69352722167969
34,6075968660.968661,-53.839942932128906
35,6075997150.997151,-53.78791046142578
36,6076025641.025641,-54.256988525390625
37,6076054131.0541315,-54.527000427246094
38,6076082621.082621,-54.286109924316406
39,6076111111.111111,-53.889610290527344
40,6076139601.139601,-53.62407684326172
41,6076168091.168091,-53.554466247558594
42,6076196581.196581,-53.59123229980469
43,6076225071.225071,-54.63999938964844
44,6076253561.253561,-54.94581604003906
45,6076282051.282051,-54.15515899658203
46,6076310541.310541,-53.50670623779297
47,6076339031.339031,-53.371849060058594
48,6076367521.367521,-53.705528259277344
49,6076396011.396011,-53.73857879638672
50,6076424501.424501,-54.630828857421875
51,6076452991.4529915,-54.679412841796875
52,6076481481.481482,-53.983909606933594
53,6076509971.509972,-53.40855407714844
54,6076538461.538462,-53.35997009277344
55,6076566951.566952,-53.34033203125
56,6076595441.595442,-53.51702117919922
57,6076623931.623932,-54.22490692138672
58,6076652421.652422,-54.43335723876953
59,6076680911.680912,-54.200172424316406
60,6076709401.709402,-53.91504669189453
61,6076737891.737892,-53.85386657714844
62,6076766381.766382,-53.76575469970703
63,6076794871.794871,-53.580780029296875
64,6076823361.823361,-54.939613342285156
65,6076851851.851851,-55.406578063964844
66,6076880341.880342,-54.583587646484375
67,6076908831.908832,-53.908653259277344
68,6076937321.937322,-53.66637420654297
69,6076965811.965812,-53.59159851074219
70,6076994301.994302,-53.490509033203125
71,6077022792.022792,-54.14178466796875
72,6077051282.051282,-54.42704772949219
73,6077079772.079772,-54.19159698486328
74,6077108262.108262,-53.68743133544922
75,6077136752.136752,-53.600067138671875
76,6077165242.165242,-53.70494079589844
77,6077193732.193732,-53.731689453125
78,6077222222.222222,-54.82655334472656
79,6077250712.250712,-55.00450134277344
80,6077279202.279202,-54.283668518066406
81,6077307692.307693,-53.76634216308594
82,6077336182.336183,-53.44916534423828
83,6077364672.364673,-53.470191955566406
84,6077393162.393163,-53.81500244140625
85,6077421652.421653,-54.625823974609375
86,6077450142.450143,-54.71803283691406
87,6077478632.478633,-54.36993408203125
88,6077507122.507122,-53.99773406982422
89,6077535612.535612,-53.74791717529297
