Frequency,Power_dB
6019264264.264264,-23.004354700410786
6019374374.374374,-23.01560901626364
6019484484.484485,-23.026692365279885
6019594594.594595,-23.037605858482664
6019704704.704704,-23.048349028104305
6019814814.814815,-23.058922692283332
6019924924.924925,-23.069327425509613
6020035035.035035,-23.079562990768068
6020145145.145145,-23.089630354228383
6020255255.255256,-23.0995296603146
6020365365.365365,-23.109261084295234
6020475475.475475,-23.118825503405745
6020585585.585586,-23.128222726266394
6020695695.695696,-23.137453444264352
6020805805.805806,-23.146517926763607
6020915915.9159155,-23.155416248152747
6021026026.026026,-23.1641493551667
6021136136.136136,-23.17271691239499
6021246246.246246,-23.18111953600058
6021356356.356357,-23.189357825779375
6021466466.466467,-23.197431473252976
6021576576.576576,-23.205341108976413
6021686686.6866865,-23.21308723810172
6021796796.796797,-23.220669662894935
6021906906.906907,-23.22808912781612
6022017017.017017,-23.235345608599914
6022127127.127127,-23.242439569710726
6022237237.237237,-23.24937111777789
6022347347.347347,-23.25614067782341
6022457457.457458,-23.262747930790333
6022567567.567568,-23.269197783617713
6022677677.677678,-23.275476115693927
6022787787.787787,-23.281602746897157
6022897897.897898,-23.287565708996638
6023008008.008008,-23.293367723138857
6023118118.118118,-23.29900939694938
6023228228.228229,-23.304490990617374
6023338338.338338,-23.30981806240846
6023448448.448448,-23.314968574737165
6023558558.558558,-23.319970797294914
6023668668.668669,-23.32481906126393
6023778778.778779,-23.329502773054813
6023888888.888889,-23.334031679734693
6023998998.998999,-23.338392375022153
6024109109.109109,-23.342599124053237
6024219219.219219,-23.34664693412263
6024329329.3293295,-23.350536176054476
6024439439.43944,-23.354267405330617
6024549549.549549,-23.357843108793723
6024659659.659659,-23.361256328975344
6024769769.76977,-23.36451540715486
6024879879.87988,-23.367618061247896
6024989989.98999,-23.370560561186515
6025100100.1001005,-23.37334531403436
6025210210.21021,-23.375972299822948
6025320320.32032,-23.378438595352975
6025430430.43043,-23.38075115805529
6025540540.540541,-23.382903538995663
6025650650.650651,-23.384908037020622
6025760760.76076,-23.386746698634738
6025870870.870871,-23.388430799873
6025980980.980981,-23.38996189815174
6026091091.091091,-23.39133008520691
6026201201.201201,-23.392544764540375
6026311311.311312,-23.393602513917536
6026421421.421421,-23.394503480765493
6026531531.531531,-23.395246711243942
6026641641.641642,-23.39583467938052
6026751751.751752,-23.396266049423737
6026861861.861862,-23.39654077894017
6026971971.9719715,-23.396658936843302
6027082082.082082,-23.39662052970577
6027192192.192192,-23.396425543838
6027302302.302302,-23.396074246269805
6027412412.412413,-23.39556560347117
6027522522.522523,-23.39490076266504
6027632632.632632,-23.394080758357532
6027742742.742743,-23.393102864745458
6027852852.852853,-23.391967633912103
6027962962.962963,-23.390679232686658
6028073073.073073,-23.389228693545626
6028183183.183183,-23.387626968675647
6028293293.293293,-23.385862314019235
6028403403.403403,-23.38394672187769
6028513513.513514,-23.381864861704464
6028623623.623624,-23.379638938343994
6028733733.733734,-23.37724189065986
6028843843.843843,-23.37470233247722
6028953953.953954,-23.371990077127705
6029064064.064064,-23.36913578517364
6029174174.174174,-23.36611018719421
6029284284.284285,-23.362934536750082
6029394394.394394,-23.359601525562667
6029504504.504504,-23.35610629841141
6029614614.6146145,-23.352455405565955
6029724724.724725,-23.348648054747727
6029834834.834835,-23.344679749690997
6029944944.944945,-23.340553849884394
6030055055.055055,-23.33627418306166
6030165165.165165,-23.331825737855638
6030275275.275275,-23.327228522964987
6030385385.3853855,-23.32246163850126
6030495495.495496,-23.317540666359278
6030605605.605606,-23.312454744601006
6030715715.715715,-23.307220141943873
6030825825.825826,-23.301819812897513
6030935935.935936,-23.296259998131717
6031046046.046046,-23.290539538991922
6031156156.156157,-23.284658607197372
6031266266.266266,-23.278616777508525
6031376376.376376,-23.272410793558002
6031486486.486486,-23.266049880318896
6031596596.596597,-23.25952272216034
6031706706.706707,-23.252837701695164
6031816816.816817,-23.24598862724902
6031926926.926927,-23.238977360738602
6032037037.037037,-23.23180362288341
6032147147.147147,-23.224467184708367
6032257257.257257,-23.21696776546294
6032367367.367368,-23.209305055273234
6032477477.477477,-23.201478645013076
6032587587.587587,-23.193488433297354
6032697697.697698,-23.18533424011774
6032807807.807808,-23.177015161573287
6032917917.917918,-23.16853162656819
6033028028.0280285,-23.159882926857605
6033138138.138138,-23.151068588808712
6033248248.248248,-23.142088943768506
6033358358.358358,-23.132942773179074
6033468468.468469,-23.123630377100532
6033578578.578579,-23.114151426029117
6033688688.688688,-23.10450470401313
6033798798.798799,-23.09469099364898
6033908908.908909,-23.084709189957863
6034019019.019019,-23.074559236754872
6034129129.129129,-23.064240784379635
6034239239.23924,-23.05375310521117
6034349349.349349,-23.043096207228764
6034459459.459459,-23.03226957469593
6034569569.56957,-23.02127276439503
6034679679.67968,-23.010105627662824
6034789789.78979,-22.998767189488746
6034899899.8998995,-22.987257196255854
6035010010.01001,-22.975575766978487
6035120120.12012,-22.963721883506253
6035230230.23023,-22.951695433395372
6035340340.340341,-22.93949592396774
6035450450.450451,-22.927122536824314
6035560560.56056,-22.914575263382666
6035670670.6706705,-22.901853740058264
6035780780.780781,-22.888957096642343
6035890890.890891,-22.875885091550003
6036001001.001001,-22.862637277466007
6036111111.111111,-22.849212756096037
6036221221.221221,-22.83561175993698
6036331331.331331,-22.821833318589157
6036441441.441442,-22.807877002625183
6036551551.551552,-22.79374278172714
6036661661.661662,-22.77942933587888
6036771771.771771,-22.764936473680564
6036881881.881882,-22.750264165036207
6036991991.991992,-22.735410891731846
6037102102.102102,-22.720377055143963
6037212212.212213,-22.705161933104748
6037322322.322322,-22.68976447940176
6037432432.432432,-22.674185084698493
6037542542.542542,-22.65842223656555
6037652652.652653,-22.642475902143744
6037762762.762763,-22.626345772591392
6037872872.872873,-22.61003033645119
6037982982.982983,-22.593530161310596
6038093093.093093,-22.57684386348774
6038203203.203203,-22.559971255540447
6038313313.3133135,-22.542912014073835
6038423423.423424,-22.525664685362642
6038533533.533533,-22.5082295792278
6038643643.643643,-22.49060586290382
6038753753.753754,-22.472792433385735
6038863863.863864,-22.45478968671786
6038973973.973974,-22.436596003629504
6039084084.0840845,-22.418211542878538
6039194194.194194,-22.399635554384815
6039304304.304304,-22.380866848431168
6039414414.414414,-22.36190585909162
6039524524.524525,-22.342750908629448
6039634634.634635,-22.323402230399736
6039744744.744744,-22.303859126610732
6039854854.854855,-22.284120074287358
6039964964.964965,-22.26418576338471
6040075075.075075,-22.244054696087872
6040185185.185185,-22.223726377011573
6040295295.295296,-22.20320085369906
6040405405.405405,-22.182476375791765
6040515515.515515,-22.161553177927722
6040625625.625626,-22.14043067094765
6040735735.735736,-22.119107408203654
6040845845.845846,-22.097584113872486
6040955955.9559555,-22.075859093687612
6041066066.066066,-22.053931998956735
6041176176.176176,-22.03180309960218
6041286286.286286,-22.009470386182116
6041396396.396397,-21.986934064201115
6041506506.506507,-21.964193582808242
6041616616.616616,-21.941247432282474
6041726726.726727,-21.918096221668996
6041836836.836837,-21.894739337035944
6041946946.946947,-21.87117525965141
6042057057.057057,-21.847404509262944
6042167167.167167,-21.8234255532103
6042277277.277277,-21.799237813974635
6042387387.387387,-21.77484203913363
6042497497.497498,-21.75023676223188
6042607607.607608,-21.725421235586026
6042717717.717718,-21.70039550190654
6042827827.827827,-21.67515835455771
6042937937.937938,-21.649710001734697
6043048048.048048,-21.624050451071255
6043158158.158158,-21.598177503368284
6043268268.268269,-21.57209177853973
6043378378.378378,-21.54579365610629
6043488488.488488,-21.51928119182216
6043598598.5985985,-21.49255441807054
6043708708.708709,-21.465613719298275
6043818818.818819,-21.438457903305228
6043928928.928929,-21.411086816213697
6044039039.039039,-21.383500339791425
6044149149.149149,-21.355697955577412
6044259259.259259,-21.327679443677567
6044369369.3693695,-21.299444686165366
6044479479.47948,-21.27099318317501
6044589589.58959,-21.242324828322438
6044699699.699699,-21.2134397383008
6044809809.80981,-21.184337355026443
6044919919.91992,-21.1550172848022
6045030030.03003,-21.125480968410116
6045140140.140141,-21.095726379549255
6045250250.25025,-21.065754216693577
6045360360.36036,-21.035565991915455
6045470470.47047,-21.00515906480898
6045580580.580581,-20.9745355824058
6045690690.690691,-20.943695038825922
6045800800.8008,-20.912638134000254
6045910910.910911,-20.881363533340917
6046021021.021021,-20.849873779113437
6046131131.131131,-20.81816779086391
6046241241.241241,-20.786245975453774
6046351351.351352,-20.754108976842822
6046461461.461461,-20.721758626341966
6046571571.571571,-20.689192875745817
6046681681.681682,-20.65641461423816
6046791791.791792,-20.62342359374813
6046901901.901902,-20.590221418626754
6047012012.0120125,-20.556807227797464
6047122122.122122,-20.523183682860633
6047232232.232232,-20.489351831204623
6047342342.342342,-20.455310923570316
6047452452.452453,-20.421064155372754
6047562562.562563,-20.386611894213516
6047672672.672672,-20.351955883879825
6047782782.782783,-20.31709734320431
6047892892.892893,-20.28203721702483
6048003003.003003,-20.246778823868908
6048113113.113113,-20.21132327510844
6048223223.223224,-20.17567097273183
6048333333.333333,-20.13982571764872
6048443443.443443,-20.10379035630733
6048553553.553554,-20.06756506226965
6048663663.663664,-20.031152515946474
6048773773.773774,-19.994557009054468
6048883883.883883,-19.95778067789285
6048993993.993994,-19.92082507760135
6049104104.104104,-19.883693733265275
6049214214.214214,-19.846391293972815
6049324324.324325,-19.808920162856154
6049434434.434435,-19.77128286923979
6049544544.544544,-19.733483780704802
6049654654.6546545,-19.69552789853534
6049764764.764765,-19.657418856102538
6049874874.874875,-19.619159633051318
6049984984.984985,-19.580755125069736
6050095095.095095,-19.542211286330257
6050205205.205205,-19.503533140740295
6050315315.315315,-19.464724533329054
6050425425.425426,-19.425790522317925
6050535535.535536,-19.38673792237939
6050645645.645646,-19.34757317520136
6050755755.755755,-19.3083018260934
6050865865.865866,-19.26892944618062
6050975975.975976,-19.2294633799372
6051086086.086086,-19.18991112427915
6051196196.196197,-19.15027985026701
6051306306.306306,-19.11057661319532
6051416416.416416,-19.070809853351527
6051526526.526526,-19.030987831960395
6051636636.636637,-18.991118869398
6051746746.746747,-18.95121168211997
6051856856.856857,-18.911276405853826
6051966966.966967,-18.871322466032723
6052077077.077077,-18.83135916002879
6052187187.187187,-18.791397224536517
6052297297.2972975,-18.751448007901146
6052407407.407408,-18.711522407213124
6052517517.517517,-18.67163176504657
6052627627.627627,-18.63178827098111
6052737737.737738,-18.5920038090036
6052847847.847848,-18.552293062924406
6052957957.957958,-18.51266754824436
6053068068.0680685,-18.473140665570362
6053178178.178178,-18.433729253955697
6053288288.288288,-18.39444553477673
6053398398.398398,-18.35530487512851
6053508508.508509,-18.316324863206148
6053618618.618619,-18.27751941021284
6053728728.728728,-18.238905629283565
6053838838.838839,-18.200502324064693
6053948948.948949,-18.162325340064726
6054059059.059059,-18.12439257602336
6054169169.169169,-18.086724252062474
6054279279.27928,-18.04933709763862
6054389389.389389,-18.012253983390245
6054499499.499499,-17.97549212052411
6054609609.60961,-17.939073657318545
6054719719.71972,-17.903018188439702
6054829829.82983,-17.86734975666959
6054939939.9399395,-17.832087631422375
6055050050.05005,-17.797256976297533
6055160160.16016,-17.76287934595903
6055270270.27027,-17.728977816586003
6055380380.380381,-17.695576556417336
6055490490.490491,-17.662700653262384
6055600600.6006,-17.630373197659296
6055710710.710711,-17.59862013421977
6055820820.820821,-17.567468001236797
6055930930.930931,-17.536941294389585
6056041041.041041,-17.507066689206454
6056151151.151151,-17.477870088574853
6056261261.261261,-17.449377642019577
6056371371.371371,-17.4216169551178
6056481481.481482,-17.394595312604153
6056591591.591592,-17.36839863723329
6056701701.701702,-17.342994764816765
6056811811.811811,-17.318430340809236
6056921921.921922,-17.294734956714983
6057032032.032032,-17.27193351282522
6057142142.142142,-17.250054421377776
6057252252.252253,-17.22912521326846
6057362362.362362,-17.209168911631217
6057472472.472472,-17.190216234933814
6057582582.582582,-17.17229252298683
6057692692.692693,-17.155422289490552
6057802802.802803,-17.139633555374957
6057912912.912913,-17.124949326379436
6058023023.023023,-17.111395534738705
6058133133.133133,-17.098996892752865
6058243243.243243,-17.08777357454393
6058353353.3533535,-17.07775100698563
6058463463.463464,-17.068948964536013
6058573573.573573,-17.061391911148824
6058683683.683683,-17.055093042808743
6058793793.793794,-17.050081258889193
6058903903.903904,-17.046364843985742
6059014014.014014,-17.04396800082972
6059124124.124125,-17.042904573877408
6059234234.234234,-17.043188052638982
6059344344.344344,-17.04483261972694
6059454454.454454,-17.047853556453475
6059564564.564565,-17.052254087989944
6059674674.674675,-17.05805735707699
6059784784.784784,-17.065258504472936
6059894894.894895,-17.073870595694807
6060005005.005005,-17.083897957210766
6060115115.115115,-17.095348690669113
6060225225.225225,-17.108217940941827
6060335335.335336,-17.122515338003637
6060445445.445445,-17.138232875169415
6060555555.555555,-17.155377652154193
6060665665.665666,-17.17394022566196
6060775775.775776,-17.193917518821245
6060885885.885886,-17.215306206491718
6060995995.995996,-17.238097188229204
6061106106.106106,-17.262278893797507
6061216216.216216,-17.2878473171805
6061326326.326326,-17.314786958621234
6061436436.436437,-17.343086962979648
6061546546.546547,-17.372732688138314
6061656656.656656,-17.4037124292917
6061766766.766767,-17.436004430080672
6061876876.876877,-17.46959282854121
6061986986.986987,-17.504466294900674
6062097097.097097,-17.540596829089658
6062207207.207207,-17.577970081838004
6062317317.317317,-17.616561725860052
6062427427.427427,-17.656349249335463
6062537537.537538,-17.697312866963337
6062647647.647648,-17.739428227230107
6062757757.757758,-17.782672346141283
6062867867.867867,-17.827019685789693
6062977977.977978,-17.872445407191066
6063088088.088088,-17.91892205271627
6063198198.198198,-17.966422125758903
6063308308.308309,-18.014928951983897
6063418418.418419,-18.064406413245003
6063528528.528528,-18.114832152469106
6063638638.6386385,-18.16617877107867
6063748748.748749,-18.218417657946105
6063858858.858859,-18.271522550224887
6063968968.968969,-18.325465340487398
6064079079.079079,-18.38021104375639
6064189189.189189,-18.435778626781655
6064299299.299299,-18.492059649036428
6064409409.4094095,-18.549088532967033
6064519519.51952,-18.60682154366367
6064629629.62963,-18.66523259484393
6064739739.739739,-18.724294481342866
6064849849.84985,-18.78398414291687
6064959959.95996,-18.844272710348193
6065070070.07007,-18.905137287383447
