index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-52.9556884765625
1,6035028490.02849,-53.923744201660156
2,6035056980.05698,-53.959068298339844
3,6035085470.08547,-53.449806213378906
4,6035113960.11396,-53.023094177246094
5,6035142450.14245,-52.70110321044922
6,6035170940.17094,-52.80040740966797
7,6035199430.19943,-52.97271728515625
8,6035227920.227921,-53.86925506591797
9,6035256410.256411,-54.08660125732422
10,6035284900.284901,-53.617095947265625
11,6035313390.313391,-53.07544708251953
12,6035341880.341881,-52.98143768310547
13,6035370370.37037,-52.912696838378906
14,6035398860.39886,-53.038551330566406
15,6035427350.42735,-53.55681610107422
16,6035455840.45584,-53.92871856689453
17,6035484330.48433,-53.537208557128906
18,6035512820.51282,-52.90888214111328
19,6035541310.54131,-52.86692810058594
20,6035569800.5698,-52.74895477294922
21,6035598290.59829,-52.68963623046875
22,6035626780.6267805,-54.032875061035156
23,6035655270.655271,-53.91242980957031
24,6035683760.683761,-53.41961669921875
25,6035712250.712251,-52.757667541503906
26,6035740740.740741,-52.51813507080078
27,6035769230.769231,-52.80377197265625
28,6035797720.797721,-52.91577911376953
29,6035826210.826211,-53.4896240234375
30,6035854700.854701,-53.250511169433594
31,6035883190.883191,-52.619590759277344
32,6035911680.911681,-52.38020324707031
33,6035940170.940171,-52.112937927246094
34,6035968660.968661,-51.975555419921875
35,6035997150.997151,-52.21055603027344
36,6036025641.025641,-53.346435546875
37,6036054131.0541315,-53.29924774169922
38,6036082621.082621,-52.76429748535156
39,6036111111.111111,-52.49309539794922
40,6036139601.139601,-52.3104248046875
41,6036168091.168091,-52.442466735839844
42,6036196581.196581,-52.493064880371094
43,6036225071.225071,-52.81715393066406
44,6036253561.253561,-52.877540588378906
45,6036282051.282051,-52.44813537597656
46,6036310541.310541,-51.94648742675781
47,6036339031.339031,-51.797447204589844
48,6036367521.367521,-52.014808654785156
49,6036396011.396011,-52.39790344238281
50,6036424501.424501,-53.070892333984375
51,6036452991.4529915,-53.16508483886719
52,6036481481.481482,-52.51283264160156
53,6036509971.509972,-52.134117126464844
54,6036538461.538462,-52.15272521972656
55,6036566951.566952,-52.326873779296875
56,6036595441.595442,-52.257591247558594
57,6036623931.623932,-52.790443420410156
58,6036652421.652422,-52.356048583984375
59,6036680911.680912,-51.619415283203125
60,6036709401.709402,-51.33148193359375
61,6036737891.737892,-51.238677978515625
62,6036766381.766382,-51.762901306152344
63,6036794871.794871,-51.994537353515625
64,6036823361.823361,-53.317726135253906
65,6036851851.851851,-53.040245056152344
66,6036880341.880342,-52.52056121826172
67,6036908831.908832,-51.88908386230469
68,6036937321.937322,-51.70195007324219
69,6036965811.965812,-51.76051330566406
70,6036994301.994302,-51.992515563964844
71,6037022792.022792,-51.720863342285156
72,6037051282.051282,-51.73683166503906
73,6037079772.079772,-51.13501739501953
74,6037108262.108262,-50.8326416015625
75,6037136752.136752,-50.89154052734375
76,6037165242.165242,-51.024688720703125
77,6037193732.193732,-51.303260803222656
78,6037222222.222222,-52.23162841796875
79,6037250712.250712,-52.27465057373047
80,6037279202.279202,-51.700416564941406
81,6037307692.307693,-51.09906768798828
82,6037336182.336183,-50.86681365966797
83,6037364672.364673,-50.78125762939453
84,6037393162.393163,-50.95427703857422
85,6037421652.421653,-51.43205261230469
86,6037450142.450143,-51.29742431640625
87,6037478632.478633,-50.84015655517578
88,6037507122.507122,-50.523536682128906
89,6037535612.535612,-50.33526611328125
90,6037564102.564102,-50.75267028808594
91,6037592592.592592,-51.06562805175781
92,6037621082.621082,-51.166770935058594
93,6037649572.649572,-51.37934112548828
94,6037678062.678062,-50.683258056640625
95,6037706552.7065525,-50.228431701660156
96,6037735042.735043,-50.31175994873047
97,6037763532.763533,-50.371360778808594
98,6037792022.792023,-50.74263000488281
99,6037820512.820513,-51.336631774902344
100,6037849002.849003,-51.26355743408203
101,6037877492.877493,-50.59834289550781
102,6037905982.905983,-49.963035583496094
103,6037934472.934473,-49.732879638671875
104,6037962962.962963,-50.152992248535156
105,6037991452.991453,-50.631103515625
106,6038019943.019943,-50.99657440185547
107,6038048433.048433,-50.677001953125
108,6038076923.076923,-50.08586883544922
109,6038105413.105413,-49.68824768066406
110,6038133903.1339035,-49.60308074951172
111,6038162393.162394,-49.572906494140625
112,6038190883.190884,-49.57972717285156
113,6038219373.219373,-50.265846252441406
114,6038247863.247863,-50.08787536621094
115,6038276353.276353,-49.38671112060547
116,6038304843.304843,-48.93360900878906
117,6038333333.333333,-48.816001892089844
118,6038361823.361823,-48.86106872558594
119,6038390313.390313,-48.97852325439453
120,6038418803.418803,-49.766021728515625
121,6038447293.447293,-49.363121032714844
122,6038475783.475783,-48.82958221435547
123,6038504273.504273,-48.55809020996094
124,6038532763.5327635,-48.69927978515625
125,6038561253.561254,-48.59159851074219
126,6038589743.589744,-48.37726593017578
127,6038618233.618234,-49.09746551513672
128,6038646723.646724,-48.43683624267578
129,6038675213.675214,-47.71728515625
130,6038703703.703704,-47.464149475097656
131,6038732193.732194,-47.48351287841797
132,6038760683.760684,-47.295623779296875
133,6038789173.789174,-47.432640075683594
134,6038817663.817664,-47.88813781738281
135,6038846153.846154,-47.01531982421875
136,6038874643.874644,-45.981788635253906
137,6038903133.903134,-45.36772155761719
138,6038931623.931623,-45.43842315673828
139,6038960113.960114,-45.8338623046875
140,6038988603.988604,-46.09496307373047
141,6039017094.017094,-45.90436553955078
142,6039045584.045584,-45.18512725830078
143,6039074074.074074,-44.2022705078125
144,6039102564.102564,-43.38188552856445
145,6039131054.131054,-43.13991165161133
146,6039159544.159544,-42.89237976074219
147,6039188034.188034,-42.56863021850586
148,6039216524.216524,-42.4517822265625
149,6039245014.245014,-41.56105422973633
150,6039273504.273504,-40.3266487121582
151,6039301994.301994,-39.243988037109375
152,6039330484.330484,-38.38285446166992
153,6039358974.358974,-37.805015563964844
154,6039387464.387465,-37.572811126708984
155,6039415954.415955,-36.442138671875
156,6039444444.444445,-35.397857666015625
157,6039472934.472935,-33.829410552978516
158,6039501424.501425,-32.49464416503906
159,6039529914.529915,-30.91314697265625
160,6039558404.558405,-29.406272888183594
161,6039586894.586895,-28.49648666381836
162,6039615384.615385,-27.604507446289062
163,6039643874.643874,-26.663005828857422
164,6039672364.672364,-25.213790893554688
165,6039700854.700854,-23.491355895996094
166,6039729344.729344,-22.610774993896484
167,6039757834.757834,-22.20738983154297
168,6039786324.7863245,-22.173423767089844
169,6039814814.814815,-22.932647705078125
170,6039843304.843305,-22.712921142578125
171,6039871794.871795,-15.544315338134766
172,6039900284.900285,5.101456642150879
173,6039928774.928775,15.489153861999512
174,6039957264.957265,20.54821079969406
175,6039985754.985755,22.507206678390503
176,6040014245.014245,22.283833980560303
177,6040042735.042735,20.558862686157227
178,6040071225.071225,16.56663727760315
179,6040099715.099715,7.997344017028809
180,6040128205.128205,-9.331663131713867
181,6040156695.156695,-22.069583892822266
182,6040185185.185185,-22.454029083251953
183,6040213675.2136755,-22.618263244628906
184,6040242165.242166,-22.15591049194336
185,6040270655.270656,-21.99927520751953
186,6040299145.299146,-22.5406494140625
187,6040327635.327636,-24.255508422851562
188,6040356125.356126,-26.18216323852539
189,6040384615.384615,-27.715312957763672
190,6040413105.413105,-30.271690368652344
191,6040441595.441595,-30.91751480102539
192,6040470085.470085,-31.352493286132812
193,6040498575.498575,-32.21816635131836
194,6040527065.527065,-33.47872543334961
195,6040555555.555555,-34.873287200927734
196,6040584045.584045,-36.46345520019531
197,6040612535.612535,-37.62821960449219
198,6040641025.641026,-37.982688903808594
199,6040669515.669516,-38.379459381103516
200,6040698005.698006,-39.12828063964844
201,6040726495.726496,-39.98922348022461
202,6040754985.754986,-41.082271575927734
203,6040783475.783476,-42.211402893066406
204,6040811965.811966,-43.072811126708984
205,6040840455.840456,-43.0522575378418
206,6040868945.868946,-42.860816955566406
207,6040897435.897436,-43.048519134521484
208,6040925925.925926,-43.929649353027344
209,6040954415.954416,-44.64002990722656
210,6040982905.982906,-45.251373291015625
211,6041011396.011396,-46.59063720703125
212,6041039886.039886,-46.60326385498047
213,6041068376.068377,-45.985504150390625
214,6041096866.096866,-45.80757141113281
215,6041125356.125356,-46.11518859863281
216,6041153846.153846,-46.82836151123047
217,6041182336.182336,-47.28759002685547
218,6041210826.210826,-48.17920684814453
219,6041239316.239316,-48.002235412597656
220,6041267806.267806,-47.487274169921875
221,6041296296.296296,-47.34156799316406
222,6041324786.324786,-47.565147399902344
223,6041353276.353276,-47.83268737792969
