index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.60687255859375
1,6035028490.02849,-53.921470642089844
2,6035056980.05698,-53.75885009765625
3,6035085470.08547,-53.223236083984375
4,6035113960.11396,-53.09355926513672
5,6035142450.14245,-53.13703918457031
6,6035170940.17094,-53.412269592285156
7,6035199430.19943,-53.463645935058594
8,6035227920.227921,-54.163299560546875
9,6035256410.256411,-54.20954895019531
10,6035284900.284901,-53.53563690185547
11,6035313390.313391,-52.988433837890625
12,6035341880.341881,-52.66184997558594
13,6035370370.37037,-52.717437744140625
14,6035398860.39886,-53.07354736328125
15,6035427350.42735,-53.72112274169922
16,6035455840.45584,-53.49120330810547
17,6035484330.48433,-53.09748840332031
18,6035512820.51282,-52.92247772216797
19,6035541310.54131,-52.94829559326172
20,6035569800.5698,-53.118370056152344
21,6035598290.59829,-53.41215515136719
22,6035626780.6267805,-53.33924865722656
23,6035655270.655271,-53.35417175292969
24,6035683760.683761,-52.83818817138672
25,6035712250.712251,-52.443702697753906
26,6035740740.740741,-52.4207763671875
27,6035769230.769231,-52.586097717285156
28,6035797720.797721,-52.72796630859375
29,6035826210.826211,-53.287864685058594
30,6035854700.854701,-53.140403747558594
31,6035883190.883191,-52.50042724609375
32,6035911680.911681,-52.15093231201172
33,6035940170.940171,-52.130821228027344
34,6035968660.968661,-52.305633544921875
35,6035997150.997151,-52.629051208496094
36,6036025641.025641,-52.679840087890625
37,6036054131.0541315,-52.725494384765625
38,6036082621.082621,-52.222328186035156
39,6036111111.111111,-51.83891296386719
40,6036139601.139601,-51.847267150878906
41,6036168091.168091,-51.82087707519531
42,6036196581.196581,-52.01873016357422
43,6036225071.225071,-52.72816467285156
44,6036253561.253561,-52.7626953125
45,6036282051.282051,-52.356781005859375
46,6036310541.310541,-51.731300354003906
47,6036339031.339031,-51.510597229003906
48,6036367521.367521,-51.752723693847656
49,6036396011.396011,-52.148773193359375
50,6036424501.424501,-52.75428009033203
51,6036452991.4529915,-52.79717254638672
52,6036481481.481482,-52.36729431152344
53,6036509971.509972,-52.03321838378906
54,6036538461.538462,-51.84648895263672
55,6036566951.566952,-52.25444793701172
56,6036595441.595442,-52.53228759765625
57,6036623931.623932,-52.84912872314453
58,6036652421.652422,-52.813385009765625
59,6036680911.680912,-52.359031677246094
60,6036709401.709402,-52.080970764160156
61,6036737891.737892,-52.04981994628906
62,6036766381.766382,-52.14800262451172
63,6036794871.794871,-52.17546844482422
64,6036823361.823361,-52.10655975341797
65,6036851851.851851,-52.09495544433594
66,6036880341.880342,-51.63212585449219
67,6036908831.908832,-51.201332092285156
68,6036937321.937322,-50.94855499267578
69,6036965811.965812,-51.187889099121094
70,6036994301.994302,-51.19755554199219
71,6037022792.022792,-53.625083923339844
72,6037051282.051282,-53.41117858886719
73,6037079772.079772,-52.82941436767578
74,6037108262.108262,-52.45972442626953
75,6037136752.136752,-52.213775634765625
76,6037165242.165242,-52.40113067626953
77,6037193732.193732,-52.532867431640625
78,6037222222.222222,-51.669036865234375
79,6037250712.250712,-51.046600341796875
80,6037279202.279202,-50.397804260253906
81,6037307692.307693,-49.88067626953125
82,6037336182.336183,-50.087745666503906
83,6037364672.364673,-50.669708251953125
84,6037393162.393163,-50.81446075439453
85,6037421652.421653,-52.580421447753906
86,6037450142.450143,-52.488006591796875
87,6037478632.478633,-52.023902893066406
88,6037507122.507122,-51.62640380859375
89,6037535612.535612,-51.89698028564453
90,6037564102.564102,-52.120361328125
91,6037592592.592592,-52.01313781738281
92,6037621082.621082,-51.57038879394531
93,6037649572.649572,-51.487754821777344
94,6037678062.678062,-51.01185607910156
95,6037706552.7065525,-50.89349365234375
96,6037735042.735043,-50.92213439941406
97,6037763532.763533,-51.05613708496094
98,6037792022.792023,-51.365623474121094
99,6037820512.820513,-52.31275177001953
100,6037849002.849003,-52.139739990234375
101,6037877492.877493,-51.55352783203125
102,6037905982.905983,-51.1419677734375
103,6037934472.934473,-50.92864990234375
104,6037962962.962963,-51.02589416503906
105,6037991452.991453,-51.365562438964844
106,6038019943.019943,-52.19580841064453
107,6038048433.048433,-52.188011169433594
108,6038076923.076923,-51.489830017089844
109,6038105413.105413,-50.45661163330078
110,6038133903.1339035,-50.20153045654297
111,6038162393.162394,-50.69981384277344
112,6038190883.190884,-50.788360595703125
113,6038219373.219373,-52.08906555175781
114,6038247863.247863,-51.848060607910156
115,6038276353.276353,-51.05754089355469
116,6038304843.304843,-50.59257507324219
117,6038333333.333333,-50.66051483154297
118,6038361823.361823,-50.907958984375
119,6038390313.390313,-50.764678955078125
120,6038418803.418803,-50.980133056640625
121,6038447293.447293,-50.58567810058594
122,6038475783.475783,-49.849449157714844
123,6038504273.504273,-49.57874298095703
124,6038532763.5327635,-49.762664794921875
125,6038561253.561254,-49.96844482421875
126,6038589743.589744,-50.19328308105469
127,6038618233.618234,-50.85497283935547
128,6038646723.646724,-50.561790466308594
129,6038675213.675214,-49.854148864746094
130,6038703703.703704,-49.21483612060547
131,6038732193.732194,-49.10778045654297
132,6038760683.760684,-49.53887176513672
133,6038789173.789174,-49.839256286621094
134,6038817663.817664,-49.83716583251953
135,6038846153.846154,-49.58624267578125
136,6038874643.874644,-48.97590637207031
137,6038903133.903134,-48.47344207763672
138,6038931623.931623,-48.060203552246094
139,6038960113.960114,-47.71662139892578
140,6038988603.988604,-47.77318572998047
141,6039017094.017094,-48.58146667480469
142,6039045584.045584,-47.86798095703125
143,6039074074.074074,-46.93810272216797
144,6039102564.102564,-46.09178924560547
145,6039131054.131054,-45.31355285644531
146,6039159544.159544,-45.05238342285156
147,6039188034.188034,-44.67601013183594
148,6039216524.216524,-44.605934143066406
149,6039245014.245014,-43.71574020385742
150,6039273504.273504,-42.393089294433594
151,6039301994.301994,-40.84951400756836
152,6039330484.330484,-39.38142013549805
153,6039358974.358974,-38.288047790527344
154,6039387464.387465,-37.92621612548828
155,6039415954.415955,-36.975318908691406
156,6039444444.444445,-36.401371002197266
157,6039472934.472935,-35.44446563720703
158,6039501424.501425,-34.59761047363281
159,6039529914.529915,-33.55971908569336
160,6039558404.558405,-32.43688201904297
161,6039586894.586895,-31.49032974243164
162,6039615384.615385,-30.55294418334961
163,6039643874.643874,-29.728801727294922
164,6039672364.672364,-27.987056732177734
165,6039700854.700854,-26.594947814941406
166,6039729344.729344,-25.89572525024414
167,6039757834.757834,-25.604595184326172
168,6039786324.7863245,-25.754058837890625
169,6039814814.814815,-26.024436950683594
170,6039843304.843305,-25.77802276611328
171,6039871794.871795,-18.597000122070312
172,6039900284.900285,1.8780651092529297
173,6039928774.928775,12.264386653900146
174,6039957264.957265,17.32302165031433
175,6039985754.985755,19.281756937503815
176,6040014245.014245,19.05110788345337
177,6040042735.042735,17.32608914375305
178,6040071225.071225,13.333801746368408
179,6040099715.099715,4.764476776123047
180,6040128205.128205,-12.562400817871094
181,6040156695.156695,-25.36874008178711
182,6040185185.185185,-25.88711166381836
183,6040213675.2136755,-25.978130340576172
184,6040242165.242166,-25.921154022216797
185,6040270655.270656,-25.842151641845703
186,6040299145.299146,-26.290958404541016
187,6040327635.327636,-27.26152801513672
