index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.29712677001953
1,6035028490.02849,-54.005279541015625
2,6035056980.05698,-54.11393737792969
3,6035085470.08547,-53.55461883544922
4,6035113960.11396,-53.13134002685547
5,6035142450.14245,-52.98883056640625
6,6035170940.17094,-52.98509216308594
7,6035199430.19943,-53.16759490966797
8,6035227920.227921,-53.54625701904297
9,6035256410.256411,-53.57481384277344
10,6035284900.284901,-53.28668975830078
11,6035313390.313391,-53.09059143066406
12,6035341880.341881,-52.98027038574219
13,6035370370.37037,-53.02674865722656
14,6035398860.39886,-52.75078582763672
15,6035427350.42735,-53.654640197753906
16,6035455840.45584,-53.5074462890625
17,6035484330.48433,-53.082130432128906
18,6035512820.51282,-52.597450256347656
19,6035541310.54131,-52.519073486328125
20,6035569800.5698,-52.79502868652344
21,6035598290.59829,-53.06879425048828
22,6035626780.6267805,-53.56048583984375
23,6035655270.655271,-53.632904052734375
24,6035683760.683761,-53.157318115234375
25,6035712250.712251,-52.70013427734375
26,6035740740.740741,-52.64207458496094
27,6035769230.769231,-52.70512390136719
28,6035797720.797721,-52.67304229736328
29,6035826210.826211,-53.67869567871094
30,6035854700.854701,-53.36566162109375
31,6035883190.883191,-52.726890563964844
32,6035911680.911681,-52.42650604248047
33,6035940170.940171,-52.60148620605469
34,6035968660.968661,-52.65821075439453
35,6035997150.997151,-52.555641174316406
36,6036025641.025641,-52.852638244628906
37,6036054131.0541315,-53.0345458984375
38,6036082621.082621,-52.74713897705078
39,6036111111.111111,-52.329368591308594
40,6036139601.139601,-52.23102569580078
41,6036168091.168091,-52.36895751953125
42,6036196581.196581,-52.49421691894531
43,6036225071.225071,-52.78330993652344
44,6036253561.253561,-52.543609619140625
45,6036282051.282051,-51.971275329589844
46,6036310541.310541,-51.428123474121094
47,6036339031.339031,-51.24394989013672
48,6036367521.367521,-51.68462371826172
49,6036396011.396011,-52.02850341796875
50,6036424501.424501,-53.017547607421875
51,6036452991.4529915,-52.941184997558594
52,6036481481.481482,-52.325279235839844
53,6036509971.509972,-51.902931213378906
54,6036538461.538462,-51.9537353515625
55,6036566951.566952,-52.050209045410156
56,6036595441.595442,-51.963653564453125
57,6036623931.623932,-52.607582092285156
58,6036652421.652422,-52.37158966064453
59,6036680911.680912,-51.94410705566406
60,6036709401.709402,-51.557228088378906
61,6036737891.737892,-51.537269592285156
62,6036766381.766382,-51.972511291503906
63,6036794871.794871,-52.13505554199219
64,6036823361.823361,-52.34709930419922
65,6036851851.851851,-52.24560546875
66,6036880341.880342,-51.706321716308594
67,6036908831.908832,-51.41239929199219
68,6036937321.937322,-51.384796142578125
69,6036965811.965812,-51.52887725830078
70,6036994301.994302,-51.38092803955078
71,6037022792.022792,-52.667335510253906
72,6037051282.051282,-52.58600616455078
73,6037079772.079772,-52.054954528808594
74,6037108262.108262,-51.669227600097656
75,6037136752.136752,-51.78655242919922
76,6037165242.165242,-52.00761413574219
77,6037193732.193732,-52.01221466064453
78,6037222222.222222,-52.03840637207031
79,6037250712.250712,-51.7861328125
80,6037279202.279202,-51.46150207519531
81,6037307692.307693,-51.345542907714844
82,6037336182.336183,-51.17573547363281
83,6037364672.364673,-51.15019226074219
84,6037393162.393163,-51.153839111328125
85,6037421652.421653,-52.13447570800781
86,6037450142.450143,-51.91084289550781
87,6037478632.478633,-51.084686279296875
88,6037507122.507122,-50.60614013671875
89,6037535612.535612,-50.46710205078125
90,6037564102.564102,-50.82701110839844
91,6037592592.592592,-50.963233947753906
92,6037621082.621082,-51.049407958984375
93,6037649572.649572,-51.13420867919922
94,6037678062.678062,-50.787803649902344
95,6037706552.7065525,-50.59649658203125
96,6037735042.735043,-50.67730712890625
97,6037763532.763533,-50.8009033203125
98,6037792022.792023,-51.028785705566406
99,6037820512.820513,-50.976593017578125
100,6037849002.849003,-50.65370178222656
101,6037877492.877493,-50.119300842285156
102,6037905982.905983,-49.57207489013672
103,6037934472.934473,-49.57830047607422
104,6037962962.962963,-49.892555236816406
105,6037991452.991453,-50.305519104003906
106,6038019943.019943,-51.318328857421875
107,6038048433.048433,-51.0487060546875
108,6038076923.076923,-50.35730743408203
109,6038105413.105413,-49.894920349121094
110,6038133903.1339035,-49.384552001953125
111,6038162393.162394,-49.297027587890625
112,6038190883.190884,-49.433929443359375
113,6038219373.219373,-49.962120056152344
114,6038247863.247863,-49.9140625
115,6038276353.276353,-49.564414978027344
116,6038304843.304843,-49.126678466796875
117,6038333333.333333,-48.95063018798828
118,6038361823.361823,-48.973724365234375
119,6038390313.390313,-49.32386779785156
120,6038418803.418803,-49.38043212890625
121,6038447293.447293,-48.838706970214844
122,6038475783.475783,-48.234413146972656
123,6038504273.504273,-47.996826171875
124,6038532763.5327635,-48.00917053222656
125,6038561253.561254,-48.02545928955078
126,6038589743.589744,-48.220970153808594
127,6038618233.618234,-49.07758331298828
128,6038646723.646724,-48.557289123535156
129,6038675213.675214,-47.80101776123047
130,6038703703.703704,-47.330406188964844
131,6038732193.732194,-47.24821472167969
132,6038760683.760684,-47.18848419189453
133,6038789173.789174,-47.09386444091797
134,6038817663.817664,-47.664878845214844
135,6038846153.846154,-47.07215118408203
136,6038874643.874644,-46.11229705810547
137,6038903133.903134,-45.547760009765625
138,6038931623.931623,-45.374061584472656
139,6038960113.960114,-45.70811462402344
140,6038988603.988604,-45.716148376464844
141,6039017094.017094,-45.86955261230469
142,6039045584.045584,-45.30400848388672
143,6039074074.074074,-44.397865295410156
144,6039102564.102564,-43.51238250732422
145,6039131054.131054,-43.10540771484375
146,6039159544.159544,-42.79511260986328
147,6039188034.188034,-42.6817741394043
148,6039216524.216524,-42.70591735839844
149,6039245014.245014,-41.577308654785156
150,6039273504.273504,-40.41569519042969
151,6039301994.301994,-39.32188034057617
152,6039330484.330484,-38.38996124267578
153,6039358974.358974,-37.605892181396484
154,6039387464.387465,-37.217220306396484
155,6039415954.415955,-36.466068267822266
156,6039444444.444445,-35.17591094970703
157,6039472934.472935,-33.66458511352539
158,6039501424.501425,-31.99726104736328
159,6039529914.529915,-30.725257873535156
160,6039558404.558405,-29.059764862060547
161,6039586894.586895,-28.598613739013672
162,6039615384.615385,-27.183612823486328
163,6039643874.643874,-26.1859130859375
164,6039672364.672364,-24.830116271972656
165,6039700854.700854,-23.148151397705078
166,6039729344.729344,-22.207809448242188
167,6039757834.757834,-21.949302673339844
168,6039786324.7863245,-22.061138153076172
169,6039814814.814815,-22.2271728515625
170,6039843304.843305,-22.131072998046875
