index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.56712341308594
1,6035028490.02849,-53.783592224121094
2,6035056980.05698,-53.78894805908203
3,6035085470.08547,-53.36101531982422
4,6035113960.11396,-53.063514709472656
5,6035142450.14245,-53.17560577392578
6,6035170940.17094,-53.33576202392578
7,6035199430.19943,-53.47590637207031
8,6035227920.227921,-53.32306671142578
9,6035256410.256411,-53.503684997558594
10,6035284900.284901,-53.396697998046875
11,6035313390.313391,-53.29119110107422
12,6035341880.341881,-53.162269592285156
13,6035370370.37037,-53.1446533203125
14,6035398860.39886,-53.22389221191406
15,6035427350.42735,-53.52040100097656
16,6035455840.45584,-53.59562683105469
17,6035484330.48433,-53.20958709716797
18,6035512820.51282,-52.63335418701172
19,6035541310.54131,-52.41657257080078
20,6035569800.5698,-52.74696350097656
21,6035598290.59829,-53.208160400390625
22,6035626780.6267805,-53.37348175048828
23,6035655270.655271,-53.41224670410156
24,6035683760.683761,-52.91131591796875
25,6035712250.712251,-52.386634826660156
26,6035740740.740741,-52.23761749267578
27,6035769230.769231,-52.46435546875
28,6035797720.797721,-52.70512390136719
29,6035826210.826211,-53.01757049560547
30,6035854700.854701,-53.101402282714844
31,6035883190.883191,-52.79682159423828
32,6035911680.911681,-52.12432861328125
33,6035940170.940171,-51.98540496826172
34,6035968660.968661,-52.089813232421875
35,6035997150.997151,-52.074432373046875
36,6036025641.025641,-53.114715576171875
37,6036054131.0541315,-53.11377716064453
38,6036082621.082621,-52.735572814941406
39,6036111111.111111,-52.48814392089844
40,6036139601.139601,-51.96868133544922
41,6036168091.168091,-51.971923828125
42,6036196581.196581,-51.91265106201172
43,6036225071.225071,-52.92412567138672
44,6036253561.253561,-52.9710693359375
45,6036282051.282051,-52.55220031738281
46,6036310541.310541,-52.29528045654297
47,6036339031.339031,-52.349327087402344
48,6036367521.367521,-52.41563415527344
49,6036396011.396011,-52.63496398925781
50,6036424501.424501,-53.534767150878906
51,6036452991.4529915,-53.057518005371094
52,6036481481.481482,-52.43360900878906
53,6036509971.509972,-52.14219665527344
54,6036538461.538462,-52.276756286621094
55,6036566951.566952,-52.15782165527344
56,6036595441.595442,-52.29304504394531
57,6036623931.623932,-52.634849548339844
58,6036652421.652422,-52.83882141113281
59,6036680911.680912,-52.27161407470703
60,6036709401.709402,-51.596641540527344
61,6036737891.737892,-51.53990173339844
62,6036766381.766382,-52.09880065917969
63,6036794871.794871,-52.54315948486328
64,6036823361.823361,-52.29364776611328
65,6036851851.851851,-52.398193359375
66,6036880341.880342,-51.955055236816406
67,6036908831.908832,-51.536590576171875
68,6036937321.937322,-51.19463348388672
69,6036965811.965812,-51.02348327636719
70,6036994301.994302,-50.96357727050781
71,6037022792.022792,-52.441070556640625
72,6037051282.051282,-52.53119659423828
73,6037079772.079772,-51.892906188964844
74,6037108262.108262,-51.54474639892578
75,6037136752.136752,-51.42560577392578
76,6037165242.165242,-51.87428283691406
77,6037193732.193732,-52.09087371826172
78,6037222222.222222,-51.624427795410156
79,6037250712.250712,-51.385169982910156
80,6037279202.279202,-50.865699768066406
81,6037307692.307693,-50.47430419921875
82,6037336182.336183,-50.35638427734375
83,6037364672.364673,-50.642723083496094
84,6037393162.393163,-51.02263641357422
85,6037421652.421653,-52.52183532714844
86,6037450142.450143,-52.48321533203125
87,6037478632.478633,-51.903587341308594
88,6037507122.507122,-51.29199981689453
89,6037535612.535612,-51.35748291015625
90,6037564102.564102,-51.30104064941406
91,6037592592.592592,-51.402557373046875
92,6037621082.621082,-51.673545837402344
93,6037649572.649572,-51.654380798339844
94,6037678062.678062,-51.12299346923828
95,6037706552.7065525,-50.55433654785156
96,6037735042.735043,-50.388771057128906
97,6037763532.763533,-50.538414001464844
