index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.373870849609375
1,6035028490.02849,-54.080909729003906
2,6035056980.05698,-53.90962219238281
3,6035085470.08547,-53.42852783203125
4,6035113960.11396,-52.90479278564453
5,6035142450.14245,-52.8125
6,6035170940.17094,-53.055702209472656
7,6035199430.19943,-53.323455810546875
8,6035227920.227921,-53.29460144042969
9,6035256410.256411,-53.469261169433594
10,6035284900.284901,-53.15044403076172
11,6035313390.313391,-52.827491760253906
12,6035341880.341881,-52.54381561279297
13,6035370370.37037,-52.827491760253906
14,6035398860.39886,-53.057579040527344
15,6035427350.42735,-53.66187286376953
16,6035455840.45584,-53.72596740722656
17,6035484330.48433,-53.09852600097656
18,6035512820.51282,-52.58922576904297
19,6035541310.54131,-52.555198669433594
20,6035569800.5698,-52.82743835449219
21,6035598290.59829,-53.03950500488281
22,6035626780.6267805,-53.76991271972656
23,6035655270.655271,-53.70513153076172
24,6035683760.683761,-53.036651611328125
25,6035712250.712251,-52.75242614746094
26,6035740740.740741,-52.666839599609375
27,6035769230.769231,-53.0067138671875
28,6035797720.797721,-53.03479766845703
29,6035826210.826211,-53.348480224609375
30,6035854700.854701,-52.989166259765625
31,6035883190.883191,-52.514259338378906
32,6035911680.911681,-52.20085144042969
33,6035940170.940171,-52.19700622558594
34,6035968660.968661,-52.372825622558594
35,6035997150.997151,-52.53559112548828
36,6036025641.025641,-53.46678924560547
37,6036054131.0541315,-53.47917175292969
38,6036082621.082621,-52.98823547363281
39,6036111111.111111,-52.15167236328125
40,6036139601.139601,-51.976722717285156
41,6036168091.168091,-52.21788787841797
42,6036196581.196581,-52.447181701660156
43,6036225071.225071,-52.59205627441406
44,6036253561.253561,-52.65763854980469
45,6036282051.282051,-52.29235076904297
46,6036310541.310541,-51.72857666015625
47,6036339031.339031,-51.38414001464844
48,6036367521.367521,-51.76958465576172
49,6036396011.396011,-52.08795928955078
50,6036424501.424501,-52.77800750732422
51,6036452991.4529915,-52.539085388183594
52,6036481481.481482,-52.126861572265625
53,6036509971.509972,-51.98295593261719
54,6036538461.538462,-51.967559814453125
55,6036566951.566952,-52.09485626220703
56,6036595441.595442,-52.165122985839844
57,6036623931.623932,-52.41437530517578
58,6036652421.652422,-52.61408233642578
59,6036680911.680912,-52.27427673339844
60,6036709401.709402,-52.1124267578125
61,6036737891.737892,-51.91918182373047
62,6036766381.766382,-52.07660675048828
63,6036794871.794871,-52.07737731933594
64,6036823361.823361,-52.354774475097656
65,6036851851.851851,-52.316070556640625
66,6036880341.880342,-51.690521240234375
67,6036908831.908832,-51.103172302246094
68,6036937321.937322,-50.85033416748047
69,6036965811.965812,-51.137535095214844
70,6036994301.994302,-50.857505798339844
71,6037022792.022792,-52.45649719238281
72,6037051282.051282,-52.380836486816406
73,6037079772.079772,-51.84302520751953
74,6037108262.108262,-51.38359832763672
75,6037136752.136752,-51.306976318359375
76,6037165242.165242,-51.34906768798828
77,6037193732.193732,-51.50254821777344
78,6037222222.222222,-51.909080505371094
79,6037250712.250712,-51.47014617919922
80,6037279202.279202,-50.70161437988281
81,6037307692.307693,-50.30534362792969
82,6037336182.336183,-50.48584747314453
83,6037364672.364673,-50.97956085205078
84,6037393162.393163,-51.354103088378906
85,6037421652.421653,-51.425987243652344
86,6037450142.450143,-51.39759826660156
87,6037478632.478633,-51.085716247558594
88,6037507122.507122,-50.96167755126953
89,6037535612.535612,-51.149696350097656
90,6037564102.564102,-51.45896911621094
91,6037592592.592592,-51.52845764160156
92,6037621082.621082,-51.17218780517578
93,6037649572.649572,-51.093231201171875
94,6037678062.678062,-50.84806823730469
95,6037706552.7065525,-50.57072448730469
96,6037735042.735043,-50.36067199707031
97,6037763532.763533,-50.31292724609375
98,6037792022.792023,-50.43822479248047
99,6037820512.820513,-51.358978271484375
100,6037849002.849003,-51.007049560546875
101,6037877492.877493,-50.368896484375
102,6037905982.905983,-49.981224060058594
103,6037934472.934473,-50.043357849121094
104,6037962962.962963,-50.283233642578125
105,6037991452.991453,-50.410743713378906
106,6038019943.019943,-51.504051208496094
107,6038048433.048433,-51.087127685546875
108,6038076923.076923,-50.443336486816406
109,6038105413.105413,-49.892051696777344
110,6038133903.1339035,-49.901641845703125
111,6038162393.162394,-50.31859588623047
112,6038190883.190884,-50.708641052246094
113,6038219373.219373,-50.47589111328125
114,6038247863.247863,-50.19935607910156
115,6038276353.276353,-49.766021728515625
116,6038304843.304843,-49.18644714355469
117,6038333333.333333,-49.12294006347656
118,6038361823.361823,-49.58685302734375
119,6038390313.390313,-50.057281494140625
120,6038418803.418803,-50.26817321777344
121,6038447293.447293,-49.90350341796875
122,6038475783.475783,-49.324851989746094
123,6038504273.504273,-48.86430358886719
124,6038532763.5327635,-48.517662048339844
125,6038561253.561254,-48.67823791503906
126,6038589743.589744,-49.09747314453125
127,6038618233.618234,-49.608497619628906
128,6038646723.646724,-49.16825866699219
129,6038675213.675214,-48.61357116699219
130,6038703703.703704,-48.03277587890625
131,6038732193.732194,-47.99449157714844
132,6038760683.760684,-48.146156311035156
133,6038789173.789174,-48.307373046875
134,6038817663.817664,-47.95033264160156
135,6038846153.846154,-47.52741241455078
136,6038874643.874644,-46.85359191894531
137,6038903133.903134,-46.44074249267578
138,6038931623.931623,-46.535179138183594
139,6038960113.960114,-46.509056091308594
140,6038988603.988604,-46.46479797363281
141,6039017094.017094,-46.49640655517578
142,6039045584.045584,-45.960914611816406
143,6039074074.074074,-45.435821533203125
144,6039102564.102564,-44.715553283691406
145,6039131054.131054,-44.126312255859375
146,6039159544.159544,-43.678565979003906
147,6039188034.188034,-43.30236053466797
148,6039216524.216524,-42.93170166015625
149,6039245014.245014,-42.12271499633789
150,6039273504.273504,-40.96329116821289
151,6039301994.301994,-39.57760238647461
152,6039330484.330484,-38.592472076416016
