index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.53172302246094
1,6035028490.02849,-53.742584228515625
2,6035056980.05698,-53.943023681640625
3,6035085470.08547,-53.17523956298828
4,6035113960.11396,-52.71287536621094
5,6035142450.14245,-52.7105712890625
6,6035170940.17094,-52.7066650390625
7,6035199430.19943,-52.868682861328125
8,6035227920.227921,-54.05998229980469
9,6035256410.256411,-54.094825744628906
10,6035284900.284901,-53.67362976074219
11,6035313390.313391,-53.09223937988281
12,6035341880.341881,-53.115257263183594
13,6035370370.37037,-53.263328552246094
14,6035398860.39886,-53.26530456542969
15,6035427350.42735,-53.269554138183594
16,6035455840.45584,-53.279563903808594
17,6035484330.48433,-52.93488311767578
18,6035512820.51282,-52.67426300048828
19,6035541310.54131,-52.553253173828125
20,6035569800.5698,-52.640892028808594
21,6035598290.59829,-52.89013671875
22,6035626780.6267805,-53.382957458496094
23,6035655270.655271,-53.35383605957031
24,6035683760.683761,-52.61317443847656
25,6035712250.712251,-52.26359558105469
26,6035740740.740741,-52.38642120361328
27,6035769230.769231,-52.65465545654297
28,6035797720.797721,-52.832977294921875
29,6035826210.826211,-53.43889617919922
30,6035854700.854701,-53.44453430175781
31,6035883190.883191,-52.74406433105469
32,6035911680.911681,-52.39177703857422
33,6035940170.940171,-52.127288818359375
34,6035968660.968661,-51.997161865234375
35,6035997150.997151,-52.40447998046875
36,6036025641.025641,-53.54423522949219
37,6036054131.0541315,-53.289222717285156
38,6036082621.082621,-52.725196838378906
39,6036111111.111111,-52.14558410644531
40,6036139601.139601,-51.885597229003906
41,6036168091.168091,-52.060691833496094
42,6036196581.196581,-52.18115997314453
43,6036225071.225071,-52.73265075683594
44,6036253561.253561,-52.70924377441406
45,6036282051.282051,-52.233642578125
46,6036310541.310541,-51.60088348388672
47,6036339031.339031,-51.513916015625
48,6036367521.367521,-51.665740966796875
49,6036396011.396011,-51.87042999267578
50,6036424501.424501,-52.58312225341797
51,6036452991.4529915,-52.6124267578125
52,6036481481.481482,-52.158966064453125
53,6036509971.509972,-51.94892120361328
54,6036538461.538462,-52.05494689941406
55,6036566951.566952,-52.18147277832031
56,6036595441.595442,-52.08711242675781
57,6036623931.623932,-52.63159942626953
58,6036652421.652422,-52.461334228515625
59,6036680911.680912,-51.81117248535156
60,6036709401.709402,-51.372596740722656
61,6036737891.737892,-51.40289306640625
62,6036766381.766382,-51.75433349609375
63,6036794871.794871,-51.85496520996094
64,6036823361.823361,-52.64735412597656
65,6036851851.851851,-52.84241485595703
66,6036880341.880342,-52.314048767089844
67,6036908831.908832,-51.603370666503906
68,6036937321.937322,-51.25608825683594
69,6036965811.965812,-51.49192810058594
70,6036994301.994302,-51.74772644042969
71,6037022792.022792,-51.866615295410156
72,6037051282.051282,-51.73028564453125
73,6037079772.079772,-51.19026184082031
74,6037108262.108262,-50.72233581542969
75,6037136752.136752,-50.414581298828125
76,6037165242.165242,-50.507354736328125
77,6037193732.193732,-50.65470886230469
78,6037222222.222222,-52.43157958984375
79,6037250712.250712,-52.03797149658203
80,6037279202.279202,-51.34828186035156
81,6037307692.307693,-51.035804748535156
82,6037336182.336183,-51.098594665527344
83,6037364672.364673,-51.352317810058594
84,6037393162.393163,-51.42607879638672
85,6037421652.421653,-51.1915283203125
86,6037450142.450143,-51.22876739501953
87,6037478632.478633,-50.87811279296875
88,6037507122.507122,-50.480995178222656
89,6037535612.535612,-50.6357421875
90,6037564102.564102,-50.817291259765625
91,6037592592.592592,-51.04331970214844
92,6037621082.621082,-51.45293426513672
93,6037649572.649572,-51.302520751953125
94,6037678062.678062,-50.67234802246094
95,6037706552.7065525,-50.33551025390625
96,6037735042.735043,-50.637176513671875
97,6037763532.763533,-50.61151885986328
98,6037792022.792023,-50.66246795654297
99,6037820512.820513,-51.29539489746094
100,6037849002.849003,-50.85724639892578
101,6037877492.877493,-50.06676483154297
102,6037905982.905983,-50.012046813964844
103,6037934472.934473,-49.965240478515625
104,6037962962.962963,-50.30512237548828
105,6037991452.991453,-50.79112243652344
106,6038019943.019943,-51.07987976074219
107,6038048433.048433,-50.70442199707031
108,6038076923.076923,-49.833702087402344
109,6038105413.105413,-49.50202941894531
110,6038133903.1339035,-49.709678649902344
111,6038162393.162394,-49.76824188232422
112,6038190883.190884,-49.55744171142578
113,6038219373.219373,-50.66095733642578
114,6038247863.247863,-50.41230773925781
115,6038276353.276353,-49.66107177734375
116,6038304843.304843,-49.133277893066406
117,6038333333.333333,-48.96991729736328
118,6038361823.361823,-48.94728088378906
119,6038390313.390313,-49.16608428955078
120,6038418803.418803,-49.677978515625
121,6038447293.447293,-49.03375244140625
122,6038475783.475783,-48.49560546875
123,6038504273.504273,-48.24964141845703
124,6038532763.5327635,-48.341087341308594
125,6038561253.561254,-48.76111602783203
126,6038589743.589744,-48.96833801269531
127,6038618233.618234,-48.693702697753906
128,6038646723.646724,-48.25593566894531
129,6038675213.675214,-47.69263458251953
130,6038703703.703704,-47.351097106933594
131,6038732193.732194,-47.22462463378906
132,6038760683.760684,-47.17401885986328
133,6038789173.789174,-47.267295837402344
134,6038817663.817664,-47.71570587158203
135,6038846153.846154,-47.149253845214844
136,6038874643.874644,-46.42780303955078
137,6038903133.903134,-45.749351501464844
138,6038931623.931623,-45.527313232421875
139,6038960113.960114,-45.87568664550781
140,6038988603.988604,-46.080291748046875
141,6039017094.017094,-45.74665832519531
142,6039045584.045584,-45.10649108886719
143,6039074074.074074,-44.268096923828125
144,6039102564.102564,-43.784427642822266
145,6039131054.131054,-43.206050872802734
146,6039159544.159544,-42.69926071166992
147,6039188034.188034,-42.17275619506836
148,6039216524.216524,-42.41135025024414
149,6039245014.245014,-41.387428283691406
150,6039273504.273504,-40.15311813354492
151,6039301994.301994,-39.00938415527344
152,6039330484.330484,-38.082115173339844
153,6039358974.358974,-37.362937927246094
154,6039387464.387465,-36.72357940673828
155,6039415954.415955,-36.93476867675781
156,6039444444.444445,-35.63725280761719
157,6039472934.472935,-33.82162857055664
158,6039501424.501425,-32.08222961425781
159,6039529914.529915,-30.329761505126953
160,6039558404.558405,-28.69141387939453
161,6039586894.586895,-27.959667205810547
162,6039615384.615385,-27.115100860595703
163,6039643874.643874,-26.154251098632812
164,6039672364.672364,-24.535274505615234
165,6039700854.700854,-22.855316162109375
166,6039729344.729344,-21.959049224853516
167,6039757834.757834,-22.00815200805664
168,6039786324.7863245,-21.99509048461914
169,6039814814.814815,-22.136703491210938
170,6039843304.843305,-22.01306915283203
171,6039871794.871795,-15.27859878540039
172,6039900284.900285,5.360496520996094
173,6039928774.928775,15.748892784118652
174,6039957264.957265,20.80799776315689
175,6039985754.985755,22.766995429992676
176,6040014245.014245,22.548385620117188
177,6040042735.042735,20.823565661907196
178,6040071225.071225,16.83155846595764
179,6040099715.099715,8.262364387512207
180,6040128205.128205,-9.083236694335938
181,6040156695.156695,-21.339332580566406
182,6040185185.185185,-21.67049789428711
183,6040213675.2136755,-22.425922393798828
184,6040242165.242166,-22.143272399902344
185,6040270655.270656,-21.93878173828125
186,6040299145.299146,-22.56478500366211
187,6040327635.327636,-24.077396392822266
188,6040356125.356126,-25.879013061523438
189,6040384615.384615,-27.75775909423828
190,6040413105.413105,-29.81365203857422
191,6040441595.441595,-30.24063491821289
192,6040470085.470085,-30.500091552734375
193,6040498575.498575,-31.400909423828125
194,6040527065.527065,-32.64890670776367
195,6040555555.555555,-34.30234909057617
196,6040584045.584045,-35.91402053833008
197,6040612535.612535,-37.054447174072266
