index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.67144012451172
1,6035028490.02849,-54.5213623046875
2,6035056980.05698,-54.433372497558594
3,6035085470.08547,-54.13451385498047
4,6035113960.11396,-53.872779846191406
5,6035142450.14245,-53.879478454589844
6,6035170940.17094,-54.123077392578125
7,6035199430.19943,-54.028228759765625
8,6035227920.227921,-54.538055419921875
9,6035256410.256411,-54.36132049560547
10,6035284900.284901,-53.95899963378906
11,6035313390.313391,-53.63362121582031
12,6035341880.341881,-53.47051239013672
13,6035370370.37037,-53.825904846191406
14,6035398860.39886,-54.080284118652344
15,6035427350.42735,-54.419219970703125
16,6035455840.45584,-54.3485107421875
17,6035484330.48433,-53.71449279785156
18,6035512820.51282,-53.41094970703125
19,6035541310.54131,-53.49883270263672
20,6035569800.5698,-53.634193420410156
21,6035598290.59829,-53.69055938720703
22,6035626780.6267805,-54.031776428222656
23,6035655270.655271,-54.51696014404297
24,6035683760.683761,-54.09156799316406
25,6035712250.712251,-53.553260803222656
26,6035740740.740741,-53.57042694091797
27,6035769230.769231,-53.739288330078125
28,6035797720.797721,-53.763519287109375
29,6035826210.826211,-54.342247009277344
30,6035854700.854701,-54.469512939453125
31,6035883190.883191,-54.31278991699219
32,6035911680.911681,-53.899620056152344
33,6035940170.940171,-53.70109558105469
34,6035968660.968661,-53.701904296875
35,6035997150.997151,-53.67192840576172
36,6036025641.025641,-54.440879821777344
37,6036054131.0541315,-54.493133544921875
38,6036082621.082621,-53.944252014160156
39,6036111111.111111,-53.2584228515625
40,6036139601.139601,-53.2423095703125
41,6036168091.168091,-53.21345520019531
42,6036196581.196581,-53.492340087890625
43,6036225071.225071,-54.41667175292969
44,6036253561.253561,-54.486656188964844
45,6036282051.282051,-53.811981201171875
46,6036310541.310541,-53.01903533935547
47,6036339031.339031,-52.95709991455078
48,6036367521.367521,-53.42852020263672
49,6036396011.396011,-53.979103088378906
50,6036424501.424501,-54.52904510498047
51,6036452991.4529915,-54.40190887451172
52,6036481481.481482,-53.942543029785156
53,6036509971.509972,-53.50813293457031
54,6036538461.538462,-53.481689453125
55,6036566951.566952,-53.385894775390625
56,6036595441.595442,-53.600013732910156
57,6036623931.623932,-54.594329833984375
58,6036652421.652422,-54.52532958984375
59,6036680911.680912,-53.798980712890625
60,6036709401.709402,-53.30992889404297
61,6036737891.737892,-53.438140869140625
62,6036766381.766382,-53.57670593261719
63,6036794871.794871,-53.567466735839844
64,6036823361.823361,-54.31443786621094
